year,month,day,hour,minute,second,pulse,spo2
2024,10,22,13,36,20,100,99
2024,10,22,13,36,24,89,99
2024,10,22,13,36,28,89,99
2024,10,22,13,36,32,88,99
2024,10,22,13,36,36,89,99
2024,10,22,13,36,40,89,99
2024,10,22,13,36,44,85,99
2024,10,22,13,36,48,87,99
2024,10,22,13,36,52,90,99
2024,10,22,13,36,56,94,99
2024,10,22,13,37,0,95,99
2024,10,22,13,37,4,93,99
2024,10,22,13,37,8,98,99
2024,10,22,13,37,12,100,99
2024,10,22,13,37,16,100,99
2024,10,22,13,37,20,96,99
2024,10,22,13,37,24,92,99
2024,10,22,13,37,28,93,99
2024,10,22,13,37,32,89,99
2024,10,22,13,37,36,91,99
2024,10,22,13,37,40,100,99
2024,10,22,13,37,44,95,99
2024,10,22,13,37,48,89,99
2024,10,22,13,37,52,93,99
2024,10,22,13,37,56,92,99
2024,10,22,13,38,0,92,99
2024,10,22,13,38,4,93,99
2024,10,22,13,38,8,96,99
2024,10,22,13,38,12,92,99
2024,10,22,13,38,16,91,99
2024,10,22,13,38,20,92,99
2024,10,22,13,38,24,96,99
2024,10,22,13,38,28,98,99
2024,10,22,13,38,32,88,99
2024,10,22,13,38,36,95,99
2024,10,22,13,38,40,100,99
2024,10,22,13,38,44,94,99
2024,10,22,13,38,48,97,99
2024,10,22,13,38,52,90,99
2024,10,22,13,38,56,92,99
2024,10,22,13,39,0,104,99
2024,10,22,13,39,4,106,99
2024,10,22,13,39,8,89,99
2024,10,22,13,39,12,88,99
2024,10,22,13,39,16,98,99
2024,10,22,13,39,20,94,99
2024,10,22,13,39,24,90,99
2024,10,22,13,39,28,84,99
2024,10,22,13,39,32,87,99
2024,10,22,13,39,36,85,99
2024,10,22,13,39,40,87,99
2024,10,22,13,39,44,93,99
2024,10,22,13,39,48,88,99
2024,10,22,13,39,52,90,99
2024,10,22,13,39,56,87,99
2024,10,22,13,40,0,85,99
2024,10,22,13,40,4,98,99
2024,10,22,13,40,8,87,99
2024,10,22,13,40,12,85,99
2024,10,22,13,40,16,91,99
2024,10,22,13,40,20,92,99
2024,10,22,13,40,24,100,99
2024,10,22,13,40,28,89,99
2024,10,22,13,40,32,86,99
2024,10,22,13,40,36,90,99
2024,10,22,13,40,40,94,99
2024,10,22,13,40,44,86,99
2024,10,22,13,40,48,86,99
2024,10,22,13,40,52,93,99
2024,10,22,13,40,56,89,99
2024,10,22,13,41,0,87,99
2024,10,22,13,41,4,90,99
2024,10,22,13,41,8,87,99
2024,10,22,13,41,12,90,99
2024,10,22,13,41,16,92,99
2024,10,22,13,41,20,88,99
2024,10,22,13,41,24,88,99
2024,10,22,13,41,28,89,99
2024,10,22,13,41,32,84,99
2024,10,22,13,41,36,87,99
2024,10,22,13,41,40,98,99
2024,10,22,13,41,44,90,99
2024,10,22,13,41,48,85,99
2024,10,22,13,41,52,95,99
2024,10,22,13,41,56,89,99
2024,10,22,13,42,0,87,99
2024,10,22,13,42,4,85,99
2024,10,22,13,42,8,93,99
2024,10,22,13,42,12,94,99
2024,10,22,13,42,16,85,99
2024,10,22,13,42,20,83,99
2024,10,22,13,42,24,83,99
2024,10,22,13,42,28,87,99
2024,10,22,13,42,32,84,99
2024,10,22,13,42,36,87,99
2024,10,22,13,42,40,85,99
2024,10,22,13,42,44,91,99
2024,10,22,13,42,48,91,99
2024,10,22,13,42,52,98,99
2024,10,22,13,42,56,90,99
2024,10,22,13,43,0,92,99
2024,10,22,13,43,4,98,99
2024,10,22,13,43,8,91,99
2024,10,22,13,43,12,92,99
2024,10,22,13,43,16,94,99
2024,10,22,13,43,20,89,99
2024,10,22,13,43,24,87,99
2024,10,22,13,43,28,93,99
2024,10,22,13,43,32,94,99
2024,10,22,13,43,36,101,99
2024,10,22,13,43,40,98,99
2024,10,22,13,43,44,91,99
2024,10,22,13,43,48,89,99
2024,10,22,13,43,52,91,99
2024,10,22,13,43,56,93,99
2024,10,22,13,44,0,85,99
2024,10,22,13,44,4,89,99
2024,10,22,13,44,8,84,99
2024,10,22,13,44,12,89,99
2024,10,22,13,44,16,86,99
2024,10,22,13,44,20,81,99
2024,10,22,13,44,24,88,99
2024,10,22,13,44,28,84,99
2024,10,22,13,44,32,88,99
2024,10,22,13,44,36,98,99
2024,10,22,13,44,40,100,99
2024,10,22,13,44,44,87,99
2024,10,22,13,44,48,82,99
2024,10,22,13,44,52,86,99
2024,10,22,13,44,56,85,99
2024,10,22,13,45,0,84,99
2024,10,22,13,45,4,85,99
2024,10,22,13,45,8,86,99
2024,10,22,13,45,12,81,99
2024,10,22,13,45,16,90,99
2024,10,22,13,45,20,92,99
2024,10,22,13,45,24,93,99
2024,10,22,13,45,28,93,99
2024,10,22,13,45,32,93,99
2024,10,22,13,45,36,95,99
2024,10,22,13,45,40,99,99
2024,10,22,13,45,44,91,98
2024,10,22,13,45,48,90,99
2024,10,22,13,45,52,95,99
2024,10,22,13,45,56,89,99
2024,10,22,13,46,0,84,99
2024,10,22,13,46,4,95,99
2024,10,22,13,46,8,100,99
2024,10,22,13,46,12,101,99
2024,10,22,13,46,16,84,99
2024,10,22,13,46,20,81,99
2024,10,22,13,46,24,81,99
2024,10,22,13,46,28,92,99
2024,10,22,13,46,32,93,99
2024,10,22,13,46,36,89,99
2024,10,22,13,46,40,94,99
2024,10,22,13,46,44,91,99
2024,10,22,13,46,48,92,99
2024,10,22,13,46,52,82,99
2024,10,22,13,46,56,87,99
2024,10,22,13,47,0,83,99
2024,10,22,13,47,4,88,99
2024,10,22,13,47,8,88,99
2024,10,22,13,47,12,93,99
2024,10,22,13,47,16,93,99
2024,10,22,13,47,20,96,99
2024,10,22,13,47,24,89,99
2024,10,22,13,47,28,89,99
2024,10,22,13,47,32,92,99
2024,10,22,13,47,36,93,100
2024,10,22,13,47,40,90,99
2024,10,22,13,47,44,96,99
2024,10,22,13,47,48,96,99
2024,10,22,13,47,52,102,99
2024,10,22,13,47,56,110,99
2024,10,22,13,48,0,115,99
2024,10,22,13,48,4,117,99
2024,10,22,13,48,8,110,99
2024,10,22,13,48,12,108,99
2024,10,22,13,48,16,100,99
2024,10,22,13,48,20,98,99
2024,10,22,13,48,24,96,99
2024,10,22,13,48,28,99,99
2024,10,22,13,48,32,95,99
2024,10,22,13,48,36,101,99
2024,10,22,13,48,40,103,99
2024,10,22,13,48,44,93,99
2024,10,22,13,48,48,89,99
2024,10,22,13,48,52,90,99
2024,10,22,13,48,56,88,99
2024,10,22,13,49,0,87,99
2024,10,22,13,49,4,88,99
2024,10,22,13,49,8,88,99
2024,10,22,13,49,12,88,99
2024,10,22,13,49,16,88,99
2024,10,22,13,49,20,500,500
2024,10,22,13,49,24,88,98
2024,10,22,13,49,28,89,98
2024,10,22,13,49,32,94,98
2024,10,22,13,49,36,94,98
2024,10,22,13,49,40,500,500
2024,10,22,13,49,44,94,98
2024,10,22,13,49,48,94,98
2024,10,22,13,49,52,107,98
2024,10,22,13,49,56,107,98
2024,10,22,13,50,0,107,98
2024,10,22,13,50,4,107,98
2024,10,22,13,50,8,107,98
2024,10,22,13,50,12,111,98
2024,10,22,13,50,16,123,99
2024,10,22,13,50,20,127,98
2024,10,22,13,50,24,130,98
2024,10,22,13,50,28,133,98
2024,10,22,13,50,32,133,98
2024,10,22,13,50,36,134,98
2024,10,22,13,50,40,135,98
2024,10,22,13,50,44,135,98
2024,10,22,13,50,48,132,98
2024,10,22,13,50,52,133,98
2024,10,22,13,50,56,134,98
2024,10,22,13,51,0,134,99
2024,10,22,13,51,4,134,99
2024,10,22,13,51,8,134,98
2024,10,22,13,51,12,134,98
2024,10,22,13,51,16,137,98
2024,10,22,13,51,20,136,98
2024,10,22,13,51,24,135,98
2024,10,22,13,51,28,134,98
2024,10,22,13,51,32,134,98
2024,10,22,13,51,36,126,98
2024,10,22,13,51,40,120,99
2024,10,22,13,51,44,120,99
2024,10,22,13,51,48,119,99
2024,10,22,13,51,52,118,99
2024,10,22,13,51,56,111,99
2024,10,22,13,52,0,101,99
2024,10,22,13,52,4,108,99
2024,10,22,13,52,8,109,99
2024,10,22,13,52,12,105,99
2024,10,22,13,52,16,103,99
2024,10,22,13,52,20,102,99
2024,10,22,13,52,24,102,99
2024,10,22,13,52,28,90,99
2024,10,22,13,52,32,90,99
2024,10,22,13,52,36,102,99
2024,10,22,13,52,40,97,99
2024,10,22,13,52,44,94,99
2024,10,22,13,52,48,93,99
2024,10,22,13,52,52,106,99
2024,10,22,13,52,56,106,99
2024,10,22,13,53,0,104,99
2024,10,22,13,53,4,100,99
2024,10,22,13,53,8,98,99
2024,10,22,13,53,12,99,99
2024,10,22,13,53,16,102,99
2024,10,22,13,53,20,97,99
2024,10,22,13,53,24,97,99
2024,10,22,13,53,28,103,99
2024,10,22,13,53,32,107,99
2024,10,22,13,53,36,107,99
2024,10,22,13,53,40,103,99
2024,10,22,13,53,44,97,99
2024,10,22,13,53,48,98,99
2024,10,22,13,53,52,101,99
2024,10,22,13,53,56,100,99
2024,10,22,13,54,0,108,99
2024,10,22,13,54,4,109,99
2024,10,22,13,54,8,88,98
2024,10,22,13,54,12,92,99
2024,10,22,13,54,16,93,99
2024,10,22,13,54,20,92,99
2024,10,22,13,54,24,96,99
2024,10,22,13,54,28,104,99
2024,10,22,13,54,32,98,99
2024,10,22,13,54,36,92,99
2024,10,22,13,54,40,92,99
2024,10,22,13,54,44,101,99
2024,10,22,13,54,48,102,99
2024,10,22,13,54,52,91,99
2024,10,22,13,54,56,95,99
2024,10,22,13,55,0,90,99
2024,10,22,13,55,4,91,99
2024,10,22,13,55,8,86,99
2024,10,22,13,55,12,95,99
2024,10,22,13,55,16,101,99
2024,10,22,13,55,20,95,99
2024,10,22,13,55,24,93,99
2024,10,22,13,55,28,98,99
2024,10,22,13,55,32,100,99
2024,10,22,13,55,36,96,99
2024,10,22,13,55,40,105,99
2024,10,22,13,55,44,107,99
2024,10,22,13,55,48,109,99
2024,10,22,13,55,52,105,99
2024,10,22,13,55,56,102,99
2024,10,22,13,56,0,98,99
2024,10,22,13,56,4,96,98
2024,10,22,13,56,8,95,98
2024,10,22,13,56,12,88,98
2024,10,22,13,56,16,87,99
2024,10,22,13,56,20,93,98
2024,10,22,13,56,24,91,98
2024,10,22,13,56,28,98,99
2024,10,22,13,56,32,97,99
2024,10,22,13,56,36,89,99
2024,10,22,13,56,40,91,99
2024,10,22,13,56,44,89,99
2024,10,22,13,56,48,89,99
2024,10,22,13,56,52,93,99
2024,10,22,13,56,56,96,99
2024,10,22,13,57,0,90,99
2024,10,22,13,57,4,88,99
2024,10,22,13,57,8,91,99
2024,10,22,13,57,12,97,99
2024,10,22,13,57,16,94,98
2024,10,22,13,57,20,89,99
2024,10,22,13,57,24,87,99
2024,10,22,13,57,28,91,99
2024,10,22,13,57,32,92,98
2024,10,22,13,57,36,88,98
2024,10,22,13,57,40,94,99
2024,10,22,13,57,44,93,99
2024,10,22,13,57,48,90,99
2024,10,22,13,57,52,88,99
2024,10,22,13,57,56,88,99
2024,10,22,13,58,0,94,99
2024,10,22,13,58,4,92,99
2024,10,22,13,58,8,101,99
2024,10,22,13,58,12,91,99
2024,10,22,13,58,16,88,99
2024,10,22,13,58,20,106,99
2024,10,22,13,58,24,102,99
2024,10,22,13,58,28,97,99
2024,10,22,13,58,32,97,99
2024,10,22,13,58,36,100,99
2024,10,22,13,58,40,100,99
2024,10,22,13,58,44,93,99
2024,10,22,13,58,48,96,99
2024,10,22,13,58,52,101,99
2024,10,22,13,58,56,105,99
2024,10,22,13,59,0,96,99
2024,10,22,13,59,4,99,99
2024,10,22,13,59,8,99,99
2024,10,22,13,59,12,109,99
2024,10,22,13,59,16,114,99
2024,10,22,13,59,20,104,99
2024,10,22,13,59,24,104,99
2024,10,22,13,59,28,102,99
2024,10,22,13,59,32,98,99
2024,10,22,13,59,36,100,99
2024,10,22,13,59,40,102,99
2024,10,22,13,59,44,100,99
2024,10,22,13,59,48,103,99
2024,10,22,13,59,52,109,99
2024,10,22,13,59,56,108,99
2024,10,22,14,0,0,104,99
2024,10,22,14,0,4,104,98
2024,10,22,14,0,8,110,99
2024,10,22,14,0,12,106,99
2024,10,22,14,0,16,111,99
2024,10,22,14,0,20,109,98
2024,10,22,14,0,24,100,98
2024,10,22,14,0,28,92,99
2024,10,22,14,0,32,101,99
2024,10,22,14,0,36,110,99
2024,10,22,14,0,40,105,99
2024,10,22,14,0,44,104,99
2024,10,22,14,0,48,102,99
2024,10,22,14,0,52,103,99
2024,10,22,14,0,56,99,99
2024,10,22,14,1,0,102,99
2024,10,22,14,1,4,102,99
2024,10,22,14,1,8,105,99
2024,10,22,14,1,12,101,99
2024,10,22,14,1,16,101,99
2024,10,22,14,1,20,101,99
2024,10,22,14,1,24,109,99
2024,10,22,14,1,28,104,99
2024,10,22,14,1,32,101,99
2024,10,22,14,1,36,98,99
2024,10,22,14,1,40,100,99
2024,10,22,14,1,44,98,99
2024,10,22,14,1,48,99,99
2024,10,22,14,1,52,100,99
2024,10,22,14,1,56,105,99
2024,10,22,14,2,0,111,99
2024,10,22,14,2,4,104,99
2024,10,22,14,2,8,101,99
2024,10,22,14,2,12,104,99
2024,10,22,14,2,16,99,99
2024,10,22,14,2,20,99,99
2024,10,22,14,2,24,100,99
2024,10,22,14,2,28,101,99
2024,10,22,14,2,32,100,99
2024,10,22,14,2,36,104,99
2024,10,22,14,2,40,104,99
2024,10,22,14,2,44,111,99
2024,10,22,14,2,48,113,99
2024,10,22,14,2,52,114,99
2024,10,22,14,2,56,101,99
2024,10,22,14,3,0,101,99
2024,10,22,14,3,4,98,99
2024,10,22,14,3,8,96,99
2024,10,22,14,3,12,103,99
2024,10,22,14,3,16,108,99
2024,10,22,14,3,20,98,99
2024,10,22,14,3,24,93,99
2024,10,22,14,3,28,91,99
2024,10,22,14,3,32,100,99
2024,10,22,14,3,36,102,99
2024,10,22,14,3,40,105,98
2024,10,22,14,3,44,108,99
2024,10,22,14,3,48,109,99
2024,10,22,14,3,52,105,99
2024,10,22,14,3,56,101,99
2024,10,22,14,4,0,95,99
2024,10,22,14,4,4,102,99
2024,10,22,14,4,8,109,99
2024,10,22,14,4,12,106,98
2024,10,22,14,4,16,101,99
2024,10,22,14,4,20,97,99
2024,10,22,14,4,24,104,99
2024,10,22,14,4,28,100,99
2024,10,22,14,4,32,101,99
2024,10,22,14,4,36,95,99
2024,10,22,14,4,40,100,99
2024,10,22,14,4,44,97,99
2024,10,22,14,4,48,103,99
2024,10,22,14,4,52,99,99
2024,10,22,14,4,56,95,99
2024,10,22,14,5,0,90,99
2024,10,22,14,5,4,92,99
2024,10,22,14,5,8,90,99
2024,10,22,14,5,12,99,99
2024,10,22,14,5,16,97,99
2024,10,22,14,5,20,95,99
2024,10,22,14,5,24,107,99
2024,10,22,14,5,28,102,99
2024,10,22,14,5,32,106,99
2024,10,22,14,5,36,104,99
2024,10,22,14,5,40,103,99
2024,10,22,14,5,44,106,99
2024,10,22,14,5,48,107,99
2024,10,22,14,5,52,95,99
2024,10,22,14,5,56,96,99
2024,10,22,14,6,0,96,99
2024,10,22,14,6,4,90,99
2024,10,22,14,6,8,95,98
2024,10,22,14,6,12,100,99
2024,10,22,14,6,16,94,99
2024,10,22,14,6,20,95,99
2024,10,22,14,6,24,95,99
2024,10,22,14,6,28,94,99
2024,10,22,14,6,32,94,99
2024,10,22,14,6,36,95,99
2024,10,22,14,6,40,98,99
2024,10,22,14,6,44,92,99
2024,10,22,14,6,48,94,99
2024,10,22,14,6,52,92,99
2024,10,22,14,6,56,95,99
2024,10,22,14,7,0,100,99
2024,10,22,14,7,4,100,99
2024,10,22,14,7,8,106,99
2024,10,22,14,7,12,107,99
2024,10,22,14,7,16,99,99
2024,10,22,14,7,20,98,99
2024,10,22,14,7,24,99,99
2024,10,22,14,7,28,95,99
2024,10,22,14,7,32,103,99
2024,10,22,14,7,36,100,99
2024,10,22,14,7,40,103,99
2024,10,22,14,7,44,94,99
2024,10,22,14,7,48,94,99
2024,10,22,14,7,52,94,99
2024,10,22,14,7,56,96,99
2024,10,22,14,8,0,92,99
2024,10,22,14,8,4,109,99
2024,10,22,14,8,8,104,99
2024,10,22,14,8,12,95,99
2024,10,22,14,8,16,97,99
2024,10,22,14,8,20,95,99
2024,10,22,14,8,24,101,99
2024,10,22,14,8,28,105,99
2024,10,22,14,8,32,98,99
2024,10,22,14,8,36,98,99
2024,10,22,14,8,40,104,99
2024,10,22,14,8,44,104,99
2024,10,22,14,8,48,108,99
2024,10,22,14,8,52,116,99
2024,10,22,14,8,56,107,99
2024,10,22,14,9,0,103,99
2024,10,22,14,9,4,106,99
2024,10,22,14,9,8,101,99
2024,10,22,14,9,12,100,99
2024,10,22,14,9,16,104,99
2024,10,22,14,9,20,100,99
2024,10,22,14,9,24,101,99
2024,10,22,14,9,28,107,99
2024,10,22,14,9,32,108,99
2024,10,22,14,9,36,99,99
2024,10,22,14,9,40,99,99
2024,10,22,14,9,44,102,99
2024,10,22,14,9,48,101,99
2024,10,22,14,9,52,100,99
2024,10,22,14,9,56,101,99
2024,10,22,14,10,0,97,99
2024,10,22,14,10,4,101,99
2024,10,22,14,10,8,102,99
2024,10,22,14,10,12,100,99
2024,10,22,14,10,16,98,99
2024,10,22,14,10,20,100,99
2024,10,22,14,10,24,98,99
2024,10,22,14,10,28,101,99
2024,10,22,14,10,32,102,99
2024,10,22,14,10,36,101,99
2024,10,22,14,10,40,98,99
2024,10,22,14,10,44,103,99
2024,10,22,14,10,48,101,99
2024,10,22,14,10,52,98,99
2024,10,22,14,10,56,98,99
2024,10,22,14,11,0,97,99
2024,10,22,14,11,4,100,99
2024,10,22,14,11,8,98,99
2024,10,22,14,11,12,98,99
2024,10,22,14,11,16,99,99
2024,10,22,14,11,20,98,99
2024,10,22,14,11,24,95,99
2024,10,22,14,11,28,100,99
2024,10,22,14,11,32,96,99
2024,10,22,14,11,36,97,99
2024,10,22,14,11,40,96,99
2024,10,22,14,11,44,96,99
2024,10,22,14,11,48,95,99
2024,10,22,14,11,52,108,99
2024,10,22,14,11,56,109,99
2024,10,22,14,12,0,102,99
2024,10,22,14,12,4,101,99
2024,10,22,14,12,8,100,99
2024,10,22,14,12,12,104,99
2024,10,22,14,12,16,93,99
2024,10,22,14,12,20,96,99
2024,10,22,14,12,24,99,99
2024,10,22,14,12,28,97,99
2024,10,22,14,12,32,107,99
2024,10,22,14,12,36,110,99
2024,10,22,14,12,40,104,99
2024,10,22,14,12,44,102,99
2024,10,22,14,12,48,103,100
2024,10,22,14,12,52,101,99
2024,10,22,14,12,56,107,99
2024,10,22,14,13,0,109,99
2024,10,22,14,13,4,100,99
2024,10,22,14,13,8,93,99
2024,10,22,14,13,12,105,99
2024,10,22,14,13,16,106,99
2024,10,22,14,13,20,106,99
2024,10,22,14,13,24,94,99
2024,10,22,14,13,28,103,100
2024,10,22,14,13,32,102,99
2024,10,22,14,13,36,102,99
2024,10,22,14,13,40,102,99
2024,10,22,14,13,44,94,98
2024,10,22,14,13,48,93,99
2024,10,22,14,13,52,95,99
2024,10,22,14,13,56,99,99
2024,10,22,14,14,0,105,99
2024,10,22,14,14,4,98,99
2024,10,22,14,14,8,96,99
2024,10,22,14,14,12,96,99
2024,10,22,14,14,16,96,99
2024,10,22,14,14,20,98,99
2024,10,22,14,14,24,99,99
2024,10,22,14,14,28,99,99
2024,10,22,14,14,32,101,99
2024,10,22,14,14,36,100,99
2024,10,22,14,14,40,96,99
2024,10,22,14,14,44,99,99
2024,10,22,14,14,48,99,99
2024,10,22,14,14,52,100,99
2024,10,22,14,14,56,106,99
2024,10,22,14,15,0,103,99
2024,10,22,14,15,4,97,99
2024,10,22,14,15,8,95,99
2024,10,22,14,15,12,99,99
2024,10,22,14,15,16,99,99
2024,10,22,14,15,20,99,99
2024,10,22,14,15,24,97,99
2024,10,22,14,15,28,97,99
2024,10,22,14,15,32,97,99
2024,10,22,14,15,36,101,99
2024,10,22,14,15,40,102,99
2024,10,22,14,15,44,100,99
2024,10,22,14,15,48,104,99
2024,10,22,14,15,52,105,98
2024,10,22,14,15,56,97,99
2024,10,22,14,16,0,95,99
2024,10,22,14,16,4,95,99
2024,10,22,14,16,8,94,99
2024,10,22,14,16,12,99,100
2024,10,22,14,16,16,97,100
2024,10,22,14,16,20,99,99
2024,10,22,14,16,24,98,99
2024,10,22,14,16,28,99,99
2024,10,22,14,16,32,96,99
2024,10,22,14,16,36,97,99
2024,10,22,14,16,40,95,99
2024,10,22,14,16,44,106,99
2024,10,22,14,16,48,98,99
2024,10,22,14,16,52,97,99
2024,10,22,14,16,56,96,99
2024,10,22,14,17,0,93,99
2024,10,22,14,17,4,92,99
2024,10,22,14,17,8,94,99
2024,10,22,14,17,12,96,99
2024,10,22,14,17,16,96,100
2024,10,22,14,17,20,100,99
2024,10,22,14,17,24,93,99
2024,10,22,14,17,28,97,99
2024,10,22,14,17,32,97,99
2024,10,22,14,17,36,102,99
2024,10,22,14,17,40,101,99
2024,10,22,14,17,44,101,99
2024,10,22,14,17,48,101,99
2024,10,22,14,17,52,101,100
2024,10,22,14,17,56,101,100
2024,10,22,14,18,0,108,99
2024,10,22,14,18,4,109,99
2024,10,22,14,18,8,101,99
2024,10,22,14,18,12,100,99
2024,10,22,14,18,16,94,99
2024,10,22,14,18,20,93,99
2024,10,22,14,18,24,96,99
2024,10,22,14,18,28,96,99
2024,10,22,14,18,32,89,99
2024,10,22,14,18,36,89,99
2024,10,22,14,18,40,89,99
2024,10,22,14,18,44,97,99
2024,10,22,14,18,48,100,99
2024,10,22,14,18,52,102,99
2024,10,22,14,18,56,102,99
2024,10,22,14,19,0,102,99
2024,10,22,14,19,4,105,99
2024,10,22,14,19,8,105,99
2024,10,22,14,19,12,113,99
2024,10,22,14,19,16,110,99
2024,10,22,14,19,20,108,99
2024,10,22,14,19,24,104,99
2024,10,22,14,19,28,109,99
2024,10,22,14,19,32,104,99
2024,10,22,14,19,36,105,99
2024,10,22,14,19,40,100,99
2024,10,22,14,19,44,95,99
2024,10,22,14,19,48,99,99
2024,10,22,14,19,52,103,99
2024,10,22,14,19,56,103,99
2024,10,22,14,20,0,103,99
2024,10,22,14,20,4,99,99
2024,10,22,14,20,8,99,99
2024,10,22,14,20,12,103,99
2024,10,22,14,20,16,103,99
2024,10,22,14,20,20,100,100
2024,10,22,14,20,24,95,99
2024,10,22,14,20,28,95,99
2024,10,22,14,20,32,98,99
2024,10,22,14,20,36,98,99
2024,10,22,14,20,40,104,98
2024,10,22,14,20,44,107,98
2024,10,22,14,20,48,98,98
2024,10,22,14,20,52,97,98
2024,10,22,14,20,56,99,99
2024,10,22,14,21,0,101,99
2024,10,22,14,21,4,98,99
2024,10,22,14,21,8,96,99
2024,10,22,14,21,12,99,99
2024,10,22,14,21,16,98,99
2024,10,22,14,21,20,99,99
2024,10,22,14,21,24,101,98
2024,10,22,14,21,28,99,98
2024,10,22,14,21,32,102,99
2024,10,22,14,21,36,103,100
2024,10,22,14,21,40,108,99
2024,10,22,14,21,44,105,99
2024,10,22,14,21,48,105,99
2024,10,22,14,21,52,110,99
2024,10,22,14,21,56,106,99
2024,10,22,14,22,0,99,99
2024,10,22,14,22,4,96,99
2024,10,22,14,22,8,106,99
2024,10,22,14,22,12,98,99
2024,10,22,14,22,16,94,99
2024,10,22,14,22,20,98,99
2024,10,22,14,22,24,100,99
2024,10,22,14,22,28,100,99
2024,10,22,14,22,32,101,99
2024,10,22,14,22,36,97,99
2024,10,22,14,22,40,96,99
2024,10,22,14,22,44,99,99
2024,10,22,14,22,48,99,99
2024,10,22,14,22,52,98,99
2024,10,22,14,22,56,99,99
2024,10,22,14,23,0,106,99
2024,10,22,14,23,4,103,98
2024,10,22,14,23,8,100,99
2024,10,22,14,23,12,101,99
2024,10,22,14,23,16,99,99
2024,10,22,14,23,20,101,99
2024,10,22,14,23,24,101,99
2024,10,22,14,23,28,102,99
2024,10,22,14,23,32,97,99
2024,10,22,14,23,36,97,99
2024,10,22,14,23,40,95,99
2024,10,22,14,23,44,95,99
2024,10,22,14,23,48,101,99
2024,10,22,14,23,52,101,99
2024,10,22,14,23,56,102,99
2024,10,22,14,24,0,100,99
2024,10,22,14,24,4,97,99
2024,10,22,14,24,8,97,99
2024,10,22,14,24,12,97,99
2024,10,22,14,24,16,100,99
2024,10,22,14,24,20,96,99
2024,10,22,14,24,24,99,99
2024,10,22,14,24,28,95,99
2024,10,22,14,24,32,102,99
2024,10,22,14,24,36,105,99
2024,10,22,14,24,40,96,99
2024,10,22,14,24,44,93,99
2024,10,22,14,24,48,103,99
2024,10,22,14,24,52,101,99
2024,10,22,14,24,56,99,99
2024,10,22,14,25,0,100,99
2024,10,22,14,25,4,98,99
2024,10,22,14,25,8,98,99
2024,10,22,14,25,12,100,99
2024,10,22,14,25,16,97,99
2024,10,22,14,25,20,101,99
2024,10,22,14,25,24,108,99
2024,10,22,14,25,28,110,98
2024,10,22,14,25,32,110,98
2024,10,22,14,25,36,105,99
2024,10,22,14,25,40,99,99
2024,10,22,14,25,44,99,98
2024,10,22,14,25,48,105,98
2024,10,22,14,25,52,108,98
2024,10,22,14,25,56,95,98
2024,10,22,14,26,0,101,98
2024,10,22,14,26,4,101,98
2024,10,22,14,26,8,97,99
2024,10,22,14,26,12,104,99
2024,10,22,14,26,16,100,99
2024,10,22,14,26,20,96,99
2024,10,22,14,26,24,95,99
2024,10,22,14,26,28,95,99
2024,10,22,14,26,32,95,99
2024,10,22,14,26,36,92,99
2024,10,22,14,26,40,104,99
2024,10,22,14,26,44,104,98
2024,10,22,14,26,48,111,99
2024,10,22,14,26,52,112,99
2024,10,22,14,26,56,103,99
2024,10,22,14,27,0,100,99
2024,10,22,14,27,4,100,99
2024,10,22,14,27,8,102,99
2024,10,22,14,27,12,98,99
2024,10,22,14,27,16,92,99
2024,10,22,14,27,20,89,99
2024,10,22,14,27,24,101,99
2024,10,22,14,27,28,100,99
2024,10,22,14,27,32,96,99
2024,10,22,14,27,36,94,99
2024,10,22,14,27,40,95,99
2024,10,22,14,27,44,95,99
2024,10,22,14,27,48,96,99
2024,10,22,14,27,52,96,99
2024,10,22,14,27,56,97,99
2024,10,22,14,28,0,101,99
2024,10,22,14,28,4,102,99
2024,10,22,14,28,8,91,99
2024,10,22,14,28,12,92,99
2024,10,22,14,28,16,92,99
2024,10,22,14,28,20,99,99
2024,10,22,14,28,24,101,99
2024,10,22,14,28,28,99,99
2024,10,22,14,28,32,98,99
2024,10,22,14,28,36,99,99
2024,10,22,14,28,40,101,99
2024,10,22,14,28,44,99,98
2024,10,22,14,28,48,100,98
2024,10,22,14,28,52,101,98
2024,10,22,14,28,56,96,98
2024,10,22,14,29,0,100,99
2024,10,22,14,29,4,99,98
2024,10,22,14,29,8,105,98
2024,10,22,14,29,12,105,98
2024,10,22,14,29,16,102,99
2024,10,22,14,29,20,101,99
2024,10,22,14,29,24,100,99
2024,10,22,14,29,28,101,99
2024,10,22,14,29,32,101,99
2024,10,22,14,29,36,101,99
2024,10,22,14,29,40,104,99
2024,10,22,14,29,44,100,99
2024,10,22,14,29,48,99,99
2024,10,22,14,29,52,102,99
2024,10,22,14,29,56,99,99
2024,10,22,14,30,0,98,99
2024,10,22,14,30,4,101,99
2024,10,22,14,30,8,100,99
2024,10,22,14,30,12,100,99
2024,10,22,14,30,16,107,98
2024,10,22,14,30,20,104,98
2024,10,22,14,30,24,94,98
2024,10,22,14,30,28,98,99
2024,10,22,14,30,32,101,98
2024,10,22,14,30,36,103,98
2024,10,22,14,30,40,102,98
2024,10,22,14,30,44,102,98
2024,10,22,14,30,48,110,99
2024,10,22,14,30,52,103,99
2024,10,22,14,30,56,104,99
2024,10,22,14,31,0,103,98
2024,10,22,14,31,4,108,98
