year,month,day,hour,minute,second,pulse,spo2
2025,2,1,2,5,24,121,91
2025,2,1,2,5,28,122,91
2025,2,1,2,5,32,122,91
2025,2,1,2,5,36,122,91
2025,2,1,2,5,40,121,92
2025,2,1,2,5,44,120,92
2025,2,1,2,5,48,120,91
2025,2,1,2,5,52,121,91
2025,2,1,2,5,56,122,91
2025,2,1,2,6,0,121,91
2025,2,1,2,6,4,121,92
2025,2,1,2,6,8,122,92
2025,2,1,2,6,12,121,92
2025,2,1,2,6,16,120,92
2025,2,1,2,6,20,120,92
2025,2,1,2,6,24,122,91
2025,2,1,2,6,28,122,92
2025,2,1,2,6,32,122,92
2025,2,1,2,6,36,121,92
2025,2,1,2,6,40,122,92
2025,2,1,2,6,44,122,92
2025,2,1,2,6,48,122,92
2025,2,1,2,6,52,125,92
2025,2,1,2,6,56,123,92
2025,2,1,2,7,0,122,92
2025,2,1,2,7,4,121,92
2025,2,1,2,7,8,120,92
2025,2,1,2,7,12,120,91
2025,2,1,2,7,16,120,92
2025,2,1,2,7,20,121,92
2025,2,1,2,7,24,121,92
2025,2,1,2,7,28,121,92
2025,2,1,2,7,32,121,92
2025,2,1,2,7,36,120,92
2025,2,1,2,7,40,120,92
2025,2,1,2,7,44,121,92
2025,2,1,2,7,48,122,92
2025,2,1,2,7,52,130,93
2025,2,1,2,7,56,133,92
2025,2,1,2,8,0,136,93
2025,2,1,2,8,4,138,96
2025,2,1,2,8,8,134,96
2025,2,1,2,8,12,135,98
2025,2,1,2,8,16,134,98
2025,2,1,2,8,20,136,99
2025,2,1,2,8,24,135,99
2025,2,1,2,8,28,132,99
2025,2,1,2,8,32,129,99
2025,2,1,2,8,36,128,99
2025,2,1,2,8,40,129,99
2025,2,1,2,8,44,130,99
2025,2,1,2,8,48,136,99
2025,2,1,2,8,52,138,99
2025,2,1,2,8,56,138,99
2025,2,1,2,9,0,138,99
2025,2,1,2,9,4,138,99
2025,2,1,2,9,8,137,99
2025,2,1,2,9,12,138,98
2025,2,1,2,9,16,136,98
2025,2,1,2,9,20,133,99
2025,2,1,2,9,24,138,99
2025,2,1,2,9,28,137,98
2025,2,1,2,9,32,136,98
2025,2,1,2,9,36,135,99
2025,2,1,2,9,40,142,99
2025,2,1,2,9,44,143,99
2025,2,1,2,9,48,140,99
2025,2,1,2,9,52,139,99
2025,2,1,2,9,56,143,99
2025,2,1,2,10,0,145,99
2025,2,1,2,10,4,145,99
2025,2,1,2,10,8,144,99
2025,2,1,2,10,12,143,99
2025,2,1,2,10,16,142,99
2025,2,1,2,10,20,138,99
2025,2,1,2,10,24,136,98
2025,2,1,2,10,28,138,98
2025,2,1,2,10,32,140,99
2025,2,1,2,10,36,140,99
2025,2,1,2,10,40,142,99
2025,2,1,2,10,44,142,99
2025,2,1,2,10,48,142,99
2025,2,1,2,10,52,144,99
2025,2,1,2,10,56,131,100
2025,2,1,2,11,0,131,100
2025,2,1,2,11,4,131,100
2025,2,1,2,11,8,131,100
2025,2,1,2,11,12,500,500
2025,2,1,2,11,16,500,500
2025,2,1,2,11,20,500,500
2025,2,1,2,11,24,500,500
2025,2,1,2,11,28,500,500
2025,2,1,2,11,32,131,100
2025,2,1,2,11,36,131,100
2025,2,1,2,11,40,131,100
2025,2,1,2,11,44,132,99
2025,2,1,2,11,48,128,99
2025,2,1,2,11,52,128,99
2025,2,1,2,11,56,130,99
2025,2,1,2,12,0,130,99
2025,2,1,2,12,4,130,99
2025,2,1,2,12,8,500,500
2025,2,1,2,12,12,500,500
2025,2,1,2,12,16,500,500
2025,2,1,2,12,20,500,500
2025,2,1,2,12,24,130,99
2025,2,1,2,12,28,130,99
2025,2,1,2,12,32,130,99
2025,2,1,2,12,36,130,99
2025,2,1,2,12,40,500,500
2025,2,1,2,12,44,500,500
2025,2,1,2,12,48,500,500
2025,2,1,2,12,52,500,500
2025,2,1,2,12,56,500,500
2025,2,1,2,13,0,500,500
2025,2,1,2,13,4,500,500
2025,2,1,2,13,8,500,500
2025,2,1,2,13,12,130,99
2025,2,1,2,13,16,130,99
2025,2,1,2,13,20,130,99
2025,2,1,2,13,24,500,500
2025,2,1,2,13,28,500,500
2025,2,1,2,13,32,500,500
2025,2,1,2,13,36,500,500
2025,2,1,2,13,40,500,500
2025,2,1,2,13,44,500,500
2025,2,1,2,13,48,500,500
2025,2,1,2,13,52,500,99
2025,2,1,2,13,56,500,88
2025,2,1,2,14,0,500,88
2025,2,1,2,14,4,128,88
2025,2,1,2,14,8,134,98
2025,2,1,2,14,12,135,98
2025,2,1,2,14,16,135,99
2025,2,1,2,14,20,135,99
2025,2,1,2,14,24,135,99
2025,2,1,2,14,28,135,99
2025,2,1,2,14,32,500,500
2025,2,1,2,14,36,134,99
2025,2,1,2,14,40,134,99
2025,2,1,2,14,44,134,100
2025,2,1,2,14,48,134,99
2025,2,1,2,14,52,135,99
2025,2,1,2,14,56,134,99
2025,2,1,2,15,0,134,99
2025,2,1,2,15,4,136,99
2025,2,1,2,15,8,137,98
2025,2,1,2,15,12,136,98
2025,2,1,2,15,16,135,99
2025,2,1,2,15,20,138,99
2025,2,1,2,15,24,136,99
2025,2,1,2,15,28,136,99
2025,2,1,2,15,32,135,99
2025,2,1,2,15,36,137,99
2025,2,1,2,15,40,137,99
2025,2,1,2,15,44,137,99
2025,2,1,2,15,48,137,99
2025,2,1,2,15,52,137,99
2025,2,1,2,15,56,137,99
2025,2,1,2,16,0,500,500
2025,2,1,2,16,4,138,99
2025,2,1,2,16,8,142,99
2025,2,1,2,16,12,142,99
2025,2,1,2,16,16,142,99
2025,2,1,2,16,20,141,99
2025,2,1,2,16,24,141,99
2025,2,1,2,16,28,141,99
2025,2,1,2,16,32,143,99
2025,2,1,2,16,36,143,99
2025,2,1,2,16,40,143,99
2025,2,1,2,16,44,500,500
2025,2,1,2,16,48,138,99
2025,2,1,2,16,52,131,99
2025,2,1,2,16,56,131,99
2025,2,1,2,17,0,130,99
2025,2,1,2,17,4,130,99
2025,2,1,2,17,8,130,99
2025,2,1,2,17,12,500,500
2025,2,1,2,17,16,130,99
2025,2,1,2,17,20,129,99
2025,2,1,2,17,24,129,99
2025,2,1,2,17,28,129,99
2025,2,1,2,17,32,130,98
2025,2,1,2,17,36,127,98
2025,2,1,2,17,40,126,98
2025,2,1,2,17,44,125,98
2025,2,1,2,17,48,125,98
2025,2,1,2,17,52,127,98
2025,2,1,2,17,56,124,98
2025,2,1,2,18,0,123,98
2025,2,1,2,18,4,124,98
2025,2,1,2,18,8,123,98
2025,2,1,2,18,12,122,98
2025,2,1,2,18,16,122,98
2025,2,1,2,18,20,122,98
2025,2,1,2,18,24,122,98
2025,2,1,2,18,28,122,98
2025,2,1,2,18,32,127,99
2025,2,1,2,18,36,127,99
2025,2,1,2,18,40,127,99
2025,2,1,2,18,44,126,98
2025,2,1,2,18,48,125,98
2025,2,1,2,18,52,125,98
2025,2,1,2,18,56,127,98
2025,2,1,2,19,0,126,98
2025,2,1,2,19,4,125,98
2025,2,1,2,19,8,129,98
2025,2,1,2,19,12,123,98
2025,2,1,2,19,16,122,98
2025,2,1,2,19,20,122,98
2025,2,1,2,19,24,125,98
2025,2,1,2,19,28,125,98
2025,2,1,2,19,32,124,98
2025,2,1,2,19,36,124,98
2025,2,1,2,19,40,124,98
2025,2,1,2,19,44,122,98
2025,2,1,2,19,48,120,98
2025,2,1,2,19,52,120,98
2025,2,1,2,19,56,122,98
2025,2,1,2,20,0,126,98
2025,2,1,2,20,4,126,98
2025,2,1,2,20,8,124,98
2025,2,1,2,20,12,123,98
2025,2,1,2,20,16,121,98
2025,2,1,2,20,20,123,98
2025,2,1,2,20,24,124,98
2025,2,1,2,20,28,123,98
2025,2,1,2,20,32,123,98
2025,2,1,2,20,36,123,98
2025,2,1,2,20,40,127,98
2025,2,1,2,20,44,124,98
2025,2,1,2,20,48,123,98
2025,2,1,2,20,52,123,98
2025,2,1,2,20,56,127,98
2025,2,1,2,21,0,129,98
2025,2,1,2,21,4,128,98
2025,2,1,2,21,8,128,98
2025,2,1,2,21,12,125,98
2025,2,1,2,21,16,124,98
2025,2,1,2,21,20,124,98
2025,2,1,2,21,24,124,98
2025,2,1,2,21,28,123,98
2025,2,1,2,21,32,122,98
2025,2,1,2,21,36,122,98
2025,2,1,2,21,40,125,98
2025,2,1,2,21,44,127,98
2025,2,1,2,21,48,123,98
2025,2,1,2,21,52,122,98
2025,2,1,2,21,56,122,98
2025,2,1,2,22,0,122,98
2025,2,1,2,22,4,125,98
2025,2,1,2,22,8,121,98
2025,2,1,2,22,12,121,98
2025,2,1,2,22,16,121,98
2025,2,1,2,22,20,122,98
2025,2,1,2,22,24,122,98
2025,2,1,2,22,28,121,98
2025,2,1,2,22,32,122,98
2025,2,1,2,22,36,122,98
2025,2,1,2,22,40,124,98
2025,2,1,2,22,44,128,98
2025,2,1,2,22,48,126,98
2025,2,1,2,22,52,123,98
2025,2,1,2,22,56,123,99
2025,2,1,2,23,0,123,99
2025,2,1,2,23,4,123,99
2025,2,1,2,23,8,122,99
2025,2,1,2,23,12,122,98
2025,2,1,2,23,16,123,98
2025,2,1,2,23,20,122,98
2025,2,1,2,23,24,122,98
2025,2,1,2,23,28,124,98
2025,2,1,2,23,32,124,98
2025,2,1,2,23,36,125,98
2025,2,1,2,23,40,125,98
2025,2,1,2,23,44,125,98
2025,2,1,2,23,48,125,98
2025,2,1,2,23,52,125,98
2025,2,1,2,23,56,123,98
2025,2,1,2,24,0,123,98
2025,2,1,2,24,4,124,98
2025,2,1,2,24,8,124,98
2025,2,1,2,24,12,124,98
2025,2,1,2,24,16,124,98
2025,2,1,2,24,20,125,98
2025,2,1,2,24,24,129,98
2025,2,1,2,24,28,130,99
2025,2,1,2,24,32,128,98
2025,2,1,2,24,36,127,99
2025,2,1,2,24,40,128,99
2025,2,1,2,24,44,128,99
2025,2,1,2,24,48,128,99
2025,2,1,2,24,52,127,99
2025,2,1,2,24,56,126,99
2025,2,1,2,25,0,127,99
2025,2,1,2,25,4,126,99
2025,2,1,2,25,8,127,99
2025,2,1,2,25,12,125,99
2025,2,1,2,25,16,125,99
2025,2,1,2,25,20,127,99
2025,2,1,2,25,24,124,99
2025,2,1,2,25,28,124,99
2025,2,1,2,25,32,122,99
2025,2,1,2,25,36,122,99
2025,2,1,2,25,40,122,99
2025,2,1,2,25,44,122,98
2025,2,1,2,25,48,122,99
2025,2,1,2,25,52,125,99
2025,2,1,2,25,56,126,99
2025,2,1,2,26,0,125,98
2025,2,1,2,26,4,125,98
2025,2,1,2,26,8,125,99
2025,2,1,2,26,12,124,98
2025,2,1,2,26,16,123,98
2025,2,1,2,26,20,124,98
2025,2,1,2,26,24,123,99
2025,2,1,2,26,28,123,99
2025,2,1,2,26,32,123,99
2025,2,1,2,26,36,123,98
2025,2,1,2,26,40,125,98
2025,2,1,2,26,44,124,98
2025,2,1,2,26,48,124,98
2025,2,1,2,26,52,125,98
2025,2,1,2,26,56,125,98
2025,2,1,2,27,0,125,98
2025,2,1,2,27,4,125,98
2025,2,1,2,27,8,125,98
2025,2,1,2,27,12,125,98
2025,2,1,2,27,16,126,98
2025,2,1,2,27,20,126,98
2025,2,1,2,27,24,125,98
2025,2,1,2,27,28,125,99
2025,2,1,2,27,32,126,99
2025,2,1,2,27,36,126,99
2025,2,1,2,27,40,126,99
2025,2,1,2,27,44,126,99
2025,2,1,2,27,48,126,91
2025,2,1,2,27,52,126,87
2025,2,1,2,27,56,125,86
2025,2,1,2,28,0,123,95
2025,2,1,2,28,4,124,96
2025,2,1,2,28,8,124,96
2025,2,1,2,28,12,124,98
2025,2,1,2,28,16,127,98
2025,2,1,2,28,20,125,99
2025,2,1,2,28,24,124,99
2025,2,1,2,28,28,124,99
2025,2,1,2,28,32,123,99
2025,2,1,2,28,36,122,99
2025,2,1,2,28,40,121,99
2025,2,1,2,28,44,121,99
2025,2,1,2,28,48,122,99
2025,2,1,2,28,52,122,99
2025,2,1,2,28,56,122,99
2025,2,1,2,29,0,122,99
2025,2,1,2,29,4,122,99
2025,2,1,2,29,8,121,99
2025,2,1,2,29,12,122,99
2025,2,1,2,29,16,122,99
2025,2,1,2,29,20,124,99
2025,2,1,2,29,24,124,99
2025,2,1,2,29,28,124,99
2025,2,1,2,29,32,124,99
2025,2,1,2,29,36,124,99
2025,2,1,2,29,40,125,99
2025,2,1,2,29,44,124,99
2025,2,1,2,29,48,126,99
2025,2,1,2,29,52,128,99
2025,2,1,2,29,56,125,99
2025,2,1,2,30,0,122,99
2025,2,1,2,30,4,121,99
2025,2,1,2,30,8,121,99
2025,2,1,2,30,12,120,99
2025,2,1,2,30,16,121,99
2025,2,1,2,30,20,121,99
2025,2,1,2,30,24,122,99
2025,2,1,2,30,28,121,99
2025,2,1,2,30,32,121,99
2025,2,1,2,30,36,121,99
2025,2,1,2,30,40,122,99
2025,2,1,2,30,44,122,99
2025,2,1,2,30,48,122,99
2025,2,1,2,30,52,128,99
2025,2,1,2,30,56,125,100
2025,2,1,2,31,0,123,100
2025,2,1,2,31,4,123,99
2025,2,1,2,31,8,125,99
2025,2,1,2,31,12,122,99
2025,2,1,2,31,16,121,99
2025,2,1,2,31,20,121,99
2025,2,1,2,31,24,121,99
2025,2,1,2,31,28,121,99
2025,2,1,2,31,32,120,99
2025,2,1,2,31,36,124,99
2025,2,1,2,31,40,126,99
2025,2,1,2,31,44,124,99
2025,2,1,2,31,48,123,99
2025,2,1,2,31,52,121,99
2025,2,1,2,31,56,121,99
2025,2,1,2,32,0,121,90
2025,2,1,2,32,4,123,96
2025,2,1,2,32,8,123,98
2025,2,1,2,32,12,122,98
2025,2,1,2,32,16,115,99
2025,2,1,2,32,20,127,99
2025,2,1,2,32,24,128,99
2025,2,1,2,32,28,126,100
2025,2,1,2,32,32,126,100
2025,2,1,2,32,36,125,99
2025,2,1,2,32,40,122,100
2025,2,1,2,32,44,122,99
2025,2,1,2,32,48,122,99
2025,2,1,2,32,52,122,99
2025,2,1,2,32,56,121,99
2025,2,1,2,33,0,120,99
2025,2,1,2,33,4,121,99
2025,2,1,2,33,8,125,100
2025,2,1,2,33,12,126,100
2025,2,1,2,33,16,121,100
2025,2,1,2,33,20,121,100
2025,2,1,2,33,24,121,100
2025,2,1,2,33,28,121,99
2025,2,1,2,33,32,120,99
2025,2,1,2,33,36,120,99
2025,2,1,2,33,40,120,99
2025,2,1,2,33,44,120,99
2025,2,1,2,33,48,123,99
2025,2,1,2,33,52,123,99
2025,2,1,2,33,56,123,99
2025,2,1,2,34,0,123,99
2025,2,1,2,34,4,123,99
2025,2,1,2,34,8,123,99
2025,2,1,2,34,12,127,99
2025,2,1,2,34,16,127,99
2025,2,1,2,34,20,127,99
2025,2,1,2,34,24,500,500
2025,2,1,2,34,28,127,99
2025,2,1,2,34,32,126,100
2025,2,1,2,34,36,124,99
2025,2,1,2,34,40,124,99
2025,2,1,2,34,44,124,99
2025,2,1,2,34,48,124,99
2025,2,1,2,34,52,124,99
2025,2,1,2,34,56,123,99
2025,2,1,2,35,0,122,99
2025,2,1,2,35,4,122,99
2025,2,1,2,35,8,123,99
2025,2,1,2,35,12,126,99
2025,2,1,2,35,16,123,99
2025,2,1,2,35,20,122,99
2025,2,1,2,35,24,123,99
2025,2,1,2,35,28,122,99
2025,2,1,2,35,32,122,99
2025,2,1,2,35,36,122,99
2025,2,1,2,35,40,500,500
2025,2,1,2,35,44,500,500
2025,2,1,2,35,48,123,99
2025,2,1,2,35,52,127,99
2025,2,1,2,35,56,125,99
2025,2,1,2,36,0,121,99
2025,2,1,2,36,4,118,99
2025,2,1,2,36,8,118,99
2025,2,1,2,36,12,119,99
2025,2,1,2,36,16,119,99
2025,2,1,2,36,20,119,99
2025,2,1,2,36,24,119,99
2025,2,1,2,36,28,119,99
2025,2,1,2,36,32,119,99
2025,2,1,2,36,36,120,99
2025,2,1,2,36,40,120,99
2025,2,1,2,36,44,124,99
2025,2,1,2,36,48,128,99
2025,2,1,2,36,52,127,99
2025,2,1,2,36,56,126,99
2025,2,1,2,37,0,127,99
2025,2,1,2,37,4,127,99
2025,2,1,2,37,8,127,99
2025,2,1,2,37,12,127,99
2025,2,1,2,37,16,500,500
2025,2,1,2,37,20,124,99
2025,2,1,2,37,24,121,99
2025,2,1,2,37,28,121,99
2025,2,1,2,37,32,121,99
2025,2,1,2,37,36,121,99
2025,2,1,2,37,40,121,99
2025,2,1,2,37,44,124,99
2025,2,1,2,37,48,124,99
2025,2,1,2,37,52,124,99
2025,2,1,2,37,56,500,500
2025,2,1,2,38,0,500,500
2025,2,1,2,38,4,124,99
2025,2,1,2,38,8,124,99
2025,2,1,2,38,12,124,99
2025,2,1,2,38,16,125,99
2025,2,1,2,38,20,125,99
2025,2,1,2,38,24,132,99
2025,2,1,2,38,28,128,99
2025,2,1,2,38,32,125,100
2025,2,1,2,38,36,124,100
2025,2,1,2,38,40,123,100
2025,2,1,2,38,44,123,100
2025,2,1,2,38,48,123,100
2025,2,1,2,38,52,500,500
2025,2,1,2,38,56,500,500
2025,2,1,2,39,0,123,100
2025,2,1,2,39,4,120,99
2025,2,1,2,39,8,120,99
2025,2,1,2,39,12,119,99
2025,2,1,2,39,16,121,99
2025,2,1,2,39,20,121,99
2025,2,1,2,39,24,121,99
2025,2,1,2,39,28,121,99
2025,2,1,2,39,32,122,99
2025,2,1,2,39,36,122,99
2025,2,1,2,39,40,122,99
2025,2,1,2,39,44,500,500
2025,2,1,2,39,48,500,500
2025,2,1,2,39,52,122,99
2025,2,1,2,39,56,122,99
2025,2,1,2,40,0,122,99
2025,2,1,2,40,4,500,500
2025,2,1,2,40,8,122,100
2025,2,1,2,40,12,123,99
2025,2,1,2,40,16,123,99
2025,2,1,2,40,20,120,99
2025,2,1,2,40,24,118,99
2025,2,1,2,40,28,118,99
2025,2,1,2,40,32,118,99
2025,2,1,2,40,36,118,99
2025,2,1,2,40,40,123,99
2025,2,1,2,40,44,123,99
2025,2,1,2,40,48,123,99
2025,2,1,2,40,52,123,99
2025,2,1,2,40,56,123,99
2025,2,1,2,41,0,123,99
2025,2,1,2,41,4,124,99
2025,2,1,2,41,8,123,99
2025,2,1,2,41,12,123,99
2025,2,1,2,41,16,123,99
2025,2,1,2,41,20,123,99
2025,2,1,2,41,24,123,99
2025,2,1,2,41,28,123,99
2025,2,1,2,41,32,124,99
2025,2,1,2,41,36,124,99
2025,2,1,2,41,40,124,99
2025,2,1,2,41,44,123,99
2025,2,1,2,41,48,122,99
2025,2,1,2,41,52,125,99
2025,2,1,2,41,56,125,99
2025,2,1,2,42,0,125,99
2025,2,1,2,42,4,126,99
2025,2,1,2,42,8,131,100
2025,2,1,2,42,12,132,99
2025,2,1,2,42,16,127,99
2025,2,1,2,42,20,125,100
2025,2,1,2,42,24,125,100
2025,2,1,2,42,28,125,100
2025,2,1,2,42,32,125,100
2025,2,1,2,42,36,124,99
2025,2,1,2,42,40,123,99
2025,2,1,2,42,44,124,99
2025,2,1,2,42,48,124,99
2025,2,1,2,42,52,124,99
2025,2,1,2,42,56,126,100
2025,2,1,2,43,0,126,100
2025,2,1,2,43,4,130,100
2025,2,1,2,43,8,130,100
2025,2,1,2,43,12,130,100
2025,2,1,2,43,16,128,100
2025,2,1,2,43,20,126,100
2025,2,1,2,43,24,125,100
2025,2,1,2,43,28,124,100
2025,2,1,2,43,32,124,100
2025,2,1,2,43,36,124,100
2025,2,1,2,43,40,126,100
2025,2,1,2,43,44,128,100
2025,2,1,2,43,48,131,100
2025,2,1,2,43,52,131,100
2025,2,1,2,43,56,131,100
2025,2,1,2,44,0,500,500
2025,2,1,2,44,4,500,500
2025,2,1,2,44,8,126,100
2025,2,1,2,44,12,126,100
2025,2,1,2,44,16,126,100
2025,2,1,2,44,20,126,99
2025,2,1,2,44,24,126,97
2025,2,1,2,44,28,128,100
2025,2,1,2,44,32,125,100
2025,2,1,2,44,36,124,100
2025,2,1,2,44,40,124,100
2025,2,1,2,44,44,124,100
2025,2,1,2,44,48,124,100
2025,2,1,2,44,52,124,99
2025,2,1,2,44,56,123,99
2025,2,1,2,45,0,124,99
2025,2,1,2,45,4,124,99
2025,2,1,2,45,8,124,99
2025,2,1,2,45,12,127,100
2025,2,1,2,45,16,126,100
2025,2,1,2,45,20,126,100
2025,2,1,2,45,24,126,100
2025,2,1,2,45,28,126,100
2025,2,1,2,45,32,126,99
2025,2,1,2,45,36,126,99
2025,2,1,2,45,40,126,99
2025,2,1,2,45,44,126,99
2025,2,1,2,45,48,500,500
2025,2,1,2,45,52,500,500
2025,2,1,2,45,56,125,98
2025,2,1,2,46,0,125,98
2025,2,1,2,46,4,125,99
2025,2,1,2,46,8,129,99
2025,2,1,2,46,12,129,99
2025,2,1,2,46,16,129,99
2025,2,1,2,46,20,129,99
2025,2,1,2,46,24,500,500
2025,2,1,2,46,28,500,500
2025,2,1,2,46,32,500,500
2025,2,1,2,46,36,500,500
2025,2,1,2,46,40,500,500
2025,2,1,2,46,44,500,500
2025,2,1,2,46,48,129,99
2025,2,1,2,46,52,129,99
2025,2,1,2,46,56,129,99
2025,2,1,2,47,0,500,500
2025,2,1,2,47,4,500,500
2025,2,1,2,47,8,124,99
2025,2,1,2,47,12,123,99
2025,2,1,2,47,16,123,99
2025,2,1,2,47,20,122,100
2025,2,1,2,47,24,122,100
2025,2,1,2,47,28,121,100
2025,2,1,2,47,32,122,100
2025,2,1,2,47,36,121,99
2025,2,1,2,47,40,121,99
2025,2,1,2,47,44,121,99
2025,2,1,2,47,48,500,500
2025,2,1,2,47,52,121,100
2025,2,1,2,47,56,121,99
2025,2,1,2,48,0,119,98
2025,2,1,2,48,4,117,98
2025,2,1,2,48,8,123,99
2025,2,1,2,48,12,123,99
2025,2,1,2,48,16,123,99
2025,2,1,2,48,20,123,99
2025,2,1,2,48,24,123,99
2025,2,1,2,48,28,123,99
2025,2,1,2,48,32,123,99
2025,2,1,2,48,36,123,100
2025,2,1,2,48,40,122,100
2025,2,1,2,48,44,125,99
2025,2,1,2,48,48,125,99
2025,2,1,2,48,52,125,99
2025,2,1,2,48,56,125,99
2025,2,1,2,49,0,125,99
2025,2,1,2,49,4,127,100
2025,2,1,2,49,8,124,100
2025,2,1,2,49,12,122,99
2025,2,1,2,49,16,121,99
2025,2,1,2,49,20,121,99
2025,2,1,2,49,24,121,99
2025,2,1,2,49,28,121,99
2025,2,1,2,49,32,121,95
2025,2,1,2,49,36,121,95
2025,2,1,2,49,40,121,95
2025,2,1,2,49,44,500,500
2025,2,1,2,49,48,121,94
2025,2,1,2,49,52,126,99
2025,2,1,2,49,56,125,99
2025,2,1,2,50,0,125,99
2025,2,1,2,50,4,125,99
2025,2,1,2,50,8,125,99
2025,2,1,2,50,12,125,99
2025,2,1,2,50,16,126,99
2025,2,1,2,50,20,126,99
2025,2,1,2,50,24,126,99
2025,2,1,2,50,28,126,99
2025,2,1,2,50,32,126,99
2025,2,1,2,50,36,126,99
2025,2,1,2,50,40,124,99
2025,2,1,2,50,44,124,100
2025,2,1,2,50,48,123,100
2025,2,1,2,50,52,123,98
2025,2,1,2,50,56,123,98
2025,2,1,2,51,0,122,98
2025,2,1,2,51,4,121,99
2025,2,1,2,51,8,122,99
2025,2,1,2,51,12,120,99
2025,2,1,2,51,16,120,99
2025,2,1,2,51,20,119,99
2025,2,1,2,51,24,119,99
2025,2,1,2,51,28,118,99
2025,2,1,2,51,32,118,99
2025,2,1,2,51,36,117,99
2025,2,1,2,51,40,117,99
2025,2,1,2,51,44,117,99
2025,2,1,2,51,48,118,99
2025,2,1,2,51,52,119,99
2025,2,1,2,51,56,113,99
2025,2,1,2,52,0,113,99
2025,2,1,2,52,4,116,99
2025,2,1,2,52,8,114,100
2025,2,1,2,52,12,115,99
2025,2,1,2,52,16,115,99
2025,2,1,2,52,20,116,99
2025,2,1,2,52,24,119,99
2025,2,1,2,52,28,118,99
2025,2,1,2,52,32,118,99
2025,2,1,2,52,36,117,99
2025,2,1,2,52,40,114,99
2025,2,1,2,52,44,113,99
2025,2,1,2,52,48,115,99
2025,2,1,2,52,52,115,99
2025,2,1,2,52,56,118,99
2025,2,1,2,53,0,115,99
2025,2,1,2,53,4,114,99
2025,2,1,2,53,8,117,99
2025,2,1,2,53,12,116,99
2025,2,1,2,53,16,116,99
2025,2,1,2,53,20,115,99
2025,2,1,2,53,24,115,99
2025,2,1,2,53,28,116,99
2025,2,1,2,53,32,116,99
2025,2,1,2,53,36,116,99
2025,2,1,2,53,40,118,99
2025,2,1,2,53,44,116,99
2025,2,1,2,53,48,116,99
2025,2,1,2,53,52,117,99
2025,2,1,2,53,56,114,99
2025,2,1,2,54,0,114,99
2025,2,1,2,54,4,115,99
2025,2,1,2,54,8,116,99
2025,2,1,2,54,12,114,99
2025,2,1,2,54,16,112,99
2025,2,1,2,54,20,112,99
2025,2,1,2,54,24,115,99
2025,2,1,2,54,28,115,99
2025,2,1,2,54,32,120,99
2025,2,1,2,54,36,122,99
2025,2,1,2,54,40,116,99
2025,2,1,2,54,44,116,99
2025,2,1,2,54,48,122,99
2025,2,1,2,54,52,132,99
2025,2,1,2,54,56,137,99
2025,2,1,2,55,0,129,100
2025,2,1,2,55,4,123,100
2025,2,1,2,55,8,120,100
2025,2,1,2,55,12,115,100
2025,2,1,2,55,16,116,100
2025,2,1,2,55,20,115,100
2025,2,1,2,55,24,113,99
2025,2,1,2,55,28,115,99
2025,2,1,2,55,32,116,99
2025,2,1,2,55,36,115,99
2025,2,1,2,55,40,115,99
2025,2,1,2,55,44,115,99
2025,2,1,2,55,48,117,99
2025,2,1,2,55,52,117,99
2025,2,1,2,55,56,115,99
2025,2,1,2,56,0,115,99
2025,2,1,2,56,4,114,99
2025,2,1,2,56,8,114,99
2025,2,1,2,56,12,116,99
2025,2,1,2,56,16,117,99
2025,2,1,2,56,20,120,99
2025,2,1,2,56,24,121,99
2025,2,1,2,56,28,115,99
2025,2,1,2,56,32,117,99
2025,2,1,2,56,36,118,99
2025,2,1,2,56,40,115,99
2025,2,1,2,56,44,114,99
2025,2,1,2,56,48,115,99
2025,2,1,2,56,52,114,99
2025,2,1,2,56,56,115,99
2025,2,1,2,57,0,113,99
2025,2,1,2,57,4,113,99
2025,2,1,2,57,8,113,99
2025,2,1,2,57,12,114,99
2025,2,1,2,57,16,115,99
2025,2,1,2,57,20,115,99
2025,2,1,2,57,24,114,99
2025,2,1,2,57,28,114,99
2025,2,1,2,57,32,113,99
2025,2,1,2,57,36,113,99
2025,2,1,2,57,40,113,99
2025,2,1,2,57,44,113,99
2025,2,1,2,57,48,115,99
2025,2,1,2,57,52,115,99
2025,2,1,2,57,56,115,99
2025,2,1,2,58,0,116,99
2025,2,1,2,58,4,114,99
2025,2,1,2,58,8,116,99
2025,2,1,2,58,12,117,99
2025,2,1,2,58,16,114,99
2025,2,1,2,58,20,113,99
2025,2,1,2,58,24,112,99
2025,2,1,2,58,28,114,99
2025,2,1,2,58,32,113,99
2025,2,1,2,58,36,114,99
2025,2,1,2,58,40,117,99
2025,2,1,2,58,44,116,99
2025,2,1,2,58,48,113,99
2025,2,1,2,58,52,113,99
2025,2,1,2,58,56,115,99
2025,2,1,2,59,0,114,99
2025,2,1,2,59,4,114,99
2025,2,1,2,59,8,113,99
2025,2,1,2,59,12,113,99
2025,2,1,2,59,16,116,99
2025,2,1,2,59,20,117,99
2025,2,1,2,59,24,112,99
2025,2,1,2,59,28,112,99
2025,2,1,2,59,32,112,99
2025,2,1,2,59,36,113,99
2025,2,1,2,59,40,113,99
2025,2,1,2,59,44,113,99
2025,2,1,2,59,48,114,99
2025,2,1,2,59,52,114,99
2025,2,1,2,59,56,114,99
2025,2,1,3,0,0,113,99
2025,2,1,3,0,4,113,99
2025,2,1,3,0,8,113,99
