year,month,day,hour,minute,second,pulse,spo2
2025,1,17,16,29,51,116,99
2025,1,17,16,29,55,114,99
2025,1,17,16,29,59,116,99
2025,1,17,16,30,3,116,99
2025,1,17,16,30,7,118,99
2025,1,17,16,30,11,117,99
2025,1,17,16,30,15,120,99
2025,1,17,16,30,19,122,99
2025,1,17,16,30,23,113,99
2025,1,17,16,30,27,111,99
2025,1,17,16,30,31,114,99
2025,1,17,16,30,35,117,99
2025,1,17,16,30,39,117,99
2025,1,17,16,30,43,115,99
2025,1,17,16,30,47,114,99
2025,1,17,16,30,51,113,99
2025,1,17,16,30,55,116,99
2025,1,17,16,30,59,114,100
2025,1,17,16,31,3,113,100
2025,1,17,16,31,7,115,100
2025,1,17,16,31,11,116,100
2025,1,17,16,31,15,116,99
2025,1,17,16,31,19,115,99
2025,1,17,16,31,23,114,99
2025,1,17,16,31,27,117,99
2025,1,17,16,31,31,115,99
2025,1,17,16,31,35,117,99
2025,1,17,16,31,39,112,99
2025,1,17,16,31,43,111,99
2025,1,17,16,31,47,113,99
2025,1,17,16,31,51,115,99
2025,1,17,16,31,55,115,99
2025,1,17,16,31,59,119,99
2025,1,17,16,32,3,123,99
2025,1,17,16,32,7,123,99
2025,1,17,16,32,11,124,99
2025,1,17,16,32,15,121,98
2025,1,17,16,32,19,120,98
2025,1,17,16,32,23,123,99
2025,1,17,16,32,27,121,99
2025,1,17,16,32,31,121,99
2025,1,17,16,32,35,120,99
2025,1,17,16,32,39,119,99
2025,1,17,16,32,43,123,99
2025,1,17,16,32,47,124,99
2025,1,17,16,32,51,120,99
2025,1,17,16,32,55,119,99
2025,1,17,16,32,59,122,99
2025,1,17,16,33,3,121,99
2025,1,17,16,33,7,122,99
2025,1,17,16,33,11,119,99
2025,1,17,16,33,15,119,99
2025,1,17,16,33,19,125,99
2025,1,17,16,33,23,129,99
2025,1,17,16,33,27,129,99
2025,1,17,16,33,31,125,100
2025,1,17,16,33,35,126,100
2025,1,17,16,33,39,125,100
2025,1,17,16,33,43,126,100
2025,1,17,16,33,47,125,100
2025,1,17,16,33,51,126,100
2025,1,17,16,33,55,126,100
2025,1,17,16,33,59,130,100
2025,1,17,16,34,3,129,100
2025,1,17,16,34,7,128,100
2025,1,17,16,34,11,128,100
2025,1,17,16,34,15,127,100
2025,1,17,16,34,19,126,100
2025,1,17,16,34,23,127,100
2025,1,17,16,34,27,125,99
2025,1,17,16,34,31,122,99
2025,1,17,16,34,35,122,100
2025,1,17,16,34,39,125,100
2025,1,17,16,34,43,122,100
2025,1,17,16,34,47,118,100
2025,1,17,16,34,51,114,100
2025,1,17,16,34,55,114,100
2025,1,17,16,34,59,118,100
2025,1,17,16,35,3,120,100
2025,1,17,16,35,7,121,99
2025,1,17,16,35,11,117,99
2025,1,17,16,35,15,115,100
2025,1,17,16,35,19,115,100
2025,1,17,16,35,23,115,100
2025,1,17,16,35,27,112,100
2025,1,17,16,35,31,113,100
2025,1,17,16,35,35,115,100
2025,1,17,16,35,39,115,100
2025,1,17,16,35,43,117,100
2025,1,17,16,35,47,120,100
2025,1,17,16,35,51,125,100
2025,1,17,16,35,55,126,99
2025,1,17,16,35,59,122,99
2025,1,17,16,36,3,119,99
2025,1,17,16,36,7,119,100
2025,1,17,16,36,11,112,99
2025,1,17,16,36,15,112,100
2025,1,17,16,36,19,119,100
2025,1,17,16,36,23,123,100
2025,1,17,16,36,27,134,100
2025,1,17,16,36,31,141,100
2025,1,17,16,36,35,142,100
2025,1,17,16,36,39,136,100
2025,1,17,16,36,43,133,100
2025,1,17,16,36,47,127,100
2025,1,17,16,36,51,120,99
2025,1,17,16,36,55,115,99
2025,1,17,16,36,59,117,99
2025,1,17,16,37,3,114,99
2025,1,17,16,37,7,118,99
2025,1,17,16,37,11,119,100
2025,1,17,16,37,15,120,99
2025,1,17,16,37,19,117,99
2025,1,17,16,37,23,117,100
2025,1,17,16,37,27,126,99
2025,1,17,16,37,31,128,99
2025,1,17,16,37,35,123,99
2025,1,17,16,37,39,123,99
2025,1,17,16,37,43,121,99
2025,1,17,16,37,47,114,99
2025,1,17,16,37,51,110,99
2025,1,17,16,37,55,113,99
2025,1,17,16,37,59,111,99
2025,1,17,16,38,3,106,99
2025,1,17,16,38,7,111,99
2025,1,17,16,38,11,110,99
2025,1,17,16,38,15,108,99
2025,1,17,16,38,19,109,99
2025,1,17,16,38,23,109,99
2025,1,17,16,38,27,111,99
2025,1,17,16,38,31,111,99
2025,1,17,16,38,35,115,99
2025,1,17,16,38,39,117,99
2025,1,17,16,38,43,115,99
2025,1,17,16,38,47,115,99
2025,1,17,16,38,51,113,99
2025,1,17,16,38,55,109,99
2025,1,17,16,38,59,107,100
2025,1,17,16,39,3,108,100
2025,1,17,16,39,7,112,100
2025,1,17,16,39,11,112,100
2025,1,17,16,39,15,112,100
2025,1,17,16,39,19,110,99
2025,1,17,16,39,23,108,99
2025,1,17,16,39,27,107,99
2025,1,17,16,39,31,113,100
2025,1,17,16,39,35,116,100
2025,1,17,16,39,39,116,100
2025,1,17,16,39,43,115,100
2025,1,17,16,39,47,115,100
2025,1,17,16,39,51,113,100
2025,1,17,16,39,55,110,100
2025,1,17,16,39,59,108,99
2025,1,17,16,40,3,115,99
2025,1,17,16,40,7,117,99
2025,1,17,16,40,11,117,99
2025,1,17,16,40,15,114,100
2025,1,17,16,40,19,111,100
2025,1,17,16,40,23,106,100
2025,1,17,16,40,27,105,100
2025,1,17,16,40,31,107,100
2025,1,17,16,40,35,105,99
2025,1,17,16,40,39,110,100
2025,1,17,16,40,43,114,100
2025,1,17,16,40,47,117,100
2025,1,17,16,40,51,118,100
2025,1,17,16,40,55,120,99
2025,1,17,16,40,59,123,100
2025,1,17,16,41,3,121,99
2025,1,17,16,41,7,118,99
2025,1,17,16,41,11,116,99
2025,1,17,16,41,15,114,99
2025,1,17,16,41,19,114,100
2025,1,17,16,41,23,117,99
2025,1,17,16,41,27,115,99
2025,1,17,16,41,31,117,99
2025,1,17,16,41,35,120,99
2025,1,17,16,41,39,121,99
2025,1,17,16,41,43,121,99
2025,1,17,16,41,47,117,99
2025,1,17,16,41,51,116,99
2025,1,17,16,41,55,122,100
2025,1,17,16,41,59,120,99
2025,1,17,16,42,3,123,99
2025,1,17,16,42,7,118,99
2025,1,17,16,42,11,119,99
2025,1,17,16,42,15,119,99
2025,1,17,16,42,19,121,99
2025,1,17,16,42,23,120,99
2025,1,17,16,42,27,122,99
2025,1,17,16,42,31,121,99
2025,1,17,16,42,35,121,99
2025,1,17,16,42,39,124,100
2025,1,17,16,42,43,123,99
2025,1,17,16,42,47,122,99
2025,1,17,16,42,51,120,99
2025,1,17,16,42,55,119,99
2025,1,17,16,42,59,121,99
2025,1,17,16,43,3,122,99
2025,1,17,16,43,7,123,99
2025,1,17,16,43,11,127,99
2025,1,17,16,43,15,124,99
2025,1,17,16,43,19,121,99
2025,1,17,16,43,23,120,99
2025,1,17,16,43,27,119,99
2025,1,17,16,43,31,122,99
2025,1,17,16,43,35,122,99
2025,1,17,16,43,39,122,99
2025,1,17,16,43,43,119,99
2025,1,17,16,43,47,119,99
2025,1,17,16,43,51,120,99
2025,1,17,16,43,55,119,99
2025,1,17,16,43,59,117,99
2025,1,17,16,44,3,122,99
2025,1,17,16,44,7,118,99
2025,1,17,16,44,11,117,99
2025,1,17,16,44,15,118,99
2025,1,17,16,44,19,120,99
2025,1,17,16,44,23,115,98
2025,1,17,16,44,27,114,99
2025,1,17,16,44,31,114,99
2025,1,17,16,44,35,114,99
2025,1,17,16,44,39,119,99
2025,1,17,16,44,43,123,99
2025,1,17,16,44,47,122,99
2025,1,17,16,44,51,121,99
2025,1,17,16,44,55,121,99
2025,1,17,16,44,59,120,99
2025,1,17,16,45,3,119,99
2025,1,17,16,45,7,119,99
2025,1,17,16,45,11,120,100
2025,1,17,16,45,15,119,99
2025,1,17,16,45,19,118,99
2025,1,17,16,45,23,119,99
2025,1,17,16,45,27,125,99
2025,1,17,16,45,31,128,99
2025,1,17,16,45,35,134,99
2025,1,17,16,45,39,135,99
2025,1,17,16,45,43,129,99
2025,1,17,16,45,47,124,99
2025,1,17,16,45,51,124,99
2025,1,17,16,45,55,125,99
2025,1,17,16,45,59,127,99
2025,1,17,16,46,3,124,99
2025,1,17,16,46,7,122,99
2025,1,17,16,46,11,128,99
2025,1,17,16,46,15,133,99
2025,1,17,16,46,19,130,99
2025,1,17,16,46,23,124,99
2025,1,17,16,46,27,122,100
2025,1,17,16,46,31,122,100
2025,1,17,16,46,35,127,99
2025,1,17,16,46,39,127,99
2025,1,17,16,46,43,126,99
2025,1,17,16,46,47,122,100
2025,1,17,16,46,51,121,100
2025,1,17,16,46,55,121,100
2025,1,17,16,46,59,118,100
2025,1,17,16,47,3,120,100
2025,1,17,16,47,7,124,100
2025,1,17,16,47,11,132,100
2025,1,17,16,47,15,135,100
2025,1,17,16,47,19,138,99
2025,1,17,16,47,23,139,99
2025,1,17,16,47,27,133,99
2025,1,17,16,47,31,133,99
2025,1,17,16,47,35,134,99
2025,1,17,16,47,39,134,99
2025,1,17,16,47,43,136,100
2025,1,17,16,47,47,135,100
2025,1,17,16,47,51,138,100
2025,1,17,16,47,55,133,100
2025,1,17,16,47,59,130,100
2025,1,17,16,48,3,131,100
2025,1,17,16,48,7,131,100
2025,1,17,16,48,11,129,100
2025,1,17,16,48,15,129,100
2025,1,17,16,48,19,129,99
2025,1,17,16,48,23,129,98
2025,1,17,16,48,27,122,99
2025,1,17,16,48,31,119,99
2025,1,17,16,48,35,119,99
2025,1,17,16,48,39,118,99
2025,1,17,16,48,43,123,99
2025,1,17,16,48,47,120,99
2025,1,17,16,48,51,117,100
2025,1,17,16,48,55,118,100
2025,1,17,16,48,59,118,100
2025,1,17,16,49,3,122,100
2025,1,17,16,49,7,126,100
2025,1,17,16,49,11,127,100
2025,1,17,16,49,15,126,99
2025,1,17,16,49,19,124,99
2025,1,17,16,49,23,122,100
2025,1,17,16,49,27,123,99
2025,1,17,16,49,31,123,99
2025,1,17,16,49,35,124,99
2025,1,17,16,49,39,124,99
2025,1,17,16,49,43,123,100
2025,1,17,16,49,47,123,100
2025,1,17,16,49,51,121,100
2025,1,17,16,49,55,123,100
2025,1,17,16,49,59,123,100
2025,1,17,16,50,3,120,100
2025,1,17,16,50,7,123,100
2025,1,17,16,50,11,120,100
2025,1,17,16,50,15,121,100
2025,1,17,16,50,19,120,100
2025,1,17,16,50,23,119,99
2025,1,17,16,50,27,123,100
2025,1,17,16,50,31,126,100
2025,1,17,16,50,35,126,100
2025,1,17,16,50,39,134,99
2025,1,17,16,50,43,132,99
2025,1,17,16,50,47,122,99
2025,1,17,16,50,51,120,100
2025,1,17,16,50,55,131,100
2025,1,17,16,50,59,139,100
2025,1,17,16,51,3,139,100
2025,1,17,16,51,7,139,99
2025,1,17,16,51,11,137,99
2025,1,17,16,51,15,135,99
2025,1,17,16,51,19,135,99
2025,1,17,16,51,23,135,99
2025,1,17,16,51,27,500,500
2025,1,17,16,51,31,135,98
2025,1,17,16,51,35,133,92
2025,1,17,16,51,39,124,92
2025,1,17,16,51,43,124,92
2025,1,17,16,51,47,114,92
2025,1,17,16,51,51,114,93
2025,1,17,16,51,55,109,93
2025,1,17,16,51,59,118,94
2025,1,17,16,52,3,123,100
2025,1,17,16,52,7,130,100
2025,1,17,16,52,11,129,100
2025,1,17,16,52,15,124,100
2025,1,17,16,52,19,124,99
2025,1,17,16,52,23,127,99
2025,1,17,16,52,27,128,98
2025,1,17,16,52,31,128,98
2025,1,17,16,52,35,128,98
2025,1,17,16,52,39,128,98
2025,1,17,16,52,43,128,98
2025,1,17,16,52,47,128,98
2025,1,17,16,52,51,128,98
2025,1,17,16,52,55,500,500
2025,1,17,16,52,59,500,500
2025,1,17,16,53,3,128,98
2025,1,17,16,53,7,500,97
2025,1,17,16,53,11,500,97
2025,1,17,16,53,15,500,97
2025,1,17,16,53,19,500,97
2025,1,17,16,53,23,500,500
2025,1,17,16,53,27,500,500
2025,1,17,16,53,31,500,500
2025,1,17,16,53,35,500,500
2025,1,17,16,53,39,500,500
2025,1,17,16,53,43,500,500
2025,1,17,16,53,47,127,96
2025,1,17,16,53,51,122,98
2025,1,17,16,53,55,122,99
2025,1,17,16,53,59,121,99
2025,1,17,16,54,3,119,99
2025,1,17,16,54,7,116,99
2025,1,17,16,54,11,114,100
2025,1,17,16,54,15,113,100
2025,1,17,16,54,19,113,100
2025,1,17,16,54,23,113,100
2025,1,17,16,54,27,115,100
2025,1,17,16,54,31,115,100
2025,1,17,16,54,35,117,100
2025,1,17,16,54,39,115,100
2025,1,17,16,54,43,112,100
2025,1,17,16,54,47,111,100
2025,1,17,16,54,51,111,100
2025,1,17,16,54,55,114,100
2025,1,17,16,54,59,114,100
2025,1,17,16,55,3,114,100
2025,1,17,16,55,7,115,100
2025,1,17,16,55,11,115,100
2025,1,17,16,55,15,115,100
2025,1,17,16,55,19,114,100
2025,1,17,16,55,23,112,100
2025,1,17,16,55,27,111,99
2025,1,17,16,55,31,112,99
2025,1,17,16,55,35,112,100
2025,1,17,16,55,39,111,100
2025,1,17,16,55,43,109,100
2025,1,17,16,55,47,110,100
2025,1,17,16,55,51,109,100
2025,1,17,16,55,55,110,100
2025,1,17,16,55,59,111,100
2025,1,17,16,56,3,114,100
2025,1,17,16,56,7,115,100
2025,1,17,16,56,11,111,100
2025,1,17,16,56,15,110,100
2025,1,17,16,56,19,115,100
2025,1,17,16,56,23,116,99
2025,1,17,16,56,27,113,100
2025,1,17,16,56,31,115,100
2025,1,17,16,56,35,113,100
2025,1,17,16,56,39,111,100
2025,1,17,16,56,43,115,100
2025,1,17,16,56,47,117,100
2025,1,17,16,56,51,111,100
2025,1,17,16,56,55,109,100
2025,1,17,16,56,59,112,100
2025,1,17,16,57,3,116,100
2025,1,17,16,57,7,123,100
2025,1,17,16,57,11,126,100
2025,1,17,16,57,15,123,99
2025,1,17,16,57,19,126,99
2025,1,17,16,57,23,130,99
2025,1,17,16,57,27,130,99
2025,1,17,16,57,31,129,99
2025,1,17,16,57,35,131,99
2025,1,17,16,57,39,128,99
2025,1,17,16,57,43,130,99
2025,1,17,16,57,47,130,99
2025,1,17,16,57,51,130,99
2025,1,17,16,57,55,129,99
2025,1,17,16,57,59,130,99
2025,1,17,16,58,3,128,100
2025,1,17,16,58,7,128,100
2025,1,17,16,58,11,126,100
2025,1,17,16,58,15,127,100
2025,1,17,16,58,19,126,100
2025,1,17,16,58,23,126,100
2025,1,17,16,58,27,127,100
2025,1,17,16,58,31,127,100
2025,1,17,16,58,35,127,100
2025,1,17,16,58,39,127,100
2025,1,17,16,58,43,127,100
2025,1,17,16,58,47,125,100
2025,1,17,16,58,51,124,100
2025,1,17,16,58,55,125,100
2025,1,17,16,58,59,125,100
2025,1,17,16,59,3,124,100
2025,1,17,16,59,7,124,100
2025,1,17,16,59,11,125,100
2025,1,17,16,59,15,126,100
2025,1,17,16,59,19,132,100
2025,1,17,16,59,23,134,100
2025,1,17,16,59,27,140,100
2025,1,17,16,59,31,134,100
2025,1,17,16,59,35,128,100
2025,1,17,16,59,39,124,100
2025,1,17,16,59,43,123,100
2025,1,17,16,59,47,125,100
2025,1,17,16,59,51,124,100
2025,1,17,16,59,55,119,100
2025,1,17,16,59,59,111,100
2025,1,17,17,0,3,110,100
2025,1,17,17,0,7,109,100
2025,1,17,17,0,11,107,100
2025,1,17,17,0,15,111,100
2025,1,17,17,0,19,111,100
2025,1,17,17,0,23,111,100
2025,1,17,17,0,27,111,100
2025,1,17,17,0,31,111,100
2025,1,17,17,0,35,109,100
2025,1,17,17,0,39,109,100
2025,1,17,17,0,43,111,100
2025,1,17,17,0,47,110,100
2025,1,17,17,0,51,110,100
2025,1,17,17,0,55,111,99
2025,1,17,17,0,59,109,100
2025,1,17,17,1,3,107,99
2025,1,17,17,1,7,107,100
2025,1,17,17,1,11,109,100
2025,1,17,17,1,15,108,99
2025,1,17,17,1,19,108,100
2025,1,17,17,1,23,112,100
2025,1,17,17,1,27,112,99
2025,1,17,17,1,31,110,100
2025,1,17,17,1,35,110,100
2025,1,17,17,1,39,112,100
2025,1,17,17,1,43,110,100
2025,1,17,17,1,47,111,100
2025,1,17,17,1,51,110,100
2025,1,17,17,1,55,109,100
2025,1,17,17,1,59,109,100
2025,1,17,17,2,3,109,100
2025,1,17,17,2,7,106,100
2025,1,17,17,2,11,108,100
2025,1,17,17,2,15,106,100
2025,1,17,17,2,19,108,100
2025,1,17,17,2,23,110,100
2025,1,17,17,2,27,111,100
2025,1,17,17,2,31,110,100
2025,1,17,17,2,35,109,100
2025,1,17,17,2,39,106,100
2025,1,17,17,2,43,107,100
2025,1,17,17,2,47,109,100
2025,1,17,17,2,51,109,100
2025,1,17,17,2,55,107,100
2025,1,17,17,2,59,103,100
2025,1,17,17,3,3,107,100
2025,1,17,17,3,7,110,100
2025,1,17,17,3,11,110,100
2025,1,17,17,3,15,115,100
2025,1,17,17,3,19,111,100
2025,1,17,17,3,23,110,100
2025,1,17,17,3,27,109,100
2025,1,17,17,3,31,110,100
2025,1,17,17,3,35,107,100
2025,1,17,17,3,39,106,100
2025,1,17,17,3,43,108,100
2025,1,17,17,3,47,107,100
2025,1,17,17,3,51,106,100
2025,1,17,17,3,55,104,100
2025,1,17,17,3,59,104,100
2025,1,17,17,4,3,104,100
2025,1,17,17,4,7,103,100
2025,1,17,17,4,11,106,100
2025,1,17,17,4,15,105,100
2025,1,17,17,4,19,109,100
2025,1,17,17,4,23,108,100
2025,1,17,17,4,27,107,100
2025,1,17,17,4,31,107,100
2025,1,17,17,4,35,110,100
2025,1,17,17,4,39,108,100
2025,1,17,17,4,43,110,100
2025,1,17,17,4,47,106,100
2025,1,17,17,4,51,103,100
2025,1,17,17,4,55,105,100
2025,1,17,17,4,59,105,100
2025,1,17,17,5,3,109,100
2025,1,17,17,5,7,107,100
2025,1,17,17,5,11,107,100
2025,1,17,17,5,15,110,100
2025,1,17,17,5,19,109,100
2025,1,17,17,5,23,109,100
2025,1,17,17,5,27,110,100
2025,1,17,17,5,31,110,100
2025,1,17,17,5,35,109,100
2025,1,17,17,5,39,108,100
2025,1,17,17,5,43,110,100
2025,1,17,17,5,47,112,100
2025,1,17,17,5,51,106,100
2025,1,17,17,5,55,109,100
2025,1,17,17,5,59,111,100
2025,1,17,17,6,3,110,100
2025,1,17,17,6,7,111,100
2025,1,17,17,6,11,108,100
2025,1,17,17,6,15,104,100
2025,1,17,17,6,19,107,100
2025,1,17,17,6,23,111,100
2025,1,17,17,6,27,113,100
2025,1,17,17,6,31,118,100
2025,1,17,17,6,35,115,100
2025,1,17,17,6,39,111,100
2025,1,17,17,6,43,110,100
2025,1,17,17,6,47,111,100
2025,1,17,17,6,51,111,100
2025,1,17,17,6,55,110,100
2025,1,17,17,6,59,110,100
2025,1,17,17,7,3,110,100
2025,1,17,17,7,7,108,100
2025,1,17,17,7,11,108,100
2025,1,17,17,7,15,112,100
2025,1,17,17,7,19,111,100
2025,1,17,17,7,23,111,100
2025,1,17,17,7,27,111,100
2025,1,17,17,7,31,111,100
2025,1,17,17,7,35,114,100
2025,1,17,17,7,39,111,100
2025,1,17,17,7,43,110,100
2025,1,17,17,7,47,107,100
2025,1,17,17,7,51,107,100
2025,1,17,17,7,55,113,100
2025,1,17,17,7,59,110,100
2025,1,17,17,8,3,109,100
2025,1,17,17,8,7,109,100
2025,1,17,17,8,11,110,100
2025,1,17,17,8,15,110,100
2025,1,17,17,8,19,111,100
2025,1,17,17,8,23,113,100
2025,1,17,17,8,27,111,100
2025,1,17,17,8,31,110,100
2025,1,17,17,8,35,110,100
2025,1,17,17,8,39,113,100
2025,1,17,17,8,43,114,100
2025,1,17,17,8,47,112,100
2025,1,17,17,8,51,110,100
2025,1,17,17,8,55,108,100
2025,1,17,17,8,59,107,100
2025,1,17,17,9,3,111,100
2025,1,17,17,9,7,113,100
2025,1,17,17,9,11,114,100
2025,1,17,17,9,15,113,100
2025,1,17,17,9,19,110,100
2025,1,17,17,9,23,109,100
2025,1,17,17,9,27,110,100
2025,1,17,17,9,31,109,100
2025,1,17,17,9,35,111,100
2025,1,17,17,9,39,113,100
2025,1,17,17,9,43,112,100
2025,1,17,17,9,47,110,100
2025,1,17,17,9,51,109,100
2025,1,17,17,9,55,110,100
2025,1,17,17,9,59,112,100
2025,1,17,17,10,3,114,100
2025,1,17,17,10,7,116,99
2025,1,17,17,10,11,111,99
2025,1,17,17,10,15,118,99
2025,1,17,17,10,19,117,100
2025,1,17,17,10,23,113,100
2025,1,17,17,10,27,109,99
2025,1,17,17,10,31,109,99
2025,1,17,17,10,35,109,99
2025,1,17,17,10,39,109,99
2025,1,17,17,10,43,106,99
2025,1,17,17,10,47,109,99
2025,1,17,17,10,51,109,99
2025,1,17,17,10,55,111,99
2025,1,17,17,10,59,114,99
2025,1,17,17,11,3,112,99
2025,1,17,17,11,7,110,100
2025,1,17,17,11,11,116,99
2025,1,17,17,11,15,117,100
2025,1,17,17,11,19,117,100
2025,1,17,17,11,23,117,100
2025,1,17,17,11,27,500,500
2025,1,17,17,11,31,119,100
2025,1,17,17,11,35,131,100
2025,1,17,17,11,39,138,100
2025,1,17,17,11,43,134,100
2025,1,17,17,11,47,134,100
2025,1,17,17,11,51,135,99
2025,1,17,17,11,55,134,99
2025,1,17,17,11,59,131,99
2025,1,17,17,12,3,124,99
2025,1,17,17,12,7,121,99
2025,1,17,17,12,11,120,99
2025,1,17,17,12,15,119,99
2025,1,17,17,12,19,115,99
2025,1,17,17,12,23,111,99
2025,1,17,17,12,27,109,99
2025,1,17,17,12,31,108,99
2025,1,17,17,12,35,110,99
2025,1,17,17,12,39,112,99
2025,1,17,17,12,43,114,99
2025,1,17,17,12,47,112,99
2025,1,17,17,12,51,113,99
2025,1,17,17,12,55,113,99
2025,1,17,17,12,59,116,98
2025,1,17,17,13,3,109,98
2025,1,17,17,13,7,107,99
2025,1,17,17,13,11,106,99
2025,1,17,17,13,15,110,99
2025,1,17,17,13,19,107,99
2025,1,17,17,13,23,108,99
2025,1,17,17,13,27,109,99
2025,1,17,17,13,31,111,98
2025,1,17,17,13,35,112,98
2025,1,17,17,13,39,113,98
2025,1,17,17,13,43,114,98
2025,1,17,17,13,47,111,98
2025,1,17,17,13,51,112,99
2025,1,17,17,13,55,110,99
2025,1,17,17,13,59,109,99
2025,1,17,17,14,3,109,99
2025,1,17,17,14,7,107,99
2025,1,17,17,14,11,112,99
2025,1,17,17,14,15,112,99
2025,1,17,17,14,19,112,99
2025,1,17,17,14,23,112,99
2025,1,17,17,14,27,108,99
2025,1,17,17,14,31,109,99
2025,1,17,17,14,35,108,99
2025,1,17,17,14,39,110,99
2025,1,17,17,14,43,111,99
2025,1,17,17,14,47,109,99
2025,1,17,17,14,51,109,99
2025,1,17,17,14,55,112,99
2025,1,17,17,14,59,108,99
2025,1,17,17,15,3,108,99
2025,1,17,17,15,7,112,99
2025,1,17,17,15,11,110,99
2025,1,17,17,15,15,111,99
2025,1,17,17,15,19,110,99
2025,1,17,17,15,23,114,99
2025,1,17,17,15,27,113,99
2025,1,17,17,15,31,114,99
2025,1,17,17,15,35,113,99
2025,1,17,17,15,39,113,99
2025,1,17,17,15,43,113,99
2025,1,17,17,15,47,111,99
2025,1,17,17,15,51,108,99
2025,1,17,17,15,55,110,99
2025,1,17,17,15,59,113,99
2025,1,17,17,16,3,112,99
2025,1,17,17,16,7,108,99
2025,1,17,17,16,11,111,99
2025,1,17,17,16,15,110,99
2025,1,17,17,16,19,110,99
2025,1,17,17,16,23,110,99
2025,1,17,17,16,27,112,99
2025,1,17,17,16,31,112,99
2025,1,17,17,16,35,114,99
2025,1,17,17,16,39,111,99
2025,1,17,17,16,43,113,99
2025,1,17,17,16,47,112,99
2025,1,17,17,16,51,112,99
2025,1,17,17,16,55,116,99
2025,1,17,17,16,59,112,99
2025,1,17,17,17,3,111,99
2025,1,17,17,17,7,111,99
2025,1,17,17,17,11,112,99
2025,1,17,17,17,15,111,99
2025,1,17,17,17,19,113,99
2025,1,17,17,17,23,113,99
2025,1,17,17,17,27,116,99
2025,1,17,17,17,31,114,99
2025,1,17,17,17,35,113,99
2025,1,17,17,17,39,111,99
2025,1,17,17,17,43,110,99
2025,1,17,17,17,47,112,99
2025,1,17,17,17,51,112,99
2025,1,17,17,17,55,112,99
2025,1,17,17,17,59,112,99
2025,1,17,17,18,3,111,99
2025,1,17,17,18,7,113,99
2025,1,17,17,18,11,112,99
2025,1,17,17,18,15,116,99
2025,1,17,17,18,19,115,99
2025,1,17,17,18,23,114,99
2025,1,17,17,18,27,116,99
2025,1,17,17,18,31,114,100
2025,1,17,17,18,35,116,100
2025,1,17,17,18,39,119,100
2025,1,17,17,18,43,117,100
2025,1,17,17,18,47,113,100
2025,1,17,17,18,51,112,100
2025,1,17,17,18,55,113,100
2025,1,17,17,18,59,114,100
2025,1,17,17,19,3,116,100
2025,1,17,17,19,7,117,100
2025,1,17,17,19,11,114,99
2025,1,17,17,19,15,111,99
2025,1,17,17,19,19,110,99
2025,1,17,17,19,23,115,100
2025,1,17,17,19,27,117,100
2025,1,17,17,19,31,117,100
2025,1,17,17,19,35,118,99
2025,1,17,17,19,39,119,99
2025,1,17,17,19,43,118,99
2025,1,17,17,19,47,121,99
2025,1,17,17,19,51,120,99
2025,1,17,17,19,55,116,99
2025,1,17,17,19,59,115,99
2025,1,17,17,20,3,114,99
2025,1,17,17,20,7,114,99
2025,1,17,17,20,11,118,99
2025,1,17,17,20,15,115,99
2025,1,17,17,20,19,114,99
2025,1,17,17,20,23,115,99
2025,1,17,17,20,27,111,99
2025,1,17,17,20,31,111,99
2025,1,17,17,20,35,112,99
2025,1,17,17,20,39,114,99
2025,1,17,17,20,43,115,99
2025,1,17,17,20,47,113,99
2025,1,17,17,20,51,113,99
2025,1,17,17,20,55,113,99
2025,1,17,17,20,59,113,99
2025,1,17,17,21,3,113,99
2025,1,17,17,21,7,116,99
2025,1,17,17,21,11,114,99
2025,1,17,17,21,15,111,99
2025,1,17,17,21,19,110,99
2025,1,17,17,21,23,113,99
2025,1,17,17,21,27,113,99
2025,1,17,17,21,31,110,99
2025,1,17,17,21,35,110,99
2025,1,17,17,21,39,113,99
2025,1,17,17,21,43,114,99
2025,1,17,17,21,47,111,99
2025,1,17,17,21,51,113,99
2025,1,17,17,21,55,111,99
2025,1,17,17,21,59,113,99
2025,1,17,17,22,3,115,99
2025,1,17,17,22,7,116,99
2025,1,17,17,22,11,112,99
2025,1,17,17,22,15,111,99
2025,1,17,17,22,19,112,99
2025,1,17,17,22,23,113,99
2025,1,17,17,22,27,113,99
2025,1,17,17,22,31,114,99
2025,1,17,17,22,35,113,99
2025,1,17,17,22,39,112,99
2025,1,17,17,22,43,113,99
2025,1,17,17,22,47,112,99
2025,1,17,17,22,51,111,99
2025,1,17,17,22,55,111,99
2025,1,17,17,22,59,113,99
2025,1,17,17,23,3,113,99
2025,1,17,17,23,7,112,99
2025,1,17,17,23,11,111,99
2025,1,17,17,23,15,111,99
2025,1,17,17,23,19,110,99
2025,1,17,17,23,23,111,99
2025,1,17,17,23,27,110,99
2025,1,17,17,23,31,112,99
2025,1,17,17,23,35,112,99
2025,1,17,17,23,39,110,99
2025,1,17,17,23,43,111,99
2025,1,17,17,23,47,113,99
2025,1,17,17,23,51,114,99
2025,1,17,17,23,55,114,99
2025,1,17,17,23,59,115,99
2025,1,17,17,24,3,116,99
2025,1,17,17,24,7,116,99
2025,1,17,17,24,11,118,99
2025,1,17,17,24,15,116,99
2025,1,17,17,24,19,117,99
2025,1,17,17,24,23,116,99
2025,1,17,17,24,27,118,99
2025,1,17,17,24,31,116,99
2025,1,17,17,24,35,114,99
