year,month,day,hour,minute,second,pulse,spo2
2024,10,14,15,25,50,115,98
2024,10,14,15,25,54,127,98
2024,10,14,15,25,58,128,98
2024,10,14,15,26,2,125,98
2024,10,14,15,26,6,126,98
2024,10,14,15,26,10,125,98
2024,10,14,15,26,14,123,98
2024,10,14,15,26,18,126,98
2024,10,14,15,26,22,125,98
2024,10,14,15,26,26,125,98
2024,10,14,15,26,30,129,98
2024,10,14,15,26,34,133,98
2024,10,14,15,26,38,134,98
2024,10,14,15,26,42,137,98
2024,10,14,15,26,46,140,98
2024,10,14,15,26,50,139,98
2024,10,14,15,26,54,140,98
2024,10,14,15,26,58,132,98
2024,10,14,15,27,2,125,98
2024,10,14,15,27,6,131,98
2024,10,14,15,27,10,134,98
2024,10,14,15,27,14,138,98
2024,10,14,15,27,18,134,98
2024,10,14,15,27,22,130,99
2024,10,14,15,27,26,128,98
2024,10,14,15,27,30,128,98
2024,10,14,15,27,34,126,98
2024,10,14,15,27,38,130,98
2024,10,14,15,27,42,123,98
2024,10,14,15,27,46,121,97
2024,10,14,15,27,50,120,98
2024,10,14,15,27,54,117,98
2024,10,14,15,27,58,117,98
2024,10,14,15,28,2,119,98
2024,10,14,15,28,6,123,98
2024,10,14,15,28,10,127,98
2024,10,14,15,28,14,125,98
2024,10,14,15,28,18,123,98
2024,10,14,15,28,22,124,98
2024,10,14,15,28,26,126,98
2024,10,14,15,28,30,126,98
2024,10,14,15,28,34,122,98
2024,10,14,15,28,38,121,98
2024,10,14,15,28,42,124,98
2024,10,14,15,28,46,120,98
2024,10,14,15,28,50,120,98
2024,10,14,15,28,54,123,98
2024,10,14,15,28,58,122,99
2024,10,14,15,29,2,122,99
2024,10,14,15,29,6,122,98
2024,10,14,15,29,10,121,99
2024,10,14,15,29,14,122,99
2024,10,14,15,29,18,123,99
2024,10,14,15,29,22,123,99
2024,10,14,15,29,26,125,99
2024,10,14,15,29,30,120,99
2024,10,14,15,29,34,120,99
2024,10,14,15,29,38,125,98
2024,10,14,15,29,42,121,98
2024,10,14,15,29,46,126,98
2024,10,14,15,29,50,131,98
2024,10,14,15,29,54,140,98
2024,10,14,15,29,58,141,98
2024,10,14,15,30,2,124,99
2024,10,14,15,30,6,119,99
2024,10,14,15,30,10,117,99
2024,10,14,15,30,14,121,99
2024,10,14,15,30,18,127,98
2024,10,14,15,30,22,131,98
2024,10,14,15,30,26,135,98
2024,10,14,15,30,30,128,98
2024,10,14,15,30,34,126,98
2024,10,14,15,30,38,123,98
2024,10,14,15,30,42,122,98
2024,10,14,15,30,46,122,99
2024,10,14,15,30,50,121,99
2024,10,14,15,30,54,118,99
2024,10,14,15,30,58,117,99
2024,10,14,15,31,2,114,98
2024,10,14,15,31,6,108,98
2024,10,14,15,31,10,111,98
2024,10,14,15,31,14,114,98
2024,10,14,15,31,18,120,98
2024,10,14,15,31,22,124,98
2024,10,14,15,31,26,126,98
2024,10,14,15,31,30,130,98
2024,10,14,15,31,34,130,98
2024,10,14,15,31,38,130,98
2024,10,14,15,31,42,130,98
2024,10,14,15,31,46,130,98
2024,10,14,15,31,50,127,98
2024,10,14,15,31,54,124,98
2024,10,14,15,31,58,118,98
2024,10,14,15,32,2,116,98
2024,10,14,15,32,6,117,98
2024,10,14,15,32,10,123,98
2024,10,14,15,32,14,124,98
2024,10,14,15,32,18,124,98
2024,10,14,15,32,22,125,98
2024,10,14,15,32,26,123,98
2024,10,14,15,32,30,122,98
2024,10,14,15,32,34,127,99
2024,10,14,15,32,38,125,99
2024,10,14,15,32,42,129,99
2024,10,14,15,32,46,121,98
2024,10,14,15,32,50,120,98
2024,10,14,15,32,54,119,98
2024,10,14,15,32,58,115,98
2024,10,14,15,33,2,122,98
2024,10,14,15,33,6,119,98
2024,10,14,15,33,10,118,98
2024,10,14,15,33,14,117,98
2024,10,14,15,33,18,117,98
2024,10,14,15,33,22,117,98
2024,10,14,15,33,26,117,98
2024,10,14,15,33,30,109,98
2024,10,14,15,33,34,112,98
2024,10,14,15,33,38,114,98
2024,10,14,15,33,42,115,98
2024,10,14,15,33,46,108,98
2024,10,14,15,33,50,105,98
2024,10,14,15,33,54,112,98
2024,10,14,15,33,58,117,98
2024,10,14,15,34,2,122,98
2024,10,14,15,34,6,130,98
2024,10,14,15,34,10,130,98
2024,10,14,15,34,14,131,98
2024,10,14,15,34,18,131,98
2024,10,14,15,34,22,143,98
2024,10,14,15,34,26,139,99
2024,10,14,15,34,30,137,99
2024,10,14,15,34,34,141,99
2024,10,14,15,34,38,139,99
2024,10,14,15,34,42,135,98
2024,10,14,15,34,46,133,98
2024,10,14,15,34,50,136,98
2024,10,14,15,34,54,134,98
2024,10,14,15,34,58,132,98
2024,10,14,15,35,2,137,98
2024,10,14,15,35,6,140,98
2024,10,14,15,35,10,136,98
2024,10,14,15,35,14,136,98
2024,10,14,15,35,18,136,98
2024,10,14,15,35,22,133,98
2024,10,14,15,35,26,129,98
2024,10,14,15,35,30,135,98
2024,10,14,15,35,34,131,98
2024,10,14,15,35,38,130,98
2024,10,14,15,35,42,134,98
2024,10,14,15,35,46,132,98
2024,10,14,15,35,50,136,98
2024,10,14,15,35,54,138,98
2024,10,14,15,35,58,136,98
2024,10,14,15,36,2,132,98
2024,10,14,15,36,6,131,98
2024,10,14,15,36,10,130,99
2024,10,14,15,36,14,131,99
2024,10,14,15,36,18,134,99
2024,10,14,15,36,22,126,99
2024,10,14,15,36,26,124,99
2024,10,14,15,36,30,130,99
2024,10,14,15,36,34,131,99
2024,10,14,15,36,38,134,99
2024,10,14,15,36,42,139,99
2024,10,14,15,36,46,137,99
2024,10,14,15,36,50,131,99
2024,10,14,15,36,54,130,99
2024,10,14,15,36,58,134,99
2024,10,14,15,37,2,135,99
2024,10,14,15,37,6,139,99
2024,10,14,15,37,10,135,98
2024,10,14,15,37,14,132,98
2024,10,14,15,37,18,133,99
2024,10,14,15,37,22,132,98
2024,10,14,15,37,26,132,98
2024,10,14,15,37,30,134,98
2024,10,14,15,37,34,126,99
2024,10,14,15,37,38,124,99
2024,10,14,15,37,42,124,99
2024,10,14,15,37,46,128,99
2024,10,14,15,37,50,129,99
2024,10,14,15,37,54,125,99
2024,10,14,15,37,58,122,99
2024,10,14,15,38,2,120,99
2024,10,14,15,38,6,123,98
2024,10,14,15,38,10,126,98
2024,10,14,15,38,14,129,99
2024,10,14,15,38,18,126,99
2024,10,14,15,38,22,117,99
2024,10,14,15,38,26,120,99
2024,10,14,15,38,30,122,99
2024,10,14,15,38,34,122,99
2024,10,14,15,38,38,123,99
2024,10,14,15,38,42,124,99
2024,10,14,15,38,46,128,99
2024,10,14,15,38,50,129,99
2024,10,14,15,38,54,129,99
2024,10,14,15,38,58,129,99
2024,10,14,15,39,2,130,99
2024,10,14,15,39,6,131,99
2024,10,14,15,39,10,130,99
2024,10,14,15,39,14,130,99
2024,10,14,15,39,18,130,99
2024,10,14,15,39,22,130,99
2024,10,14,15,39,26,133,99
2024,10,14,15,39,30,130,99
2024,10,14,15,39,34,130,99
2024,10,14,15,39,38,130,100
2024,10,14,15,39,42,130,100
2024,10,14,15,39,46,135,99
2024,10,14,15,39,50,129,99
2024,10,14,15,39,54,129,100
2024,10,14,15,39,58,119,99
2024,10,14,15,40,2,112,99
2024,10,14,15,40,6,106,99
2024,10,14,15,40,10,103,98
2024,10,14,15,40,14,110,98
2024,10,14,15,40,18,115,98
2024,10,14,15,40,22,100,98
2024,10,14,15,40,26,108,98
2024,10,14,15,40,30,113,98
2024,10,14,15,40,34,110,98
2024,10,14,15,40,38,112,99
2024,10,14,15,40,42,117,99
2024,10,14,15,40,46,122,99
2024,10,14,15,40,50,123,99
2024,10,14,15,40,54,116,99
2024,10,14,15,40,58,116,98
2024,10,14,15,41,2,116,99
2024,10,14,15,41,6,114,99
2024,10,14,15,41,10,118,100
2024,10,14,15,41,14,118,100
2024,10,14,15,41,18,118,100
2024,10,14,15,41,22,118,100
2024,10,14,15,41,26,500,500
2024,10,14,15,41,30,500,500
2024,10,14,15,41,34,500,500
2024,10,14,15,41,38,500,500
2024,10,14,15,41,42,118,100
2024,10,14,15,41,46,118,100
2024,10,14,15,41,50,122,99
2024,10,14,15,41,54,116,99
2024,10,14,15,41,58,112,99
2024,10,14,15,42,2,113,100
2024,10,14,15,42,6,116,100
2024,10,14,15,42,10,117,99
2024,10,14,15,42,14,118,99
2024,10,14,15,42,18,123,99
2024,10,14,15,42,22,120,99
2024,10,14,15,42,26,120,99
2024,10,14,15,42,30,122,99
2024,10,14,15,42,34,122,99
2024,10,14,15,42,38,111,99
2024,10,14,15,42,42,115,99
2024,10,14,15,42,46,112,99
2024,10,14,15,42,50,109,98
2024,10,14,15,42,54,105,99
2024,10,14,15,42,58,103,98
2024,10,14,15,43,2,109,98
2024,10,14,15,43,6,107,98
2024,10,14,15,43,10,104,98
2024,10,14,15,43,14,108,98
2024,10,14,15,43,18,111,99
2024,10,14,15,43,22,110,99
2024,10,14,15,43,26,106,99
2024,10,14,15,43,30,106,99
2024,10,14,15,43,34,109,99
2024,10,14,15,43,38,110,99
2024,10,14,15,43,42,106,98
2024,10,14,15,43,46,105,98
2024,10,14,15,43,50,109,99
2024,10,14,15,43,54,105,99
2024,10,14,15,43,58,111,99
2024,10,14,15,44,2,105,99
2024,10,14,15,44,6,101,99
2024,10,14,15,44,10,100,99
2024,10,14,15,44,14,103,98
2024,10,14,15,44,18,103,99
2024,10,14,15,44,22,110,98
2024,10,14,15,44,26,108,98
2024,10,14,15,44,30,108,98
2024,10,14,15,44,34,114,98
2024,10,14,15,44,38,104,98
2024,10,14,15,44,42,103,99
2024,10,14,15,44,46,108,99
2024,10,14,15,44,50,103,99
2024,10,14,15,44,54,108,98
2024,10,14,15,44,58,108,99
2024,10,14,15,45,2,122,99
2024,10,14,15,45,6,127,99
2024,10,14,15,45,10,128,99
2024,10,14,15,45,14,128,100
2024,10,14,15,45,18,128,99
2024,10,14,15,45,22,131,99
2024,10,14,15,45,26,131,99
2024,10,14,15,45,30,131,99
2024,10,14,15,45,34,500,500
2024,10,14,15,45,38,500,500
2024,10,14,15,45,42,500,500
2024,10,14,15,45,46,500,500
2024,10,14,15,45,50,130,100
2024,10,14,15,45,54,128,100
2024,10,14,15,45,58,128,100
2024,10,14,15,46,2,128,100
2024,10,14,15,46,6,126,100
2024,10,14,15,46,10,124,99
2024,10,14,15,46,14,108,99
2024,10,14,15,46,18,108,99
2024,10,14,15,46,22,113,99
2024,10,14,15,46,26,118,99
2024,10,14,15,46,30,122,99
2024,10,14,15,46,34,124,99
2024,10,14,15,46,38,119,99
2024,10,14,15,46,42,116,99
2024,10,14,15,46,46,110,99
2024,10,14,15,46,50,110,99
2024,10,14,15,46,54,115,99
2024,10,14,15,46,58,111,99
2024,10,14,15,47,2,105,99
2024,10,14,15,47,6,105,100
2024,10,14,15,47,10,105,100
2024,10,14,15,47,14,105,100
2024,10,14,15,47,18,500,500
2024,10,14,15,47,22,109,99
2024,10,14,15,47,26,112,99
2024,10,14,15,47,30,116,99
2024,10,14,15,47,34,115,99
2024,10,14,15,47,38,114,98
2024,10,14,15,47,42,114,99
2024,10,14,15,47,46,114,99
2024,10,14,15,47,50,114,99
2024,10,14,15,47,54,117,99
2024,10,14,15,47,58,117,99
2024,10,14,15,48,2,121,99
2024,10,14,15,48,6,120,99
2024,10,14,15,48,10,120,99
2024,10,14,15,48,14,120,99
2024,10,14,15,48,18,120,99
2024,10,14,15,48,22,120,99
2024,10,14,15,48,26,120,98
2024,10,14,15,48,30,120,98
2024,10,14,15,48,34,120,98
2024,10,14,15,48,38,120,98
2024,10,14,15,48,42,120,98
2024,10,14,15,48,46,121,98
2024,10,14,15,48,50,121,98
2024,10,14,15,48,54,121,98
2024,10,14,15,48,58,500,500
2024,10,14,15,49,2,120,98
2024,10,14,15,49,6,120,98
2024,10,14,15,49,10,121,98
2024,10,14,15,49,14,121,98
2024,10,14,15,49,18,123,98
2024,10,14,15,49,22,500,500
2024,10,14,15,49,26,500,500
2024,10,14,15,49,30,500,500
2024,10,14,15,49,34,500,500
2024,10,14,15,49,38,122,98
2024,10,14,15,49,42,122,98
2024,10,14,15,49,46,122,98
2024,10,14,15,49,50,123,98
2024,10,14,15,49,54,133,99
2024,10,14,15,49,58,134,100
2024,10,14,15,50,2,134,100
2024,10,14,15,50,6,134,98
2024,10,14,15,50,10,134,96
2024,10,14,15,50,14,132,96
2024,10,14,15,50,18,127,97
2024,10,14,15,50,22,123,97
2024,10,14,15,50,26,121,98
2024,10,14,15,50,30,120,98
2024,10,14,15,50,34,123,98
2024,10,14,15,50,38,123,99
2024,10,14,15,50,42,132,100
2024,10,14,15,50,46,130,99
2024,10,14,15,50,50,119,99
2024,10,14,15,50,54,107,99
2024,10,14,15,50,58,106,99
2024,10,14,15,51,2,108,99
2024,10,14,15,51,6,110,99
2024,10,14,15,51,10,107,99
2024,10,14,15,51,14,106,99
2024,10,14,15,51,18,110,99
2024,10,14,15,51,22,108,99
2024,10,14,15,51,26,111,99
2024,10,14,15,51,30,112,99
2024,10,14,15,51,34,108,99
2024,10,14,15,51,38,111,99
2024,10,14,15,51,42,112,99
2024,10,14,15,51,46,110,99
2024,10,14,15,51,50,114,99
2024,10,14,15,51,54,118,99
2024,10,14,15,51,58,111,98
2024,10,14,15,52,2,112,99
2024,10,14,15,52,6,114,99
2024,10,14,15,52,10,119,99
2024,10,14,15,52,14,120,99
2024,10,14,15,52,18,113,99
2024,10,14,15,52,22,104,99
2024,10,14,15,52,26,99,99
2024,10,14,15,52,30,108,100
2024,10,14,15,52,34,112,99
2024,10,14,15,52,38,116,100
2024,10,14,15,52,42,114,99
2024,10,14,15,52,46,111,99
2024,10,14,15,52,50,109,99
2024,10,14,15,52,54,114,99
2024,10,14,15,52,58,114,99
2024,10,14,15,53,2,114,99
2024,10,14,15,53,6,119,100
2024,10,14,15,53,10,115,100
2024,10,14,15,53,14,112,100
2024,10,14,15,53,18,114,100
2024,10,14,15,53,22,112,100
2024,10,14,15,53,26,111,100
2024,10,14,15,53,30,113,100
2024,10,14,15,53,34,120,100
2024,10,14,15,53,38,121,100
2024,10,14,15,53,42,122,100
2024,10,14,15,53,46,120,99
2024,10,14,15,53,50,115,99
2024,10,14,15,53,54,114,99
2024,10,14,15,53,58,118,99
2024,10,14,15,54,2,114,99
2024,10,14,15,54,6,118,99
2024,10,14,15,54,10,120,99
2024,10,14,15,54,14,120,99
2024,10,14,15,54,18,120,99
2024,10,14,15,54,22,113,99
2024,10,14,15,54,26,109,99
2024,10,14,15,54,30,111,99
2024,10,14,15,54,34,113,99
2024,10,14,15,54,38,110,99
2024,10,14,15,54,42,108,99
2024,10,14,15,54,46,107,99
2024,10,14,15,54,50,109,99
2024,10,14,15,54,54,111,99
2024,10,14,15,54,58,113,99
2024,10,14,15,55,2,113,99
2024,10,14,15,55,6,112,99
2024,10,14,15,55,10,110,99
2024,10,14,15,55,14,116,99
2024,10,14,15,55,18,124,99
2024,10,14,15,55,22,125,99
2024,10,14,15,55,26,114,99
2024,10,14,15,55,30,118,99
2024,10,14,15,55,34,119,99
2024,10,14,15,55,38,117,99
2024,10,14,15,55,42,117,99
2024,10,14,15,55,46,123,99
2024,10,14,15,55,50,120,99
2024,10,14,15,55,54,110,99
2024,10,14,15,55,58,113,100
2024,10,14,15,56,2,113,99
2024,10,14,15,56,6,114,99
2024,10,14,15,56,10,116,99
2024,10,14,15,56,14,117,99
2024,10,14,15,56,18,119,100
2024,10,14,15,56,22,120,100
2024,10,14,15,56,26,120,100
2024,10,14,15,56,30,500,500
2024,10,14,15,56,34,126,99
2024,10,14,15,56,38,125,99
2024,10,14,15,56,42,125,99
2024,10,14,15,56,46,125,99
2024,10,14,15,56,50,500,500
2024,10,14,15,56,54,500,500
2024,10,14,15,56,58,125,99
2024,10,14,15,57,2,125,98
2024,10,14,15,57,6,125,98
2024,10,14,15,57,10,500,98
2024,10,14,15,57,14,500,500
2024,10,14,15,57,18,500,98
2024,10,14,15,57,22,124,97
2024,10,14,15,57,26,124,97
2024,10,14,15,57,30,125,99
2024,10,14,15,57,34,123,100
2024,10,14,15,57,38,123,100
2024,10,14,15,57,42,123,100
2024,10,14,15,57,46,123,100
2024,10,14,15,57,50,123,99
2024,10,14,15,57,54,123,99
2024,10,14,15,57,58,123,99
2024,10,14,15,58,2,123,99
2024,10,14,15,58,6,123,95
2024,10,14,15,58,10,121,93
2024,10,14,15,58,14,121,92
2024,10,14,15,58,18,115,91
2024,10,14,15,58,22,91,91
2024,10,14,15,58,26,74,90
2024,10,14,15,58,30,67,90
2024,10,14,15,58,34,64,89
2024,10,14,15,58,38,59,87
2024,10,14,15,58,42,58,86
2024,10,14,15,58,46,56,86
2024,10,14,15,58,50,55,86
2024,10,14,15,58,54,54,86
2024,10,14,15,58,58,55,91
2024,10,14,15,59,2,55,91
2024,10,14,15,59,6,55,91
2024,10,14,15,59,10,66,95
2024,10,14,15,59,14,66,95
2024,10,14,15,59,18,66,95
2024,10,14,15,59,22,69,95
2024,10,14,15,59,26,69,95
2024,10,14,15,59,30,69,95
2024,10,14,15,59,34,70,95
2024,10,14,15,59,38,74,95
2024,10,14,15,59,42,74,96
2024,10,14,15,59,46,74,96
2024,10,14,15,59,50,500,500
2024,10,14,15,59,54,500,500
2024,10,14,15,59,58,500,500
2024,10,14,16,0,2,500,500
2024,10,14,16,0,6,500,500
2024,10,14,16,0,10,75,95
2024,10,14,16,0,14,75,91
2024,10,14,16,0,18,75,90
2024,10,14,16,0,22,75,89
2024,10,14,16,0,26,79,88
2024,10,14,16,0,30,81,87
2024,10,14,16,0,34,79,88
2024,10,14,16,0,38,79,88
2024,10,14,16,0,42,500,500
2024,10,14,16,0,46,500,500
2024,10,14,16,0,50,79,86
2024,10,14,16,0,54,75,84
2024,10,14,16,0,58,75,84
2024,10,14,16,1,2,75,84
2024,10,14,16,1,6,75,84
2024,10,14,16,1,10,76,84
2024,10,14,16,1,14,76,84
2024,10,14,16,1,18,76,84
2024,10,14,16,1,22,76,84
2024,10,14,16,1,26,74,84
2024,10,14,16,1,30,69,84
2024,10,14,16,1,34,68,84
2024,10,14,16,1,38,68,84
2024,10,14,16,1,42,68,84
2024,10,14,16,1,46,67,84
2024,10,14,16,1,50,67,83
2024,10,14,16,1,54,67,84
2024,10,14,16,1,58,67,84
2024,10,14,16,2,2,68,86
2024,10,14,16,2,6,68,86
2024,10,14,16,2,10,68,86
2024,10,14,16,2,14,500,500
2024,10,14,16,2,18,500,500
2024,10,14,16,2,22,500,500
2024,10,14,16,2,26,500,500
2024,10,14,16,2,30,500,500
2024,10,14,16,2,34,500,500
2024,10,14,16,2,38,500,500
2024,10,14,16,2,42,500,500
2024,10,14,16,2,46,500,500
2024,10,14,16,2,50,500,500
2024,10,14,16,2,54,500,500
2024,10,14,16,2,58,500,500
2024,10,14,16,3,2,500,500
2024,10,14,16,3,6,500,500
2024,10,14,16,3,10,500,500
2024,10,14,16,3,14,500,500
2024,10,14,16,3,18,500,500
2024,10,14,16,3,22,500,500
2024,10,14,16,3,26,500,500
2024,10,14,16,3,30,74,87
2024,10,14,16,3,34,94,96
2024,10,14,16,3,38,104,98
2024,10,14,16,3,42,107,98
2024,10,14,16,3,46,115,99
2024,10,14,16,3,50,115,99
2024,10,14,16,3,54,118,99
2024,10,14,16,3,58,118,99
2024,10,14,16,4,2,121,100
2024,10,14,16,4,6,121,100
2024,10,14,16,4,10,121,100
2024,10,14,16,4,14,119,100
2024,10,14,16,4,18,119,100
2024,10,14,16,4,22,120,100
2024,10,14,16,4,26,120,100
2024,10,14,16,4,30,120,100
2024,10,14,16,4,34,500,500
2024,10,14,16,4,38,500,500
2024,10,14,16,4,42,500,500
2024,10,14,16,4,46,120,100
2024,10,14,16,4,50,120,100
2024,10,14,16,4,54,500,100
2024,10,14,16,4,58,500,100
2024,10,14,16,5,2,500,98
2024,10,14,16,5,6,500,98
2024,10,14,16,5,10,500,98
2024,10,14,16,5,14,500,500
2024,10,14,16,5,18,500,95
2024,10,14,16,5,22,500,95
2024,10,14,16,5,26,500,91
2024,10,14,16,5,30,500,91
2024,10,14,16,5,34,500,91
2024,10,14,16,5,38,500,500
2024,10,14,16,5,42,500,500
2024,10,14,16,5,46,500,500
2024,10,14,16,5,50,500,500
2024,10,14,16,5,54,500,88
2024,10,14,16,5,58,120,88
2024,10,14,16,6,2,120,88
2024,10,14,16,6,6,120,88
2024,10,14,16,6,10,500,500
2024,10,14,16,6,14,500,500
2024,10,14,16,6,18,500,500
2024,10,14,16,6,22,500,500
2024,10,14,16,6,26,500,500
2024,10,14,16,6,30,500,500
2024,10,14,16,6,34,500,500
2024,10,14,16,6,38,500,500
2024,10,14,16,6,42,500,500
2024,10,14,16,6,46,500,500
2024,10,14,16,6,50,119,86
2024,10,14,16,6,54,119,87
2024,10,14,16,6,58,119,87
2024,10,14,16,7,2,120,87
2024,10,14,16,7,6,120,87
2024,10,14,16,7,10,500,500
2024,10,14,16,7,14,500,500
2024,10,14,16,7,18,500,500
2024,10,14,16,7,22,500,500
2024,10,14,16,7,26,120,87
2024,10,14,16,7,30,121,88
2024,10,14,16,7,34,121,88
2024,10,14,16,7,38,121,88
2024,10,14,16,7,42,500,500
2024,10,14,16,7,46,500,500
2024,10,14,16,7,50,500,500
2024,10,14,16,7,54,500,500
2024,10,14,16,7,58,120,91
2024,10,14,16,8,2,124,97
2024,10,14,16,8,6,124,97
2024,10,14,16,8,10,125,99
2024,10,14,16,8,14,125,99
2024,10,14,16,8,18,125,99
2024,10,14,16,8,22,125,99
2024,10,14,16,8,26,125,99
2024,10,14,16,8,30,125,98
2024,10,14,16,8,34,125,98
2024,10,14,16,8,38,125,98
2024,10,14,16,8,42,500,94
2024,10,14,16,8,46,500,94
2024,10,14,16,8,50,125,91
2024,10,14,16,8,54,124,91
2024,10,14,16,8,58,120,97
2024,10,14,16,9,2,120,97
2024,10,14,16,9,6,121,98
2024,10,14,16,9,10,122,98
2024,10,14,16,9,14,122,98
2024,10,14,16,9,18,122,98
2024,10,14,16,9,22,122,98
2024,10,14,16,9,26,124,98
2024,10,14,16,9,30,124,98
2024,10,14,16,9,34,124,98
2024,10,14,16,9,38,500,500
2024,10,14,16,9,42,500,500
2024,10,14,16,9,46,500,500
2024,10,14,16,9,50,125,98
2024,10,14,16,9,54,125,99
2024,10,14,16,9,58,125,99
2024,10,14,16,10,2,125,99
2024,10,14,16,10,6,500,500
2024,10,14,16,10,10,124,99
2024,10,14,16,10,14,124,99
2024,10,14,16,10,18,124,99
2024,10,14,16,10,22,500,500
2024,10,14,16,10,26,500,500
2024,10,14,16,10,30,500,500
2024,10,14,16,10,34,124,99
2024,10,14,16,10,38,124,99
2024,10,14,16,10,42,500,99
2024,10,14,16,10,46,500,99
2024,10,14,16,10,50,500,500
2024,10,14,16,10,54,500,500
2024,10,14,16,10,58,500,500
2024,10,14,16,11,2,500,500
2024,10,14,16,11,6,500,500
2024,10,14,16,11,10,121,99
2024,10,14,16,11,14,119,99
2024,10,14,16,11,18,119,99
2024,10,14,16,11,22,119,99
2024,10,14,16,11,26,119,99
2024,10,14,16,11,30,121,99
2024,10,14,16,11,34,121,100
2024,10,14,16,11,38,121,100
2024,10,14,16,11,42,121,100
2024,10,14,16,11,46,121,100
2024,10,14,16,11,50,121,100
2024,10,14,16,11,54,120,100
2024,10,14,16,11,58,120,100
2024,10,14,16,12,2,120,100
2024,10,14,16,12,6,120,100
2024,10,14,16,12,10,120,98
2024,10,14,16,12,14,120,97
2024,10,14,16,12,18,120,97
2024,10,14,16,12,22,120,96
2024,10,14,16,12,26,120,96
2024,10,14,16,12,30,128,99
2024,10,14,16,12,34,129,99
2024,10,14,16,12,38,129,99
2024,10,14,16,12,42,130,99
2024,10,14,16,12,46,129,99
2024,10,14,16,12,50,122,99
2024,10,14,16,12,54,120,99
2024,10,14,16,12,58,123,99
2024,10,14,16,13,2,125,100
2024,10,14,16,13,6,123,99
2024,10,14,16,13,10,123,99
2024,10,14,16,13,14,123,99
2024,10,14,16,13,18,123,99
2024,10,14,16,13,22,123,99
2024,10,14,16,13,26,500,99
2024,10,14,16,13,30,500,500
2024,10,14,16,13,34,124,99
2024,10,14,16,13,38,125,99
2024,10,14,16,13,42,125,99
2024,10,14,16,13,46,125,99
2024,10,14,16,13,50,125,99
2024,10,14,16,13,54,125,98
2024,10,14,16,13,58,125,98
2024,10,14,16,14,2,125,98
2024,10,14,16,14,6,500,500
2024,10,14,16,14,10,500,500
2024,10,14,16,14,14,125,98
2024,10,14,16,14,18,125,98
2024,10,14,16,14,22,125,98
2024,10,14,16,14,26,125,98
2024,10,14,16,14,30,125,98
2024,10,14,16,14,34,125,98
2024,10,14,16,14,38,125,98
2024,10,14,16,14,42,125,98
2024,10,14,16,14,46,500,500
2024,10,14,16,14,50,126,98
2024,10,14,16,14,54,126,98
2024,10,14,16,14,58,128,98
2024,10,14,16,15,2,126,98
2024,10,14,16,15,6,115,99
2024,10,14,16,15,10,128,99
2024,10,14,16,15,14,128,99
2024,10,14,16,15,18,128,99
2024,10,14,16,15,22,128,99
2024,10,14,16,15,26,128,99
2024,10,14,16,15,30,128,99
2024,10,14,16,15,34,128,98
2024,10,14,16,15,38,130,98
2024,10,14,16,15,42,130,98
2024,10,14,16,15,46,130,98
2024,10,14,16,15,50,130,98
2024,10,14,16,15,54,500,500
2024,10,14,16,15,58,500,500
2024,10,14,16,16,2,500,500
2024,10,14,16,16,6,500,500
2024,10,14,16,16,10,500,500
2024,10,14,16,16,14,500,500
2024,10,14,16,16,18,500,500
2024,10,14,16,16,22,500,500
2024,10,14,16,16,26,500,500
2024,10,14,16,16,30,500,500
2024,10,14,16,16,34,500,500
2024,10,14,16,16,38,500,500
2024,10,14,16,16,42,500,500
2024,10,14,16,16,46,500,500
2024,10,14,16,16,50,500,500
2024,10,14,16,16,54,500,500
2024,10,14,16,16,58,500,500
2024,10,14,16,17,2,500,500
2024,10,14,16,17,6,500,500
2024,10,14,16,17,10,500,500
2024,10,14,16,17,14,500,500
2024,10,14,16,17,18,129,98
2024,10,14,16,17,22,129,98
2024,10,14,16,17,26,129,98
2024,10,14,16,17,30,129,98
2024,10,14,16,17,34,129,98
2024,10,14,16,17,38,129,98
2024,10,14,16,17,42,500,500
2024,10,14,16,17,46,129,97
2024,10,14,16,17,50,500,97
2024,10,14,16,17,54,129,96
2024,10,14,16,17,58,129,96
2024,10,14,16,18,2,129,98
2024,10,14,16,18,6,128,99
2024,10,14,16,18,10,127,99
2024,10,14,16,18,14,127,99
2024,10,14,16,18,18,127,99
2024,10,14,16,18,22,500,500
2024,10,14,16,18,26,127,99
2024,10,14,16,18,30,127,99
2024,10,14,16,18,34,128,99
2024,10,14,16,18,38,128,99
2024,10,14,16,18,42,129,99
2024,10,14,16,18,46,127,99
2024,10,14,16,18,50,127,99
2024,10,14,16,18,54,127,99
2024,10,14,16,18,58,128,99
2024,10,14,16,19,2,128,99
2024,10,14,16,19,6,129,99
2024,10,14,16,19,10,129,99
2024,10,14,16,19,14,129,99
2024,10,14,16,19,18,131,99
2024,10,14,16,19,22,131,99
2024,10,14,16,19,26,131,99
2024,10,14,16,19,30,133,99
2024,10,14,16,19,34,133,99
2024,10,14,16,19,38,134,99
2024,10,14,16,19,42,132,99
2024,10,14,16,19,46,131,99
2024,10,14,16,19,50,133,99
2024,10,14,16,19,54,134,99
2024,10,14,16,19,58,134,99
2024,10,14,16,20,2,134,99
2024,10,14,16,20,6,135,99
2024,10,14,16,20,10,134,99
2024,10,14,16,20,14,134,99
2024,10,14,16,20,18,139,99
2024,10,14,16,20,22,141,99
2024,10,14,16,20,26,118,99
2024,10,14,16,20,30,114,99
2024,10,14,16,20,34,119,99
