year,month,day,hour,minute,second,pulse,spo2
2024,8,2,14,53,6,108,99
2024,8,2,14,53,10,108,99
2024,8,2,14,53,14,109,99
2024,8,2,14,53,18,109,99
2024,8,2,14,53,22,110,99
2024,8,2,14,53,26,109,99
2024,8,2,14,53,30,109,99
2024,8,2,14,53,34,116,99
2024,8,2,14,53,38,124,100
2024,8,2,14,53,42,122,100
2024,8,2,14,53,46,121,100
2024,8,2,14,53,50,118,100
2024,8,2,14,53,54,118,100
2024,8,2,14,53,58,118,100
2024,8,2,14,54,2,116,100
2024,8,2,14,54,6,115,100
2024,8,2,14,54,10,115,100
2024,8,2,14,54,14,107,100
2024,8,2,14,54,18,106,100
2024,8,2,14,54,22,111,100
2024,8,2,14,54,26,109,100
2024,8,2,14,54,30,104,100
2024,8,2,14,54,34,103,100
2024,8,2,14,54,38,102,100
2024,8,2,14,54,42,107,100
2024,8,2,14,54,46,109,100
2024,8,2,14,54,50,112,100
2024,8,2,14,54,54,114,100
2024,8,2,14,54,58,115,100
2024,8,2,14,55,2,116,100
2024,8,2,14,55,6,113,100
2024,8,2,14,55,10,113,100
2024,8,2,14,55,14,112,100
2024,8,2,14,55,18,105,100
2024,8,2,14,55,22,104,100
2024,8,2,14,55,26,109,100
2024,8,2,14,55,30,109,99
2024,8,2,14,55,34,109,99
2024,8,2,14,55,38,119,100
2024,8,2,14,55,42,125,100
2024,8,2,14,55,46,125,100
2024,8,2,14,55,50,125,100
2024,8,2,14,55,54,124,99
2024,8,2,14,55,58,124,99
2024,8,2,14,56,2,127,99
2024,8,2,14,56,6,125,100
2024,8,2,14,56,10,112,100
2024,8,2,14,56,14,107,100
2024,8,2,14,56,18,109,100
2024,8,2,14,56,22,105,100
2024,8,2,14,56,26,102,99
2024,8,2,14,56,30,107,99
2024,8,2,14,56,34,116,100
2024,8,2,14,56,38,120,100
2024,8,2,14,56,42,119,100
2024,8,2,14,56,46,118,100
2024,8,2,14,56,50,117,100
2024,8,2,14,56,54,115,100
2024,8,2,14,56,58,110,100
2024,8,2,14,57,2,101,100
2024,8,2,14,57,6,99,100
2024,8,2,14,57,10,103,100
2024,8,2,14,57,14,106,100
2024,8,2,14,57,18,113,99
2024,8,2,14,57,22,117,100
2024,8,2,14,57,26,120,100
2024,8,2,14,57,30,124,100
2024,8,2,14,57,34,128,100
2024,8,2,14,57,38,126,100
2024,8,2,14,57,42,123,100
2024,8,2,14,57,46,127,100
2024,8,2,14,57,50,128,100
2024,8,2,14,57,54,119,100
2024,8,2,14,57,58,114,100
2024,8,2,14,58,2,114,100
2024,8,2,14,58,6,111,100
2024,8,2,14,58,10,108,100
2024,8,2,14,58,14,109,99
2024,8,2,14,58,18,109,99
2024,8,2,14,58,22,109,99
2024,8,2,14,58,26,500,500
2024,8,2,14,58,30,500,500
2024,8,2,14,58,34,109,99
2024,8,2,14,58,38,109,96
2024,8,2,14,58,42,109,76
2024,8,2,14,58,46,500,71
2024,8,2,14,58,50,500,75
2024,8,2,14,58,54,109,73
2024,8,2,14,58,58,117,75
2024,8,2,14,59,2,117,72
2024,8,2,14,59,6,117,70
2024,8,2,14,59,10,117,70
2024,8,2,14,59,14,117,70
2024,8,2,14,59,18,500,500
2024,8,2,14,59,22,500,500
2024,8,2,14,59,26,500,500
2024,8,2,14,59,30,500,500
2024,8,2,14,59,34,500,500
2024,8,2,14,59,38,500,500
2024,8,2,14,59,42,500,500
2024,8,2,14,59,46,117,80
2024,8,2,14,59,50,114,98
2024,8,2,14,59,54,112,99
2024,8,2,14,59,58,113,99
2024,8,2,15,0,2,112,99
2024,8,2,15,0,6,112,99
2024,8,2,15,0,10,112,99
2024,8,2,15,0,14,112,100
2024,8,2,15,0,18,114,100
2024,8,2,15,0,22,108,100
2024,8,2,15,0,26,103,100
2024,8,2,15,0,30,103,100
2024,8,2,15,0,34,105,100
2024,8,2,15,0,38,112,100
2024,8,2,15,0,42,113,100
2024,8,2,15,0,46,113,99
2024,8,2,15,0,50,117,99
2024,8,2,15,0,54,118,99
2024,8,2,15,0,58,115,99
2024,8,2,15,1,2,119,99
2024,8,2,15,1,6,125,99
2024,8,2,15,1,10,125,99
2024,8,2,15,1,14,121,100
2024,8,2,15,1,18,117,99
2024,8,2,15,1,22,117,99
2024,8,2,15,1,26,117,99
2024,8,2,15,1,30,116,99
2024,8,2,15,1,34,118,99
2024,8,2,15,1,38,120,99
2024,8,2,15,1,42,119,99
2024,8,2,15,1,46,113,99
2024,8,2,15,1,50,113,99
2024,8,2,15,1,54,112,99
2024,8,2,15,1,58,115,99
2024,8,2,15,2,2,115,100
2024,8,2,15,2,6,118,100
2024,8,2,15,2,10,114,99
2024,8,2,15,2,14,118,99
2024,8,2,15,2,18,121,99
2024,8,2,15,2,22,113,99
2024,8,2,15,2,26,112,99
2024,8,2,15,2,30,118,99
2024,8,2,15,2,34,109,99
2024,8,2,15,2,38,103,99
2024,8,2,15,2,42,101,99
2024,8,2,15,2,46,106,99
2024,8,2,15,2,50,108,99
2024,8,2,15,2,54,110,100
2024,8,2,15,2,58,110,99
2024,8,2,15,3,2,111,99
2024,8,2,15,3,6,113,99
2024,8,2,15,3,10,110,99
2024,8,2,15,3,14,109,99
2024,8,2,15,3,18,109,99
2024,8,2,15,3,22,112,99
2024,8,2,15,3,26,114,99
2024,8,2,15,3,30,115,99
2024,8,2,15,3,34,117,99
2024,8,2,15,3,38,115,99
2024,8,2,15,3,42,110,99
2024,8,2,15,3,46,113,99
2024,8,2,15,3,50,110,99
2024,8,2,15,3,54,107,99
2024,8,2,15,3,58,107,99
2024,8,2,15,4,2,115,99
2024,8,2,15,4,6,117,99
2024,8,2,15,4,10,117,100
2024,8,2,15,4,14,111,99
2024,8,2,15,4,18,112,99
2024,8,2,15,4,22,112,99
2024,8,2,15,4,26,112,99
2024,8,2,15,4,30,106,99
2024,8,2,15,4,34,105,99
2024,8,2,15,4,38,110,99
2024,8,2,15,4,42,112,99
2024,8,2,15,4,46,112,99
2024,8,2,15,4,50,115,99
2024,8,2,15,4,54,123,99
2024,8,2,15,4,58,124,99
2024,8,2,15,5,2,118,99
2024,8,2,15,5,6,117,99
2024,8,2,15,5,10,118,99
2024,8,2,15,5,14,123,100
2024,8,2,15,5,18,125,100
2024,8,2,15,5,22,124,100
2024,8,2,15,5,26,120,100
2024,8,2,15,5,30,115,99
2024,8,2,15,5,34,109,99
2024,8,2,15,5,38,109,99
2024,8,2,15,5,42,110,99
2024,8,2,15,5,46,117,99
2024,8,2,15,5,50,119,99
2024,8,2,15,5,54,111,99
2024,8,2,15,5,58,110,99
2024,8,2,15,6,2,116,99
2024,8,2,15,6,6,120,99
2024,8,2,15,6,10,118,99
2024,8,2,15,6,14,117,99
2024,8,2,15,6,18,116,99
2024,8,2,15,6,22,116,100
2024,8,2,15,6,26,117,99
2024,8,2,15,6,30,117,99
2024,8,2,15,6,34,120,99
2024,8,2,15,6,38,120,98
2024,8,2,15,6,42,122,98
2024,8,2,15,6,46,122,99
2024,8,2,15,6,50,122,99
2024,8,2,15,6,54,126,99
2024,8,2,15,6,58,126,99
2024,8,2,15,7,2,126,99
2024,8,2,15,7,6,129,99
2024,8,2,15,7,10,117,99
2024,8,2,15,7,14,117,99
2024,8,2,15,7,18,117,99
2024,8,2,15,7,22,117,99
2024,8,2,15,7,26,120,99
2024,8,2,15,7,30,121,99
2024,8,2,15,7,34,126,100
2024,8,2,15,7,38,122,100
2024,8,2,15,7,42,120,99
2024,8,2,15,7,46,120,99
2024,8,2,15,7,50,121,99
2024,8,2,15,7,54,122,99
2024,8,2,15,7,58,122,99
2024,8,2,15,8,2,122,99
2024,8,2,15,8,6,122,99
2024,8,2,15,8,10,126,99
2024,8,2,15,8,14,121,99
2024,8,2,15,8,18,115,99
2024,8,2,15,8,22,114,99
2024,8,2,15,8,26,119,99
2024,8,2,15,8,30,120,99
2024,8,2,15,8,34,120,99
2024,8,2,15,8,38,125,99
2024,8,2,15,8,42,122,99
2024,8,2,15,8,46,120,99
2024,8,2,15,8,50,120,98
2024,8,2,15,8,54,124,98
2024,8,2,15,8,58,123,99
2024,8,2,15,9,2,113,99
2024,8,2,15,9,6,111,99
2024,8,2,15,9,10,109,99
2024,8,2,15,9,14,112,99
2024,8,2,15,9,18,113,99
2024,8,2,15,9,22,112,100
2024,8,2,15,9,26,112,100
2024,8,2,15,9,30,126,99
2024,8,2,15,9,34,130,99
2024,8,2,15,9,38,120,99
2024,8,2,15,9,42,113,99
2024,8,2,15,9,46,120,99
2024,8,2,15,9,50,120,99
2024,8,2,15,9,54,120,99
2024,8,2,15,9,58,120,99
2024,8,2,15,10,2,123,98
2024,8,2,15,10,6,116,98
2024,8,2,15,10,10,120,99
2024,8,2,15,10,14,126,99
2024,8,2,15,10,18,124,98
2024,8,2,15,10,22,123,99
2024,8,2,15,10,26,123,99
2024,8,2,15,10,30,123,99
2024,8,2,15,10,34,124,99
2024,8,2,15,10,38,124,99
2024,8,2,15,10,42,125,99
2024,8,2,15,10,46,126,99
2024,8,2,15,10,50,126,99
2024,8,2,15,10,54,126,99
2024,8,2,15,10,58,126,99
2024,8,2,15,11,2,126,99
2024,8,2,15,11,6,123,99
2024,8,2,15,11,10,121,99
2024,8,2,15,11,14,122,99
2024,8,2,15,11,18,122,99
2024,8,2,15,11,22,122,100
2024,8,2,15,11,26,122,99
2024,8,2,15,11,30,132,99
2024,8,2,15,11,34,133,99
2024,8,2,15,11,38,132,99
2024,8,2,15,11,42,131,99
2024,8,2,15,11,46,129,99
2024,8,2,15,11,50,129,99
2024,8,2,15,11,54,132,99
2024,8,2,15,11,58,128,99
2024,8,2,15,12,2,123,99
2024,8,2,15,12,6,121,99
2024,8,2,15,12,10,119,99
2024,8,2,15,12,14,117,99
2024,8,2,15,12,18,123,99
2024,8,2,15,12,22,122,99
2024,8,2,15,12,26,125,99
2024,8,2,15,12,30,125,99
2024,8,2,15,12,34,126,99
2024,8,2,15,12,38,128,99
2024,8,2,15,12,42,124,99
2024,8,2,15,12,46,119,99
2024,8,2,15,12,50,119,99
2024,8,2,15,12,54,115,99
2024,8,2,15,12,58,114,99
2024,8,2,15,13,2,113,99
2024,8,2,15,13,6,114,100
2024,8,2,15,13,10,123,100
2024,8,2,15,13,14,127,99
2024,8,2,15,13,18,118,99
2024,8,2,15,13,22,115,99
2024,8,2,15,13,26,117,99
2024,8,2,15,13,30,108,99
2024,8,2,15,13,34,105,99
2024,8,2,15,13,38,104,99
2024,8,2,15,13,42,107,99
2024,8,2,15,13,46,107,99
2024,8,2,15,13,50,107,99
2024,8,2,15,13,54,107,99
2024,8,2,15,13,58,107,99
2024,8,2,15,14,2,106,99
2024,8,2,15,14,6,106,99
2024,8,2,15,14,10,107,99
2024,8,2,15,14,14,108,99
2024,8,2,15,14,18,108,100
2024,8,2,15,14,22,110,100
2024,8,2,15,14,26,110,100
2024,8,2,15,14,30,114,100
2024,8,2,15,14,34,108,100
2024,8,2,15,14,38,107,100
2024,8,2,15,14,42,112,100
2024,8,2,15,14,46,114,100
2024,8,2,15,14,50,115,100
2024,8,2,15,14,54,112,100
2024,8,2,15,14,58,116,100
2024,8,2,15,15,2,116,100
2024,8,2,15,15,6,113,100
2024,8,2,15,15,10,117,100
2024,8,2,15,15,14,117,100
2024,8,2,15,15,18,113,100
2024,8,2,15,15,22,113,100
2024,8,2,15,15,26,112,100
2024,8,2,15,15,30,110,100
2024,8,2,15,15,34,112,100
2024,8,2,15,15,38,115,100
2024,8,2,15,15,42,117,100
2024,8,2,15,15,46,108,100
2024,8,2,15,15,50,107,99
2024,8,2,15,15,54,112,99
2024,8,2,15,15,58,113,100
2024,8,2,15,16,2,110,100
2024,8,2,15,16,6,112,100
2024,8,2,15,16,10,111,100
2024,8,2,15,16,14,117,100
2024,8,2,15,16,18,114,100
2024,8,2,15,16,22,114,100
2024,8,2,15,16,26,117,100
2024,8,2,15,16,30,113,100
2024,8,2,15,16,34,114,99
2024,8,2,15,16,38,114,99
2024,8,2,15,16,42,117,99
2024,8,2,15,16,46,114,99
2024,8,2,15,16,50,114,100
2024,8,2,15,16,54,114,100
2024,8,2,15,16,58,116,100
2024,8,2,15,17,2,116,100
2024,8,2,15,17,6,117,100
2024,8,2,15,17,10,118,100
2024,8,2,15,17,14,118,100
2024,8,2,15,17,18,117,100
2024,8,2,15,17,22,119,100
2024,8,2,15,17,26,118,100
2024,8,2,15,17,30,115,100
2024,8,2,15,17,34,108,100
2024,8,2,15,17,38,107,99
2024,8,2,15,17,42,110,99
2024,8,2,15,17,46,109,99
2024,8,2,15,17,50,109,100
2024,8,2,15,17,54,109,99
2024,8,2,15,17,58,111,99
2024,8,2,15,18,2,112,100
2024,8,2,15,18,6,111,100
2024,8,2,15,18,10,113,100
2024,8,2,15,18,14,112,100
2024,8,2,15,18,18,109,100
2024,8,2,15,18,22,108,99
2024,8,2,15,18,26,110,99
2024,8,2,15,18,30,112,99
2024,8,2,15,18,34,111,99
2024,8,2,15,18,38,108,99
2024,8,2,15,18,42,109,99
2024,8,2,15,18,46,109,99
2024,8,2,15,18,50,109,100
2024,8,2,15,18,54,111,99
2024,8,2,15,18,58,113,99
2024,8,2,15,19,2,114,99
2024,8,2,15,19,6,113,99
2024,8,2,15,19,10,117,100
2024,8,2,15,19,14,116,100
2024,8,2,15,19,18,115,100
2024,8,2,15,19,22,119,100
2024,8,2,15,19,26,112,100
2024,8,2,15,19,30,102,100
2024,8,2,15,19,34,101,99
2024,8,2,15,19,38,105,99
2024,8,2,15,19,42,106,99
2024,8,2,15,19,46,111,100
2024,8,2,15,19,50,119,100
2024,8,2,15,19,54,120,99
2024,8,2,15,19,58,112,100
2024,8,2,15,20,2,112,99
2024,8,2,15,20,6,111,99
2024,8,2,15,20,10,115,100
2024,8,2,15,20,14,116,100
2024,8,2,15,20,18,113,99
2024,8,2,15,20,22,110,100
2024,8,2,15,20,26,108,100
2024,8,2,15,20,30,111,100
2024,8,2,15,20,34,105,100
2024,8,2,15,20,38,107,99
2024,8,2,15,20,42,108,100
2024,8,2,15,20,46,112,100
2024,8,2,15,20,50,111,100
2024,8,2,15,20,54,111,100
2024,8,2,15,20,58,109,100
2024,8,2,15,21,2,106,100
2024,8,2,15,21,6,106,99
2024,8,2,15,21,10,109,100
2024,8,2,15,21,14,108,100
2024,8,2,15,21,18,111,99
2024,8,2,15,21,22,115,100
2024,8,2,15,21,26,110,100
2024,8,2,15,21,30,109,100
2024,8,2,15,21,34,111,100
2024,8,2,15,21,38,110,100
2024,8,2,15,21,42,113,100
2024,8,2,15,21,46,114,100
2024,8,2,15,21,50,108,100
2024,8,2,15,21,54,109,99
2024,8,2,15,21,58,108,99
2024,8,2,15,22,2,113,99
2024,8,2,15,22,6,112,100
2024,8,2,15,22,10,114,99
2024,8,2,15,22,14,115,100
2024,8,2,15,22,18,116,100
2024,8,2,15,22,22,114,100
2024,8,2,15,22,26,114,100
2024,8,2,15,22,30,114,100
2024,8,2,15,22,34,117,100
2024,8,2,15,22,38,115,100
2024,8,2,15,22,42,114,100
2024,8,2,15,22,46,113,100
2024,8,2,15,22,50,116,99
2024,8,2,15,22,54,118,100
2024,8,2,15,22,58,115,100
2024,8,2,15,23,2,112,99
2024,8,2,15,23,6,112,99
2024,8,2,15,23,10,113,100
2024,8,2,15,23,14,114,100
2024,8,2,15,23,18,112,100
2024,8,2,15,23,22,113,100
2024,8,2,15,23,26,112,100
2024,8,2,15,23,30,115,100
2024,8,2,15,23,34,116,100
2024,8,2,15,23,38,115,100
2024,8,2,15,23,42,119,100
2024,8,2,15,23,46,113,100
2024,8,2,15,23,50,110,100
2024,8,2,15,23,54,110,100
2024,8,2,15,23,58,110,100
2024,8,2,15,24,2,107,100
2024,8,2,15,24,6,110,100
2024,8,2,15,24,10,116,100
2024,8,2,15,24,14,121,100
2024,8,2,15,24,18,122,100
2024,8,2,15,24,22,125,100
2024,8,2,15,24,26,126,100
2024,8,2,15,24,30,116,100
2024,8,2,15,24,34,110,100
2024,8,2,15,24,38,113,100
2024,8,2,15,24,42,112,100
2024,8,2,15,24,46,111,100
2024,8,2,15,24,50,110,100
2024,8,2,15,24,54,113,100
2024,8,2,15,24,58,109,100
2024,8,2,15,25,2,110,100
2024,8,2,15,25,6,110,100
2024,8,2,15,25,10,112,100
2024,8,2,15,25,14,111,100
2024,8,2,15,25,18,109,100
2024,8,2,15,25,22,112,100
2024,8,2,15,25,26,111,100
2024,8,2,15,25,30,111,100
2024,8,2,15,25,34,111,100
2024,8,2,15,25,38,110,100
2024,8,2,15,25,42,109,100
2024,8,2,15,25,46,110,100
2024,8,2,15,25,50,109,100
2024,8,2,15,25,54,109,100
2024,8,2,15,25,58,111,100
2024,8,2,15,26,2,109,100
2024,8,2,15,26,6,112,100
2024,8,2,15,26,10,114,100
2024,8,2,15,26,14,111,100
2024,8,2,15,26,18,111,100
2024,8,2,15,26,22,111,100
2024,8,2,15,26,26,114,100
2024,8,2,15,26,30,112,100
2024,8,2,15,26,34,114,100
2024,8,2,15,26,38,112,100
2024,8,2,15,26,42,109,100
2024,8,2,15,26,46,108,100
2024,8,2,15,26,50,114,100
2024,8,2,15,26,54,114,100
2024,8,2,15,26,58,116,100
2024,8,2,15,27,2,112,100
2024,8,2,15,27,6,111,100
2024,8,2,15,27,10,110,100
2024,8,2,15,27,14,113,100
2024,8,2,15,27,18,110,100
2024,8,2,15,27,22,110,100
2024,8,2,15,27,26,111,100
2024,8,2,15,27,30,113,100
2024,8,2,15,27,34,114,100
2024,8,2,15,27,38,111,100
2024,8,2,15,27,42,111,100
2024,8,2,15,27,46,110,100
2024,8,2,15,27,50,121,100
2024,8,2,15,27,54,118,100
2024,8,2,15,27,58,117,100
2024,8,2,15,28,2,115,100
2024,8,2,15,28,6,112,100
2024,8,2,15,28,10,111,100
2024,8,2,15,28,14,113,100
2024,8,2,15,28,18,113,99
2024,8,2,15,28,22,113,99
2024,8,2,15,28,26,113,99
2024,8,2,15,28,30,500,500
2024,8,2,15,28,34,500,500
2024,8,2,15,28,38,500,500
2024,8,2,15,28,42,500,500
2024,8,2,15,28,46,500,500
2024,8,2,15,28,50,500,500
2024,8,2,15,28,54,500,500
2024,8,2,15,28,58,500,500
2024,8,2,15,29,2,500,500
2024,8,2,15,29,6,500,500
2024,8,2,15,29,10,500,500
2024,8,2,15,29,14,500,500
2024,8,2,15,29,18,500,500
2024,8,2,15,29,22,500,500
2024,8,2,15,29,26,500,500
2024,8,2,15,29,30,500,500
2024,8,2,15,29,34,500,500
2024,8,2,15,29,38,500,72
2024,8,2,15,29,42,500,72
2024,8,2,15,29,46,500,500
2024,8,2,15,29,50,500,500
2024,8,2,15,29,54,500,500
2024,8,2,15,29,58,500,500
2024,8,2,15,30,2,126,99
2024,8,2,15,30,6,132,99
2024,8,2,15,30,10,134,98
2024,8,2,15,30,14,130,98
2024,8,2,15,30,18,130,98
2024,8,2,15,30,22,130,98
2024,8,2,15,30,26,130,98
2024,8,2,15,30,30,117,98
2024,8,2,15,30,34,122,98
2024,8,2,15,30,38,126,98
2024,8,2,15,30,42,127,98
2024,8,2,15,30,46,126,98
2024,8,2,15,30,50,125,98
2024,8,2,15,30,54,135,99
2024,8,2,15,30,58,134,99
2024,8,2,15,31,2,125,99
2024,8,2,15,31,6,127,99
2024,8,2,15,31,10,125,99
2024,8,2,15,31,14,125,99
2024,8,2,15,31,18,129,99
2024,8,2,15,31,22,124,99
2024,8,2,15,31,26,123,99
2024,8,2,15,31,30,128,99
2024,8,2,15,31,34,124,98
2024,8,2,15,31,38,123,98
2024,8,2,15,31,42,119,98
2024,8,2,15,31,46,119,98
2024,8,2,15,31,50,128,99
2024,8,2,15,31,54,133,99
2024,8,2,15,31,58,126,99
2024,8,2,15,32,2,124,99
2024,8,2,15,32,6,124,99
2024,8,2,15,32,10,124,99
2024,8,2,15,32,14,123,99
2024,8,2,15,32,18,123,99
2024,8,2,15,32,22,121,99
2024,8,2,15,32,26,124,98
2024,8,2,15,32,30,124,98
2024,8,2,15,32,34,123,98
2024,8,2,15,32,38,124,98
2024,8,2,15,32,42,117,98
2024,8,2,15,32,46,122,98
2024,8,2,15,32,50,116,98
2024,8,2,15,32,54,107,98
2024,8,2,15,32,58,105,98
2024,8,2,15,33,2,112,98
2024,8,2,15,33,6,114,98
2024,8,2,15,33,10,111,99
2024,8,2,15,33,14,111,99
2024,8,2,15,33,18,114,99
2024,8,2,15,33,22,109,99
2024,8,2,15,33,26,108,99
2024,8,2,15,33,30,116,99
2024,8,2,15,33,34,120,99
2024,8,2,15,33,38,109,99
2024,8,2,15,33,42,104,99
2024,8,2,15,33,46,104,98
2024,8,2,15,33,50,107,98
2024,8,2,15,33,54,104,98
2024,8,2,15,33,58,107,98
2024,8,2,15,34,2,111,98
2024,8,2,15,34,6,111,98
2024,8,2,15,34,10,111,98
2024,8,2,15,34,14,500,500
2024,8,2,15,34,18,121,99
2024,8,2,15,34,22,124,99
2024,8,2,15,34,26,124,99
2024,8,2,15,34,30,122,99
2024,8,2,15,34,34,119,99
2024,8,2,15,34,38,119,99
2024,8,2,15,34,42,114,99
2024,8,2,15,34,46,113,99
2024,8,2,15,34,50,113,99
2024,8,2,15,34,54,115,99
2024,8,2,15,34,58,117,99
2024,8,2,15,35,2,112,99
2024,8,2,15,35,6,114,99
2024,8,2,15,35,10,116,99
2024,8,2,15,35,14,116,99
2024,8,2,15,35,18,117,99
2024,8,2,15,35,22,114,99
2024,8,2,15,35,26,110,99
2024,8,2,15,35,30,106,99
2024,8,2,15,35,34,106,99
2024,8,2,15,35,38,110,98
2024,8,2,15,35,42,110,99
2024,8,2,15,35,46,109,99
2024,8,2,15,35,50,109,99
2024,8,2,15,35,54,112,99
2024,8,2,15,35,58,106,99
2024,8,2,15,36,2,108,99
2024,8,2,15,36,6,109,98
2024,8,2,15,36,10,106,99
2024,8,2,15,36,14,108,99
2024,8,2,15,36,18,111,99
2024,8,2,15,36,22,112,99
2024,8,2,15,36,26,106,99
2024,8,2,15,36,30,106,99
2024,8,2,15,36,34,110,99
2024,8,2,15,36,38,110,98
2024,8,2,15,36,42,112,99
2024,8,2,15,36,46,112,99
2024,8,2,15,36,50,111,99
2024,8,2,15,36,54,111,98
2024,8,2,15,36,58,110,98
2024,8,2,15,37,2,110,99
2024,8,2,15,37,6,110,99
2024,8,2,15,37,10,114,98
2024,8,2,15,37,14,114,99
2024,8,2,15,37,18,110,98
2024,8,2,15,37,22,113,99
2024,8,2,15,37,26,113,99
2024,8,2,15,37,30,108,99
2024,8,2,15,37,34,111,99
2024,8,2,15,37,38,113,99
2024,8,2,15,37,42,112,99
2024,8,2,15,37,46,108,99
2024,8,2,15,37,50,114,99
2024,8,2,15,37,54,118,99
2024,8,2,15,37,58,117,99
2024,8,2,15,38,2,115,99
2024,8,2,15,38,6,111,99
2024,8,2,15,38,10,111,99
2024,8,2,15,38,14,108,98
2024,8,2,15,38,18,108,98
2024,8,2,15,38,22,111,98
2024,8,2,15,38,26,108,98
2024,8,2,15,38,30,110,98
2024,8,2,15,38,34,105,98
2024,8,2,15,38,38,109,98
2024,8,2,15,38,42,111,98
2024,8,2,15,38,46,111,98
2024,8,2,15,38,50,108,98
2024,8,2,15,38,54,111,99
2024,8,2,15,38,58,109,99
2024,8,2,15,39,2,108,98
2024,8,2,15,39,6,111,98
2024,8,2,15,39,10,110,98
2024,8,2,15,39,14,110,98
2024,8,2,15,39,18,112,98
2024,8,2,15,39,22,110,98
2024,8,2,15,39,26,110,98
2024,8,2,15,39,30,112,98
2024,8,2,15,39,34,109,98
2024,8,2,15,39,38,111,98
2024,8,2,15,39,42,111,98
2024,8,2,15,39,46,109,98
2024,8,2,15,39,50,111,98
2024,8,2,15,39,54,110,98
2024,8,2,15,39,58,111,98
2024,8,2,15,40,2,108,98
2024,8,2,15,40,6,108,98
2024,8,2,15,40,10,102,98
2024,8,2,15,40,14,106,98
2024,8,2,15,40,18,116,98
2024,8,2,15,40,22,120,98
2024,8,2,15,40,26,115,99
2024,8,2,15,40,30,106,98
2024,8,2,15,40,34,104,99
2024,8,2,15,40,38,105,98
2024,8,2,15,40,42,107,99
2024,8,2,15,40,46,105,98
2024,8,2,15,40,50,105,98
2024,8,2,15,40,54,106,98
2024,8,2,15,40,58,106,98
2024,8,2,15,41,2,107,98
2024,8,2,15,41,6,109,98
2024,8,2,15,41,10,106,98
2024,8,2,15,41,14,103,98
2024,8,2,15,41,18,107,98
2024,8,2,15,41,22,106,98
2024,8,2,15,41,26,102,98
2024,8,2,15,41,30,99,98
2024,8,2,15,41,34,104,98
2024,8,2,15,41,38,106,98
2024,8,2,15,41,42,107,98
2024,8,2,15,41,46,104,98
2024,8,2,15,41,50,107,98
2024,8,2,15,41,54,104,98
2024,8,2,15,41,58,105,98
2024,8,2,15,42,2,104,98
2024,8,2,15,42,6,109,98
2024,8,2,15,42,10,111,98
2024,8,2,15,42,14,112,98
2024,8,2,15,42,18,110,98
2024,8,2,15,42,22,108,98
2024,8,2,15,42,26,110,98
2024,8,2,15,42,30,109,98
2024,8,2,15,42,34,111,98
2024,8,2,15,42,38,111,98
2024,8,2,15,42,42,112,98
2024,8,2,15,42,46,116,98
2024,8,2,15,42,50,122,98
2024,8,2,15,42,54,129,98
2024,8,2,15,42,58,126,99
2024,8,2,15,43,2,118,99
2024,8,2,15,43,6,111,99
2024,8,2,15,43,10,109,99
2024,8,2,15,43,14,107,99
2024,8,2,15,43,18,109,99
2024,8,2,15,43,22,110,99
2024,8,2,15,43,26,110,99
2024,8,2,15,43,30,112,99
2024,8,2,15,43,34,109,99
2024,8,2,15,43,38,110,99
2024,8,2,15,43,42,111,99
2024,8,2,15,43,46,112,99
2024,8,2,15,43,50,110,99
2024,8,2,15,43,54,111,99
2024,8,2,15,43,58,109,98
2024,8,2,15,44,2,109,98
2024,8,2,15,44,6,111,98
2024,8,2,15,44,10,111,98
2024,8,2,15,44,14,111,98
2024,8,2,15,44,18,113,99
2024,8,2,15,44,22,115,98
2024,8,2,15,44,26,110,98
2024,8,2,15,44,30,112,98
2024,8,2,15,44,34,109,98
2024,8,2,15,44,38,109,98
2024,8,2,15,44,42,109,98
2024,8,2,15,44,46,108,98
2024,8,2,15,44,50,108,98
2024,8,2,15,44,54,106,98
2024,8,2,15,44,58,108,98
2024,8,2,15,45,2,106,98
2024,8,2,15,45,6,103,98
2024,8,2,15,45,10,112,98
2024,8,2,15,45,14,112,98
2024,8,2,15,45,18,114,98
2024,8,2,15,45,22,111,98
2024,8,2,15,45,26,113,98
2024,8,2,15,45,30,115,98
2024,8,2,15,45,34,114,98
2024,8,2,15,45,38,111,98
2024,8,2,15,45,42,108,98
2024,8,2,15,45,46,110,98
2024,8,2,15,45,50,107,98
2024,8,2,15,45,54,108,98
2024,8,2,15,45,58,112,98
2024,8,2,15,46,2,112,98
2024,8,2,15,46,6,115,98
2024,8,2,15,46,10,122,98
2024,8,2,15,46,14,131,98
2024,8,2,15,46,18,126,98
2024,8,2,15,46,22,112,99
2024,8,2,15,46,26,110,99
2024,8,2,15,46,30,107,99
2024,8,2,15,46,34,106,99
2024,8,2,15,46,38,106,99
2024,8,2,15,46,42,107,99
2024,8,2,15,46,46,105,99
2024,8,2,15,46,50,104,99
2024,8,2,15,46,54,108,99
2024,8,2,15,46,58,108,99
2024,8,2,15,47,2,107,99
2024,8,2,15,47,6,108,99
2024,8,2,15,47,10,107,99
2024,8,2,15,47,14,106,99
2024,8,2,15,47,18,106,99
2024,8,2,15,47,22,106,99
2024,8,2,15,47,26,104,99
2024,8,2,15,47,30,105,99
2024,8,2,15,47,34,104,99
2024,8,2,15,47,38,108,99
2024,8,2,15,47,42,106,98
2024,8,2,15,47,46,107,98
2024,8,2,15,47,50,110,98
