year,month,day,hour,minute,second,pulse,spo2
2024,11,7,6,28,23,107,97
2024,11,7,6,28,27,109,97
2024,11,7,6,28,31,108,97
2024,11,7,6,28,35,106,98
2024,11,7,6,28,39,104,98
2024,11,7,6,28,43,106,98
2024,11,7,6,28,47,104,98
2024,11,7,6,28,51,106,98
2024,11,7,6,28,55,108,98
2024,11,7,6,28,59,109,98
2024,11,7,6,29,3,107,98
2024,11,7,6,29,7,107,98
2024,11,7,6,29,11,108,97
2024,11,7,6,29,15,101,98
2024,11,7,6,29,19,101,98
2024,11,7,6,29,23,101,98
2024,11,7,6,29,27,101,98
2024,11,7,6,29,31,104,98
2024,11,7,6,29,35,105,98
2024,11,7,6,29,39,105,98
2024,11,7,6,29,43,105,98
2024,11,7,6,29,47,108,98
2024,11,7,6,29,51,107,98
2024,11,7,6,29,55,105,98
2024,11,7,6,29,59,108,98
2024,11,7,6,30,3,108,98
2024,11,7,6,30,7,108,98
2024,11,7,6,30,11,109,98
2024,11,7,6,30,15,105,98
2024,11,7,6,30,19,106,98
2024,11,7,6,30,23,106,98
2024,11,7,6,30,27,105,98
2024,11,7,6,30,31,104,98
2024,11,7,6,30,35,105,98
2024,11,7,6,30,39,106,98
2024,11,7,6,30,43,106,98
2024,11,7,6,30,47,109,98
2024,11,7,6,30,51,108,98
2024,11,7,6,30,55,108,98
2024,11,7,6,30,59,107,98
2024,11,7,6,31,3,107,98
2024,11,7,6,31,7,104,98
2024,11,7,6,31,11,110,98
2024,11,7,6,31,15,108,98
2024,11,7,6,31,19,104,98
2024,11,7,6,31,23,103,98
2024,11,7,6,31,27,102,98
2024,11,7,6,31,31,103,98
2024,11,7,6,31,35,103,98
2024,11,7,6,31,39,104,98
2024,11,7,6,31,43,104,98
2024,11,7,6,31,47,104,98
2024,11,7,6,31,51,106,98
2024,11,7,6,31,55,107,98
2024,11,7,6,31,59,104,98
2024,11,7,6,32,3,102,98
2024,11,7,6,32,7,105,98
2024,11,7,6,32,11,105,98
2024,11,7,6,32,15,102,98
2024,11,7,6,32,19,104,98
2024,11,7,6,32,23,106,98
2024,11,7,6,32,27,105,98
2024,11,7,6,32,31,107,98
2024,11,7,6,32,35,108,98
2024,11,7,6,32,39,109,98
2024,11,7,6,32,43,110,98
2024,11,7,6,32,47,107,98
2024,11,7,6,32,51,105,98
2024,11,7,6,32,55,105,98
2024,11,7,6,32,59,105,98
2024,11,7,6,33,3,109,98
2024,11,7,6,33,7,108,98
2024,11,7,6,33,11,108,98
2024,11,7,6,33,15,107,98
2024,11,7,6,33,19,106,98
2024,11,7,6,33,23,106,98
2024,11,7,6,33,27,105,98
2024,11,7,6,33,31,104,98
2024,11,7,6,33,35,108,98
2024,11,7,6,33,39,104,98
2024,11,7,6,33,43,105,98
2024,11,7,6,33,47,105,98
2024,11,7,6,33,51,105,98
2024,11,7,6,33,55,107,98
2024,11,7,6,33,59,108,98
2024,11,7,6,34,3,110,98
2024,11,7,6,34,7,106,98
2024,11,7,6,34,11,106,98
2024,11,7,6,34,15,106,98
2024,11,7,6,34,19,107,98
2024,11,7,6,34,23,106,98
2024,11,7,6,34,27,108,98
2024,11,7,6,34,31,108,98
2024,11,7,6,34,35,103,98
2024,11,7,6,34,39,101,98
2024,11,7,6,34,43,104,98
2024,11,7,6,34,47,105,98
2024,11,7,6,34,51,105,98
2024,11,7,6,34,55,104,98
2024,11,7,6,34,59,107,98
2024,11,7,6,35,3,108,98
2024,11,7,6,35,7,106,98
2024,11,7,6,35,11,106,98
2024,11,7,6,35,15,107,98
2024,11,7,6,35,19,109,98
2024,11,7,6,35,23,106,98
2024,11,7,6,35,27,102,98
2024,11,7,6,35,31,102,98
2024,11,7,6,35,35,104,98
2024,11,7,6,35,39,104,98
2024,11,7,6,35,43,107,98
2024,11,7,6,35,47,110,98
2024,11,7,6,35,51,108,98
2024,11,7,6,35,55,109,98
2024,11,7,6,35,59,111,98
2024,11,7,6,36,3,105,98
2024,11,7,6,36,7,106,98
2024,11,7,6,36,11,107,98
2024,11,7,6,36,15,108,98
2024,11,7,6,36,19,106,98
2024,11,7,6,36,23,106,98
2024,11,7,6,36,27,106,98
2024,11,7,6,36,31,108,98
2024,11,7,6,36,35,108,98
2024,11,7,6,36,39,107,98
2024,11,7,6,36,43,103,98
2024,11,7,6,36,47,105,98
2024,11,7,6,36,51,107,98
2024,11,7,6,36,55,106,98
2024,11,7,6,36,59,108,98
2024,11,7,6,37,3,107,98
2024,11,7,6,37,7,106,98
2024,11,7,6,37,11,105,98
2024,11,7,6,37,15,109,98
2024,11,7,6,37,19,108,98
2024,11,7,6,37,23,107,98
2024,11,7,6,37,27,106,98
2024,11,7,6,37,31,106,98
2024,11,7,6,37,35,109,98
2024,11,7,6,37,39,108,98
2024,11,7,6,37,43,105,98
2024,11,7,6,37,47,105,98
2024,11,7,6,37,51,107,98
2024,11,7,6,37,55,105,98
2024,11,7,6,37,59,104,98
2024,11,7,6,38,3,105,98
2024,11,7,6,38,7,107,98
2024,11,7,6,38,11,109,98
2024,11,7,6,38,15,106,98
2024,11,7,6,38,19,106,98
2024,11,7,6,38,23,110,98
2024,11,7,6,38,27,103,98
2024,11,7,6,38,31,101,98
2024,11,7,6,38,35,106,98
2024,11,7,6,38,39,106,98
2024,11,7,6,38,43,106,98
2024,11,7,6,38,47,105,98
2024,11,7,6,38,51,104,98
2024,11,7,6,38,55,105,98
2024,11,7,6,38,59,105,98
2024,11,7,6,39,3,110,98
2024,11,7,6,39,7,111,98
2024,11,7,6,39,11,110,98
2024,11,7,6,39,15,108,98
2024,11,7,6,39,19,106,98
2024,11,7,6,39,23,109,98
2024,11,7,6,39,27,106,98
2024,11,7,6,39,31,104,98
2024,11,7,6,39,35,104,98
2024,11,7,6,39,39,106,98
2024,11,7,6,39,43,106,98
2024,11,7,6,39,47,110,98
2024,11,7,6,39,51,103,98
2024,11,7,6,39,55,106,98
2024,11,7,6,39,59,108,98
2024,11,7,6,40,3,108,98
2024,11,7,6,40,7,107,98
2024,11,7,6,40,11,105,98
2024,11,7,6,40,15,105,98
2024,11,7,6,40,19,106,98
2024,11,7,6,40,23,111,98
2024,11,7,6,40,27,110,98
2024,11,7,6,40,31,108,98
2024,11,7,6,40,35,106,98
2024,11,7,6,40,39,106,98
2024,11,7,6,40,43,108,98
2024,11,7,6,40,47,109,98
2024,11,7,6,40,51,106,98
2024,11,7,6,40,55,105,98
2024,11,7,6,40,59,107,98
2024,11,7,6,41,3,108,98
2024,11,7,6,41,7,108,98
2024,11,7,6,41,11,111,98
2024,11,7,6,41,15,107,98
2024,11,7,6,41,19,111,98
2024,11,7,6,41,23,107,98
2024,11,7,6,41,27,107,98
2024,11,7,6,41,31,109,98
2024,11,7,6,41,35,108,98
2024,11,7,6,41,39,108,98
2024,11,7,6,41,43,108,98
2024,11,7,6,41,47,111,98
2024,11,7,6,41,51,107,98
2024,11,7,6,41,55,110,98
2024,11,7,6,41,59,109,98
2024,11,7,6,42,3,110,98
2024,11,7,6,42,7,109,98
2024,11,7,6,42,11,110,98
2024,11,7,6,42,15,111,98
2024,11,7,6,42,19,110,98
2024,11,7,6,42,23,111,98
2024,11,7,6,42,27,108,98
2024,11,7,6,42,31,106,98
2024,11,7,6,42,35,106,98
2024,11,7,6,42,39,112,98
2024,11,7,6,42,43,112,98
2024,11,7,6,42,47,110,98
2024,11,7,6,42,51,107,98
2024,11,7,6,42,55,108,98
2024,11,7,6,42,59,110,98
2024,11,7,6,43,3,110,98
2024,11,7,6,43,7,107,98
2024,11,7,6,43,11,108,98
2024,11,7,6,43,15,109,98
2024,11,7,6,43,19,109,98
2024,11,7,6,43,23,111,98
2024,11,7,6,43,27,110,98
2024,11,7,6,43,31,110,98
2024,11,7,6,43,35,111,98
2024,11,7,6,43,39,111,98
2024,11,7,6,43,43,112,98
2024,11,7,6,43,47,107,98
2024,11,7,6,43,51,106,98
2024,11,7,6,43,55,108,98
2024,11,7,6,43,59,107,98
2024,11,7,6,44,3,110,98
2024,11,7,6,44,7,111,98
2024,11,7,6,44,11,109,98
2024,11,7,6,44,15,110,98
2024,11,7,6,44,19,111,98
2024,11,7,6,44,23,109,98
2024,11,7,6,44,27,110,98
2024,11,7,6,44,31,111,98
2024,11,7,6,44,35,112,98
2024,11,7,6,44,39,109,98
2024,11,7,6,44,43,111,98
2024,11,7,6,44,47,111,98
2024,11,7,6,44,51,111,98
2024,11,7,6,44,55,115,98
2024,11,7,6,44,59,111,98
2024,11,7,6,45,3,109,98
2024,11,7,6,45,7,109,98
2024,11,7,6,45,11,109,98
2024,11,7,6,45,15,113,98
2024,11,7,6,45,19,113,98
2024,11,7,6,45,23,108,98
2024,11,7,6,45,27,109,98
2024,11,7,6,45,31,108,98
2024,11,7,6,45,35,110,98
2024,11,7,6,45,39,109,98
2024,11,7,6,45,43,112,98
2024,11,7,6,45,47,118,98
2024,11,7,6,45,51,112,98
2024,11,7,6,45,55,109,98
2024,11,7,6,45,59,112,98
2024,11,7,6,46,3,106,98
2024,11,7,6,46,7,107,98
2024,11,7,6,46,11,108,98
2024,11,7,6,46,15,112,98
2024,11,7,6,46,19,113,98
2024,11,7,6,46,23,111,98
2024,11,7,6,46,27,111,98
2024,11,7,6,46,31,111,98
2024,11,7,6,46,35,110,98
2024,11,7,6,46,39,112,98
2024,11,7,6,46,43,112,98
2024,11,7,6,46,47,109,98
2024,11,7,6,46,51,110,98
2024,11,7,6,46,55,109,98
2024,11,7,6,46,59,106,98
2024,11,7,6,47,3,105,98
2024,11,7,6,47,7,107,98
2024,11,7,6,47,11,111,98
2024,11,7,6,47,15,112,98
2024,11,7,6,47,19,110,98
2024,11,7,6,47,23,113,98
2024,11,7,6,47,27,109,98
2024,11,7,6,47,31,107,98
2024,11,7,6,47,35,109,98
2024,11,7,6,47,39,108,98
2024,11,7,6,47,43,111,98
2024,11,7,6,47,47,111,98
2024,11,7,6,47,51,109,98
2024,11,7,6,47,55,110,98
2024,11,7,6,47,59,112,98
2024,11,7,6,48,3,110,98
2024,11,7,6,48,7,111,98
2024,11,7,6,48,11,109,98
2024,11,7,6,48,15,111,98
2024,11,7,6,48,19,113,98
2024,11,7,6,48,23,111,98
2024,11,7,6,48,27,112,98
2024,11,7,6,48,31,112,98
2024,11,7,6,48,35,109,98
2024,11,7,6,48,39,108,98
2024,11,7,6,48,43,111,98
2024,11,7,6,48,47,106,98
2024,11,7,6,48,51,104,98
2024,11,7,6,48,55,106,98
2024,11,7,6,48,59,106,98
2024,11,7,6,49,3,106,98
2024,11,7,6,49,7,110,98
2024,11,7,6,49,11,113,98
2024,11,7,6,49,15,115,98
2024,11,7,6,49,19,109,98
2024,11,7,6,49,23,107,98
2024,11,7,6,49,27,104,98
2024,11,7,6,49,31,107,98
2024,11,7,6,49,35,109,98
2024,11,7,6,49,39,109,98
2024,11,7,6,49,43,109,98
2024,11,7,6,49,47,112,98
2024,11,7,6,49,51,113,98
2024,11,7,6,49,55,111,98
2024,11,7,6,49,59,110,98
2024,11,7,6,50,3,108,98
2024,11,7,6,50,7,108,98
2024,11,7,6,50,11,111,98
2024,11,7,6,50,15,108,98
2024,11,7,6,50,19,111,98
2024,11,7,6,50,23,105,98
2024,11,7,6,50,27,108,98
2024,11,7,6,50,31,106,98
2024,11,7,6,50,35,108,98
2024,11,7,6,50,39,108,98
2024,11,7,6,50,43,110,98
2024,11,7,6,50,47,110,98
2024,11,7,6,50,51,107,98
2024,11,7,6,50,55,106,98
2024,11,7,6,50,59,106,98
2024,11,7,6,51,3,105,98
2024,11,7,6,51,7,108,98
2024,11,7,6,51,11,108,98
2024,11,7,6,51,15,109,98
2024,11,7,6,51,19,111,98
2024,11,7,6,51,23,108,98
2024,11,7,6,51,27,110,98
2024,11,7,6,51,31,110,98
2024,11,7,6,51,35,114,98
2024,11,7,6,51,39,108,98
2024,11,7,6,51,43,103,98
2024,11,7,6,51,47,103,98
2024,11,7,6,51,51,107,98
2024,11,7,6,51,55,110,98
2024,11,7,6,51,59,111,98
2024,11,7,6,52,3,110,98
2024,11,7,6,52,7,112,98
2024,11,7,6,52,11,105,98
2024,11,7,6,52,15,102,98
2024,11,7,6,52,19,107,98
2024,11,7,6,52,23,105,99
2024,11,7,6,52,27,108,98
2024,11,7,6,52,31,109,98
2024,11,7,6,52,35,110,98
2024,11,7,6,52,39,112,98
2024,11,7,6,52,43,112,98
2024,11,7,6,52,47,112,98
2024,11,7,6,52,51,130,99
2024,11,7,6,52,55,132,99
2024,11,7,6,52,59,129,100
2024,11,7,6,53,3,118,99
2024,11,7,6,53,7,127,99
2024,11,7,6,53,11,128,98
2024,11,7,6,53,15,117,99
2024,11,7,6,53,19,128,99
2024,11,7,6,53,23,130,98
2024,11,7,6,53,27,110,98
2024,11,7,6,53,31,111,99
2024,11,7,6,53,35,111,99
2024,11,7,6,53,39,103,99
2024,11,7,6,53,43,107,99
2024,11,7,6,53,47,119,98
2024,11,7,6,53,51,122,98
2024,11,7,6,53,55,102,98
2024,11,7,6,53,59,121,99
2024,11,7,6,54,3,121,99
2024,11,7,6,54,7,121,99
2024,11,7,6,54,11,124,99
2024,11,7,6,54,15,126,99
2024,11,7,6,54,19,104,99
2024,11,7,6,54,23,97,99
2024,11,7,6,54,27,100,99
2024,11,7,6,54,31,105,99
2024,11,7,6,54,35,117,98
2024,11,7,6,54,39,122,98
2024,11,7,6,54,43,110,99
2024,11,7,6,54,47,120,98
2024,11,7,6,54,51,111,98
2024,11,7,6,54,55,112,98
2024,11,7,6,54,59,112,98
2024,11,7,6,55,3,122,98
2024,11,7,6,55,7,130,98
2024,11,7,6,55,11,111,98
2024,11,7,6,55,15,101,98
2024,11,7,6,55,19,99,99
2024,11,7,6,55,23,105,98
2024,11,7,6,55,27,116,98
2024,11,7,6,55,31,120,98
2024,11,7,6,55,35,108,99
2024,11,7,6,55,39,118,98
2024,11,7,6,55,43,119,98
2024,11,7,6,55,47,112,98
2024,11,7,6,55,51,109,98
2024,11,7,6,55,55,124,99
2024,11,7,6,55,59,113,99
2024,11,7,6,56,3,113,98
2024,11,7,6,56,7,121,98
2024,11,7,6,56,11,123,98
2024,11,7,6,56,15,114,99
2024,11,7,6,56,19,113,98
2024,11,7,6,56,23,122,98
2024,11,7,6,56,27,113,98
2024,11,7,6,56,31,122,99
2024,11,7,6,56,35,130,98
2024,11,7,6,56,39,106,98
2024,11,7,6,56,43,115,98
2024,11,7,6,56,47,118,98
2024,11,7,6,56,51,121,98
2024,11,7,6,56,55,112,99
2024,11,7,6,56,59,109,99
2024,11,7,6,57,3,115,98
2024,11,7,6,57,7,119,99
2024,11,7,6,57,11,121,99
2024,11,7,6,57,15,111,98
2024,11,7,6,57,19,109,98
2024,11,7,6,57,23,110,98
2024,11,7,6,57,27,111,98
2024,11,7,6,57,31,109,98
2024,11,7,6,57,35,109,98
2024,11,7,6,57,39,110,98
2024,11,7,6,57,43,110,98
2024,11,7,6,57,47,114,98
2024,11,7,6,57,51,115,98
2024,11,7,6,57,55,114,98
2024,11,7,6,57,59,114,98
2024,11,7,6,58,3,114,98
2024,11,7,6,58,7,115,98
2024,11,7,6,58,11,113,98
2024,11,7,6,58,15,112,98
2024,11,7,6,58,19,113,98
2024,11,7,6,58,23,108,98
2024,11,7,6,58,27,113,98
2024,11,7,6,58,31,114,97
2024,11,7,6,58,35,112,98
2024,11,7,6,58,39,109,98
2024,11,7,6,58,43,112,98
2024,11,7,6,58,47,108,98
2024,11,7,6,58,51,102,98
2024,11,7,6,58,55,102,98
2024,11,7,6,58,59,104,99
2024,11,7,6,59,3,107,98
2024,11,7,6,59,7,106,99
2024,11,7,6,59,11,109,98
2024,11,7,6,59,15,107,98
2024,11,7,6,59,19,112,98
2024,11,7,6,59,23,112,98
2024,11,7,6,59,27,110,99
2024,11,7,6,59,31,113,99
2024,11,7,6,59,35,114,99
2024,11,7,6,59,39,110,99
2024,11,7,6,59,43,108,99
2024,11,7,6,59,47,110,99
2024,11,7,6,59,51,110,99
2024,11,7,6,59,55,111,98
2024,11,7,6,59,59,112,99
2024,11,7,7,0,3,113,98
2024,11,7,7,0,7,115,98
2024,11,7,7,0,11,118,98
2024,11,7,7,0,15,118,98
2024,11,7,7,0,19,121,98
2024,11,7,7,0,23,121,98
2024,11,7,7,0,27,120,98
2024,11,7,7,0,31,121,99
2024,11,7,7,0,35,119,99
2024,11,7,7,0,39,117,99
2024,11,7,7,0,43,117,99
2024,11,7,7,0,47,119,99
2024,11,7,7,0,51,116,99
2024,11,7,7,0,55,120,99
2024,11,7,7,0,59,111,99
2024,11,7,7,1,3,105,99
2024,11,7,7,1,7,108,99
2024,11,7,7,1,11,102,99
2024,11,7,7,1,15,101,99
2024,11,7,7,1,19,113,98
2024,11,7,7,1,23,103,98
2024,11,7,7,1,27,100,99
2024,11,7,7,1,31,99,98
2024,11,7,7,1,35,107,98
2024,11,7,7,1,39,102,98
2024,11,7,7,1,43,103,98
2024,11,7,7,1,47,107,99
2024,11,7,7,1,51,111,98
2024,11,7,7,1,55,112,98
2024,11,7,7,1,59,113,98
2024,11,7,7,2,3,116,98
2024,11,7,7,2,7,121,98
2024,11,7,7,2,11,122,98
2024,11,7,7,2,15,108,98
2024,11,7,7,2,19,116,98
2024,11,7,7,2,23,119,98
2024,11,7,7,2,27,111,97
2024,11,7,7,2,31,118,98
2024,11,7,7,2,35,112,98
2024,11,7,7,2,39,118,99
2024,11,7,7,2,43,103,99
2024,11,7,7,2,47,109,99
2024,11,7,7,2,51,104,98
2024,11,7,7,2,55,99,98
2024,11,7,7,2,59,103,98
2024,11,7,7,3,3,106,98
2024,11,7,7,3,7,105,98
2024,11,7,7,3,11,109,98
2024,11,7,7,3,15,108,98
2024,11,7,7,3,19,111,98
2024,11,7,7,3,23,111,98
2024,11,7,7,3,27,111,98
2024,11,7,7,3,31,110,98
2024,11,7,7,3,35,110,98
2024,11,7,7,3,39,110,98
2024,11,7,7,3,43,109,98
2024,11,7,7,3,47,110,98
2024,11,7,7,3,51,106,98
2024,11,7,7,3,55,100,98
2024,11,7,7,3,59,96,98
2024,11,7,7,4,3,104,98
2024,11,7,7,4,7,103,98
2024,11,7,7,4,11,105,98
2024,11,7,7,4,15,104,98
2024,11,7,7,4,19,105,98
2024,11,7,7,4,23,108,98
2024,11,7,7,4,27,106,99
2024,11,7,7,4,31,108,99
2024,11,7,7,4,35,106,99
2024,11,7,7,4,39,113,99
2024,11,7,7,4,43,114,99
2024,11,7,7,4,47,108,99
2024,11,7,7,4,51,95,98
2024,11,7,7,4,55,95,98
2024,11,7,7,4,59,89,98
2024,11,7,7,5,3,95,98
2024,11,7,7,5,7,103,98
2024,11,7,7,5,11,107,98
2024,11,7,7,5,15,105,98
2024,11,7,7,5,19,104,98
2024,11,7,7,5,23,106,98
2024,11,7,7,5,27,104,98
2024,11,7,7,5,31,102,98
2024,11,7,7,5,35,106,98
2024,11,7,7,5,39,109,98
2024,11,7,7,5,43,109,98
2024,11,7,7,5,47,109,99
2024,11,7,7,5,51,116,99
2024,11,7,7,5,55,111,99
2024,11,7,7,5,59,111,99
2024,11,7,7,6,3,109,98
2024,11,7,7,6,7,114,98
2024,11,7,7,6,11,115,98
2024,11,7,7,6,15,117,98
2024,11,7,7,6,19,111,98
2024,11,7,7,6,23,112,99
2024,11,7,7,6,27,111,99
2024,11,7,7,6,31,112,99
2024,11,7,7,6,35,109,99
2024,11,7,7,6,39,112,99
2024,11,7,7,6,43,115,99
2024,11,7,7,6,47,115,98
2024,11,7,7,6,51,115,98
2024,11,7,7,6,55,116,98
2024,11,7,7,6,59,117,98
2024,11,7,7,7,3,118,98
2024,11,7,7,7,7,120,98
2024,11,7,7,7,11,121,98
2024,11,7,7,7,15,119,98
2024,11,7,7,7,19,117,98
2024,11,7,7,7,23,109,98
2024,11,7,7,7,27,109,99
2024,11,7,7,7,31,109,99
2024,11,7,7,7,35,111,98
2024,11,7,7,7,39,113,98
2024,11,7,7,7,43,111,98
2024,11,7,7,7,47,112,98
2024,11,7,7,7,51,115,98
2024,11,7,7,7,55,116,98
2024,11,7,7,7,59,117,98
2024,11,7,7,8,3,119,98
2024,11,7,7,8,7,120,98
2024,11,7,7,8,11,116,98
2024,11,7,7,8,15,112,99
2024,11,7,7,8,19,111,99
2024,11,7,7,8,23,112,99
2024,11,7,7,8,27,113,99
2024,11,7,7,8,31,116,99
2024,11,7,7,8,35,116,98
2024,11,7,7,8,39,117,98
2024,11,7,7,8,43,117,98
2024,11,7,7,8,47,117,98
2024,11,7,7,8,51,116,98
2024,11,7,7,8,55,116,98
2024,11,7,7,8,59,118,98
2024,11,7,7,9,3,115,98
2024,11,7,7,9,7,114,98
2024,11,7,7,9,11,118,98
2024,11,7,7,9,15,119,98
2024,11,7,7,9,19,121,98
2024,11,7,7,9,23,118,98
2024,11,7,7,9,27,116,98
2024,11,7,7,9,31,113,98
2024,11,7,7,9,35,113,98
2024,11,7,7,9,39,113,98
2024,11,7,7,9,43,113,98
2024,11,7,7,9,47,113,98
2024,11,7,7,9,51,115,98
2024,11,7,7,9,55,108,98
2024,11,7,7,9,59,105,98
2024,11,7,7,10,3,105,98
2024,11,7,7,10,7,107,99
2024,11,7,7,10,11,111,98
2024,11,7,7,10,15,112,98
2024,11,7,7,10,19,107,98
2024,11,7,7,10,23,111,99
2024,11,7,7,10,27,111,98
2024,11,7,7,10,31,114,98
2024,11,7,7,10,35,114,98
2024,11,7,7,10,39,113,98
2024,11,7,7,10,43,115,98
2024,11,7,7,10,47,115,98
2024,11,7,7,10,51,113,98
2024,11,7,7,10,55,113,98
2024,11,7,7,10,59,119,98
2024,11,7,7,11,3,121,98
2024,11,7,7,11,7,120,98
2024,11,7,7,11,11,117,99
2024,11,7,7,11,15,113,99
2024,11,7,7,11,19,111,99
2024,11,7,7,11,23,110,98
2024,11,7,7,11,27,112,98
2024,11,7,7,11,31,109,98
2024,11,7,7,11,35,105,98
2024,11,7,7,11,39,110,98
2024,11,7,7,11,43,111,98
2024,11,7,7,11,47,113,98
2024,11,7,7,11,51,113,98
2024,11,7,7,11,55,116,98
2024,11,7,7,11,59,112,98
2024,11,7,7,12,3,113,99
2024,11,7,7,12,7,115,99
2024,11,7,7,12,11,114,99
2024,11,7,7,12,15,114,98
2024,11,7,7,12,19,118,98
2024,11,7,7,12,23,119,99
2024,11,7,7,12,27,117,98
2024,11,7,7,12,31,117,98
2024,11,7,7,12,35,117,98
2024,11,7,7,12,39,115,98
2024,11,7,7,12,43,113,98
2024,11,7,7,12,47,112,98
2024,11,7,7,12,51,114,98
2024,11,7,7,12,55,102,98
2024,11,7,7,12,59,103,98
2024,11,7,7,13,3,103,98
2024,11,7,7,13,7,101,99
2024,11,7,7,13,11,103,99
2024,11,7,7,13,15,106,99
2024,11,7,7,13,19,107,99
2024,11,7,7,13,23,112,99
2024,11,7,7,13,27,115,98
2024,11,7,7,13,31,116,98
2024,11,7,7,13,35,114,99
2024,11,7,7,13,39,115,99
2024,11,7,7,13,43,115,99
2024,11,7,7,13,47,119,98
2024,11,7,7,13,51,111,98
2024,11,7,7,13,55,109,98
2024,11,7,7,13,59,115,98
2024,11,7,7,14,3,115,98
2024,11,7,7,14,7,108,96
2024,11,7,7,14,11,113,98
2024,11,7,7,14,15,117,98
2024,11,7,7,14,19,100,99
2024,11,7,7,14,23,97,99
2024,11,7,7,14,27,100,99
2024,11,7,7,14,31,110,98
2024,11,7,7,14,35,109,98
2024,11,7,7,14,39,113,99
2024,11,7,7,14,43,117,98
2024,11,7,7,14,47,97,98
2024,11,7,7,14,51,104,98
2024,11,7,7,14,55,106,98
2024,11,7,7,14,59,108,98
2024,11,7,7,15,3,113,98
2024,11,7,7,15,7,113,98
2024,11,7,7,15,11,116,98
2024,11,7,7,15,15,101,99
2024,11,7,7,15,19,109,99
2024,11,7,7,15,23,104,98
2024,11,7,7,15,27,104,98
2024,11,7,7,15,31,115,98
2024,11,7,7,15,35,105,99
2024,11,7,7,15,39,111,98
2024,11,7,7,15,43,96,98
2024,11,7,7,15,47,95,99
2024,11,7,7,15,51,113,99
2024,11,7,7,15,55,118,99
2024,11,7,7,15,59,105,99
2024,11,7,7,16,3,112,99
2024,11,7,7,16,7,109,99
2024,11,7,7,16,11,114,99
2024,11,7,7,16,15,105,99
2024,11,7,7,16,19,110,99
2024,11,7,7,16,23,113,99
2024,11,7,7,16,27,116,99
2024,11,7,7,16,31,117,98
2024,11,7,7,16,35,111,99
2024,11,7,7,16,39,111,98
2024,11,7,7,16,43,105,99
2024,11,7,7,16,47,102,98
2024,11,7,7,16,51,100,99
2024,11,7,7,16,55,112,99
2024,11,7,7,16,59,112,99
2024,11,7,7,17,3,120,99
2024,11,7,7,17,7,111,99
2024,11,7,7,17,11,109,98
2024,11,7,7,17,15,112,98
2024,11,7,7,17,19,112,98
2024,11,7,7,17,23,120,98
2024,11,7,7,17,27,122,98
2024,11,7,7,17,31,114,98
2024,11,7,7,17,35,118,98
2024,11,7,7,17,39,118,98
2024,11,7,7,17,43,119,98
2024,11,7,7,17,47,109,99
2024,11,7,7,17,51,107,98
2024,11,7,7,17,55,111,98
2024,11,7,7,17,59,115,98
2024,11,7,7,18,3,116,98
2024,11,7,7,18,7,120,98
2024,11,7,7,18,11,123,98
2024,11,7,7,18,15,125,99
2024,11,7,7,18,19,114,99
2024,11,7,7,18,23,109,99
2024,11,7,7,18,27,109,99
2024,11,7,7,18,31,119,99
2024,11,7,7,18,35,123,99
2024,11,7,7,18,39,119,99
2024,11,7,7,18,43,125,99
2024,11,7,7,18,47,127,99
2024,11,7,7,18,51,128,99
2024,11,7,7,18,55,130,99
2024,11,7,7,18,59,129,98
2024,11,7,7,19,3,128,99
2024,11,7,7,19,7,135,99
2024,11,7,7,19,11,134,99
2024,11,7,7,19,15,133,99
2024,11,7,7,19,19,114,99
2024,11,7,7,19,23,104,99
2024,11,7,7,19,27,116,99
2024,11,7,7,19,31,111,99
2024,11,7,7,19,35,106,99
2024,11,7,7,19,39,110,99
2024,11,7,7,19,43,110,99
2024,11,7,7,19,47,110,99
2024,11,7,7,19,51,117,99
2024,11,7,7,19,55,121,99
2024,11,7,7,19,59,121,99
2024,11,7,7,20,3,121,100
2024,11,7,7,20,7,120,99
2024,11,7,7,20,11,119,99
2024,11,7,7,20,15,126,99
2024,11,7,7,20,19,129,99
2024,11,7,7,20,23,115,99
2024,11,7,7,20,27,115,99
2024,11,7,7,20,31,116,99
2024,11,7,7,20,35,116,99
2024,11,7,7,20,39,123,99
2024,11,7,7,20,43,124,99
2024,11,7,7,20,47,127,100
2024,11,7,7,20,51,126,100
2024,11,7,7,20,55,126,99
2024,11,7,7,20,59,125,99
2024,11,7,7,21,3,124,99
2024,11,7,7,21,7,118,99
2024,11,7,7,21,11,117,100
2024,11,7,7,21,15,126,100
2024,11,7,7,21,19,127,100
2024,11,7,7,21,23,124,100
2024,11,7,7,21,27,122,100
2024,11,7,7,21,31,122,100
2024,11,7,7,21,35,124,100
2024,11,7,7,21,39,104,100
2024,11,7,7,21,43,114,100
2024,11,7,7,21,47,117,100
2024,11,7,7,21,51,110,100
2024,11,7,7,21,55,121,100
2024,11,7,7,21,59,122,100
2024,11,7,7,22,3,114,100
2024,11,7,7,22,7,126,100
2024,11,7,7,22,11,124,100
2024,11,7,7,22,15,125,100
2024,11,7,7,22,19,125,100
2024,11,7,7,22,23,128,100
2024,11,7,7,22,27,130,100
2024,11,7,7,22,31,132,99
2024,11,7,7,22,35,129,99
2024,11,7,7,22,39,128,99
2024,11,7,7,22,43,129,100
2024,11,7,7,22,47,128,100
2024,11,7,7,22,51,128,100
2024,11,7,7,22,55,127,100
2024,11,7,7,22,59,124,100
2024,11,7,7,23,3,128,100
2024,11,7,7,23,7,132,100
