year,month,day,hour,minute,second,pulse,spo2
2024,8,13,15,56,48,116,96
2024,8,13,15,56,52,115,96
2024,8,13,15,56,56,115,97
2024,8,13,15,57,0,113,97
2024,8,13,15,57,4,113,97
2024,8,13,15,57,8,113,96
2024,8,13,15,57,12,113,96
2024,8,13,15,57,16,112,96
2024,8,13,15,57,20,113,96
2024,8,13,15,57,24,114,95
2024,8,13,15,57,28,114,95
2024,8,13,15,57,32,113,95
2024,8,13,15,57,36,113,95
2024,8,13,15,57,40,113,94
2024,8,13,15,57,44,117,93
2024,8,13,15,57,48,116,95
2024,8,13,15,57,52,114,95
2024,8,13,15,57,56,114,96
2024,8,13,15,58,0,118,96
2024,8,13,15,58,4,116,95
2024,8,13,15,58,8,115,96
2024,8,13,15,58,12,114,96
2024,8,13,15,58,16,116,96
2024,8,13,15,58,20,115,96
2024,8,13,15,58,24,113,96
2024,8,13,15,58,28,113,95
2024,8,13,15,58,32,114,95
2024,8,13,15,58,36,114,95
2024,8,13,15,58,40,114,95
2024,8,13,15,58,44,116,95
2024,8,13,15,58,48,111,99
2024,8,13,15,58,52,113,99
2024,8,13,15,58,56,114,96
2024,8,13,15,59,0,114,96
2024,8,13,15,59,4,115,97
2024,8,13,15,59,8,114,97
2024,8,13,15,59,12,112,97
2024,8,13,15,59,16,114,96
2024,8,13,15,59,20,116,96
2024,8,13,15,59,24,117,95
2024,8,13,15,59,28,114,94
2024,8,13,15,59,32,113,95
2024,8,13,15,59,36,116,95
2024,8,13,15,59,40,122,95
2024,8,13,15,59,44,124,96
2024,8,13,15,59,48,113,98
2024,8,13,15,59,52,112,98
2024,8,13,15,59,56,113,96
2024,8,13,16,0,0,114,97
2024,8,13,16,0,4,114,97
2024,8,13,16,0,8,112,97
2024,8,13,16,0,12,112,96
2024,8,13,16,0,16,114,95
2024,8,13,16,0,20,114,95
2024,8,13,16,0,24,113,96
2024,8,13,16,0,28,112,96
2024,8,13,16,0,32,112,96
2024,8,13,16,0,36,112,96
2024,8,13,16,0,40,113,96
2024,8,13,16,0,44,113,96
2024,8,13,16,0,48,110,96
2024,8,13,16,0,52,110,95
2024,8,13,16,0,56,112,93
2024,8,13,16,1,0,110,93
2024,8,13,16,1,4,113,93
2024,8,13,16,1,8,115,93
2024,8,13,16,1,12,115,93
2024,8,13,16,1,16,115,94
2024,8,13,16,1,20,118,96
2024,8,13,16,1,24,118,97
2024,8,13,16,1,28,115,98
2024,8,13,16,1,32,111,97
2024,8,13,16,1,36,113,96
2024,8,13,16,1,40,114,96
2024,8,13,16,1,44,113,96
2024,8,13,16,1,48,111,95
2024,8,13,16,1,52,113,94
2024,8,13,16,1,56,113,93
2024,8,13,16,2,0,118,93
2024,8,13,16,2,4,119,93
2024,8,13,16,2,8,117,96
2024,8,13,16,2,12,113,97
2024,8,13,16,2,16,113,96
2024,8,13,16,2,20,115,95
2024,8,13,16,2,24,114,96
2024,8,13,16,2,28,112,97
2024,8,13,16,2,32,111,96
2024,8,13,16,2,36,111,96
2024,8,13,16,2,40,111,96
2024,8,13,16,2,44,110,96
2024,8,13,16,2,48,110,93
2024,8,13,16,2,52,115,92
2024,8,13,16,2,56,118,90
2024,8,13,16,3,0,116,90
2024,8,13,16,3,4,113,95
2024,8,13,16,3,8,111,97
2024,8,13,16,3,12,111,97
2024,8,13,16,3,16,108,96
2024,8,13,16,3,20,111,95
2024,8,13,16,3,24,115,93
2024,8,13,16,3,28,116,94
2024,8,13,16,3,32,112,92
2024,8,13,16,3,36,110,95
2024,8,13,16,3,40,113,93
2024,8,13,16,3,44,115,91
2024,8,13,16,3,48,115,94
2024,8,13,16,3,52,115,93
2024,8,13,16,3,56,115,92
2024,8,13,16,4,0,118,92
2024,8,13,16,4,4,118,92
2024,8,13,16,4,8,118,95
2024,8,13,16,4,12,117,96
2024,8,13,16,4,16,115,97
2024,8,13,16,4,20,115,96
2024,8,13,16,4,24,116,96
2024,8,13,16,4,28,119,96
2024,8,13,16,4,32,118,97
2024,8,13,16,4,36,109,98
2024,8,13,16,4,40,109,98
2024,8,13,16,4,44,110,98
2024,8,13,16,4,48,112,98
2024,8,13,16,4,52,111,97
2024,8,13,16,4,56,111,97
2024,8,13,16,5,0,110,96
2024,8,13,16,5,4,108,96
2024,8,13,16,5,8,106,95
2024,8,13,16,5,12,106,92
2024,8,13,16,5,16,106,88
2024,8,13,16,5,20,115,87
2024,8,13,16,5,24,117,91
2024,8,13,16,5,28,117,91
2024,8,13,16,5,32,117,96
2024,8,13,16,5,36,122,97
2024,8,13,16,5,40,122,97
2024,8,13,16,5,44,123,97
2024,8,13,16,5,48,120,98
2024,8,13,16,5,52,111,97
2024,8,13,16,5,56,110,98
2024,8,13,16,6,0,110,98
2024,8,13,16,6,4,111,98
2024,8,13,16,6,8,112,97
2024,8,13,16,6,12,114,96
2024,8,13,16,6,16,112,97
2024,8,13,16,6,20,112,97
2024,8,13,16,6,24,112,97
2024,8,13,16,6,28,112,97
2024,8,13,16,6,32,113,97
2024,8,13,16,6,36,113,97
2024,8,13,16,6,40,113,97
2024,8,13,16,6,44,113,96
2024,8,13,16,6,48,117,96
2024,8,13,16,6,52,117,96
2024,8,13,16,6,56,117,96
2024,8,13,16,7,0,500,500
2024,8,13,16,7,4,500,500
2024,8,13,16,7,8,117,90
2024,8,13,16,7,12,134,90
2024,8,13,16,7,16,134,90
2024,8,13,16,7,20,140,90
2024,8,13,16,7,24,150,89
2024,8,13,16,7,28,150,92
2024,8,13,16,7,32,148,91
2024,8,13,16,7,36,146,92
2024,8,13,16,7,40,142,93
2024,8,13,16,7,44,141,93
2024,8,13,16,7,48,140,94
2024,8,13,16,7,52,137,94
2024,8,13,16,7,56,136,95
2024,8,13,16,8,0,135,95
2024,8,13,16,8,4,135,95
2024,8,13,16,8,8,132,95
2024,8,13,16,8,12,131,96
2024,8,13,16,8,16,132,97
2024,8,13,16,8,20,135,96
2024,8,13,16,8,24,133,95
2024,8,13,16,8,28,133,95
2024,8,13,16,8,32,132,93
2024,8,13,16,8,36,130,96
2024,8,13,16,8,40,129,96
2024,8,13,16,8,44,129,97
2024,8,13,16,8,48,128,98
2024,8,13,16,8,52,126,97
2024,8,13,16,8,56,125,97
2024,8,13,16,9,0,128,98
2024,8,13,16,9,4,129,98
2024,8,13,16,9,8,129,98
2024,8,13,16,9,12,130,98
2024,8,13,16,9,16,127,98
2024,8,13,16,9,20,125,98
2024,8,13,16,9,24,124,98
2024,8,13,16,9,28,123,98
2024,8,13,16,9,32,123,98
2024,8,13,16,9,36,125,98
2024,8,13,16,9,40,124,98
2024,8,13,16,9,44,122,98
2024,8,13,16,9,48,120,98
2024,8,13,16,9,52,118,98
2024,8,13,16,9,56,118,98
2024,8,13,16,10,0,121,98
2024,8,13,16,10,4,122,98
2024,8,13,16,10,8,122,98
2024,8,13,16,10,12,122,98
2024,8,13,16,10,16,123,98
2024,8,13,16,10,20,123,98
2024,8,13,16,10,24,122,98
2024,8,13,16,10,28,122,97
2024,8,13,16,10,32,123,97
2024,8,13,16,10,36,123,98
2024,8,13,16,10,40,123,98
2024,8,13,16,10,44,122,98
2024,8,13,16,10,48,122,98
2024,8,13,16,10,52,122,98
2024,8,13,16,10,56,122,98
2024,8,13,16,11,0,122,98
2024,8,13,16,11,4,122,98
2024,8,13,16,11,8,123,98
2024,8,13,16,11,12,124,98
2024,8,13,16,11,16,123,98
2024,8,13,16,11,20,121,98
2024,8,13,16,11,24,121,98
2024,8,13,16,11,28,121,98
2024,8,13,16,11,32,121,98
2024,8,13,16,11,36,120,98
2024,8,13,16,11,40,119,98
2024,8,13,16,11,44,120,97
2024,8,13,16,11,48,120,97
2024,8,13,16,11,52,121,97
2024,8,13,16,11,56,120,97
2024,8,13,16,12,0,120,97
2024,8,13,16,12,4,120,98
2024,8,13,16,12,8,119,98
2024,8,13,16,12,12,117,98
2024,8,13,16,12,16,117,97
2024,8,13,16,12,20,119,96
2024,8,13,16,12,24,119,96
2024,8,13,16,12,28,120,97
2024,8,13,16,12,32,119,97
2024,8,13,16,12,36,119,96
2024,8,13,16,12,40,119,96
2024,8,13,16,12,44,118,96
2024,8,13,16,12,48,122,97
2024,8,13,16,12,52,118,97
2024,8,13,16,12,56,116,98
2024,8,13,16,13,0,116,98
2024,8,13,16,13,4,118,97
2024,8,13,16,13,8,120,97
2024,8,13,16,13,12,120,96
2024,8,13,16,13,16,122,97
2024,8,13,16,13,20,120,97
2024,8,13,16,13,24,118,98
2024,8,13,16,13,28,118,97
2024,8,13,16,13,32,119,97
2024,8,13,16,13,36,119,97
2024,8,13,16,13,40,118,98
2024,8,13,16,13,44,117,97
2024,8,13,16,13,48,114,97
2024,8,13,16,13,52,116,96
2024,8,13,16,13,56,118,96
2024,8,13,16,14,0,119,96
2024,8,13,16,14,4,119,97
2024,8,13,16,14,8,116,96
2024,8,13,16,14,12,115,95
2024,8,13,16,14,16,115,94
2024,8,13,16,14,20,116,91
2024,8,13,16,14,24,119,89
2024,8,13,16,14,28,120,89
2024,8,13,16,14,32,121,93
2024,8,13,16,14,36,122,95
2024,8,13,16,14,40,120,95
2024,8,13,16,14,44,118,96
2024,8,13,16,14,48,118,95
2024,8,13,16,14,52,120,94
2024,8,13,16,14,56,120,96
2024,8,13,16,15,0,119,96
2024,8,13,16,15,4,119,96
2024,8,13,16,15,8,118,97
2024,8,13,16,15,12,118,96
2024,8,13,16,15,16,119,96
2024,8,13,16,15,20,119,97
2024,8,13,16,15,24,117,97
2024,8,13,16,15,28,116,97
2024,8,13,16,15,32,118,96
2024,8,13,16,15,36,119,95
2024,8,13,16,15,40,117,95
2024,8,13,16,15,44,117,96
2024,8,13,16,15,48,117,95
2024,8,13,16,15,52,122,95
2024,8,13,16,15,56,123,97
2024,8,13,16,16,0,120,98
2024,8,13,16,16,4,118,97
2024,8,13,16,16,8,118,96
2024,8,13,16,16,12,120,95
2024,8,13,16,16,16,120,95
2024,8,13,16,16,20,123,97
2024,8,13,16,16,24,122,98
2024,8,13,16,16,28,120,98
2024,8,13,16,16,32,119,97
2024,8,13,16,16,36,118,97
2024,8,13,16,16,40,118,97
2024,8,13,16,16,44,118,97
2024,8,13,16,16,48,119,96
2024,8,13,16,16,52,118,96
2024,8,13,16,16,56,117,97
2024,8,13,16,17,0,119,96
2024,8,13,16,17,4,120,96
2024,8,13,16,17,8,121,96
2024,8,13,16,17,12,121,96
2024,8,13,16,17,16,119,96
2024,8,13,16,17,20,118,95
2024,8,13,16,17,24,119,94
2024,8,13,16,17,28,121,94
2024,8,13,16,17,32,123,96
2024,8,13,16,17,36,122,96
2024,8,13,16,17,40,120,96
2024,8,13,16,17,44,119,96
2024,8,13,16,17,48,121,96
2024,8,13,16,17,52,120,96
2024,8,13,16,17,56,120,96
2024,8,13,16,18,0,119,96
2024,8,13,16,18,4,119,96
2024,8,13,16,18,8,119,97
2024,8,13,16,18,12,117,96
2024,8,13,16,18,16,115,95
2024,8,13,16,18,20,116,92
2024,8,13,16,18,24,116,89
2024,8,13,16,18,28,120,92
2024,8,13,16,18,32,120,94
2024,8,13,16,18,36,118,95
2024,8,13,16,18,40,116,96
2024,8,13,16,18,44,116,93
2024,8,13,16,18,48,116,90
2024,8,13,16,18,52,120,88
2024,8,13,16,18,56,118,88
2024,8,13,16,19,0,120,92
2024,8,13,16,19,4,120,92
2024,8,13,16,19,8,118,94
2024,8,13,16,19,12,118,94
2024,8,13,16,19,16,117,92
2024,8,13,16,19,20,118,89
2024,8,13,16,19,24,121,87
2024,8,13,16,19,28,123,90
2024,8,13,16,19,32,125,92
2024,8,13,16,19,36,125,92
2024,8,13,16,19,40,132,92
2024,8,13,16,19,44,129,96
2024,8,13,16,19,48,122,98
2024,8,13,16,19,52,120,98
2024,8,13,16,19,56,120,98
2024,8,13,16,20,0,120,98
2024,8,13,16,20,4,120,98
2024,8,13,16,20,8,120,97
2024,8,13,16,20,12,119,96
2024,8,13,16,20,16,118,96
2024,8,13,16,20,20,117,95
2024,8,13,16,20,24,117,92
2024,8,13,16,20,28,120,91
2024,8,13,16,20,32,120,91
2024,8,13,16,20,36,119,95
2024,8,13,16,20,40,117,96
2024,8,13,16,20,44,116,96
2024,8,13,16,20,48,119,94
2024,8,13,16,20,52,119,94
2024,8,13,16,20,56,118,95
2024,8,13,16,21,0,120,95
2024,8,13,16,21,4,117,96
2024,8,13,16,21,8,116,97
2024,8,13,16,21,12,115,95
2024,8,13,16,21,16,114,91
2024,8,13,16,21,20,114,87
2024,8,13,16,21,24,116,87
2024,8,13,16,21,28,114,93
2024,8,13,16,21,32,118,92
2024,8,13,16,21,36,118,90
2024,8,13,16,21,40,121,93
2024,8,13,16,21,44,123,94
2024,8,13,16,21,48,127,94
2024,8,13,16,21,52,129,97
2024,8,13,16,21,56,129,98
2024,8,13,16,22,0,132,98
2024,8,13,16,22,4,125,98
2024,8,13,16,22,8,123,98
2024,8,13,16,22,12,123,98
2024,8,13,16,22,16,124,98
2024,8,13,16,22,20,122,98
2024,8,13,16,22,24,120,98
2024,8,13,16,22,28,119,97
2024,8,13,16,22,32,118,97
2024,8,13,16,22,36,118,96
2024,8,13,16,22,40,118,96
2024,8,13,16,22,44,116,96
2024,8,13,16,22,48,117,96
2024,8,13,16,22,52,115,96
2024,8,13,16,22,56,117,97
2024,8,13,16,23,0,117,96
2024,8,13,16,23,4,113,96
2024,8,13,16,23,8,113,94
2024,8,13,16,23,12,113,90
2024,8,13,16,23,16,117,93
2024,8,13,16,23,20,119,93
2024,8,13,16,23,24,119,95
2024,8,13,16,23,28,118,95
2024,8,13,16,23,32,115,96
2024,8,13,16,23,36,117,97
2024,8,13,16,23,40,118,95
2024,8,13,16,23,44,114,94
2024,8,13,16,23,48,113,90
2024,8,13,16,23,52,113,84
2024,8,13,16,23,56,113,82
2024,8,13,16,24,0,113,80
2024,8,13,16,24,4,116,87
2024,8,13,16,24,8,116,94
2024,8,13,16,24,12,116,95
2024,8,13,16,24,16,116,95
2024,8,13,16,24,20,128,95
2024,8,13,16,24,24,129,97
2024,8,13,16,24,28,120,97
2024,8,13,16,24,32,118,98
2024,8,13,16,24,36,117,98
2024,8,13,16,24,40,114,98
2024,8,13,16,24,44,116,97
2024,8,13,16,24,48,118,94
2024,8,13,16,24,52,115,94
2024,8,13,16,24,56,117,93
2024,8,13,16,25,0,119,92
2024,8,13,16,25,4,123,92
2024,8,13,16,25,8,124,96
2024,8,13,16,25,12,119,98
2024,8,13,16,25,16,114,97
2024,8,13,16,25,20,113,96
2024,8,13,16,25,24,115,93
2024,8,13,16,25,28,119,91
2024,8,13,16,25,32,120,91
2024,8,13,16,25,36,115,94
2024,8,13,16,25,40,117,94
2024,8,13,16,25,44,119,91
2024,8,13,16,25,48,116,94
2024,8,13,16,25,52,112,93
2024,8,13,16,25,56,112,89
2024,8,13,16,26,0,112,86
2024,8,13,16,26,4,117,90
2024,8,13,16,26,8,118,92
2024,8,13,16,26,12,116,93
2024,8,13,16,26,16,116,92
2024,8,13,16,26,20,116,91
2024,8,13,16,26,24,114,93
2024,8,13,16,26,28,116,92
2024,8,13,16,26,32,118,91
2024,8,13,16,26,36,119,91
2024,8,13,16,26,40,114,97
2024,8,13,16,26,44,112,97
2024,8,13,16,26,48,112,93
2024,8,13,16,26,52,112,90
2024,8,13,16,26,56,112,85
2024,8,13,16,27,0,112,81
2024,8,13,16,27,4,113,81
2024,8,13,16,27,8,113,81
2024,8,13,16,27,12,116,89
2024,8,13,16,27,16,114,96
2024,8,13,16,27,20,111,97
2024,8,13,16,27,24,113,93
2024,8,13,16,27,28,114,91
2024,8,13,16,27,32,113,91
2024,8,13,16,27,36,113,85
2024,8,13,16,27,40,114,84
2024,8,13,16,27,44,111,95
2024,8,13,16,27,48,110,91
2024,8,13,16,27,52,110,86
2024,8,13,16,27,56,116,83
2024,8,13,16,28,0,119,92
2024,8,13,16,28,4,121,96
2024,8,13,16,28,8,121,97
2024,8,13,16,28,12,120,98
2024,8,13,16,28,16,117,98
2024,8,13,16,28,20,114,97
2024,8,13,16,28,24,114,97
2024,8,13,16,28,28,116,94
2024,8,13,16,28,32,113,95
2024,8,13,16,28,36,114,90
2024,8,13,16,28,40,114,87
2024,8,13,16,28,44,112,91
2024,8,13,16,28,48,111,88
2024,8,13,16,28,52,111,81
2024,8,13,16,28,56,115,86
2024,8,13,16,29,0,113,92
2024,8,13,16,29,4,113,91
2024,8,13,16,29,8,114,89
2024,8,13,16,29,12,114,88
2024,8,13,16,29,16,113,91
2024,8,13,16,29,20,110,92
2024,8,13,16,29,24,110,84
2024,8,13,16,29,28,110,79
2024,8,13,16,29,32,116,77
2024,8,13,16,29,36,115,77
2024,8,13,16,29,40,116,89
2024,8,13,16,29,44,116,94
2024,8,13,16,29,48,114,95
2024,8,13,16,29,52,111,94
2024,8,13,16,29,56,112,90
2024,8,13,16,30,0,112,88
2024,8,13,16,30,4,112,88
2024,8,13,16,30,8,116,92
2024,8,13,16,30,12,114,96
2024,8,13,16,30,16,112,96
2024,8,13,16,30,20,110,93
2024,8,13,16,30,24,110,89
2024,8,13,16,30,28,110,82
2024,8,13,16,30,32,110,78
2024,8,13,16,30,36,120,75
2024,8,13,16,30,40,121,74
2024,8,13,16,30,44,122,80
2024,8,13,16,30,48,125,91
2024,8,13,16,30,52,123,96
2024,8,13,16,30,56,121,97
2024,8,13,16,31,0,121,97
2024,8,13,16,31,4,121,97
2024,8,13,16,31,8,120,97
2024,8,13,16,31,12,119,97
2024,8,13,16,31,16,118,97
2024,8,13,16,31,20,118,97
2024,8,13,16,31,24,119,97
2024,8,13,16,31,28,122,96
2024,8,13,16,31,32,120,97
2024,8,13,16,31,36,118,98
2024,8,13,16,31,40,117,98
2024,8,13,16,31,44,116,98
2024,8,13,16,31,48,114,98
2024,8,13,16,31,52,113,98
2024,8,13,16,31,56,114,97
2024,8,13,16,32,0,114,97
2024,8,13,16,32,4,113,97
2024,8,13,16,32,8,110,97
2024,8,13,16,32,12,109,96
2024,8,13,16,32,16,109,94
2024,8,13,16,32,20,116,92
2024,8,13,16,32,24,119,90
2024,8,13,16,32,28,117,89
2024,8,13,16,32,32,116,95
2024,8,13,16,32,36,118,96
2024,8,13,16,32,40,116,97
2024,8,13,16,32,44,116,98
2024,8,13,16,32,48,120,98
2024,8,13,16,32,52,122,98
2024,8,13,16,32,56,119,98
2024,8,13,16,33,0,112,98
2024,8,13,16,33,4,112,98
2024,8,13,16,33,8,112,98
2024,8,13,16,33,12,111,98
2024,8,13,16,33,16,111,98
2024,8,13,16,33,20,113,97
2024,8,13,16,33,24,113,96
2024,8,13,16,33,28,113,97
2024,8,13,16,33,32,116,96
2024,8,13,16,33,36,119,97
2024,8,13,16,33,40,120,98
2024,8,13,16,33,44,117,98
2024,8,13,16,33,48,112,99
2024,8,13,16,33,52,109,98
2024,8,13,16,33,56,108,98
2024,8,13,16,34,0,107,97
2024,8,13,16,34,4,107,96
2024,8,13,16,34,8,111,96
2024,8,13,16,34,12,111,96
2024,8,13,16,34,16,111,96
2024,8,13,16,34,20,113,98
2024,8,13,16,34,24,113,98
2024,8,13,16,34,28,113,98
2024,8,13,16,34,32,113,98
2024,8,13,16,34,36,112,98
2024,8,13,16,34,40,113,98
2024,8,13,16,34,44,113,98
2024,8,13,16,34,48,112,98
2024,8,13,16,34,52,112,97
2024,8,13,16,34,56,115,96
2024,8,13,16,35,0,116,95
2024,8,13,16,35,4,116,95
2024,8,13,16,35,8,114,97
2024,8,13,16,35,12,114,97
2024,8,13,16,35,16,114,96
2024,8,13,16,35,20,114,97
2024,8,13,16,35,24,114,96
2024,8,13,16,35,28,114,96
2024,8,13,16,35,32,114,96
2024,8,13,16,35,36,114,96
2024,8,13,16,35,40,114,95
2024,8,13,16,35,44,113,95
2024,8,13,16,35,48,112,94
2024,8,13,16,35,52,113,92
2024,8,13,16,35,56,112,90
2024,8,13,16,36,0,113,89
2024,8,13,16,36,4,113,87
2024,8,13,16,36,8,113,84
2024,8,13,16,36,12,117,91
2024,8,13,16,36,16,119,94
2024,8,13,16,36,20,119,94
2024,8,13,16,36,24,123,95
2024,8,13,16,36,28,123,95
2024,8,13,16,36,32,131,96
2024,8,13,16,36,36,130,97
2024,8,13,16,36,40,128,97
2024,8,13,16,36,44,126,96
2024,8,13,16,36,48,122,98
2024,8,13,16,36,52,123,98
2024,8,13,16,36,56,129,98
2024,8,13,16,37,0,129,98
2024,8,13,16,37,4,129,98
2024,8,13,16,37,8,500,500
2024,8,13,16,37,12,500,500
2024,8,13,16,37,16,500,500
2024,8,13,16,37,20,500,500
2024,8,13,16,37,24,500,500
2024,8,13,16,37,28,500,500
2024,8,13,16,37,32,500,500
2024,8,13,16,37,36,132,98
2024,8,13,16,37,40,140,98
2024,8,13,16,37,44,142,98
2024,8,13,16,37,48,142,96
2024,8,13,16,37,52,143,92
2024,8,13,16,37,56,144,94
2024,8,13,16,38,0,144,94
2024,8,13,16,38,4,144,94
2024,8,13,16,38,8,145,94
2024,8,13,16,38,12,148,95
2024,8,13,16,38,16,148,95
2024,8,13,16,38,20,149,95
2024,8,13,16,38,24,149,95
2024,8,13,16,38,28,149,95
2024,8,13,16,38,32,149,95
2024,8,13,16,38,36,148,93
2024,8,13,16,38,40,148,90
2024,8,13,16,38,44,154,91
2024,8,13,16,38,48,158,92
2024,8,13,16,38,52,162,95
2024,8,13,16,38,56,160,92
2024,8,13,16,39,0,160,92
2024,8,13,16,39,4,158,92
2024,8,13,16,39,8,158,92
2024,8,13,16,39,12,155,94
2024,8,13,16,39,16,155,91
2024,8,13,16,39,20,152,93
2024,8,13,16,39,24,149,93
2024,8,13,16,39,28,149,93
2024,8,13,16,39,32,147,95
2024,8,13,16,39,36,147,97
2024,8,13,16,39,40,145,98
2024,8,13,16,39,44,143,97
2024,8,13,16,39,48,142,94
2024,8,13,16,39,52,142,94
2024,8,13,16,39,56,144,94
2024,8,13,16,40,0,147,97
2024,8,13,16,40,4,146,97
2024,8,13,16,40,8,142,98
2024,8,13,16,40,12,137,97
2024,8,13,16,40,16,136,98
2024,8,13,16,40,20,137,97
2024,8,13,16,40,24,138,97
2024,8,13,16,40,28,135,96
2024,8,13,16,40,32,135,96
2024,8,13,16,40,36,138,97
2024,8,13,16,40,40,138,98
2024,8,13,16,40,44,138,98
2024,8,13,16,40,48,137,98
2024,8,13,16,40,52,139,98
2024,8,13,16,40,56,132,98
2024,8,13,16,41,0,131,98
2024,8,13,16,41,4,130,98
2024,8,13,16,41,8,131,98
2024,8,13,16,41,12,129,98
2024,8,13,16,41,16,132,98
2024,8,13,16,41,20,130,98
2024,8,13,16,41,24,128,98
2024,8,13,16,41,28,127,98
2024,8,13,16,41,32,133,98
2024,8,13,16,41,36,131,98
2024,8,13,16,41,40,129,98
2024,8,13,16,41,44,126,98
2024,8,13,16,41,48,126,98
2024,8,13,16,41,52,127,99
2024,8,13,16,41,56,128,99
2024,8,13,16,42,0,127,99
2024,8,13,16,42,4,125,99
2024,8,13,16,42,8,125,99
2024,8,13,16,42,12,124,98
2024,8,13,16,42,16,123,99
2024,8,13,16,42,20,123,98
2024,8,13,16,42,24,123,98
2024,8,13,16,42,28,124,99
2024,8,13,16,42,32,124,99
2024,8,13,16,42,36,122,99
2024,8,13,16,42,40,121,99
2024,8,13,16,42,44,121,99
2024,8,13,16,42,48,126,99
2024,8,13,16,42,52,127,99
2024,8,13,16,42,56,124,99
2024,8,13,16,43,0,122,99
2024,8,13,16,43,4,120,99
2024,8,13,16,43,8,120,99
2024,8,13,16,43,12,120,98
2024,8,13,16,43,16,120,98
2024,8,13,16,43,20,120,98
2024,8,13,16,43,24,121,98
2024,8,13,16,43,28,122,98
2024,8,13,16,43,32,122,98
2024,8,13,16,43,36,122,98
2024,8,13,16,43,40,123,98
2024,8,13,16,43,44,125,98
2024,8,13,16,43,48,123,98
2024,8,13,16,43,52,125,98
2024,8,13,16,43,56,125,99
2024,8,13,16,44,0,129,99
2024,8,13,16,44,4,128,99
2024,8,13,16,44,8,126,99
2024,8,13,16,44,12,122,98
2024,8,13,16,44,16,120,98
2024,8,13,16,44,20,120,98
2024,8,13,16,44,24,125,98
2024,8,13,16,44,28,124,98
2024,8,13,16,44,32,121,98
2024,8,13,16,44,36,119,98
2024,8,13,16,44,40,119,98
2024,8,13,16,44,44,120,98
2024,8,13,16,44,48,121,98
2024,8,13,16,44,52,122,98
2024,8,13,16,44,56,125,98
2024,8,13,16,45,0,124,98
2024,8,13,16,45,4,122,98
2024,8,13,16,45,8,122,98
2024,8,13,16,45,12,120,98
2024,8,13,16,45,16,120,98
2024,8,13,16,45,20,120,98
2024,8,13,16,45,24,120,98
2024,8,13,16,45,28,120,98
2024,8,13,16,45,32,119,98
2024,8,13,16,45,36,119,98
2024,8,13,16,45,40,119,98
2024,8,13,16,45,44,119,98
2024,8,13,16,45,48,118,98
2024,8,13,16,45,52,118,98
2024,8,13,16,45,56,119,98
2024,8,13,16,46,0,119,98
2024,8,13,16,46,4,122,98
2024,8,13,16,46,8,124,98
2024,8,13,16,46,12,123,98
2024,8,13,16,46,16,124,98
2024,8,13,16,46,20,125,98
2024,8,13,16,46,24,125,98
2024,8,13,16,46,28,128,98
2024,8,13,16,46,32,124,99
2024,8,13,16,46,36,123,97
2024,8,13,16,46,40,123,97
2024,8,13,16,46,44,124,98
2024,8,13,16,46,48,124,98
2024,8,13,16,46,52,123,99
2024,8,13,16,46,56,126,98
2024,8,13,16,47,0,128,98
2024,8,13,16,47,4,125,98
2024,8,13,16,47,8,125,98
2024,8,13,16,47,12,126,98
2024,8,13,16,47,16,124,98
2024,8,13,16,47,20,124,97
2024,8,13,16,47,24,126,97
2024,8,13,16,47,28,126,97
2024,8,13,16,47,32,128,98
2024,8,13,16,47,36,126,98
2024,8,13,16,47,40,126,97
2024,8,13,16,47,44,127,97
2024,8,13,16,47,48,126,97
2024,8,13,16,47,52,126,98
2024,8,13,16,47,56,126,98
2024,8,13,16,48,0,128,98
2024,8,13,16,48,4,127,98
2024,8,13,16,48,8,126,98
2024,8,13,16,48,12,127,97
2024,8,13,16,48,16,126,97
2024,8,13,16,48,20,126,97
2024,8,13,16,48,24,126,98
2024,8,13,16,48,28,126,98
2024,8,13,16,48,32,129,98
2024,8,13,16,48,36,128,98
2024,8,13,16,48,40,128,98
2024,8,13,16,48,44,128,98
2024,8,13,16,48,48,128,98
2024,8,13,16,48,52,127,98
2024,8,13,16,48,56,127,98
2024,8,13,16,49,0,131,98
2024,8,13,16,49,4,131,98
2024,8,13,16,49,8,130,98
2024,8,13,16,49,12,129,99
2024,8,13,16,49,16,130,99
2024,8,13,16,49,20,129,98
2024,8,13,16,49,24,127,99
2024,8,13,16,49,28,126,98
2024,8,13,16,49,32,127,98
2024,8,13,16,49,36,127,98
2024,8,13,16,49,40,127,99
2024,8,13,16,49,44,126,99
2024,8,13,16,49,48,127,98
2024,8,13,16,49,52,128,98
2024,8,13,16,49,56,127,98
2024,8,13,16,50,0,127,98
2024,8,13,16,50,4,126,98
2024,8,13,16,50,8,127,99
2024,8,13,16,50,12,127,99
2024,8,13,16,50,16,127,99
2024,8,13,16,50,20,125,99
2024,8,13,16,50,24,125,98
2024,8,13,16,50,28,126,98
2024,8,13,16,50,32,127,98
2024,8,13,16,50,36,127,98
2024,8,13,16,50,40,127,98
2024,8,13,16,50,44,128,98
2024,8,13,16,50,48,127,98
2024,8,13,16,50,52,128,98
2024,8,13,16,50,56,126,98
2024,8,13,16,51,0,125,98
2024,8,13,16,51,4,126,98
2024,8,13,16,51,8,126,98
2024,8,13,16,51,12,125,99
2024,8,13,16,51,16,125,99
2024,8,13,16,51,20,124,99
2024,8,13,16,51,24,124,99
2024,8,13,16,51,28,124,99
2024,8,13,16,51,32,124,99
