year,month,day,hour,minute,second,pulse,spo2
2024,10,24,16,24,15,78,96
2024,10,24,16,24,19,82,96
2024,10,24,16,24,23,81,94
2024,10,24,16,24,27,79,95
2024,10,24,16,24,31,76,95
2024,10,24,16,24,35,78,96
2024,10,24,16,24,39,81,97
2024,10,24,16,24,43,81,95
2024,10,24,16,24,47,81,95
2024,10,24,16,24,51,81,96
2024,10,24,16,24,55,80,95
2024,10,24,16,24,59,76,95
2024,10,24,16,25,3,76,96
2024,10,24,16,25,7,79,96
2024,10,24,16,25,11,78,95
2024,10,24,16,25,15,76,95
2024,10,24,16,25,19,76,96
2024,10,24,16,25,23,81,97
2024,10,24,16,25,27,81,96
2024,10,24,16,25,31,81,96
2024,10,24,16,25,35,82,97
2024,10,24,16,25,39,81,96
2024,10,24,16,25,43,83,95
2024,10,24,16,25,47,78,94
2024,10,24,16,25,51,77,95
2024,10,24,16,25,55,77,95
2024,10,24,16,25,59,78,95
2024,10,24,16,26,3,80,96
2024,10,24,16,26,7,78,96
2024,10,24,16,26,11,78,95
2024,10,24,16,26,15,80,96
2024,10,24,16,26,19,79,95
2024,10,24,16,26,23,78,95
2024,10,24,16,26,27,80,96
2024,10,24,16,26,31,80,95
2024,10,24,16,26,35,79,95
2024,10,24,16,26,39,79,96
2024,10,24,16,26,43,80,96
2024,10,24,16,26,47,80,97
2024,10,24,16,26,51,80,97
2024,10,24,16,26,55,81,97
2024,10,24,16,26,59,83,97
2024,10,24,16,27,3,85,96
2024,10,24,16,27,7,78,96
2024,10,24,16,27,11,84,95
2024,10,24,16,27,15,71,95
2024,10,24,16,27,19,70,95
2024,10,24,16,27,23,78,96
2024,10,24,16,27,27,82,97
2024,10,24,16,27,31,82,96
2024,10,24,16,27,35,83,97
2024,10,24,16,27,39,82,95
2024,10,24,16,27,43,84,95
2024,10,24,16,27,47,84,95
2024,10,24,16,27,51,81,95
2024,10,24,16,27,55,82,95
2024,10,24,16,27,59,86,95
2024,10,24,16,28,3,88,95
2024,10,24,16,28,7,88,95
2024,10,24,16,28,11,89,94
2024,10,24,16,28,15,86,93
2024,10,24,16,28,19,87,93
2024,10,24,16,28,23,86,94
2024,10,24,16,28,27,81,93
2024,10,24,16,28,31,78,93
2024,10,24,16,28,35,77,93
2024,10,24,16,28,39,77,97
2024,10,24,16,28,43,83,96
2024,10,24,16,28,47,86,94
2024,10,24,16,28,51,87,94
2024,10,24,16,28,55,84,93
2024,10,24,16,28,59,82,92
2024,10,24,16,29,3,80,93
2024,10,24,16,29,7,81,94
2024,10,24,16,29,11,81,94
2024,10,24,16,29,15,77,94
2024,10,24,16,29,19,76,94
2024,10,24,16,29,23,77,94
2024,10,24,16,29,27,79,93
2024,10,24,16,29,31,77,92
2024,10,24,16,29,35,78,91
2024,10,24,16,29,39,78,93
2024,10,24,16,29,43,80,95
2024,10,24,16,29,47,79,95
2024,10,24,16,29,51,81,93
2024,10,24,16,29,55,80,92
2024,10,24,16,29,59,81,94
2024,10,24,16,30,3,81,94
2024,10,24,16,30,7,80,93
2024,10,24,16,30,11,80,94
2024,10,24,16,30,15,79,93
2024,10,24,16,30,19,77,95
2024,10,24,16,30,23,79,96
2024,10,24,16,30,27,80,94
2024,10,24,16,30,31,80,94
2024,10,24,16,30,35,81,93
2024,10,24,16,30,39,79,92
2024,10,24,16,30,43,78,93
2024,10,24,16,30,47,79,93
2024,10,24,16,30,51,79,94
2024,10,24,16,30,55,79,95
2024,10,24,16,30,59,83,95
2024,10,24,16,31,3,85,96
2024,10,24,16,31,7,88,95
2024,10,24,16,31,11,83,93
2024,10,24,16,31,15,80,93
2024,10,24,16,31,19,78,94
2024,10,24,16,31,23,76,93
2024,10,24,16,31,27,74,92
2024,10,24,16,31,31,73,93
2024,10,24,16,31,35,76,94
2024,10,24,16,31,39,96,95
2024,10,24,16,31,43,87,94
2024,10,24,16,31,47,87,94
2024,10,24,16,31,51,87,96
2024,10,24,16,31,55,94,97
2024,10,24,16,31,59,107,96
2024,10,24,16,32,3,115,96
2024,10,24,16,32,7,119,96
2024,10,24,16,32,11,119,96
2024,10,24,16,32,15,111,97
2024,10,24,16,32,19,101,98
2024,10,24,16,32,23,99,98
2024,10,24,16,32,27,98,97
2024,10,24,16,32,31,99,96
2024,10,24,16,32,35,96,95
2024,10,24,16,32,39,93,96
2024,10,24,16,32,43,101,95
2024,10,24,16,32,47,104,95
2024,10,24,16,32,51,101,96
2024,10,24,16,32,55,92,98
2024,10,24,16,32,59,90,98
2024,10,24,16,33,3,89,96
2024,10,24,16,33,7,90,94
2024,10,24,16,33,11,89,94
2024,10,24,16,33,15,89,93
2024,10,24,16,33,19,96,93
2024,10,24,16,33,23,101,94
2024,10,24,16,33,27,105,94
2024,10,24,16,33,31,104,95
2024,10,24,16,33,35,104,96
2024,10,24,16,33,39,98,97
2024,10,24,16,33,43,94,97
2024,10,24,16,33,47,107,96
2024,10,24,16,33,51,109,96
2024,10,24,16,33,55,98,96
2024,10,24,16,33,59,96,96
2024,10,24,16,34,3,94,98
2024,10,24,16,34,7,99,98
2024,10,24,16,34,11,90,98
2024,10,24,16,34,15,87,98
2024,10,24,16,34,19,89,97
2024,10,24,16,34,23,89,95
2024,10,24,16,34,27,92,94
2024,10,24,16,34,31,87,96
2024,10,24,16,34,35,83,97
2024,10,24,16,34,39,83,95
2024,10,24,16,34,43,87,94
2024,10,24,16,34,47,86,93
2024,10,24,16,34,51,92,93
2024,10,24,16,34,55,92,95
2024,10,24,16,34,59,91,96
2024,10,24,16,35,3,90,95
2024,10,24,16,35,7,88,93
2024,10,24,16,35,11,83,93
2024,10,24,16,35,15,83,95
2024,10,24,16,35,19,84,94
2024,10,24,16,35,23,97,94
2024,10,24,16,35,27,105,94
2024,10,24,16,35,31,93,95
2024,10,24,16,35,35,89,97
2024,10,24,16,35,39,89,96
2024,10,24,16,35,43,88,96
2024,10,24,16,35,47,86,95
2024,10,24,16,35,51,85,94
2024,10,24,16,35,55,83,94
2024,10,24,16,35,59,83,94
2024,10,24,16,36,3,84,94
2024,10,24,16,36,7,82,94
2024,10,24,16,36,11,82,94
2024,10,24,16,36,15,83,94
2024,10,24,16,36,19,82,93
2024,10,24,16,36,23,83,93
2024,10,24,16,36,27,82,94
2024,10,24,16,36,31,83,94
2024,10,24,16,36,35,83,92
2024,10,24,16,36,39,89,92
2024,10,24,16,36,43,84,94
2024,10,24,16,36,47,82,95
2024,10,24,16,36,51,82,95
2024,10,24,16,36,55,82,94
2024,10,24,16,36,59,82,93
2024,10,24,16,37,3,85,92
2024,10,24,16,37,7,79,94
2024,10,24,16,37,11,79,94
2024,10,24,16,37,15,97,93
2024,10,24,16,37,19,104,93
2024,10,24,16,37,23,98,94
2024,10,24,16,37,27,88,96
2024,10,24,16,37,31,88,97
2024,10,24,16,37,35,92,95
2024,10,24,16,37,39,87,96
2024,10,24,16,37,43,85,95
2024,10,24,16,37,47,93,94
2024,10,24,16,37,51,101,94
2024,10,24,16,37,55,99,94
2024,10,24,16,37,59,104,96
2024,10,24,16,38,3,99,96
2024,10,24,16,38,7,98,97
2024,10,24,16,38,11,97,96
2024,10,24,16,38,15,100,95
2024,10,24,16,38,19,96,94
2024,10,24,16,38,23,95,94
2024,10,24,16,38,27,92,94
2024,10,24,16,38,31,90,94
2024,10,24,16,38,35,89,95
2024,10,24,16,38,39,93,93
2024,10,24,16,38,43,97,93
2024,10,24,16,38,47,103,93
2024,10,24,16,38,51,100,93
2024,10,24,16,38,55,92,95
2024,10,24,16,38,59,89,95
2024,10,24,16,39,3,94,97
2024,10,24,16,39,7,98,94
2024,10,24,16,39,11,99,94
2024,10,24,16,39,15,99,94
2024,10,24,16,39,19,99,96
2024,10,24,16,39,23,102,97
2024,10,24,16,39,27,101,96
2024,10,24,16,39,31,106,97
2024,10,24,16,39,35,96,98
2024,10,24,16,39,39,94,97
2024,10,24,16,39,43,95,97
2024,10,24,16,39,47,95,96
2024,10,24,16,39,51,91,96
2024,10,24,16,39,55,90,95
2024,10,24,16,39,59,89,95
2024,10,24,16,40,3,89,95
2024,10,24,16,40,7,89,96
2024,10,24,16,40,11,92,96
2024,10,24,16,40,15,91,96
2024,10,24,16,40,19,91,96
2024,10,24,16,40,23,93,96
2024,10,24,16,40,27,89,97
2024,10,24,16,40,31,88,94
2024,10,24,16,40,35,90,94
2024,10,24,16,40,39,86,97
2024,10,24,16,40,43,86,96
2024,10,24,16,40,47,93,96
2024,10,24,16,40,51,102,97
2024,10,24,16,40,55,91,97
2024,10,24,16,40,59,88,97
2024,10,24,16,41,3,93,97
2024,10,24,16,41,7,93,96
2024,10,24,16,41,11,93,96
2024,10,24,16,41,15,90,95
2024,10,24,16,41,19,88,96
2024,10,24,16,41,23,89,96
2024,10,24,16,41,27,89,95
2024,10,24,16,41,31,90,94
2024,10,24,16,41,35,91,94
2024,10,24,16,41,39,91,97
2024,10,24,16,41,43,93,96
2024,10,24,16,41,47,92,95
2024,10,24,16,41,51,91,94
2024,10,24,16,41,55,91,96
2024,10,24,16,41,59,92,95
2024,10,24,16,42,3,90,95
2024,10,24,16,42,7,92,95
2024,10,24,16,42,11,91,96
2024,10,24,16,42,15,93,95
2024,10,24,16,42,19,90,96
2024,10,24,16,42,23,92,95
2024,10,24,16,42,27,91,96
2024,10,24,16,42,31,87,95
2024,10,24,16,42,35,85,96
2024,10,24,16,42,39,85,95
2024,10,24,16,42,43,82,95
2024,10,24,16,42,47,81,95
2024,10,24,16,42,51,81,94
2024,10,24,16,42,55,91,94
2024,10,24,16,42,59,99,93
2024,10,24,16,43,3,102,93
2024,10,24,16,43,7,99,94
2024,10,24,16,43,11,101,97
2024,10,24,16,43,15,101,96
2024,10,24,16,43,19,105,96
2024,10,24,16,43,23,105,98
2024,10,24,16,43,27,103,96
2024,10,24,16,43,31,107,97
2024,10,24,16,43,35,105,98
2024,10,24,16,43,39,97,98
2024,10,24,16,43,43,96,98
2024,10,24,16,43,47,94,98
2024,10,24,16,43,51,93,98
2024,10,24,16,43,55,93,97
2024,10,24,16,43,59,95,97
2024,10,24,16,44,3,94,97
2024,10,24,16,44,7,97,97
2024,10,24,16,44,11,96,97
2024,10,24,16,44,15,93,96
2024,10,24,16,44,19,90,96
2024,10,24,16,44,23,89,97
2024,10,24,16,44,27,89,95
2024,10,24,16,44,31,95,95
2024,10,24,16,44,35,97,95
2024,10,24,16,44,39,95,96
2024,10,24,16,44,43,103,97
2024,10,24,16,44,47,105,98
2024,10,24,16,44,51,88,98
2024,10,24,16,44,55,90,98
2024,10,24,16,44,59,89,98
2024,10,24,16,45,3,88,96
2024,10,24,16,45,7,87,95
2024,10,24,16,45,11,89,97
2024,10,24,16,45,15,88,96
2024,10,24,16,45,19,93,96
2024,10,24,16,45,23,95,96
2024,10,24,16,45,27,102,96
2024,10,24,16,45,31,103,97
2024,10,24,16,45,35,95,97
2024,10,24,16,45,39,92,98
2024,10,24,16,45,43,91,98
2024,10,24,16,45,47,95,96
2024,10,24,16,45,51,95,95
2024,10,24,16,45,55,96,97
2024,10,24,16,45,59,92,96
2024,10,24,16,46,3,97,95
2024,10,24,16,46,7,101,97
2024,10,24,16,46,11,102,96
2024,10,24,16,46,15,97,97
2024,10,24,16,46,19,98,97
2024,10,24,16,46,23,91,98
2024,10,24,16,46,27,89,97
2024,10,24,16,46,31,87,98
2024,10,24,16,46,35,88,97
2024,10,24,16,46,39,87,95
2024,10,24,16,46,43,87,95
2024,10,24,16,46,47,85,97
2024,10,24,16,46,51,85,97
2024,10,24,16,46,55,87,96
2024,10,24,16,46,59,84,95
2024,10,24,16,47,3,86,97
2024,10,24,16,47,7,85,96
2024,10,24,16,47,11,84,96
2024,10,24,16,47,15,84,95
2024,10,24,16,47,19,85,96
2024,10,24,16,47,23,84,95
2024,10,24,16,47,27,84,95
2024,10,24,16,47,31,96,97
2024,10,24,16,47,35,80,97
2024,10,24,16,47,39,83,96
2024,10,24,16,47,43,85,96
2024,10,24,16,47,47,85,97
2024,10,24,16,47,51,87,97
2024,10,24,16,47,55,87,96
2024,10,24,16,47,59,86,96
2024,10,24,16,48,3,90,96
2024,10,24,16,48,7,91,96
2024,10,24,16,48,11,86,96
2024,10,24,16,48,15,83,97
2024,10,24,16,48,19,83,98
2024,10,24,16,48,23,87,96
2024,10,24,16,48,27,86,96
2024,10,24,16,48,31,88,96
2024,10,24,16,48,35,87,96
2024,10,24,16,48,39,89,96
2024,10,24,16,48,43,89,96
2024,10,24,16,48,47,88,97
2024,10,24,16,48,51,89,96
2024,10,24,16,48,55,89,95
2024,10,24,16,48,59,87,95
2024,10,24,16,49,3,86,97
2024,10,24,16,49,7,87,97
2024,10,24,16,49,11,91,96
2024,10,24,16,49,15,88,96
2024,10,24,16,49,19,86,96
2024,10,24,16,49,23,86,98
2024,10,24,16,49,27,86,96
2024,10,24,16,49,31,85,96
2024,10,24,16,49,35,86,95
2024,10,24,16,49,39,86,96
2024,10,24,16,49,43,86,95
2024,10,24,16,49,47,90,96
2024,10,24,16,49,51,91,95
2024,10,24,16,49,55,87,95
2024,10,24,16,49,59,87,97
2024,10,24,16,50,3,86,96
2024,10,24,16,50,7,85,97
2024,10,24,16,50,11,85,96
2024,10,24,16,50,15,88,97
2024,10,24,16,50,19,88,95
2024,10,24,16,50,23,87,94
2024,10,24,16,50,27,87,95
2024,10,24,16,50,31,91,94
2024,10,24,16,50,35,89,94
2024,10,24,16,50,39,90,96
2024,10,24,16,50,43,88,96
2024,10,24,16,50,47,91,95
2024,10,24,16,50,51,90,94
2024,10,24,16,50,55,89,94
2024,10,24,16,50,59,91,94
2024,10,24,16,51,3,91,94
2024,10,24,16,51,7,88,93
2024,10,24,16,51,11,86,94
2024,10,24,16,51,15,88,95
2024,10,24,16,51,19,89,95
2024,10,24,16,51,23,87,94
2024,10,24,16,51,27,90,93
2024,10,24,16,51,31,88,93
2024,10,24,16,51,35,89,94
2024,10,24,16,51,39,90,95
2024,10,24,16,51,43,87,96
2024,10,24,16,51,47,86,97
2024,10,24,16,51,51,86,96
2024,10,24,16,51,55,85,95
2024,10,24,16,51,59,86,94
2024,10,24,16,52,3,88,94
2024,10,24,16,52,7,90,93
2024,10,24,16,52,11,89,95
2024,10,24,16,52,15,87,95
2024,10,24,16,52,19,87,97
2024,10,24,16,52,23,87,96
2024,10,24,16,52,27,88,95
2024,10,24,16,52,31,88,94
2024,10,24,16,52,35,87,95
2024,10,24,16,52,39,88,94
2024,10,24,16,52,43,89,94
2024,10,24,16,52,47,88,95
2024,10,24,16,52,51,88,95
2024,10,24,16,52,55,90,96
2024,10,24,16,52,59,90,94
2024,10,24,16,53,3,91,93
2024,10,24,16,53,7,89,94
2024,10,24,16,53,11,90,93
2024,10,24,16,53,15,94,93
2024,10,24,16,53,19,93,96
2024,10,24,16,53,23,91,97
2024,10,24,16,53,27,94,97
2024,10,24,16,53,31,95,97
2024,10,24,16,53,35,93,96
2024,10,24,16,53,39,89,95
2024,10,24,16,53,43,88,95
2024,10,24,16,53,47,89,95
2024,10,24,16,53,51,88,95
2024,10,24,16,53,55,88,95
2024,10,24,16,53,59,88,96
2024,10,24,16,54,3,94,95
2024,10,24,16,54,7,87,95
2024,10,24,16,54,11,86,97
2024,10,24,16,54,15,88,96
2024,10,24,16,54,19,87,96
2024,10,24,16,54,23,87,96
2024,10,24,16,54,27,89,95
2024,10,24,16,54,31,91,96
2024,10,24,16,54,35,91,96
2024,10,24,16,54,39,93,96
2024,10,24,16,54,43,98,96
2024,10,24,16,54,47,101,96
2024,10,24,16,54,51,95,97
2024,10,24,16,54,55,94,96
2024,10,24,16,54,59,91,98
2024,10,24,16,55,3,89,98
2024,10,24,16,55,7,95,97
2024,10,24,16,55,11,102,97
2024,10,24,16,55,15,91,98
2024,10,24,16,55,19,89,98
2024,10,24,16,55,23,103,98
2024,10,24,16,55,27,94,98
2024,10,24,16,55,31,88,98
2024,10,24,16,55,35,86,98
2024,10,24,16,55,39,86,98
2024,10,24,16,55,43,89,97
2024,10,24,16,55,47,84,97
2024,10,24,16,55,51,84,96
2024,10,24,16,55,55,84,95
2024,10,24,16,55,59,85,94
2024,10,24,16,56,3,82,94
2024,10,24,16,56,7,82,95
2024,10,24,16,56,11,82,95
2024,10,24,16,56,15,82,95
2024,10,24,16,56,19,83,95
2024,10,24,16,56,23,84,94
2024,10,24,16,56,27,82,94
2024,10,24,16,56,31,82,96
2024,10,24,16,56,35,84,95
2024,10,24,16,56,39,86,95
2024,10,24,16,56,43,82,95
2024,10,24,16,56,47,80,95
2024,10,24,16,56,51,87,94
2024,10,24,16,56,55,86,93
2024,10,24,16,56,59,86,94
2024,10,24,16,57,3,85,94
2024,10,24,16,57,7,83,95
2024,10,24,16,57,11,83,96
2024,10,24,16,57,15,86,96
2024,10,24,16,57,19,86,97
2024,10,24,16,57,23,86,95
2024,10,24,16,57,27,84,96
2024,10,24,16,57,31,86,97
2024,10,24,16,57,35,88,95
2024,10,24,16,57,39,88,95
2024,10,24,16,57,43,88,97
2024,10,24,16,57,47,89,97
2024,10,24,16,57,51,90,96
2024,10,24,16,57,55,86,95
2024,10,24,16,57,59,85,95
2024,10,24,16,58,3,84,94
2024,10,24,16,58,7,85,94
2024,10,24,16,58,11,86,95
2024,10,24,16,58,15,84,95
2024,10,24,16,58,19,81,94
2024,10,24,16,58,23,82,93
2024,10,24,16,58,27,81,95
2024,10,24,16,58,31,81,95
2024,10,24,16,58,35,81,94
2024,10,24,16,58,39,81,96
2024,10,24,16,58,43,83,95
2024,10,24,16,58,47,84,94
2024,10,24,16,58,51,83,94
2024,10,24,16,58,55,84,95
2024,10,24,16,58,59,83,95
2024,10,24,16,59,3,84,95
2024,10,24,16,59,7,86,94
2024,10,24,16,59,11,85,94
2024,10,24,16,59,15,86,96
2024,10,24,16,59,19,87,96
2024,10,24,16,59,23,87,95
2024,10,24,16,59,27,87,95
2024,10,24,16,59,31,86,95
2024,10,24,16,59,35,85,96
2024,10,24,16,59,39,83,95
2024,10,24,16,59,43,85,95
2024,10,24,16,59,47,88,96
2024,10,24,16,59,51,91,96
2024,10,24,16,59,55,88,95
2024,10,24,16,59,59,87,96
2024,10,24,17,0,3,91,96
2024,10,24,17,0,7,92,97
2024,10,24,17,0,11,93,95
2024,10,24,17,0,15,98,95
2024,10,24,17,0,19,100,96
2024,10,24,17,0,23,97,96
2024,10,24,17,0,27,95,96
2024,10,24,17,0,31,89,97
2024,10,24,17,0,35,92,98
2024,10,24,17,0,39,90,97
2024,10,24,17,0,43,88,97
2024,10,24,17,0,47,88,97
2024,10,24,17,0,51,87,97
2024,10,24,17,0,55,86,97
2024,10,24,17,0,59,85,97
2024,10,24,17,1,3,84,97
2024,10,24,17,1,7,83,95
2024,10,24,17,1,11,81,95
2024,10,24,17,1,15,82,96
2024,10,24,17,1,19,84,96
2024,10,24,17,1,23,83,95
2024,10,24,17,1,27,86,94
2024,10,24,17,1,31,83,94
2024,10,24,17,1,35,83,96
2024,10,24,17,1,39,85,96
2024,10,24,17,1,43,86,95
2024,10,24,17,1,47,86,95
2024,10,24,17,1,51,87,93
2024,10,24,17,1,55,87,93
2024,10,24,17,1,59,89,96
2024,10,24,17,2,3,89,94
2024,10,24,17,2,7,87,93
2024,10,24,17,2,11,96,93
2024,10,24,17,2,15,87,95
2024,10,24,17,2,19,82,96
2024,10,24,17,2,23,82,97
2024,10,24,17,2,27,88,96
2024,10,24,17,2,31,90,94
2024,10,24,17,2,35,94,94
2024,10,24,17,2,39,108,96
2024,10,24,17,2,43,110,96
2024,10,24,17,2,47,111,96
2024,10,24,17,2,51,101,98
2024,10,24,17,2,55,88,98
2024,10,24,17,2,59,89,98
2024,10,24,17,3,3,91,97
2024,10,24,17,3,7,91,96
2024,10,24,17,3,11,89,96
2024,10,24,17,3,15,87,95
2024,10,24,17,3,19,86,94
2024,10,24,17,3,23,83,94
2024,10,24,17,3,27,90,95
2024,10,24,17,3,31,91,93
2024,10,24,17,3,35,89,95
2024,10,24,17,3,39,89,96
2024,10,24,17,3,43,90,95
2024,10,24,17,3,47,89,95
2024,10,24,17,3,51,90,95
2024,10,24,17,3,55,91,94
2024,10,24,17,3,59,91,94
2024,10,24,17,4,3,88,93
2024,10,24,17,4,7,88,95
2024,10,24,17,4,11,92,94
2024,10,24,17,4,15,90,94
2024,10,24,17,4,19,91,93
2024,10,24,17,4,23,86,93
2024,10,24,17,4,27,86,93
2024,10,24,17,4,31,88,95
2024,10,24,17,4,35,88,95
2024,10,24,17,4,39,99,93
2024,10,24,17,4,43,92,93
2024,10,24,17,4,47,89,94
2024,10,24,17,4,51,90,95
2024,10,24,17,4,55,89,96
2024,10,24,17,4,59,88,96
2024,10,24,17,5,3,88,95
2024,10,24,17,5,7,88,93
2024,10,24,17,5,11,87,93
2024,10,24,17,5,15,86,94
2024,10,24,17,5,19,86,94
2024,10,24,17,5,23,86,95
2024,10,24,17,5,27,88,94
2024,10,24,17,5,31,84,94
2024,10,24,17,5,35,84,96
2024,10,24,17,5,39,84,95
2024,10,24,17,5,43,84,94
2024,10,24,17,5,47,87,94
2024,10,24,17,5,51,90,93
2024,10,24,17,5,55,89,94
2024,10,24,17,5,59,87,95
2024,10,24,17,6,3,88,97
2024,10,24,17,6,7,89,96
2024,10,24,17,6,11,89,95
2024,10,24,17,6,15,89,95
2024,10,24,17,6,19,89,94
2024,10,24,17,6,23,92,95
2024,10,24,17,6,27,86,96
2024,10,24,17,6,31,85,96
2024,10,24,17,6,35,87,96
2024,10,24,17,6,39,88,94
2024,10,24,17,6,43,87,94
2024,10,24,17,6,47,85,96
2024,10,24,17,6,51,87,95
2024,10,24,17,6,55,88,94
2024,10,24,17,6,59,86,94
2024,10,24,17,7,3,86,95
2024,10,24,17,7,7,91,95
2024,10,24,17,7,11,90,95
2024,10,24,17,7,15,94,95
2024,10,24,17,7,19,93,95
2024,10,24,17,7,23,101,97
2024,10,24,17,7,27,106,97
2024,10,24,17,7,31,110,97
2024,10,24,17,7,35,111,97
2024,10,24,17,7,39,105,97
2024,10,24,17,7,43,100,97
2024,10,24,17,7,47,94,96
2024,10,24,17,7,51,95,96
2024,10,24,17,7,55,88,96
2024,10,24,17,7,59,89,97
2024,10,24,17,8,3,85,97
2024,10,24,17,8,7,84,96
2024,10,24,17,8,11,85,96
2024,10,24,17,8,15,86,95
2024,10,24,17,8,19,86,95
2024,10,24,17,8,23,86,94
2024,10,24,17,8,27,82,94
2024,10,24,17,8,31,82,95
2024,10,24,17,8,35,82,96
2024,10,24,17,8,39,82,96
2024,10,24,17,8,43,84,95
2024,10,24,17,8,47,82,94
2024,10,24,17,8,51,82,94
2024,10,24,17,8,55,80,95
2024,10,24,17,8,59,79,95
2024,10,24,17,9,3,80,95
2024,10,24,17,9,7,85,95
2024,10,24,17,9,11,80,95
2024,10,24,17,9,15,78,95
2024,10,24,17,9,19,79,95
2024,10,24,17,9,23,81,94
2024,10,24,17,9,27,79,94
2024,10,24,17,9,31,80,94
2024,10,24,17,9,35,85,93
2024,10,24,17,9,39,84,92
2024,10,24,17,9,43,82,95
2024,10,24,17,9,47,83,96
2024,10,24,17,9,51,82,95
2024,10,24,17,9,55,85,95
2024,10,24,17,9,59,85,95
2024,10,24,17,10,3,88,94
2024,10,24,17,10,7,85,93
2024,10,24,17,10,11,84,93
2024,10,24,17,10,15,84,93
2024,10,24,17,10,19,86,93
2024,10,24,17,10,23,88,92
2024,10,24,17,10,27,85,95
2024,10,24,17,10,31,91,94
2024,10,24,17,10,35,88,92
2024,10,24,17,10,39,86,93
2024,10,24,17,10,43,86,95
2024,10,24,17,10,47,92,94
2024,10,24,17,10,51,89,94
2024,10,24,17,10,55,88,96
2024,10,24,17,10,59,90,95
2024,10,24,17,11,3,91,95
2024,10,24,17,11,7,89,93
2024,10,24,17,11,11,89,93
2024,10,24,17,11,15,88,94
2024,10,24,17,11,19,89,93
2024,10,24,17,11,23,89,92
2024,10,24,17,11,27,89,94
2024,10,24,17,11,31,90,93
2024,10,24,17,11,35,90,92
2024,10,24,17,11,39,86,92
2024,10,24,17,11,43,87,93
2024,10,24,17,11,47,88,93
2024,10,24,17,11,51,86,95
2024,10,24,17,11,55,88,94
2024,10,24,17,11,59,89,94
2024,10,24,17,12,3,91,93
2024,10,24,17,12,7,86,94
2024,10,24,17,12,11,84,95
2024,10,24,17,12,15,88,94
2024,10,24,17,12,19,89,93
2024,10,24,17,12,23,87,94
2024,10,24,17,12,27,97,95
2024,10,24,17,12,31,103,95
2024,10,24,17,12,35,102,96
2024,10,24,17,12,39,111,96
2024,10,24,17,12,43,98,98
2024,10,24,17,12,47,88,98
2024,10,24,17,12,51,87,98
2024,10,24,17,12,55,88,96
2024,10,24,17,12,59,88,95
2024,10,24,17,13,3,87,95
2024,10,24,17,13,7,86,96
2024,10,24,17,13,11,93,95
2024,10,24,17,13,15,102,95
2024,10,24,17,13,19,100,96
2024,10,24,17,13,23,95,98
2024,10,24,17,13,27,106,98
2024,10,24,17,13,31,107,98
2024,10,24,17,13,35,102,98
2024,10,24,17,13,39,94,98
2024,10,24,17,13,43,88,97
2024,10,24,17,13,47,100,96
2024,10,24,17,13,51,106,95
2024,10,24,17,13,55,107,95
2024,10,24,17,13,59,85,97
2024,10,24,17,14,3,82,97
2024,10,24,17,14,7,82,97
2024,10,24,17,14,11,82,96
2024,10,24,17,14,15,80,95
2024,10,24,17,14,19,80,95
2024,10,24,17,14,23,83,94
2024,10,24,17,14,27,83,94
2024,10,24,17,14,31,85,95
2024,10,24,17,14,35,83,94
2024,10,24,17,14,39,85,95
2024,10,24,17,14,43,83,94
2024,10,24,17,14,47,83,94
2024,10,24,17,14,51,90,93
2024,10,24,17,14,55,80,93
2024,10,24,17,14,59,79,95
2024,10,24,17,15,3,81,95
2024,10,24,17,15,7,85,94
2024,10,24,17,15,11,85,93
2024,10,24,17,15,15,84,92
2024,10,24,17,15,19,87,92
2024,10,24,17,15,23,86,92
2024,10,24,17,15,27,85,92
2024,10,24,17,15,31,85,95
2024,10,24,17,15,35,85,94
2024,10,24,17,15,39,86,93
2024,10,24,17,15,43,81,94
2024,10,24,17,15,47,80,94
2024,10,24,17,15,51,81,94
2024,10,24,17,15,55,81,94
2024,10,24,17,15,59,82,96
2024,10,24,17,16,3,86,95
2024,10,24,17,16,7,88,94
2024,10,24,17,16,11,90,94
2024,10,24,17,16,15,92,95
2024,10,24,17,16,19,90,95
2024,10,24,17,16,23,89,96
2024,10,24,17,16,27,90,96
2024,10,24,17,16,31,87,96
2024,10,24,17,16,35,95,96
2024,10,24,17,16,39,96,95
2024,10,24,17,16,43,97,95
2024,10,24,17,16,47,97,96
2024,10,24,17,16,51,101,96
2024,10,24,17,16,55,105,98
2024,10,24,17,16,59,98,98
2024,10,24,17,17,3,95,98
2024,10,24,17,17,7,90,98
2024,10,24,17,17,11,91,98
2024,10,24,17,17,15,88,98
2024,10,24,17,17,19,87,98
2024,10,24,17,17,23,95,97
2024,10,24,17,17,27,93,97
2024,10,24,17,17,31,86,98
2024,10,24,17,17,35,83,98
2024,10,24,17,17,39,84,98
2024,10,24,17,17,43,84,97
2024,10,24,17,17,47,85,96
2024,10,24,17,17,51,84,96
2024,10,24,17,17,55,86,96
2024,10,24,17,17,59,84,96
2024,10,24,17,18,3,84,95
2024,10,24,17,18,7,83,94
2024,10,24,17,18,11,85,95
2024,10,24,17,18,15,86,93
2024,10,24,17,18,19,83,94
2024,10,24,17,18,23,84,94
2024,10,24,17,18,27,86,93
2024,10,24,17,18,31,88,94
2024,10,24,17,18,35,86,94
2024,10,24,17,18,39,85,94
2024,10,24,17,18,43,84,95
2024,10,24,17,18,47,89,96
2024,10,24,17,18,51,91,94
2024,10,24,17,18,55,91,93
2024,10,24,17,18,59,89,93
