year,month,day,hour,minute,second,pulse,spo2
2024,11,26,15,13,6,119,93
2024,11,26,15,13,10,121,94
2024,11,26,15,13,14,125,94
2024,11,26,15,13,18,125,94
2024,11,26,15,13,22,132,96
2024,11,26,15,13,26,128,96
2024,11,26,15,13,30,124,97
2024,11,26,15,13,34,121,96
2024,11,26,15,13,38,120,94
2024,11,26,15,13,42,121,94
2024,11,26,15,13,46,119,95
2024,11,26,15,13,50,126,96
2024,11,26,15,13,54,126,95
2024,11,26,15,13,58,125,96
2024,11,26,15,14,2,127,96
2024,11,26,15,14,6,128,96
2024,11,26,15,14,10,127,96
2024,11,26,15,14,14,130,95
2024,11,26,15,14,18,127,96
2024,11,26,15,14,22,128,96
2024,11,26,15,14,26,129,96
2024,11,26,15,14,30,133,97
2024,11,26,15,14,34,130,97
2024,11,26,15,14,38,124,97
2024,11,26,15,14,42,122,96
2024,11,26,15,14,46,121,96
2024,11,26,15,14,50,120,96
2024,11,26,15,14,54,119,96
2024,11,26,15,14,58,120,96
2024,11,26,15,15,2,125,96
2024,11,26,15,15,6,126,97
2024,11,26,15,15,10,127,97
2024,11,26,15,15,14,124,96
2024,11,26,15,15,18,121,96
2024,11,26,15,15,22,121,96
2024,11,26,15,15,26,121,96
2024,11,26,15,15,30,121,96
2024,11,26,15,15,34,121,96
2024,11,26,15,15,38,122,96
2024,11,26,15,15,42,121,95
2024,11,26,15,15,46,118,96
2024,11,26,15,15,50,118,95
2024,11,26,15,15,54,119,95
2024,11,26,15,15,58,119,96
2024,11,26,15,16,2,124,96
2024,11,26,15,16,6,127,96
2024,11,26,15,16,10,127,97
2024,11,26,15,16,14,128,96
2024,11,26,15,16,18,129,97
2024,11,26,15,16,22,126,96
2024,11,26,15,16,26,125,96
2024,11,26,15,16,30,124,96
2024,11,26,15,16,34,126,95
2024,11,26,15,16,38,127,95
2024,11,26,15,16,42,122,96
2024,11,26,15,16,46,121,95
2024,11,26,15,16,50,121,94
2024,11,26,15,16,54,121,95
2024,11,26,15,16,58,121,94
2024,11,26,15,17,2,119,95
2024,11,26,15,17,6,123,94
2024,11,26,15,17,10,124,94
2024,11,26,15,17,14,124,96
2024,11,26,15,17,18,123,96
2024,11,26,15,17,22,124,96
2024,11,26,15,17,26,124,95
2024,11,26,15,17,30,123,95
2024,11,26,15,17,34,122,95
2024,11,26,15,17,38,121,95
2024,11,26,15,17,42,121,95
2024,11,26,15,17,46,121,95
2024,11,26,15,17,50,122,95
2024,11,26,15,17,54,121,95
2024,11,26,15,17,58,122,95
2024,11,26,15,18,2,121,95
2024,11,26,15,18,6,121,95
2024,11,26,15,18,10,122,93
2024,11,26,15,18,14,127,92
2024,11,26,15,18,18,129,95
2024,11,26,15,18,22,122,95
2024,11,26,15,18,26,120,95
2024,11,26,15,18,30,120,94
2024,11,26,15,18,34,121,94
2024,11,26,15,18,38,121,94
2024,11,26,15,18,42,121,94
2024,11,26,15,18,46,123,94
2024,11,26,15,18,50,121,94
2024,11,26,15,18,54,120,93
2024,11,26,15,18,58,124,93
2024,11,26,15,19,2,123,94
2024,11,26,15,19,6,120,94
2024,11,26,15,19,10,118,94
2024,11,26,15,19,14,118,93
2024,11,26,15,19,18,118,93
2024,11,26,15,19,22,117,93
2024,11,26,15,19,26,123,91
2024,11,26,15,19,30,125,89
2024,11,26,15,19,34,125,93
2024,11,26,15,19,38,125,94
2024,11,26,15,19,42,122,94
2024,11,26,15,19,46,134,94
2024,11,26,15,19,50,128,95
2024,11,26,15,19,54,126,96
2024,11,26,15,19,58,123,95
2024,11,26,15,20,2,119,95
2024,11,26,15,20,6,117,95
2024,11,26,15,20,10,116,93
2024,11,26,15,20,14,116,93
2024,11,26,15,20,18,115,93
2024,11,26,15,20,22,117,93
2024,11,26,15,20,26,115,93
2024,11,26,15,20,30,113,93
2024,11,26,15,20,34,124,91
2024,11,26,15,20,38,126,91
2024,11,26,15,20,42,124,94
2024,11,26,15,20,46,121,94
2024,11,26,15,20,50,120,94
2024,11,26,15,20,54,120,94
2024,11,26,15,20,58,121,94
2024,11,26,15,21,2,121,93
2024,11,26,15,21,6,120,93
2024,11,26,15,21,10,126,94
2024,11,26,15,21,14,128,94
2024,11,26,15,21,18,124,94
2024,11,26,15,21,22,123,94
2024,11,26,15,21,26,123,92
2024,11,26,15,21,30,122,94
2024,11,26,15,21,34,121,94
2024,11,26,15,21,38,118,94
2024,11,26,15,21,42,118,94
2024,11,26,15,21,46,119,93
2024,11,26,15,21,50,119,93
2024,11,26,15,21,54,118,94
2024,11,26,15,21,58,120,93
2024,11,26,15,22,2,121,93
2024,11,26,15,22,6,119,93
2024,11,26,15,22,10,118,93
2024,11,26,15,22,14,117,93
2024,11,26,15,22,18,118,94
2024,11,26,15,22,22,119,94
2024,11,26,15,22,26,119,94
2024,11,26,15,22,30,118,94
2024,11,26,15,22,34,117,93
2024,11,26,15,22,38,116,94
2024,11,26,15,22,42,115,94
2024,11,26,15,22,46,115,94
2024,11,26,15,22,50,114,93
2024,11,26,15,22,54,113,92
2024,11,26,15,22,58,113,92
2024,11,26,15,23,2,113,92
2024,11,26,15,23,6,115,91
2024,11,26,15,23,10,114,92
2024,11,26,15,23,14,111,92
2024,11,26,15,23,18,111,92
2024,11,26,15,23,22,114,92
2024,11,26,15,23,26,117,92
2024,11,26,15,23,30,117,92
2024,11,26,15,23,34,123,93
2024,11,26,15,23,38,124,93
2024,11,26,15,23,42,122,93
2024,11,26,15,23,46,122,94
2024,11,26,15,23,50,129,94
2024,11,26,15,23,54,134,93
2024,11,26,15,23,58,132,94
2024,11,26,15,24,2,131,96
2024,11,26,15,24,6,131,96
2024,11,26,15,24,10,129,96
2024,11,26,15,24,14,127,96
2024,11,26,15,24,18,125,96
2024,11,26,15,24,22,125,96
2024,11,26,15,24,26,124,96
2024,11,26,15,24,30,122,95
2024,11,26,15,24,34,119,95
2024,11,26,15,24,38,119,95
2024,11,26,15,24,42,119,95
2024,11,26,15,24,46,121,95
2024,11,26,15,24,50,118,96
2024,11,26,15,24,54,118,95
2024,11,26,15,24,58,118,96
2024,11,26,15,25,2,118,96
2024,11,26,15,25,6,118,95
2024,11,26,15,25,10,117,95
2024,11,26,15,25,14,116,94
2024,11,26,15,25,18,121,94
2024,11,26,15,25,22,121,93
2024,11,26,15,25,26,121,93
2024,11,26,15,25,30,126,94
2024,11,26,15,25,34,127,94
2024,11,26,15,25,38,123,96
2024,11,26,15,25,42,119,96
2024,11,26,15,25,46,117,96
2024,11,26,15,25,50,117,95
2024,11,26,15,25,54,117,95
2024,11,26,15,25,58,120,95
2024,11,26,15,26,2,120,95
2024,11,26,15,26,6,119,95
2024,11,26,15,26,10,121,95
2024,11,26,15,26,14,122,95
2024,11,26,15,26,18,121,95
2024,11,26,15,26,22,122,95
2024,11,26,15,26,26,121,95
2024,11,26,15,26,30,121,95
2024,11,26,15,26,34,121,95
2024,11,26,15,26,38,121,95
2024,11,26,15,26,42,120,95
2024,11,26,15,26,46,120,94
2024,11,26,15,26,50,120,94
2024,11,26,15,26,54,121,94
2024,11,26,15,26,58,120,94
2024,11,26,15,27,2,120,94
2024,11,26,15,27,6,123,94
2024,11,26,15,27,10,123,94
2024,11,26,15,27,14,122,94
2024,11,26,15,27,18,121,94
2024,11,26,15,27,22,120,94
2024,11,26,15,27,26,119,94
2024,11,26,15,27,30,119,94
2024,11,26,15,27,34,119,94
2024,11,26,15,27,38,118,93
2024,11,26,15,27,42,119,93
2024,11,26,15,27,46,119,93
2024,11,26,15,27,50,119,94
2024,11,26,15,27,54,119,93
2024,11,26,15,27,58,119,93
2024,11,26,15,28,2,120,93
2024,11,26,15,28,6,120,92
2024,11,26,15,28,10,121,92
2024,11,26,15,28,14,122,92
2024,11,26,15,28,18,123,92
2024,11,26,15,28,22,122,92
2024,11,26,15,28,26,122,91
2024,11,26,15,28,30,123,93
2024,11,26,15,28,34,122,93
2024,11,26,15,28,38,122,94
2024,11,26,15,28,42,124,94
2024,11,26,15,28,46,121,95
2024,11,26,15,28,50,119,95
2024,11,26,15,28,54,121,95
2024,11,26,15,28,58,123,94
2024,11,26,15,29,2,122,94
2024,11,26,15,29,6,122,94
2024,11,26,15,29,10,124,94
2024,11,26,15,29,14,123,94
2024,11,26,15,29,18,123,94
2024,11,26,15,29,22,121,94
2024,11,26,15,29,26,123,94
2024,11,26,15,29,30,122,94
2024,11,26,15,29,34,123,94
2024,11,26,15,29,38,122,94
2024,11,26,15,29,42,121,93
2024,11,26,15,29,46,121,93
2024,11,26,15,29,50,122,93
2024,11,26,15,29,54,129,93
2024,11,26,15,29,58,129,93
2024,11,26,15,30,2,127,95
2024,11,26,15,30,6,125,95
2024,11,26,15,30,10,122,96
2024,11,26,15,30,14,121,95
2024,11,26,15,30,18,121,95
2024,11,26,15,30,22,120,95
2024,11,26,15,30,26,120,95
2024,11,26,15,30,30,120,94
2024,11,26,15,30,34,119,94
2024,11,26,15,30,38,120,94
2024,11,26,15,30,42,118,94
2024,11,26,15,30,46,119,93
2024,11,26,15,30,50,121,94
2024,11,26,15,30,54,121,95
2024,11,26,15,30,58,119,95
2024,11,26,15,31,2,119,95
2024,11,26,15,31,6,122,95
2024,11,26,15,31,10,126,96
2024,11,26,15,31,14,123,95
2024,11,26,15,31,18,122,95
2024,11,26,15,31,22,128,95
2024,11,26,15,31,26,129,94
2024,11,26,15,31,30,127,96
2024,11,26,15,31,34,132,95
2024,11,26,15,31,38,136,94
2024,11,26,15,31,42,132,94
2024,11,26,15,31,46,128,95
2024,11,26,15,31,50,125,95
2024,11,26,15,31,54,124,95
2024,11,26,15,31,58,122,95
2024,11,26,15,32,2,122,95
2024,11,26,15,32,6,122,95
2024,11,26,15,32,10,121,95
2024,11,26,15,32,14,118,94
2024,11,26,15,32,18,117,94
2024,11,26,15,32,22,116,94
2024,11,26,15,32,26,116,93
2024,11,26,15,32,30,118,93
2024,11,26,15,32,34,121,93
2024,11,26,15,32,38,120,93
2024,11,26,15,32,42,123,93
2024,11,26,15,32,46,121,94
2024,11,26,15,32,50,120,93
2024,11,26,15,32,54,119,93
2024,11,26,15,32,58,117,93
2024,11,26,15,33,2,116,93
2024,11,26,15,33,6,114,93
2024,11,26,15,33,10,116,93
2024,11,26,15,33,14,119,92
2024,11,26,15,33,18,119,93
2024,11,26,15,33,22,120,94
2024,11,26,15,33,26,116,94
2024,11,26,15,33,30,114,94
2024,11,26,15,33,34,114,94
2024,11,26,15,33,38,112,94
2024,11,26,15,33,42,111,93
2024,11,26,15,33,46,115,90
2024,11,26,15,33,50,115,92
2024,11,26,15,33,54,115,93
2024,11,26,15,33,58,112,94
2024,11,26,15,34,2,115,94
2024,11,26,15,34,6,113,92
2024,11,26,15,34,10,111,93
2024,11,26,15,34,14,112,93
2024,11,26,15,34,18,114,93
2024,11,26,15,34,22,116,92
2024,11,26,15,34,26,117,93
2024,11,26,15,34,30,116,93
2024,11,26,15,34,34,113,93
2024,11,26,15,34,38,113,93
2024,11,26,15,34,42,113,93
2024,11,26,15,34,46,113,93
2024,11,26,15,34,50,112,93
2024,11,26,15,34,54,112,92
2024,11,26,15,34,58,114,92
2024,11,26,15,35,2,115,92
2024,11,26,15,35,6,113,93
2024,11,26,15,35,10,114,92
2024,11,26,15,35,14,120,92
2024,11,26,15,35,18,123,93
2024,11,26,15,35,22,117,94
2024,11,26,15,35,26,110,92
2024,11,26,15,35,30,108,90
2024,11,26,15,35,34,112,88
2024,11,26,15,35,38,114,86
2024,11,26,15,35,42,114,89
2024,11,26,15,35,46,112,89
2024,11,26,15,35,50,113,91
2024,11,26,15,35,54,114,91
2024,11,26,15,35,58,112,91
2024,11,26,15,36,2,113,91
2024,11,26,15,36,6,113,90
2024,11,26,15,36,10,113,91
2024,11,26,15,36,14,115,90
2024,11,26,15,36,18,116,91
2024,11,26,15,36,22,116,91
2024,11,26,15,36,26,114,91
2024,11,26,15,36,30,113,92
2024,11,26,15,36,34,112,91
2024,11,26,15,36,38,114,91
2024,11,26,15,36,42,114,91
2024,11,26,15,36,46,114,92
2024,11,26,15,36,50,115,92
2024,11,26,15,36,54,114,93
2024,11,26,15,36,58,112,93
2024,11,26,15,37,2,113,92
2024,11,26,15,37,6,114,93
2024,11,26,15,37,10,115,92
2024,11,26,15,37,14,113,93
2024,11,26,15,37,18,115,93
2024,11,26,15,37,22,116,93
2024,11,26,15,37,26,113,93
2024,11,26,15,37,30,114,92
2024,11,26,15,37,34,112,92
2024,11,26,15,37,38,116,93
2024,11,26,15,37,42,117,93
2024,11,26,15,37,46,113,94
2024,11,26,15,37,50,110,93
2024,11,26,15,37,54,107,93
2024,11,26,15,37,58,108,92
2024,11,26,15,38,2,111,92
2024,11,26,15,38,6,112,92
2024,11,26,15,38,10,112,93
2024,11,26,15,38,14,112,92
2024,11,26,15,38,18,112,93
2024,11,26,15,38,22,113,93
2024,11,26,15,38,26,112,93
2024,11,26,15,38,30,112,92
2024,11,26,15,38,34,112,92
2024,11,26,15,38,38,112,93
2024,11,26,15,38,42,113,93
2024,11,26,15,38,46,114,93
2024,11,26,15,38,50,113,93
2024,11,26,15,38,54,114,92
2024,11,26,15,38,58,114,92
2024,11,26,15,39,2,112,93
2024,11,26,15,39,6,112,94
2024,11,26,15,39,10,113,92
2024,11,26,15,39,14,112,92
2024,11,26,15,39,18,113,92
2024,11,26,15,39,22,113,92
2024,11,26,15,39,26,114,92
2024,11,26,15,39,30,113,92
2024,11,26,15,39,34,113,92
2024,11,26,15,39,38,111,92
2024,11,26,15,39,42,108,93
2024,11,26,15,39,46,108,93
2024,11,26,15,39,50,108,92
2024,11,26,15,39,54,111,93
2024,11,26,15,39,58,114,92
2024,11,26,15,40,2,116,92
2024,11,26,15,40,6,113,93
2024,11,26,15,40,10,111,93
2024,11,26,15,40,14,112,93
2024,11,26,15,40,18,110,92
2024,11,26,15,40,22,110,92
2024,11,26,15,40,26,113,92
2024,11,26,15,40,30,112,93
2024,11,26,15,40,34,111,93
2024,11,26,15,40,38,112,93
2024,11,26,15,40,42,109,93
2024,11,26,15,40,46,108,93
2024,11,26,15,40,50,109,92
2024,11,26,15,40,54,108,92
2024,11,26,15,40,58,111,91
2024,11,26,15,41,2,110,91
2024,11,26,15,41,6,110,93
2024,11,26,15,41,10,110,92
2024,11,26,15,41,14,112,93
2024,11,26,15,41,18,111,92
2024,11,26,15,41,22,111,92
2024,11,26,15,41,26,110,92
2024,11,26,15,41,30,112,92
2024,11,26,15,41,34,115,92
2024,11,26,15,41,38,115,93
2024,11,26,15,41,42,110,94
2024,11,26,15,41,46,109,94
2024,11,26,15,41,50,109,93
2024,11,26,15,41,54,111,92
2024,11,26,15,41,58,111,93
2024,11,26,15,42,2,111,92
2024,11,26,15,42,6,113,92
2024,11,26,15,42,10,111,93
2024,11,26,15,42,14,110,92
2024,11,26,15,42,18,111,92
2024,11,26,15,42,22,107,93
2024,11,26,15,42,26,111,92
2024,11,26,15,42,30,109,92
2024,11,26,15,42,34,110,93
2024,11,26,15,42,38,111,91
2024,11,26,15,42,42,114,92
2024,11,26,15,42,46,115,92
2024,11,26,15,42,50,114,93
2024,11,26,15,42,54,113,93
2024,11,26,15,42,58,114,94
2024,11,26,15,43,2,113,92
2024,11,26,15,43,6,113,93
2024,11,26,15,43,10,113,92
2024,11,26,15,43,14,113,92
2024,11,26,15,43,18,110,92
2024,11,26,15,43,22,109,92
2024,11,26,15,43,26,111,91
2024,11,26,15,43,30,112,93
2024,11,26,15,43,34,110,92
2024,11,26,15,43,38,112,92
2024,11,26,15,43,42,113,93
2024,11,26,15,43,46,113,92
2024,11,26,15,43,50,111,91
2024,11,26,15,43,54,109,91
2024,11,26,15,43,58,109,92
2024,11,26,15,44,2,108,91
2024,11,26,15,44,6,106,91
2024,11,26,15,44,10,106,92
2024,11,26,15,44,14,107,92
2024,11,26,15,44,18,107,92
2024,11,26,15,44,22,108,91
2024,11,26,15,44,26,109,92
2024,11,26,15,44,30,109,93
2024,11,26,15,44,34,110,93
2024,11,26,15,44,38,109,92
2024,11,26,15,44,42,109,92
2024,11,26,15,44,46,108,92
2024,11,26,15,44,50,109,92
2024,11,26,15,44,54,109,92
2024,11,26,15,44,58,110,92
2024,11,26,15,45,2,110,92
2024,11,26,15,45,6,112,92
2024,11,26,15,45,10,112,91
2024,11,26,15,45,14,112,91
2024,11,26,15,45,18,112,92
2024,11,26,15,45,22,109,90
2024,11,26,15,45,26,108,92
2024,11,26,15,45,30,108,91
2024,11,26,15,45,34,110,89
2024,11,26,15,45,38,109,89
2024,11,26,15,45,42,109,91
2024,11,26,15,45,46,108,91
2024,11,26,15,45,50,109,92
2024,11,26,15,45,54,109,91
2024,11,26,15,45,58,111,90
2024,11,26,15,46,2,111,91
2024,11,26,15,46,6,111,92
2024,11,26,15,46,10,110,92
2024,11,26,15,46,14,110,92
2024,11,26,15,46,18,109,91
2024,11,26,15,46,22,107,92
2024,11,26,15,46,26,105,92
2024,11,26,15,46,30,108,91
2024,11,26,15,46,34,109,91
2024,11,26,15,46,38,106,91
2024,11,26,15,46,42,106,91
2024,11,26,15,46,46,110,91
2024,11,26,15,46,50,109,91
2024,11,26,15,46,54,112,91
2024,11,26,15,46,58,111,91
2024,11,26,15,47,2,112,92
2024,11,26,15,47,6,110,91
2024,11,26,15,47,10,109,91
2024,11,26,15,47,14,110,92
2024,11,26,15,47,18,108,92
2024,11,26,15,47,22,110,92
2024,11,26,15,47,26,110,91
2024,11,26,15,47,30,110,91
2024,11,26,15,47,34,111,91
2024,11,26,15,47,38,113,92
2024,11,26,15,47,42,114,92
2024,11,26,15,47,46,112,92
2024,11,26,15,47,50,112,92
2024,11,26,15,47,54,111,92
2024,11,26,15,47,58,111,92
2024,11,26,15,48,2,112,92
2024,11,26,15,48,6,112,92
2024,11,26,15,48,10,112,92
2024,11,26,15,48,14,110,92
2024,11,26,15,48,18,111,91
2024,11,26,15,48,22,111,91
2024,11,26,15,48,26,111,91
2024,11,26,15,48,30,113,91
2024,11,26,15,48,34,112,91
2024,11,26,15,48,38,111,92
2024,11,26,15,48,42,111,92
2024,11,26,15,48,46,115,92
2024,11,26,15,48,50,117,92
2024,11,26,15,48,54,117,92
2024,11,26,15,48,58,115,92
2024,11,26,15,49,2,112,92
2024,11,26,15,49,6,110,93
2024,11,26,15,49,10,108,91
2024,11,26,15,49,14,108,92
2024,11,26,15,49,18,107,92
2024,11,26,15,49,22,105,91
2024,11,26,15,49,26,108,91
2024,11,26,15,49,30,111,91
2024,11,26,15,49,34,110,91
2024,11,26,15,49,38,109,91
2024,11,26,15,49,42,110,91
2024,11,26,15,49,46,110,90
2024,11,26,15,49,50,111,92
2024,11,26,15,49,54,110,92
2024,11,26,15,49,58,110,91
2024,11,26,15,50,2,112,91
2024,11,26,15,50,6,112,91
2024,11,26,15,50,10,113,92
2024,11,26,15,50,14,111,92
2024,11,26,15,50,18,110,92
2024,11,26,15,50,22,109,93
2024,11,26,15,50,26,108,93
2024,11,26,15,50,30,109,92
2024,11,26,15,50,34,107,92
2024,11,26,15,50,38,109,91
2024,11,26,15,50,42,109,91
2024,11,26,15,50,46,108,92
2024,11,26,15,50,50,109,91
2024,11,26,15,50,54,109,92
2024,11,26,15,50,58,113,91
2024,11,26,15,51,2,111,91
2024,11,26,15,51,6,111,92
2024,11,26,15,51,10,110,92
2024,11,26,15,51,14,109,92
2024,11,26,15,51,18,111,92
2024,11,26,15,51,22,110,92
2024,11,26,15,51,26,109,92
2024,11,26,15,51,30,107,92
2024,11,26,15,51,34,105,92
2024,11,26,15,51,38,108,91
2024,11,26,15,51,42,108,91
2024,11,26,15,51,46,111,92
2024,11,26,15,51,50,112,91
2024,11,26,15,51,54,112,92
2024,11,26,15,51,58,113,91
2024,11,26,15,52,2,112,92
2024,11,26,15,52,6,113,92
2024,11,26,15,52,10,112,92
2024,11,26,15,52,14,111,91
2024,11,26,15,52,18,109,92
2024,11,26,15,52,22,109,92
2024,11,26,15,52,26,110,92
2024,11,26,15,52,30,108,92
2024,11,26,15,52,34,109,92
2024,11,26,15,52,38,108,92
2024,11,26,15,52,42,111,91
2024,11,26,15,52,46,110,91
2024,11,26,15,52,50,111,91
2024,11,26,15,52,54,107,92
2024,11,26,15,52,58,107,92
2024,11,26,15,53,2,109,91
2024,11,26,15,53,6,109,91
2024,11,26,15,53,10,108,91
2024,11,26,15,53,14,109,92
2024,11,26,15,53,18,111,91
2024,11,26,15,53,22,111,92
2024,11,26,15,53,26,112,92
2024,11,26,15,53,30,109,92
2024,11,26,15,53,34,107,91
2024,11,26,15,53,38,108,91
2024,11,26,15,53,42,110,92
2024,11,26,15,53,46,110,92
2024,11,26,15,53,50,112,91
2024,11,26,15,53,54,110,91
2024,11,26,15,53,58,109,91
2024,11,26,15,54,2,110,91
2024,11,26,15,54,6,109,92
2024,11,26,15,54,10,112,91
2024,11,26,15,54,14,113,91
2024,11,26,15,54,18,110,92
2024,11,26,15,54,22,108,92
2024,11,26,15,54,26,105,92
2024,11,26,15,54,30,105,91
2024,11,26,15,54,34,106,91
2024,11,26,15,54,38,107,92
2024,11,26,15,54,42,109,92
2024,11,26,15,54,46,109,91
2024,11,26,15,54,50,110,91
2024,11,26,15,54,54,108,92
2024,11,26,15,54,58,107,91
2024,11,26,15,55,2,108,91
2024,11,26,15,55,6,107,91
2024,11,26,15,55,10,109,91
2024,11,26,15,55,14,109,91
2024,11,26,15,55,18,108,91
2024,11,26,15,55,22,110,91
2024,11,26,15,55,26,110,92
2024,11,26,15,55,30,111,92
2024,11,26,15,55,34,111,92
2024,11,26,15,55,38,112,92
2024,11,26,15,55,42,111,92
2024,11,26,15,55,46,109,92
2024,11,26,15,55,50,107,91
2024,11,26,15,55,54,109,91
2024,11,26,15,55,58,109,92
2024,11,26,15,56,2,112,91
2024,11,26,15,56,6,110,91
2024,11,26,15,56,10,109,91
2024,11,26,15,56,14,108,92
2024,11,26,15,56,18,109,91
2024,11,26,15,56,22,107,91
2024,11,26,15,56,26,109,91
2024,11,26,15,56,30,110,91
2024,11,26,15,56,34,110,92
2024,11,26,15,56,38,110,91
2024,11,26,15,56,42,109,91
2024,11,26,15,56,46,109,92
2024,11,26,15,56,50,108,92
2024,11,26,15,56,54,112,91
2024,11,26,15,56,58,111,91
2024,11,26,15,57,2,109,91
2024,11,26,15,57,6,106,91
2024,11,26,15,57,10,108,91
2024,11,26,15,57,14,110,91
2024,11,26,15,57,18,113,91
2024,11,26,15,57,22,111,91
2024,11,26,15,57,26,108,91
2024,11,26,15,57,30,109,91
2024,11,26,15,57,34,108,91
2024,11,26,15,57,38,109,91
2024,11,26,15,57,42,108,92
2024,11,26,15,57,46,111,91
2024,11,26,15,57,50,113,91
2024,11,26,15,57,54,112,91
2024,11,26,15,57,58,110,90
2024,11,26,15,58,2,112,90
2024,11,26,15,58,6,113,91
2024,11,26,15,58,10,109,92
2024,11,26,15,58,14,106,92
2024,11,26,15,58,18,109,90
2024,11,26,15,58,22,108,91
2024,11,26,15,58,26,108,91
2024,11,26,15,58,30,111,91
2024,11,26,15,58,34,112,92
2024,11,26,15,58,38,111,92
2024,11,26,15,58,42,106,91
2024,11,26,15,58,46,109,91
2024,11,26,15,58,50,112,91
2024,11,26,15,58,54,114,91
2024,11,26,15,58,58,113,91
2024,11,26,15,59,2,112,92
2024,11,26,15,59,6,111,92
2024,11,26,15,59,10,112,92
2024,11,26,15,59,14,113,92
2024,11,26,15,59,18,113,92
2024,11,26,15,59,22,112,92
2024,11,26,15,59,26,109,92
2024,11,26,15,59,30,109,91
2024,11,26,15,59,34,110,91
2024,11,26,15,59,38,108,91
2024,11,26,15,59,42,108,91
2024,11,26,15,59,46,111,91
2024,11,26,15,59,50,114,91
2024,11,26,15,59,54,114,91
2024,11,26,15,59,58,110,92
2024,11,26,16,0,2,109,92
2024,11,26,16,0,6,110,92
2024,11,26,16,0,10,109,92
2024,11,26,16,0,14,109,92
2024,11,26,16,0,18,109,91
2024,11,26,16,0,22,111,92
2024,11,26,16,0,26,109,92
2024,11,26,16,0,30,107,91
2024,11,26,16,0,34,110,91
2024,11,26,16,0,38,109,92
2024,11,26,16,0,42,108,92
2024,11,26,16,0,46,107,91
2024,11,26,16,0,50,107,90
2024,11,26,16,0,54,109,91
2024,11,26,16,0,58,111,91
2024,11,26,16,1,2,113,91
2024,11,26,16,1,6,113,91
2024,11,26,16,1,10,112,91
2024,11,26,16,1,14,111,91
2024,11,26,16,1,18,111,91
2024,11,26,16,1,22,110,91
2024,11,26,16,1,26,109,91
2024,11,26,16,1,30,111,91
2024,11,26,16,1,34,112,91
2024,11,26,16,1,38,110,90
2024,11,26,16,1,42,109,91
2024,11,26,16,1,46,111,91
2024,11,26,16,1,50,110,91
2024,11,26,16,1,54,111,91
2024,11,26,16,1,58,110,91
2024,11,26,16,2,2,108,92
2024,11,26,16,2,6,107,91
2024,11,26,16,2,10,112,91
2024,11,26,16,2,14,113,91
2024,11,26,16,2,18,112,91
2024,11,26,16,2,22,109,92
2024,11,26,16,2,26,111,92
2024,11,26,16,2,30,110,92
2024,11,26,16,2,34,110,91
2024,11,26,16,2,38,110,91
2024,11,26,16,2,42,110,92
2024,11,26,16,2,46,110,91
2024,11,26,16,2,50,113,91
2024,11,26,16,2,54,113,91
2024,11,26,16,2,58,114,92
2024,11,26,16,3,2,112,91
2024,11,26,16,3,6,111,91
2024,11,26,16,3,10,111,91
2024,11,26,16,3,14,111,91
2024,11,26,16,3,18,109,91
2024,11,26,16,3,22,108,91
2024,11,26,16,3,26,109,91
2024,11,26,16,3,30,110,91
2024,11,26,16,3,34,108,91
2024,11,26,16,3,38,111,91
2024,11,26,16,3,42,110,91
2024,11,26,16,3,46,110,91
2024,11,26,16,3,50,110,91
2024,11,26,16,3,54,113,91
2024,11,26,16,3,58,112,91
2024,11,26,16,4,2,112,91
2024,11,26,16,4,6,110,91
2024,11,26,16,4,10,109,91
2024,11,26,16,4,14,109,91
2024,11,26,16,4,18,109,91
2024,11,26,16,4,22,109,91
2024,11,26,16,4,26,109,91
2024,11,26,16,4,30,110,91
2024,11,26,16,4,34,108,91
2024,11,26,16,4,38,108,91
2024,11,26,16,4,42,111,91
2024,11,26,16,4,46,112,91
2024,11,26,16,4,50,111,91
2024,11,26,16,4,54,109,91
2024,11,26,16,4,58,110,91
2024,11,26,16,5,2,108,92
2024,11,26,16,5,6,108,91
2024,11,26,16,5,10,110,91
2024,11,26,16,5,14,110,91
2024,11,26,16,5,18,110,91
2024,11,26,16,5,22,110,91
2024,11,26,16,5,26,110,91
2024,11,26,16,5,30,109,91
2024,11,26,16,5,34,112,91
2024,11,26,16,5,38,112,91
2024,11,26,16,5,42,112,91
2024,11,26,16,5,46,110,91
2024,11,26,16,5,50,109,91
2024,11,26,16,5,54,111,91
2024,11,26,16,5,58,111,91
2024,11,26,16,6,2,111,91
2024,11,26,16,6,6,110,92
2024,11,26,16,6,10,112,91
2024,11,26,16,6,14,111,91
2024,11,26,16,6,18,110,91
2024,11,26,16,6,22,112,91
2024,11,26,16,6,26,112,91
2024,11,26,16,6,30,113,91
2024,11,26,16,6,34,115,91
2024,11,26,16,6,38,117,92
2024,11,26,16,6,42,112,92
2024,11,26,16,6,46,110,92
2024,11,26,16,6,50,110,92
2024,11,26,16,6,54,108,91
2024,11,26,16,6,58,107,91
2024,11,26,16,7,2,107,91
2024,11,26,16,7,6,108,91
2024,11,26,16,7,10,111,91
2024,11,26,16,7,14,112,91
2024,11,26,16,7,18,112,91
2024,11,26,16,7,22,111,91
2024,11,26,16,7,26,110,91
2024,11,26,16,7,30,110,91
2024,11,26,16,7,34,112,90
2024,11,26,16,7,38,110,91
2024,11,26,16,7,42,111,90
2024,11,26,16,7,46,111,90
2024,11,26,16,7,50,108,91
