year,month,day,hour,minute,second,pulse,spo2
2024,8,17,6,27,8,80,98
2024,8,17,6,27,12,73,98
2024,8,17,6,27,16,76,98
2024,8,17,6,27,20,78,98
2024,8,17,6,27,24,80,99
2024,8,17,6,27,28,77,99
2024,8,17,6,27,32,76,99
2024,8,17,6,27,36,71,99
2024,8,17,6,27,40,73,99
2024,8,17,6,27,44,75,99
2024,8,17,6,27,48,78,99
2024,8,17,6,27,52,83,98
2024,8,17,6,27,56,85,98
2024,8,17,6,28,0,76,98
2024,8,17,6,28,4,76,98
2024,8,17,6,28,8,77,98
2024,8,17,6,28,12,78,98
2024,8,17,6,28,16,78,98
2024,8,17,6,28,20,75,99
2024,8,17,6,28,24,74,99
2024,8,17,6,28,28,73,99
2024,8,17,6,28,32,76,99
2024,8,17,6,28,36,76,99
2024,8,17,6,28,40,74,99
2024,8,17,6,28,44,77,99
2024,8,17,6,28,48,80,99
2024,8,17,6,28,52,81,98
2024,8,17,6,28,56,78,98
2024,8,17,6,29,0,73,98
2024,8,17,6,29,4,75,98
2024,8,17,6,29,8,72,98
2024,8,17,6,29,12,76,98
2024,8,17,6,29,16,82,99
2024,8,17,6,29,20,82,99
2024,8,17,6,29,24,83,99
2024,8,17,6,29,28,81,99
2024,8,17,6,29,32,79,99
2024,8,17,6,29,36,75,99
2024,8,17,6,29,40,73,99
2024,8,17,6,29,44,72,99
2024,8,17,6,29,48,71,99
2024,8,17,6,29,52,70,99
2024,8,17,6,29,56,73,99
2024,8,17,6,30,0,78,99
2024,8,17,6,30,4,80,99
2024,8,17,6,30,8,78,99
2024,8,17,6,30,12,78,99
2024,8,17,6,30,16,76,99
2024,8,17,6,30,20,78,99
2024,8,17,6,30,24,81,98
2024,8,17,6,30,28,80,98
2024,8,17,6,30,32,79,99
2024,8,17,6,30,36,79,99
2024,8,17,6,30,40,78,99
2024,8,17,6,30,44,77,99
2024,8,17,6,30,48,78,99
2024,8,17,6,30,52,79,99
2024,8,17,6,30,56,77,99
2024,8,17,6,31,0,77,99
2024,8,17,6,31,4,80,99
2024,8,17,6,31,8,80,99
2024,8,17,6,31,12,80,99
2024,8,17,6,31,16,87,99
2024,8,17,6,31,20,77,99
2024,8,17,6,31,24,75,99
2024,8,17,6,31,28,77,99
2024,8,17,6,31,32,77,99
2024,8,17,6,31,36,76,99
2024,8,17,6,31,40,71,99
2024,8,17,6,31,44,72,99
2024,8,17,6,31,48,73,99
2024,8,17,6,31,52,75,99
2024,8,17,6,31,56,78,99
2024,8,17,6,32,0,78,99
2024,8,17,6,32,4,78,99
2024,8,17,6,32,8,77,99
2024,8,17,6,32,12,76,99
2024,8,17,6,32,16,78,99
2024,8,17,6,32,20,76,99
2024,8,17,6,32,24,81,99
2024,8,17,6,32,28,80,99
2024,8,17,6,32,32,82,99
2024,8,17,6,32,36,78,99
2024,8,17,6,32,40,73,99
2024,8,17,6,32,44,75,99
2024,8,17,6,32,48,76,99
2024,8,17,6,32,52,74,99
2024,8,17,6,32,56,78,99
2024,8,17,6,33,0,73,99
2024,8,17,6,33,4,78,99
2024,8,17,6,33,8,80,99
2024,8,17,6,33,12,81,99
2024,8,17,6,33,16,75,98
2024,8,17,6,33,20,81,98
2024,8,17,6,33,24,76,99
2024,8,17,6,33,28,75,98
2024,8,17,6,33,32,74,98
2024,8,17,6,33,36,75,98
2024,8,17,6,33,40,77,98
2024,8,17,6,33,44,80,98
2024,8,17,6,33,48,80,98
2024,8,17,6,33,52,78,99
2024,8,17,6,33,56,78,99
2024,8,17,6,34,0,84,99
2024,8,17,6,34,4,82,98
2024,8,17,6,34,8,80,98
2024,8,17,6,34,12,81,99
2024,8,17,6,34,16,79,99
2024,8,17,6,34,20,78,98
2024,8,17,6,34,24,82,98
2024,8,17,6,34,28,82,98
2024,8,17,6,34,32,80,99
2024,8,17,6,34,36,80,98
2024,8,17,6,34,40,81,98
2024,8,17,6,34,44,81,98
2024,8,17,6,34,48,80,98
2024,8,17,6,34,52,80,98
2024,8,17,6,34,56,78,99
2024,8,17,6,35,0,80,99
2024,8,17,6,35,4,80,99
2024,8,17,6,35,8,76,99
2024,8,17,6,35,12,80,99
2024,8,17,6,35,16,81,98
2024,8,17,6,35,20,79,99
2024,8,17,6,35,24,80,99
2024,8,17,6,35,28,84,98
2024,8,17,6,35,32,81,99
2024,8,17,6,35,36,78,99
2024,8,17,6,35,40,76,99
2024,8,17,6,35,44,76,99
2024,8,17,6,35,48,83,99
2024,8,17,6,35,52,79,99
2024,8,17,6,35,56,75,99
2024,8,17,6,36,0,74,99
2024,8,17,6,36,4,74,99
2024,8,17,6,36,8,78,99
2024,8,17,6,36,12,76,99
2024,8,17,6,36,16,79,99
2024,8,17,6,36,20,75,99
2024,8,17,6,36,24,79,99
2024,8,17,6,36,28,83,99
2024,8,17,6,36,32,84,98
2024,8,17,6,36,36,81,99
2024,8,17,6,36,40,81,99
2024,8,17,6,36,44,81,98
2024,8,17,6,36,48,85,98
2024,8,17,6,36,52,87,99
2024,8,17,6,36,56,90,98
2024,8,17,6,37,0,86,98
2024,8,17,6,37,4,76,98
2024,8,17,6,37,8,75,98
2024,8,17,6,37,12,76,99
2024,8,17,6,37,16,79,99
2024,8,17,6,37,20,76,99
2024,8,17,6,37,24,79,99
2024,8,17,6,37,28,77,99
2024,8,17,6,37,32,75,99
2024,8,17,6,37,36,74,99
2024,8,17,6,37,40,79,99
2024,8,17,6,37,44,74,99
2024,8,17,6,37,48,77,99
2024,8,17,6,37,52,77,99
2024,8,17,6,37,56,80,99
2024,8,17,6,38,0,78,99
2024,8,17,6,38,4,73,98
2024,8,17,6,38,8,74,99
2024,8,17,6,38,12,75,98
2024,8,17,6,38,16,77,99
2024,8,17,6,38,20,84,99
2024,8,17,6,38,24,83,98
2024,8,17,6,38,28,81,99
2024,8,17,6,38,32,82,99
2024,8,17,6,38,36,81,99
2024,8,17,6,38,40,81,98
2024,8,17,6,38,44,81,98
2024,8,17,6,38,48,82,98
2024,8,17,6,38,52,81,99
2024,8,17,6,38,56,79,98
2024,8,17,6,39,0,80,98
2024,8,17,6,39,4,79,99
2024,8,17,6,39,8,77,98
2024,8,17,6,39,12,79,98
2024,8,17,6,39,16,76,98
2024,8,17,6,39,20,73,98
2024,8,17,6,39,24,73,98
2024,8,17,6,39,28,77,99
2024,8,17,6,39,32,77,99
2024,8,17,6,39,36,82,99
2024,8,17,6,39,40,79,99
2024,8,17,6,39,44,78,99
2024,8,17,6,39,48,78,98
2024,8,17,6,39,52,82,98
2024,8,17,6,39,56,83,98
2024,8,17,6,40,0,82,98
2024,8,17,6,40,4,81,98
2024,8,17,6,40,8,78,98
2024,8,17,6,40,12,77,99
2024,8,17,6,40,16,80,98
2024,8,17,6,40,20,83,98
2024,8,17,6,40,24,85,98
2024,8,17,6,40,28,80,98
2024,8,17,6,40,32,79,99
2024,8,17,6,40,36,79,99
2024,8,17,6,40,40,80,98
2024,8,17,6,40,44,82,98
2024,8,17,6,40,48,83,98
2024,8,17,6,40,52,83,98
2024,8,17,6,40,56,84,98
2024,8,17,6,41,0,75,99
2024,8,17,6,41,4,72,99
2024,8,17,6,41,8,78,99
2024,8,17,6,41,12,82,99
2024,8,17,6,41,16,72,99
2024,8,17,6,41,20,72,99
2024,8,17,6,41,24,76,99
2024,8,17,6,41,28,81,99
2024,8,17,6,41,32,83,98
2024,8,17,6,41,36,80,98
2024,8,17,6,41,40,76,99
2024,8,17,6,41,44,76,99
2024,8,17,6,41,48,78,99
2024,8,17,6,41,52,81,99
2024,8,17,6,41,56,77,99
2024,8,17,6,42,0,78,98
2024,8,17,6,42,4,79,98
2024,8,17,6,42,8,79,98
2024,8,17,6,42,12,78,99
2024,8,17,6,42,16,74,98
2024,8,17,6,42,20,78,98
2024,8,17,6,42,24,80,98
2024,8,17,6,42,28,79,98
2024,8,17,6,42,32,80,98
2024,8,17,6,42,36,79,98
2024,8,17,6,42,40,78,98
2024,8,17,6,42,44,78,99
2024,8,17,6,42,48,79,99
2024,8,17,6,42,52,77,99
2024,8,17,6,42,56,79,99
2024,8,17,6,43,0,78,98
2024,8,17,6,43,4,77,99
2024,8,17,6,43,8,74,98
2024,8,17,6,43,12,81,98
2024,8,17,6,43,16,84,98
2024,8,17,6,43,20,80,98
2024,8,17,6,43,24,77,98
2024,8,17,6,43,28,78,98
2024,8,17,6,43,32,79,98
2024,8,17,6,43,36,79,98
2024,8,17,6,43,40,75,99
2024,8,17,6,43,44,76,98
2024,8,17,6,43,48,76,98
2024,8,17,6,43,52,82,98
2024,8,17,6,43,56,79,98
2024,8,17,6,44,0,72,99
2024,8,17,6,44,4,74,98
2024,8,17,6,44,8,74,98
2024,8,17,6,44,12,78,98
2024,8,17,6,44,16,78,99
2024,8,17,6,44,20,71,99
2024,8,17,6,44,24,72,99
2024,8,17,6,44,28,77,99
2024,8,17,6,44,32,79,99
2024,8,17,6,44,36,79,99
2024,8,17,6,44,40,80,99
2024,8,17,6,44,44,80,98
2024,8,17,6,44,48,80,97
2024,8,17,6,44,52,94,98
2024,8,17,6,44,56,94,98
2024,8,17,6,45,0,99,98
2024,8,17,6,45,4,99,98
2024,8,17,6,45,8,101,99
2024,8,17,6,45,12,79,99
2024,8,17,6,45,16,76,99
2024,8,17,6,45,20,84,99
2024,8,17,6,45,24,83,99
2024,8,17,6,45,28,90,99
2024,8,17,6,45,32,76,99
2024,8,17,6,45,36,72,99
2024,8,17,6,45,40,70,99
2024,8,17,6,45,44,68,98
2024,8,17,6,45,48,73,98
2024,8,17,6,45,52,76,98
2024,8,17,6,45,56,67,98
2024,8,17,6,46,0,71,99
2024,8,17,6,46,4,71,99
2024,8,17,6,46,8,75,99
2024,8,17,6,46,12,77,99
2024,8,17,6,46,16,79,99
2024,8,17,6,46,20,81,98
2024,8,17,6,46,24,72,98
2024,8,17,6,46,28,75,98
2024,8,17,6,46,32,76,98
2024,8,17,6,46,36,78,99
2024,8,17,6,46,40,80,99
2024,8,17,6,46,44,74,99
2024,8,17,6,46,48,67,98
2024,8,17,6,46,52,69,98
2024,8,17,6,46,56,73,98
2024,8,17,6,47,0,72,98
2024,8,17,6,47,4,76,98
2024,8,17,6,47,8,75,98
2024,8,17,6,47,12,78,98
2024,8,17,6,47,16,81,98
2024,8,17,6,47,20,78,98
2024,8,17,6,47,24,76,98
2024,8,17,6,47,28,73,98
2024,8,17,6,47,32,73,98
2024,8,17,6,47,36,79,98
2024,8,17,6,47,40,81,98
2024,8,17,6,47,44,86,99
2024,8,17,6,47,48,77,99
2024,8,17,6,47,52,78,99
2024,8,17,6,47,56,75,99
2024,8,17,6,48,0,74,99
2024,8,17,6,48,4,78,99
2024,8,17,6,48,8,78,99
2024,8,17,6,48,12,81,99
2024,8,17,6,48,16,79,99
2024,8,17,6,48,20,79,99
2024,8,17,6,48,24,77,99
2024,8,17,6,48,28,73,99
2024,8,17,6,48,32,74,99
2024,8,17,6,48,36,72,99
2024,8,17,6,48,40,77,99
2024,8,17,6,48,44,68,99
2024,8,17,6,48,48,70,99
2024,8,17,6,48,52,75,98
2024,8,17,6,48,56,81,98
2024,8,17,6,49,0,83,98
2024,8,17,6,49,4,68,99
2024,8,17,6,49,8,69,98
2024,8,17,6,49,12,72,98
2024,8,17,6,49,16,76,99
2024,8,17,6,49,20,76,99
2024,8,17,6,49,24,84,98
2024,8,17,6,49,28,78,98
2024,8,17,6,49,32,77,99
2024,8,17,6,49,36,76,99
2024,8,17,6,49,40,75,98
2024,8,17,6,49,44,77,98
2024,8,17,6,49,48,73,99
2024,8,17,6,49,52,74,99
2024,8,17,6,49,56,69,99
2024,8,17,6,50,0,69,98
2024,8,17,6,50,4,76,98
2024,8,17,6,50,8,73,98
2024,8,17,6,50,12,73,98
2024,8,17,6,50,16,73,98
2024,8,17,6,50,20,85,98
2024,8,17,6,50,24,86,98
2024,8,17,6,50,28,77,98
2024,8,17,6,50,32,78,99
2024,8,17,6,50,36,73,99
2024,8,17,6,50,40,79,99
2024,8,17,6,50,44,78,99
2024,8,17,6,50,48,88,99
2024,8,17,6,50,52,83,98
2024,8,17,6,50,56,73,99
2024,8,17,6,51,0,76,99
2024,8,17,6,51,4,80,99
2024,8,17,6,51,8,85,99
2024,8,17,6,51,12,71,99
2024,8,17,6,51,16,76,99
2024,8,17,6,51,20,72,99
2024,8,17,6,51,24,76,99
2024,8,17,6,51,28,79,99
2024,8,17,6,51,32,70,99
2024,8,17,6,51,36,69,99
2024,8,17,6,51,40,78,99
2024,8,17,6,51,44,76,99
2024,8,17,6,51,48,74,99
2024,8,17,6,51,52,71,99
2024,8,17,6,51,56,68,99
2024,8,17,6,52,0,74,99
2024,8,17,6,52,4,72,99
2024,8,17,6,52,8,72,98
2024,8,17,6,52,12,75,98
2024,8,17,6,52,16,75,98
2024,8,17,6,52,20,89,98
2024,8,17,6,52,24,90,98
2024,8,17,6,52,28,73,98
2024,8,17,6,52,32,74,99
2024,8,17,6,52,36,78,99
2024,8,17,6,52,40,75,99
2024,8,17,6,52,44,72,99
2024,8,17,6,52,48,75,99
2024,8,17,6,52,52,76,99
2024,8,17,6,52,56,70,99
2024,8,17,6,53,0,76,99
2024,8,17,6,53,4,77,99
2024,8,17,6,53,8,77,99
2024,8,17,6,53,12,77,99
2024,8,17,6,53,16,78,99
2024,8,17,6,53,20,82,99
2024,8,17,6,53,24,82,99
2024,8,17,6,53,28,82,99
2024,8,17,6,53,32,80,99
2024,8,17,6,53,36,78,98
2024,8,17,6,53,40,75,98
2024,8,17,6,53,44,75,98
2024,8,17,6,53,48,74,98
2024,8,17,6,53,52,74,99
2024,8,17,6,53,56,75,99
2024,8,17,6,54,0,71,98
2024,8,17,6,54,4,74,98
2024,8,17,6,54,8,70,98
2024,8,17,6,54,12,72,99
2024,8,17,6,54,16,82,99
2024,8,17,6,54,20,74,99
2024,8,17,6,54,24,76,99
2024,8,17,6,54,28,74,98
2024,8,17,6,54,32,77,99
2024,8,17,6,54,36,77,99
2024,8,17,6,54,40,84,99
2024,8,17,6,54,44,76,99
2024,8,17,6,54,48,69,99
2024,8,17,6,54,52,70,99
2024,8,17,6,54,56,69,99
2024,8,17,6,55,0,72,99
2024,8,17,6,55,4,76,99
2024,8,17,6,55,8,72,99
2024,8,17,6,55,12,68,98
2024,8,17,6,55,16,73,98
2024,8,17,6,55,20,73,98
2024,8,17,6,55,24,72,99
2024,8,17,6,55,28,80,98
2024,8,17,6,55,32,88,98
2024,8,17,6,55,36,89,98
2024,8,17,6,55,40,72,98
2024,8,17,6,55,44,72,99
2024,8,17,6,55,48,85,99
2024,8,17,6,55,52,75,99
2024,8,17,6,55,56,71,99
2024,8,17,6,56,0,76,98
2024,8,17,6,56,4,77,98
2024,8,17,6,56,8,75,98
2024,8,17,6,56,12,75,98
2024,8,17,6,56,16,80,98
2024,8,17,6,56,20,78,98
2024,8,17,6,56,24,75,98
2024,8,17,6,56,28,73,98
2024,8,17,6,56,32,78,98
2024,8,17,6,56,36,82,98
2024,8,17,6,56,40,74,98
2024,8,17,6,56,44,77,99
2024,8,17,6,56,48,74,99
2024,8,17,6,56,52,72,99
2024,8,17,6,56,56,72,99
2024,8,17,6,57,0,75,99
2024,8,17,6,57,4,79,99
2024,8,17,6,57,8,78,99
2024,8,17,6,57,12,74,99
2024,8,17,6,57,16,74,99
2024,8,17,6,57,20,72,99
2024,8,17,6,57,24,72,99
2024,8,17,6,57,28,73,99
2024,8,17,6,57,32,80,99
2024,8,17,6,57,36,86,98
2024,8,17,6,57,40,85,98
2024,8,17,6,57,44,86,99
2024,8,17,6,57,48,99,99
2024,8,17,6,57,52,105,99
2024,8,17,6,57,56,97,99
2024,8,17,6,58,0,76,99
2024,8,17,6,58,4,73,99
2024,8,17,6,58,8,75,99
2024,8,17,6,58,12,67,99
2024,8,17,6,58,16,66,99
2024,8,17,6,58,20,69,99
2024,8,17,6,58,24,71,99
2024,8,17,6,58,28,73,99
2024,8,17,6,58,32,70,99
2024,8,17,6,58,36,70,99
2024,8,17,6,58,40,77,99
2024,8,17,6,58,44,81,99
2024,8,17,6,58,48,72,99
2024,8,17,6,58,52,76,99
2024,8,17,6,58,56,74,99
2024,8,17,6,59,0,76,99
2024,8,17,6,59,4,77,99
2024,8,17,6,59,8,76,99
2024,8,17,6,59,12,75,99
2024,8,17,6,59,16,75,99
2024,8,17,6,59,20,72,99
2024,8,17,6,59,24,71,99
2024,8,17,6,59,28,70,99
2024,8,17,6,59,32,70,99
2024,8,17,6,59,36,78,99
2024,8,17,6,59,40,81,99
2024,8,17,6,59,44,80,99
2024,8,17,6,59,48,78,99
2024,8,17,6,59,52,72,99
2024,8,17,6,59,56,75,99
2024,8,17,7,0,0,73,99
2024,8,17,7,0,4,76,99
2024,8,17,7,0,8,79,99
2024,8,17,7,0,12,77,99
2024,8,17,7,0,16,78,98
2024,8,17,7,0,20,68,98
2024,8,17,7,0,24,70,99
2024,8,17,7,0,28,67,99
2024,8,17,7,0,32,70,99
2024,8,17,7,0,36,75,99
2024,8,17,7,0,40,83,99
2024,8,17,7,0,44,89,99
2024,8,17,7,0,48,92,99
2024,8,17,7,0,52,92,99
2024,8,17,7,0,56,107,99
2024,8,17,7,1,0,108,99
2024,8,17,7,1,4,77,99
2024,8,17,7,1,8,69,99
2024,8,17,7,1,12,67,99
2024,8,17,7,1,16,70,99
2024,8,17,7,1,20,75,99
2024,8,17,7,1,24,75,99
2024,8,17,7,1,28,74,99
2024,8,17,7,1,32,74,99
2024,8,17,7,1,36,76,99
2024,8,17,7,1,40,73,99
2024,8,17,7,1,44,72,99
2024,8,17,7,1,48,72,99
2024,8,17,7,1,52,70,99
2024,8,17,7,1,56,78,99
2024,8,17,7,2,0,83,99
2024,8,17,7,2,4,78,99
2024,8,17,7,2,8,76,99
2024,8,17,7,2,12,79,99
2024,8,17,7,2,16,81,99
2024,8,17,7,2,20,82,99
2024,8,17,7,2,24,84,99
2024,8,17,7,2,28,81,98
2024,8,17,7,2,32,70,99
2024,8,17,7,2,36,68,99
2024,8,17,7,2,40,67,99
2024,8,17,7,2,44,70,99
2024,8,17,7,2,48,76,99
2024,8,17,7,2,52,79,99
2024,8,17,7,2,56,75,99
2024,8,17,7,3,0,74,99
2024,8,17,7,3,4,73,99
2024,8,17,7,3,8,76,99
2024,8,17,7,3,12,70,99
2024,8,17,7,3,16,81,99
2024,8,17,7,3,20,73,99
2024,8,17,7,3,24,69,99
2024,8,17,7,3,28,69,99
2024,8,17,7,3,32,70,99
2024,8,17,7,3,36,68,99
2024,8,17,7,3,40,73,99
2024,8,17,7,3,44,69,99
2024,8,17,7,3,48,69,99
2024,8,17,7,3,52,75,99
2024,8,17,7,3,56,70,99
2024,8,17,7,4,0,70,99
2024,8,17,7,4,4,78,99
2024,8,17,7,4,8,78,99
2024,8,17,7,4,12,79,99
2024,8,17,7,4,16,70,99
2024,8,17,7,4,20,70,99
2024,8,17,7,4,24,73,99
2024,8,17,7,4,28,71,99
2024,8,17,7,4,32,76,99
2024,8,17,7,4,36,78,99
2024,8,17,7,4,40,79,99
2024,8,17,7,4,44,71,99
2024,8,17,7,4,48,69,99
2024,8,17,7,4,52,70,99
2024,8,17,7,4,56,74,99
2024,8,17,7,5,0,71,99
2024,8,17,7,5,4,71,99
2024,8,17,7,5,8,76,99
2024,8,17,7,5,12,75,99
2024,8,17,7,5,16,74,99
2024,8,17,7,5,20,70,99
2024,8,17,7,5,24,70,99
2024,8,17,7,5,28,71,99
2024,8,17,7,5,32,74,99
2024,8,17,7,5,36,80,99
2024,8,17,7,5,40,81,99
2024,8,17,7,5,44,69,99
2024,8,17,7,5,48,66,99
2024,8,17,7,5,52,67,99
2024,8,17,7,5,56,67,99
2024,8,17,7,6,0,73,99
2024,8,17,7,6,4,79,99
2024,8,17,7,6,8,76,99
2024,8,17,7,6,12,78,99
2024,8,17,7,6,16,75,99
2024,8,17,7,6,20,69,99
2024,8,17,7,6,24,75,99
2024,8,17,7,6,28,77,99
2024,8,17,7,6,32,75,99
2024,8,17,7,6,36,79,98
2024,8,17,7,6,40,75,99
2024,8,17,7,6,44,79,99
2024,8,17,7,6,48,88,99
2024,8,17,7,6,52,89,99
2024,8,17,7,6,56,89,99
2024,8,17,7,7,0,90,99
2024,8,17,7,7,4,92,99
2024,8,17,7,7,8,84,99
2024,8,17,7,7,12,71,99
2024,8,17,7,7,16,68,99
2024,8,17,7,7,20,68,99
2024,8,17,7,7,24,74,99
2024,8,17,7,7,28,70,99
2024,8,17,7,7,32,69,99
2024,8,17,7,7,36,68,99
2024,8,17,7,7,40,84,99
2024,8,17,7,7,44,84,99
2024,8,17,7,7,48,87,99
2024,8,17,7,7,52,71,99
2024,8,17,7,7,56,68,99
2024,8,17,7,8,0,70,99
2024,8,17,7,8,4,66,99
2024,8,17,7,8,8,70,99
2024,8,17,7,8,12,69,99
2024,8,17,7,8,16,77,99
2024,8,17,7,8,20,80,99
2024,8,17,7,8,24,73,99
2024,8,17,7,8,28,71,99
2024,8,17,7,8,32,70,99
2024,8,17,7,8,36,65,99
2024,8,17,7,8,40,69,99
2024,8,17,7,8,44,82,99
2024,8,17,7,8,48,70,99
2024,8,17,7,8,52,65,99
2024,8,17,7,8,56,65,99
2024,8,17,7,9,0,69,99
2024,8,17,7,9,4,71,99
2024,8,17,7,9,8,76,99
2024,8,17,7,9,12,81,99
2024,8,17,7,9,16,79,99
2024,8,17,7,9,20,72,99
2024,8,17,7,9,24,75,99
2024,8,17,7,9,28,78,99
2024,8,17,7,9,32,75,99
2024,8,17,7,9,36,78,99
2024,8,17,7,9,40,89,99
2024,8,17,7,9,44,95,99
2024,8,17,7,9,48,95,99
2024,8,17,7,9,52,92,99
2024,8,17,7,9,56,76,99
2024,8,17,7,10,0,70,99
2024,8,17,7,10,4,67,99
2024,8,17,7,10,8,67,99
2024,8,17,7,10,12,69,99
2024,8,17,7,10,16,67,99
2024,8,17,7,10,20,72,99
2024,8,17,7,10,24,82,99
2024,8,17,7,10,28,84,99
2024,8,17,7,10,32,81,99
2024,8,17,7,10,36,80,99
2024,8,17,7,10,40,78,99
2024,8,17,7,10,44,78,99
2024,8,17,7,10,48,74,99
2024,8,17,7,10,52,72,99
2024,8,17,7,10,56,71,99
2024,8,17,7,11,0,68,99
2024,8,17,7,11,4,79,99
2024,8,17,7,11,8,83,99
2024,8,17,7,11,12,80,99
2024,8,17,7,11,16,79,99
2024,8,17,7,11,20,80,99
2024,8,17,7,11,24,81,99
2024,8,17,7,11,28,75,99
2024,8,17,7,11,32,72,99
2024,8,17,7,11,36,75,99
2024,8,17,7,11,40,69,99
2024,8,17,7,11,44,70,99
2024,8,17,7,11,48,69,99
2024,8,17,7,11,52,77,99
2024,8,17,7,11,56,80,99
2024,8,17,7,12,0,77,99
2024,8,17,7,12,4,72,99
2024,8,17,7,12,8,70,99
2024,8,17,7,12,12,74,99
2024,8,17,7,12,16,70,99
2024,8,17,7,12,20,72,99
2024,8,17,7,12,24,75,99
2024,8,17,7,12,28,69,99
2024,8,17,7,12,32,72,99
2024,8,17,7,12,36,71,99
2024,8,17,7,12,40,70,99
2024,8,17,7,12,44,70,99
2024,8,17,7,12,48,74,99
2024,8,17,7,12,52,79,99
2024,8,17,7,12,56,79,99
2024,8,17,7,13,0,73,99
2024,8,17,7,13,4,72,99
2024,8,17,7,13,8,75,99
2024,8,17,7,13,12,81,99
2024,8,17,7,13,16,71,99
2024,8,17,7,13,20,70,99
2024,8,17,7,13,24,82,99
2024,8,17,7,13,28,75,99
2024,8,17,7,13,32,76,99
2024,8,17,7,13,36,80,99
2024,8,17,7,13,40,85,99
2024,8,17,7,13,44,87,99
2024,8,17,7,13,48,80,99
2024,8,17,7,13,52,77,99
2024,8,17,7,13,56,76,99
2024,8,17,7,14,0,78,99
2024,8,17,7,14,4,77,99
2024,8,17,7,14,8,80,99
2024,8,17,7,14,12,78,99
2024,8,17,7,14,16,75,99
2024,8,17,7,14,20,79,99
2024,8,17,7,14,24,75,99
2024,8,17,7,14,28,75,99
2024,8,17,7,14,32,75,99
2024,8,17,7,14,36,67,99
2024,8,17,7,14,40,65,99
2024,8,17,7,14,44,72,99
2024,8,17,7,14,48,76,99
2024,8,17,7,14,52,77,99
2024,8,17,7,14,56,74,99
2024,8,17,7,15,0,91,99
2024,8,17,7,15,4,93,99
2024,8,17,7,15,8,93,99
2024,8,17,7,15,12,93,99
2024,8,17,7,15,16,93,99
2024,8,17,7,15,20,90,98
2024,8,17,7,15,24,81,99
2024,8,17,7,15,28,78,99
2024,8,17,7,15,32,76,99
2024,8,17,7,15,36,93,99
2024,8,17,7,15,40,78,98
2024,8,17,7,15,44,69,98
2024,8,17,7,15,48,66,99
2024,8,17,7,15,52,72,99
2024,8,17,7,15,56,70,98
2024,8,17,7,16,0,68,98
2024,8,17,7,16,4,70,99
2024,8,17,7,16,8,65,99
2024,8,17,7,16,12,64,99
2024,8,17,7,16,16,65,99
2024,8,17,7,16,20,69,98
2024,8,17,7,16,24,72,98
2024,8,17,7,16,28,74,98
2024,8,17,7,16,32,71,99
2024,8,17,7,16,36,69,98
2024,8,17,7,16,40,70,98
2024,8,17,7,16,44,71,98
2024,8,17,7,16,48,73,98
2024,8,17,7,16,52,74,98
2024,8,17,7,16,56,73,98
2024,8,17,7,17,0,74,98
2024,8,17,7,17,4,78,98
2024,8,17,7,17,8,79,98
2024,8,17,7,17,12,74,98
2024,8,17,7,17,16,76,99
2024,8,17,7,17,20,73,98
2024,8,17,7,17,24,85,98
2024,8,17,7,17,28,72,98
2024,8,17,7,17,32,69,99
2024,8,17,7,17,36,69,99
2024,8,17,7,17,40,73,99
2024,8,17,7,17,44,75,99
2024,8,17,7,17,48,74,99
2024,8,17,7,17,52,73,99
2024,8,17,7,17,56,72,99
2024,8,17,7,18,0,71,99
2024,8,17,7,18,4,71,99
2024,8,17,7,18,8,76,99
2024,8,17,7,18,12,71,99
2024,8,17,7,18,16,70,99
2024,8,17,7,18,20,73,99
2024,8,17,7,18,24,73,99
2024,8,17,7,18,28,74,99
2024,8,17,7,18,32,75,99
2024,8,17,7,18,36,73,99
2024,8,17,7,18,40,72,99
2024,8,17,7,18,44,78,99
2024,8,17,7,18,48,72,98
2024,8,17,7,18,52,65,98
2024,8,17,7,18,56,67,99
2024,8,17,7,19,0,65,99
2024,8,17,7,19,4,65,98
2024,8,17,7,19,8,70,98
2024,8,17,7,19,12,74,98
2024,8,17,7,19,16,76,98
2024,8,17,7,19,20,78,99
2024,8,17,7,19,24,76,99
2024,8,17,7,19,28,79,99
2024,8,17,7,19,32,76,99
2024,8,17,7,19,36,75,98
2024,8,17,7,19,40,77,98
2024,8,17,7,19,44,79,98
2024,8,17,7,19,48,81,98
2024,8,17,7,19,52,81,99
2024,8,17,7,19,56,81,98
2024,8,17,7,20,0,86,98
2024,8,17,7,20,4,89,98
2024,8,17,7,20,8,88,99
2024,8,17,7,20,12,89,99
2024,8,17,7,20,16,88,99
2024,8,17,7,20,20,88,99
2024,8,17,7,20,24,88,99
2024,8,17,7,20,28,88,99
2024,8,17,7,20,32,88,98
2024,8,17,7,20,36,81,98
2024,8,17,7,20,40,78,99
2024,8,17,7,20,44,74,99
2024,8,17,7,20,48,77,99
2024,8,17,7,20,52,84,99
2024,8,17,7,20,56,80,99
2024,8,17,7,21,0,75,99
2024,8,17,7,21,4,79,99
2024,8,17,7,21,8,77,99
2024,8,17,7,21,12,77,99
2024,8,17,7,21,16,81,99
2024,8,17,7,21,20,77,99
2024,8,17,7,21,24,87,99
2024,8,17,7,21,28,84,98
2024,8,17,7,21,32,78,99
2024,8,17,7,21,36,76,99
2024,8,17,7,21,40,74,99
2024,8,17,7,21,44,73,99
2024,8,17,7,21,48,75,99
2024,8,17,7,21,52,73,99
