year,month,day,hour,minute,second,pulse,spo2
2024,8,3,4,23,17,95,98
2024,8,3,4,23,21,95,98
2024,8,3,4,23,25,94,98
2024,8,3,4,23,29,93,98
2024,8,3,4,23,33,94,98
2024,8,3,4,23,37,93,98
2024,8,3,4,23,41,91,98
2024,8,3,4,23,45,93,98
2024,8,3,4,23,49,94,98
2024,8,3,4,23,53,93,98
2024,8,3,4,23,57,95,98
2024,8,3,4,24,1,92,98
2024,8,3,4,24,5,91,98
2024,8,3,4,24,9,92,98
2024,8,3,4,24,13,91,97
2024,8,3,4,24,17,93,98
2024,8,3,4,24,21,97,97
2024,8,3,4,24,25,100,98
2024,8,3,4,24,29,97,98
2024,8,3,4,24,33,92,98
2024,8,3,4,24,37,91,98
2024,8,3,4,24,41,90,98
2024,8,3,4,24,45,92,98
2024,8,3,4,24,49,94,98
2024,8,3,4,24,53,94,98
2024,8,3,4,24,57,93,97
2024,8,3,4,25,1,94,97
2024,8,3,4,25,5,94,97
2024,8,3,4,25,9,92,97
2024,8,3,4,25,13,91,98
2024,8,3,4,25,17,91,97
2024,8,3,4,25,21,96,98
2024,8,3,4,25,25,94,98
2024,8,3,4,25,29,95,98
2024,8,3,4,25,33,93,98
2024,8,3,4,25,37,91,98
2024,8,3,4,25,41,90,98
2024,8,3,4,25,45,94,98
2024,8,3,4,25,49,94,98
2024,8,3,4,25,53,97,98
2024,8,3,4,25,57,97,98
2024,8,3,4,26,1,97,98
2024,8,3,4,26,5,97,98
2024,8,3,4,26,9,97,98
2024,8,3,4,26,13,97,98
2024,8,3,4,26,17,500,500
2024,8,3,4,26,21,102,99
2024,8,3,4,26,25,108,99
2024,8,3,4,26,29,111,99
2024,8,3,4,26,33,111,98
2024,8,3,4,26,37,111,98
2024,8,3,4,26,41,111,98
2024,8,3,4,26,45,113,98
2024,8,3,4,26,49,109,99
2024,8,3,4,26,53,105,99
2024,8,3,4,26,57,103,98
2024,8,3,4,27,1,103,98
2024,8,3,4,27,5,103,98
2024,8,3,4,27,9,103,98
2024,8,3,4,27,13,500,500
2024,8,3,4,27,17,96,98
2024,8,3,4,27,21,95,98
2024,8,3,4,27,25,94,98
2024,8,3,4,27,29,97,98
2024,8,3,4,27,33,97,98
2024,8,3,4,27,37,97,99
2024,8,3,4,27,41,102,99
2024,8,3,4,27,45,88,99
2024,8,3,4,27,49,91,99
2024,8,3,4,27,53,93,98
2024,8,3,4,27,57,93,98
2024,8,3,4,28,1,93,98
2024,8,3,4,28,5,95,98
2024,8,3,4,28,9,95,98
2024,8,3,4,28,13,96,98
2024,8,3,4,28,17,99,98
2024,8,3,4,28,21,100,98
2024,8,3,4,28,25,98,98
2024,8,3,4,28,29,97,98
2024,8,3,4,28,33,105,98
2024,8,3,4,28,37,107,98
2024,8,3,4,28,41,107,98
2024,8,3,4,28,45,110,98
2024,8,3,4,28,49,104,98
2024,8,3,4,28,53,102,98
2024,8,3,4,28,57,106,98
2024,8,3,4,29,1,108,98
2024,8,3,4,29,5,102,98
2024,8,3,4,29,9,102,98
2024,8,3,4,29,13,101,98
2024,8,3,4,29,17,97,98
2024,8,3,4,29,21,97,98
2024,8,3,4,29,25,99,98
2024,8,3,4,29,29,98,98
2024,8,3,4,29,33,98,98
2024,8,3,4,29,37,99,98
2024,8,3,4,29,41,97,98
2024,8,3,4,29,45,89,98
2024,8,3,4,29,49,88,98
2024,8,3,4,29,53,91,98
2024,8,3,4,29,57,93,98
2024,8,3,4,30,1,93,98
2024,8,3,4,30,5,94,98
2024,8,3,4,30,9,96,98
2024,8,3,4,30,13,90,98
2024,8,3,4,30,17,88,98
2024,8,3,4,30,21,92,98
2024,8,3,4,30,25,92,97
2024,8,3,4,30,29,91,97
2024,8,3,4,30,33,93,97
2024,8,3,4,30,37,91,97
2024,8,3,4,30,41,93,98
2024,8,3,4,30,45,97,98
2024,8,3,4,30,49,90,97
2024,8,3,4,30,53,87,97
2024,8,3,4,30,57,89,98
2024,8,3,4,31,1,89,97
2024,8,3,4,31,5,91,97
2024,8,3,4,31,9,85,98
2024,8,3,4,31,13,85,98
2024,8,3,4,31,17,85,98
2024,8,3,4,31,21,84,97
2024,8,3,4,31,25,84,97
2024,8,3,4,31,29,83,97
2024,8,3,4,31,33,85,97
2024,8,3,4,31,37,85,97
2024,8,3,4,31,41,87,97
2024,8,3,4,31,45,87,97
2024,8,3,4,31,49,89,97
2024,8,3,4,31,53,91,98
2024,8,3,4,31,57,92,97
2024,8,3,4,32,1,90,97
2024,8,3,4,32,5,88,97
2024,8,3,4,32,9,84,98
2024,8,3,4,32,13,84,98
2024,8,3,4,32,17,84,98
2024,8,3,4,32,21,86,97
2024,8,3,4,32,25,86,97
2024,8,3,4,32,29,87,97
2024,8,3,4,32,33,89,97
2024,8,3,4,32,37,86,97
2024,8,3,4,32,41,89,97
2024,8,3,4,32,45,93,97
2024,8,3,4,32,49,82,97
2024,8,3,4,32,53,80,98
2024,8,3,4,32,57,81,98
2024,8,3,4,33,1,81,98
2024,8,3,4,33,5,84,98
2024,8,3,4,33,9,86,97
2024,8,3,4,33,13,86,97
2024,8,3,4,33,17,88,97
2024,8,3,4,33,21,85,98
2024,8,3,4,33,25,85,98
2024,8,3,4,33,29,88,98
2024,8,3,4,33,33,89,98
2024,8,3,4,33,37,89,98
2024,8,3,4,33,41,87,97
2024,8,3,4,33,45,85,98
2024,8,3,4,33,49,85,98
2024,8,3,4,33,53,86,98
2024,8,3,4,33,57,84,98
2024,8,3,4,34,1,84,98
2024,8,3,4,34,5,87,98
2024,8,3,4,34,9,86,98
2024,8,3,4,34,13,86,98
2024,8,3,4,34,17,90,98
2024,8,3,4,34,21,98,98
2024,8,3,4,34,25,86,98
2024,8,3,4,34,29,79,98
2024,8,3,4,34,33,79,98
2024,8,3,4,34,37,80,98
2024,8,3,4,34,41,83,98
2024,8,3,4,34,45,85,98
2024,8,3,4,34,49,81,98
2024,8,3,4,34,53,81,98
2024,8,3,4,34,57,81,98
2024,8,3,4,35,1,82,98
2024,8,3,4,35,5,83,98
2024,8,3,4,35,9,84,98
2024,8,3,4,35,13,83,98
2024,8,3,4,35,17,84,97
2024,8,3,4,35,21,83,98
2024,8,3,4,35,25,80,98
2024,8,3,4,35,29,80,98
2024,8,3,4,35,33,84,98
2024,8,3,4,35,37,86,98
2024,8,3,4,35,41,86,98
2024,8,3,4,35,45,86,98
2024,8,3,4,35,49,85,98
2024,8,3,4,35,53,85,98
2024,8,3,4,35,57,84,98
2024,8,3,4,36,1,85,98
2024,8,3,4,36,5,84,98
2024,8,3,4,36,9,84,98
2024,8,3,4,36,13,88,98
2024,8,3,4,36,17,91,98
2024,8,3,4,36,21,88,98
2024,8,3,4,36,25,84,98
2024,8,3,4,36,29,84,98
2024,8,3,4,36,33,88,98
2024,8,3,4,36,37,89,98
2024,8,3,4,36,41,84,98
2024,8,3,4,36,45,84,98
2024,8,3,4,36,49,86,98
2024,8,3,4,36,53,87,98
2024,8,3,4,36,57,86,98
2024,8,3,4,37,1,87,98
2024,8,3,4,37,5,87,98
2024,8,3,4,37,9,85,98
2024,8,3,4,37,13,84,98
2024,8,3,4,37,17,85,98
2024,8,3,4,37,21,86,98
2024,8,3,4,37,25,85,98
2024,8,3,4,37,29,87,98
2024,8,3,4,37,33,87,97
2024,8,3,4,37,37,87,98
2024,8,3,4,37,41,87,98
2024,8,3,4,37,45,88,98
2024,8,3,4,37,49,87,98
2024,8,3,4,37,53,91,98
2024,8,3,4,37,57,89,98
2024,8,3,4,38,1,88,98
2024,8,3,4,38,5,88,98
2024,8,3,4,38,9,88,98
2024,8,3,4,38,13,89,98
2024,8,3,4,38,17,88,98
2024,8,3,4,38,21,86,98
2024,8,3,4,38,25,86,98
2024,8,3,4,38,29,87,98
2024,8,3,4,38,33,88,98
2024,8,3,4,38,37,87,98
2024,8,3,4,38,41,87,98
2024,8,3,4,38,45,88,98
2024,8,3,4,38,49,89,98
2024,8,3,4,38,53,89,98
2024,8,3,4,38,57,88,98
2024,8,3,4,39,1,88,98
2024,8,3,4,39,5,85,98
2024,8,3,4,39,9,86,98
2024,8,3,4,39,13,85,98
2024,8,3,4,39,17,89,98
2024,8,3,4,39,21,91,98
2024,8,3,4,39,25,87,98
2024,8,3,4,39,29,86,98
2024,8,3,4,39,33,88,98
2024,8,3,4,39,37,90,98
2024,8,3,4,39,41,89,98
2024,8,3,4,39,45,88,98
2024,8,3,4,39,49,90,98
2024,8,3,4,39,53,90,98
2024,8,3,4,39,57,88,98
2024,8,3,4,40,1,87,98
2024,8,3,4,40,5,92,98
2024,8,3,4,40,9,85,98
2024,8,3,4,40,13,83,98
2024,8,3,4,40,17,83,98
2024,8,3,4,40,21,84,98
2024,8,3,4,40,25,87,98
2024,8,3,4,40,29,87,98
2024,8,3,4,40,33,85,98
2024,8,3,4,40,37,87,98
2024,8,3,4,40,41,87,98
2024,8,3,4,40,45,88,98
2024,8,3,4,40,49,85,98
2024,8,3,4,40,53,84,98
2024,8,3,4,40,57,85,98
2024,8,3,4,41,1,88,98
2024,8,3,4,41,5,86,98
2024,8,3,4,41,9,82,98
2024,8,3,4,41,13,83,98
2024,8,3,4,41,17,83,98
2024,8,3,4,41,21,86,98
2024,8,3,4,41,25,88,98
2024,8,3,4,41,29,90,98
2024,8,3,4,41,33,89,98
2024,8,3,4,41,37,89,98
2024,8,3,4,41,41,89,98
2024,8,3,4,41,45,86,98
2024,8,3,4,41,49,85,98
2024,8,3,4,41,53,87,98
2024,8,3,4,41,57,86,98
2024,8,3,4,42,1,87,98
2024,8,3,4,42,5,91,98
2024,8,3,4,42,9,92,98
2024,8,3,4,42,13,88,98
2024,8,3,4,42,17,88,98
2024,8,3,4,42,21,88,98
2024,8,3,4,42,25,88,98
2024,8,3,4,42,29,89,98
2024,8,3,4,42,33,88,98
2024,8,3,4,42,37,87,98
2024,8,3,4,42,41,87,98
2024,8,3,4,42,45,90,98
2024,8,3,4,42,49,90,98
2024,8,3,4,42,53,89,98
2024,8,3,4,42,57,87,98
2024,8,3,4,43,1,89,98
2024,8,3,4,43,5,89,98
2024,8,3,4,43,9,93,98
2024,8,3,4,43,13,94,98
2024,8,3,4,43,17,88,98
2024,8,3,4,43,21,84,98
2024,8,3,4,43,25,84,98
2024,8,3,4,43,29,86,98
2024,8,3,4,43,33,86,98
2024,8,3,4,43,37,89,98
2024,8,3,4,43,41,90,98
2024,8,3,4,43,45,90,98
2024,8,3,4,43,49,89,98
2024,8,3,4,43,53,89,98
2024,8,3,4,43,57,90,98
2024,8,3,4,44,1,91,98
2024,8,3,4,44,5,93,98
2024,8,3,4,44,9,92,98
2024,8,3,4,44,13,91,98
2024,8,3,4,44,17,87,98
2024,8,3,4,44,21,87,98
2024,8,3,4,44,25,88,98
2024,8,3,4,44,29,91,98
2024,8,3,4,44,33,92,98
2024,8,3,4,44,37,91,98
2024,8,3,4,44,41,93,98
2024,8,3,4,44,45,91,98
2024,8,3,4,44,49,92,98
2024,8,3,4,44,53,95,98
2024,8,3,4,44,57,96,98
2024,8,3,4,45,1,86,98
2024,8,3,4,45,5,85,99
2024,8,3,4,45,9,87,98
2024,8,3,4,45,13,90,98
2024,8,3,4,45,17,93,98
2024,8,3,4,45,21,95,98
2024,8,3,4,45,25,95,98
2024,8,3,4,45,29,97,98
2024,8,3,4,45,33,93,98
2024,8,3,4,45,37,89,98
2024,8,3,4,45,41,87,98
2024,8,3,4,45,45,86,98
2024,8,3,4,45,49,88,98
2024,8,3,4,45,53,88,98
2024,8,3,4,45,57,89,98
2024,8,3,4,46,1,92,98
2024,8,3,4,46,5,93,98
2024,8,3,4,46,9,91,98
2024,8,3,4,46,13,87,98
2024,8,3,4,46,17,88,98
2024,8,3,4,46,21,87,98
2024,8,3,4,46,25,87,98
2024,8,3,4,46,29,87,98
2024,8,3,4,46,33,89,98
2024,8,3,4,46,37,91,98
2024,8,3,4,46,41,87,98
2024,8,3,4,46,45,86,98
2024,8,3,4,46,49,85,98
2024,8,3,4,46,53,89,98
2024,8,3,4,46,57,90,98
2024,8,3,4,47,1,90,98
2024,8,3,4,47,5,92,98
2024,8,3,4,47,9,91,98
2024,8,3,4,47,13,93,98
2024,8,3,4,47,17,93,98
2024,8,3,4,47,21,89,98
2024,8,3,4,47,25,84,98
2024,8,3,4,47,29,83,98
2024,8,3,4,47,33,87,98
2024,8,3,4,47,37,90,98
2024,8,3,4,47,41,93,98
2024,8,3,4,47,45,94,98
2024,8,3,4,47,49,92,98
2024,8,3,4,47,53,91,98
2024,8,3,4,47,57,90,98
2024,8,3,4,48,1,89,98
2024,8,3,4,48,5,86,98
2024,8,3,4,48,9,86,98
2024,8,3,4,48,13,88,98
2024,8,3,4,48,17,88,98
2024,8,3,4,48,21,92,98
2024,8,3,4,48,25,90,98
2024,8,3,4,48,29,88,98
2024,8,3,4,48,33,94,98
2024,8,3,4,48,37,90,98
2024,8,3,4,48,41,89,98
2024,8,3,4,48,45,91,98
2024,8,3,4,48,49,91,98
2024,8,3,4,48,53,91,98
2024,8,3,4,48,57,93,98
2024,8,3,4,49,1,93,98
2024,8,3,4,49,5,92,98
2024,8,3,4,49,9,91,98
2024,8,3,4,49,13,91,98
2024,8,3,4,49,17,93,98
2024,8,3,4,49,21,94,98
2024,8,3,4,49,25,94,98
2024,8,3,4,49,29,96,98
2024,8,3,4,49,33,92,98
2024,8,3,4,49,37,90,98
2024,8,3,4,49,41,90,98
2024,8,3,4,49,45,90,98
2024,8,3,4,49,49,90,98
2024,8,3,4,49,53,91,98
2024,8,3,4,49,57,89,97
2024,8,3,4,50,1,88,98
2024,8,3,4,50,5,92,98
2024,8,3,4,50,9,94,98
2024,8,3,4,50,13,93,98
2024,8,3,4,50,17,94,98
2024,8,3,4,50,21,91,98
2024,8,3,4,50,25,89,98
2024,8,3,4,50,29,88,98
2024,8,3,4,50,33,91,98
2024,8,3,4,50,37,92,97
2024,8,3,4,50,41,92,97
2024,8,3,4,50,45,95,98
2024,8,3,4,50,49,95,98
2024,8,3,4,50,53,92,98
2024,8,3,4,50,57,91,98
2024,8,3,4,51,1,91,98
2024,8,3,4,51,5,94,98
2024,8,3,4,51,9,93,98
2024,8,3,4,51,13,92,98
2024,8,3,4,51,17,92,97
2024,8,3,4,51,21,95,97
2024,8,3,4,51,25,92,97
2024,8,3,4,51,29,89,97
2024,8,3,4,51,33,89,97
2024,8,3,4,51,37,91,97
2024,8,3,4,51,41,91,97
2024,8,3,4,51,45,91,97
2024,8,3,4,51,49,90,97
2024,8,3,4,51,53,93,97
2024,8,3,4,51,57,97,97
2024,8,3,4,52,1,100,98
2024,8,3,4,52,5,89,97
2024,8,3,4,52,9,87,98
2024,8,3,4,52,13,87,98
2024,8,3,4,52,17,91,98
2024,8,3,4,52,21,93,98
2024,8,3,4,52,25,92,97
2024,8,3,4,52,29,92,97
2024,8,3,4,52,33,92,97
2024,8,3,4,52,37,93,97
2024,8,3,4,52,41,93,97
2024,8,3,4,52,45,94,97
2024,8,3,4,52,49,96,98
2024,8,3,4,52,53,91,98
2024,8,3,4,52,57,89,98
2024,8,3,4,53,1,88,98
2024,8,3,4,53,5,89,98
2024,8,3,4,53,9,90,98
2024,8,3,4,53,13,92,98
2024,8,3,4,53,17,95,97
2024,8,3,4,53,21,94,97
2024,8,3,4,53,25,93,97
2024,8,3,4,53,29,92,97
2024,8,3,4,53,33,90,98
2024,8,3,4,53,37,88,98
2024,8,3,4,53,41,87,98
2024,8,3,4,53,45,88,98
2024,8,3,4,53,49,93,98
2024,8,3,4,53,53,94,97
2024,8,3,4,53,57,92,97
2024,8,3,4,54,1,90,97
2024,8,3,4,54,5,90,97
2024,8,3,4,54,9,92,97
2024,8,3,4,54,13,89,97
2024,8,3,4,54,17,89,97
2024,8,3,4,54,21,94,97
2024,8,3,4,54,25,95,97
2024,8,3,4,54,29,96,97
2024,8,3,4,54,33,97,98
2024,8,3,4,54,37,90,97
2024,8,3,4,54,41,88,98
2024,8,3,4,54,45,91,98
2024,8,3,4,54,49,93,98
2024,8,3,4,54,53,95,98
2024,8,3,4,54,57,95,98
2024,8,3,4,55,1,95,98
2024,8,3,4,55,5,97,98
2024,8,3,4,55,9,90,98
2024,8,3,4,55,13,89,98
2024,8,3,4,55,17,88,98
2024,8,3,4,55,21,86,98
2024,8,3,4,55,25,92,97
2024,8,3,4,55,29,93,97
2024,8,3,4,55,33,90,98
2024,8,3,4,55,37,89,98
2024,8,3,4,55,41,89,98
2024,8,3,4,55,45,89,97
2024,8,3,4,55,49,95,97
2024,8,3,4,55,53,100,98
2024,8,3,4,55,57,103,98
2024,8,3,4,56,1,89,98
2024,8,3,4,56,5,86,98
2024,8,3,4,56,9,89,98
2024,8,3,4,56,13,94,98
2024,8,3,4,56,17,95,98
2024,8,3,4,56,21,91,98
2024,8,3,4,56,25,88,98
2024,8,3,4,56,29,90,97
2024,8,3,4,56,33,92,97
2024,8,3,4,56,37,95,97
2024,8,3,4,56,41,94,97
2024,8,3,4,56,45,93,97
2024,8,3,4,56,49,93,97
2024,8,3,4,56,53,90,97
2024,8,3,4,56,57,90,97
2024,8,3,4,57,1,95,97
2024,8,3,4,57,5,91,97
2024,8,3,4,57,9,90,97
2024,8,3,4,57,13,88,98
2024,8,3,4,57,17,88,98
2024,8,3,4,57,21,90,97
2024,8,3,4,57,25,92,97
2024,8,3,4,57,29,93,97
2024,8,3,4,57,33,92,97
2024,8,3,4,57,37,92,98
2024,8,3,4,57,41,90,98
2024,8,3,4,57,45,89,98
2024,8,3,4,57,49,91,97
2024,8,3,4,57,53,93,97
2024,8,3,4,57,57,94,97
2024,8,3,4,58,1,94,97
2024,8,3,4,58,5,94,98
2024,8,3,4,58,9,94,98
2024,8,3,4,58,13,99,98
2024,8,3,4,58,17,90,98
2024,8,3,4,58,21,87,98
2024,8,3,4,58,25,89,98
2024,8,3,4,58,29,89,98
2024,8,3,4,58,33,90,97
2024,8,3,4,58,37,92,97
2024,8,3,4,58,41,91,98
2024,8,3,4,58,45,89,98
2024,8,3,4,58,49,91,97
2024,8,3,4,58,53,89,97
2024,8,3,4,58,57,89,97
2024,8,3,4,59,1,90,97
2024,8,3,4,59,5,89,97
2024,8,3,4,59,9,86,98
2024,8,3,4,59,13,87,98
2024,8,3,4,59,17,90,97
2024,8,3,4,59,21,92,97
2024,8,3,4,59,25,96,97
2024,8,3,4,59,29,93,97
2024,8,3,4,59,33,91,98
2024,8,3,4,59,37,88,98
2024,8,3,4,59,41,88,98
2024,8,3,4,59,45,88,98
2024,8,3,4,59,49,90,97
2024,8,3,4,59,53,91,97
2024,8,3,4,59,57,93,97
2024,8,3,5,0,1,92,97
2024,8,3,5,0,5,91,98
2024,8,3,5,0,9,96,98
2024,8,3,5,0,13,92,97
2024,8,3,5,0,17,93,97
2024,8,3,5,0,21,93,97
2024,8,3,5,0,25,96,97
2024,8,3,5,0,29,96,97
2024,8,3,5,0,33,95,97
2024,8,3,5,0,37,95,97
2024,8,3,5,0,41,91,97
2024,8,3,5,0,45,93,97
2024,8,3,5,0,49,91,97
2024,8,3,5,0,53,87,98
2024,8,3,5,0,57,86,98
2024,8,3,5,1,1,89,97
2024,8,3,5,1,5,95,97
2024,8,3,5,1,9,97,97
2024,8,3,5,1,13,90,97
2024,8,3,5,1,17,88,97
2024,8,3,5,1,21,90,97
2024,8,3,5,1,25,92,97
2024,8,3,5,1,29,92,97
2024,8,3,5,1,33,94,97
2024,8,3,5,1,37,95,97
2024,8,3,5,1,41,95,97
2024,8,3,5,1,45,93,97
2024,8,3,5,1,49,91,96
2024,8,3,5,1,53,95,97
2024,8,3,5,1,57,97,97
2024,8,3,5,2,1,99,97
2024,8,3,5,2,5,95,98
2024,8,3,5,2,9,93,98
2024,8,3,5,2,13,94,97
2024,8,3,5,2,17,92,97
2024,8,3,5,2,21,91,96
2024,8,3,5,2,25,96,95
2024,8,3,5,2,29,98,96
2024,8,3,5,2,33,98,96
2024,8,3,5,2,37,96,96
2024,8,3,5,2,41,90,96
2024,8,3,5,2,45,89,97
2024,8,3,5,2,49,88,97
2024,8,3,5,2,53,88,97
2024,8,3,5,2,57,91,96
2024,8,3,5,3,1,95,96
2024,8,3,5,3,5,94,96
2024,8,3,5,3,9,94,96
2024,8,3,5,3,13,94,96
2024,8,3,5,3,17,93,96
2024,8,3,5,3,21,95,96
2024,8,3,5,3,25,96,96
2024,8,3,5,3,29,90,96
2024,8,3,5,3,33,88,96
2024,8,3,5,3,37,91,96
2024,8,3,5,3,41,95,96
2024,8,3,5,3,45,100,96
2024,8,3,5,3,49,103,96
2024,8,3,5,3,53,104,96
2024,8,3,5,3,57,98,97
2024,8,3,5,4,1,92,98
2024,8,3,5,4,5,84,98
2024,8,3,5,4,9,83,98
2024,8,3,5,4,13,88,97
2024,8,3,5,4,17,91,97
2024,8,3,5,4,21,88,97
2024,8,3,5,4,25,88,97
2024,8,3,5,4,29,98,96
2024,8,3,5,4,33,103,96
2024,8,3,5,4,37,91,97
2024,8,3,5,4,41,85,98
2024,8,3,5,4,45,88,98
2024,8,3,5,4,49,90,97
2024,8,3,5,4,53,86,97
2024,8,3,5,4,57,83,96
2024,8,3,5,5,1,83,96
2024,8,3,5,5,5,87,96
2024,8,3,5,5,9,89,96
2024,8,3,5,5,13,91,96
2024,8,3,5,5,17,92,96
2024,8,3,5,5,21,89,96
2024,8,3,5,5,25,88,96
2024,8,3,5,5,29,89,97
2024,8,3,5,5,33,93,97
2024,8,3,5,5,37,90,96
2024,8,3,5,5,41,89,96
2024,8,3,5,5,45,89,96
2024,8,3,5,5,49,90,96
2024,8,3,5,5,53,91,96
2024,8,3,5,5,57,94,96
2024,8,3,5,6,1,98,96
2024,8,3,5,6,5,91,96
2024,8,3,5,6,9,83,97
2024,8,3,5,6,13,83,98
2024,8,3,5,6,17,85,97
2024,8,3,5,6,21,90,96
2024,8,3,5,6,25,93,96
2024,8,3,5,6,29,90,96
2024,8,3,5,6,33,87,96
2024,8,3,5,6,37,86,96
2024,8,3,5,6,41,87,96
2024,8,3,5,6,45,90,96
2024,8,3,5,6,49,91,96
2024,8,3,5,6,53,92,96
2024,8,3,5,6,57,95,96
2024,8,3,5,7,1,96,96
2024,8,3,5,7,5,90,97
2024,8,3,5,7,9,86,97
2024,8,3,5,7,13,86,97
2024,8,3,5,7,17,91,97
2024,8,3,5,7,21,95,96
2024,8,3,5,7,25,99,96
2024,8,3,5,7,29,103,96
2024,8,3,5,7,33,104,97
2024,8,3,5,7,37,100,97
2024,8,3,5,7,41,87,98
2024,8,3,5,7,45,86,98
2024,8,3,5,7,49,86,98
2024,8,3,5,7,53,94,97
2024,8,3,5,7,57,100,97
2024,8,3,5,8,1,99,97
2024,8,3,5,8,5,91,98
2024,8,3,5,8,9,89,97
2024,8,3,5,8,13,88,97
2024,8,3,5,8,17,91,97
2024,8,3,5,8,21,89,97
2024,8,3,5,8,25,86,97
2024,8,3,5,8,29,88,97
2024,8,3,5,8,33,91,96
2024,8,3,5,8,37,93,96
2024,8,3,5,8,41,91,96
2024,8,3,5,8,45,93,97
2024,8,3,5,8,49,94,97
2024,8,3,5,8,53,93,96
2024,8,3,5,8,57,91,96
2024,8,3,5,9,1,91,96
2024,8,3,5,9,5,92,96
2024,8,3,5,9,9,89,96
2024,8,3,5,9,13,88,96
2024,8,3,5,9,17,92,96
2024,8,3,5,9,21,94,96
2024,8,3,5,9,25,95,96
2024,8,3,5,9,29,95,96
2024,8,3,5,9,33,94,96
2024,8,3,5,9,37,93,96
2024,8,3,5,9,41,94,97
2024,8,3,5,9,45,96,97
2024,8,3,5,9,49,95,97
2024,8,3,5,9,53,88,97
2024,8,3,5,9,57,87,98
2024,8,3,5,10,1,91,98
2024,8,3,5,10,5,93,97
2024,8,3,5,10,9,89,97
2024,8,3,5,10,13,87,97
2024,8,3,5,10,17,90,97
2024,8,3,5,10,21,99,97
2024,8,3,5,10,25,88,97
2024,8,3,5,10,29,85,97
2024,8,3,5,10,33,87,97
2024,8,3,5,10,37,94,97
2024,8,3,5,10,41,96,96
2024,8,3,5,10,45,93,96
2024,8,3,5,10,49,92,97
2024,8,3,5,10,53,95,97
2024,8,3,5,10,57,97,97
2024,8,3,5,11,1,97,97
2024,8,3,5,11,5,97,97
2024,8,3,5,11,9,90,97
2024,8,3,5,11,13,89,98
2024,8,3,5,11,17,90,97
2024,8,3,5,11,21,91,97
2024,8,3,5,11,25,86,97
2024,8,3,5,11,29,84,97
2024,8,3,5,11,33,87,97
2024,8,3,5,11,37,89,97
2024,8,3,5,11,41,89,96
2024,8,3,5,11,45,90,96
2024,8,3,5,11,49,88,96
2024,8,3,5,11,53,88,96
2024,8,3,5,11,57,90,96
2024,8,3,5,12,1,90,97
2024,8,3,5,12,5,93,97
2024,8,3,5,12,9,93,97
2024,8,3,5,12,13,95,97
2024,8,3,5,12,17,93,97
2024,8,3,5,12,21,92,97
2024,8,3,5,12,25,91,97
2024,8,3,5,12,29,90,97
2024,8,3,5,12,33,89,97
2024,8,3,5,12,37,91,97
2024,8,3,5,12,41,94,97
2024,8,3,5,12,45,95,97
2024,8,3,5,12,49,94,97
2024,8,3,5,12,53,99,97
2024,8,3,5,12,57,98,97
2024,8,3,5,13,1,98,97
2024,8,3,5,13,5,105,98
2024,8,3,5,13,9,95,98
2024,8,3,5,13,13,89,98
2024,8,3,5,13,17,86,98
2024,8,3,5,13,21,85,97
2024,8,3,5,13,25,94,97
2024,8,3,5,13,29,100,97
2024,8,3,5,13,33,94,98
2024,8,3,5,13,37,92,98
2024,8,3,5,13,41,89,98
2024,8,3,5,13,45,87,98
2024,8,3,5,13,49,88,97
2024,8,3,5,13,53,91,97
2024,8,3,5,13,57,87,97
2024,8,3,5,14,1,86,97
2024,8,3,5,14,5,86,97
2024,8,3,5,14,9,89,96
2024,8,3,5,14,13,92,96
2024,8,3,5,14,17,95,96
2024,8,3,5,14,21,96,97
2024,8,3,5,14,25,93,97
2024,8,3,5,14,29,92,97
2024,8,3,5,14,33,95,98
2024,8,3,5,14,37,102,98
2024,8,3,5,14,41,93,98
2024,8,3,5,14,45,88,98
2024,8,3,5,14,49,86,98
2024,8,3,5,14,53,86,97
2024,8,3,5,14,57,89,97
2024,8,3,5,15,1,91,96
2024,8,3,5,15,5,91,96
2024,8,3,5,15,9,91,96
2024,8,3,5,15,13,91,97
2024,8,3,5,15,17,89,97
2024,8,3,5,15,21,89,97
2024,8,3,5,15,25,89,97
2024,8,3,5,15,29,93,97
2024,8,3,5,15,33,86,97
2024,8,3,5,15,37,89,97
2024,8,3,5,15,41,87,97
2024,8,3,5,15,45,86,98
2024,8,3,5,15,49,87,98
2024,8,3,5,15,53,89,97
2024,8,3,5,15,57,89,97
2024,8,3,5,16,1,96,97
2024,8,3,5,16,5,100,97
2024,8,3,5,16,9,94,97
2024,8,3,5,16,13,88,98
2024,8,3,5,16,17,85,98
2024,8,3,5,16,21,84,98
2024,8,3,5,16,25,88,97
2024,8,3,5,16,29,94,96
2024,8,3,5,16,33,96,97
2024,8,3,5,16,37,85,97
2024,8,3,5,16,41,83,98
2024,8,3,5,16,45,86,98
2024,8,3,5,16,49,87,97
2024,8,3,5,16,53,88,97
2024,8,3,5,16,57,87,97
2024,8,3,5,17,1,87,96
2024,8,3,5,17,5,88,96
2024,8,3,5,17,9,86,97
2024,8,3,5,17,13,84,97
2024,8,3,5,17,17,85,97
2024,8,3,5,17,21,88,97
2024,8,3,5,17,25,89,97
2024,8,3,5,17,29,92,97
2024,8,3,5,17,33,98,97
2024,8,3,5,17,37,100,97
2024,8,3,5,17,41,100,97
2024,8,3,5,17,45,105,98
2024,8,3,5,17,49,97,98
2024,8,3,5,17,53,92,98
2024,8,3,5,17,57,95,97
2024,8,3,5,18,1,92,97
