year,month,day,hour,minute,second,pulse,spo2
2024,10,22,6,17,35,111,99
2024,10,22,6,17,39,112,99
2024,10,22,6,17,43,113,99
2024,10,22,6,17,47,118,99
2024,10,22,6,17,51,118,99
2024,10,22,6,17,55,121,99
2024,10,22,6,17,59,122,99
2024,10,22,6,18,3,120,99
2024,10,22,6,18,7,121,99
2024,10,22,6,18,11,123,99
2024,10,22,6,18,15,124,99
2024,10,22,6,18,19,119,99
2024,10,22,6,18,23,116,99
2024,10,22,6,18,27,117,99
2024,10,22,6,18,31,111,99
2024,10,22,6,18,35,104,99
2024,10,22,6,18,39,108,100
2024,10,22,6,18,43,102,100
2024,10,22,6,18,47,105,99
2024,10,22,6,18,51,104,99
2024,10,22,6,18,55,109,99
2024,10,22,6,18,59,108,99
2024,10,22,6,19,3,109,99
2024,10,22,6,19,7,103,99
2024,10,22,6,19,11,99,99
2024,10,22,6,19,15,95,99
2024,10,22,6,19,19,97,99
2024,10,22,6,19,23,103,99
2024,10,22,6,19,27,107,99
2024,10,22,6,19,31,109,99
2024,10,22,6,19,35,109,99
2024,10,22,6,19,39,109,99
2024,10,22,6,19,43,123,99
2024,10,22,6,19,47,128,99
2024,10,22,6,19,51,120,99
2024,10,22,6,19,55,119,99
2024,10,22,6,19,59,117,99
2024,10,22,6,20,3,117,99
2024,10,22,6,20,7,122,99
2024,10,22,6,20,11,121,99
2024,10,22,6,20,15,120,99
2024,10,22,6,20,19,124,99
2024,10,22,6,20,23,133,99
2024,10,22,6,20,27,137,99
2024,10,22,6,20,31,140,99
2024,10,22,6,20,35,141,99
2024,10,22,6,20,39,138,99
2024,10,22,6,20,43,134,99
2024,10,22,6,20,47,131,99
2024,10,22,6,20,51,500,500
2024,10,22,6,20,55,500,500
2024,10,22,6,20,59,500,500
2024,10,22,6,21,3,500,500
2024,10,22,6,21,7,125,100
2024,10,22,6,21,11,116,100
2024,10,22,6,21,15,109,99
2024,10,22,6,21,19,106,100
2024,10,22,6,21,23,111,100
2024,10,22,6,21,27,114,100
2024,10,22,6,21,31,111,100
2024,10,22,6,21,35,105,100
2024,10,22,6,21,39,103,100
2024,10,22,6,21,43,108,100
2024,10,22,6,21,47,104,100
2024,10,22,6,21,51,98,100
2024,10,22,6,21,55,100,100
2024,10,22,6,21,59,93,100
2024,10,22,6,22,3,90,100
2024,10,22,6,22,7,104,100
2024,10,22,6,22,11,107,100
2024,10,22,6,22,15,100,100
2024,10,22,6,22,19,95,100
2024,10,22,6,22,23,98,100
2024,10,22,6,22,27,86,100
2024,10,22,6,22,31,86,100
2024,10,22,6,22,35,107,100
2024,10,22,6,22,39,105,100
2024,10,22,6,22,43,99,100
2024,10,22,6,22,47,88,100
2024,10,22,6,22,51,84,100
2024,10,22,6,22,55,84,100
2024,10,22,6,22,59,80,100
2024,10,22,6,23,3,86,100
2024,10,22,6,23,7,84,100
2024,10,22,6,23,11,99,100
2024,10,22,6,23,15,98,100
2024,10,22,6,23,19,93,100
2024,10,22,6,23,23,88,100
2024,10,22,6,23,27,85,100
2024,10,22,6,23,31,99,100
2024,10,22,6,23,35,103,100
2024,10,22,6,23,39,97,100
2024,10,22,6,23,43,96,100
2024,10,22,6,23,47,98,100
2024,10,22,6,23,51,97,100
2024,10,22,6,23,55,105,100
2024,10,22,6,23,59,93,100
2024,10,22,6,24,3,89,100
2024,10,22,6,24,7,87,100
2024,10,22,6,24,11,93,100
2024,10,22,6,24,15,89,100
2024,10,22,6,24,19,87,100
2024,10,22,6,24,23,86,100
2024,10,22,6,24,27,83,100
2024,10,22,6,24,31,83,100
2024,10,22,6,24,35,98,100
2024,10,22,6,24,39,94,100
2024,10,22,6,24,43,95,100
2024,10,22,6,24,47,86,100
2024,10,22,6,24,51,83,100
2024,10,22,6,24,55,81,100
2024,10,22,6,24,59,95,100
2024,10,22,6,25,3,95,100
2024,10,22,6,25,7,95,100
2024,10,22,6,25,11,500,500
2024,10,22,6,25,15,86,100
2024,10,22,6,25,19,81,100
2024,10,22,6,25,23,80,100
2024,10,22,6,25,27,82,100
2024,10,22,6,25,31,82,100
2024,10,22,6,25,35,81,100
2024,10,22,6,25,39,83,100
2024,10,22,6,25,43,84,100
2024,10,22,6,25,47,84,100
2024,10,22,6,25,51,86,100
2024,10,22,6,25,55,86,100
2024,10,22,6,25,59,84,100
2024,10,22,6,26,3,89,100
2024,10,22,6,26,7,91,100
2024,10,22,6,26,11,88,100
2024,10,22,6,26,15,85,100
2024,10,22,6,26,19,82,100
2024,10,22,6,26,23,81,100
2024,10,22,6,26,27,84,100
2024,10,22,6,26,31,87,100
2024,10,22,6,26,35,86,100
2024,10,22,6,26,39,85,100
2024,10,22,6,26,43,84,100
2024,10,22,6,26,47,86,100
2024,10,22,6,26,51,88,100
2024,10,22,6,26,55,86,100
2024,10,22,6,26,59,85,100
2024,10,22,6,27,3,85,100
2024,10,22,6,27,7,86,100
2024,10,22,6,27,11,84,100
2024,10,22,6,27,15,82,100
2024,10,22,6,27,19,79,100
2024,10,22,6,27,23,79,100
2024,10,22,6,27,27,83,100
2024,10,22,6,27,31,85,100
2024,10,22,6,27,35,84,100
2024,10,22,6,27,39,84,100
2024,10,22,6,27,43,85,100
2024,10,22,6,27,47,82,100
2024,10,22,6,27,51,84,100
2024,10,22,6,27,55,80,100
2024,10,22,6,27,59,84,100
2024,10,22,6,28,3,92,100
2024,10,22,6,28,7,94,100
2024,10,22,6,28,11,89,100
2024,10,22,6,28,15,86,100
2024,10,22,6,28,19,85,100
2024,10,22,6,28,23,83,100
2024,10,22,6,28,27,83,100
2024,10,22,6,28,31,84,100
2024,10,22,6,28,35,87,100
2024,10,22,6,28,39,92,100
2024,10,22,6,28,43,90,100
2024,10,22,6,28,47,86,100
2024,10,22,6,28,51,84,100
2024,10,22,6,28,55,80,100
2024,10,22,6,28,59,76,100
2024,10,22,6,29,3,76,100
2024,10,22,6,29,7,80,100
2024,10,22,6,29,11,84,100
2024,10,22,6,29,15,80,100
2024,10,22,6,29,19,90,100
2024,10,22,6,29,23,88,100
2024,10,22,6,29,27,85,100
2024,10,22,6,29,31,81,100
2024,10,22,6,29,35,78,100
2024,10,22,6,29,39,89,100
2024,10,22,6,29,43,85,100
2024,10,22,6,29,47,84,100
2024,10,22,6,29,51,81,100
2024,10,22,6,29,55,92,100
2024,10,22,6,29,59,92,100
2024,10,22,6,30,3,88,100
2024,10,22,6,30,7,81,100
2024,10,22,6,30,11,80,100
2024,10,22,6,30,15,84,100
2024,10,22,6,30,19,78,100
2024,10,22,6,30,23,82,100
2024,10,22,6,30,27,82,100
2024,10,22,6,30,31,84,100
2024,10,22,6,30,35,84,100
2024,10,22,6,30,39,87,100
2024,10,22,6,30,43,89,100
2024,10,22,6,30,47,87,100
2024,10,22,6,30,51,82,100
2024,10,22,6,30,55,79,99
2024,10,22,6,30,59,86,99
2024,10,22,6,31,3,93,100
2024,10,22,6,31,7,92,100
2024,10,22,6,31,11,88,99
2024,10,22,6,31,15,89,99
2024,10,22,6,31,19,90,99
2024,10,22,6,31,23,82,99
2024,10,22,6,31,27,88,99
2024,10,22,6,31,31,92,99
2024,10,22,6,31,35,85,99
2024,10,22,6,31,39,90,99
2024,10,22,6,31,43,85,99
2024,10,22,6,31,47,82,99
2024,10,22,6,31,51,82,99
2024,10,22,6,31,55,82,99
2024,10,22,6,31,59,92,99
2024,10,22,6,32,3,86,99
2024,10,22,6,32,7,84,99
2024,10,22,6,32,11,81,99
2024,10,22,6,32,15,84,99
2024,10,22,6,32,19,81,100
2024,10,22,6,32,23,86,100
2024,10,22,6,32,27,85,100
2024,10,22,6,32,31,87,100
2024,10,22,6,32,35,83,100
2024,10,22,6,32,39,83,100
2024,10,22,6,32,43,78,100
2024,10,22,6,32,47,77,100
2024,10,22,6,32,51,79,100
2024,10,22,6,32,55,82,100
2024,10,22,6,32,59,83,100
2024,10,22,6,33,3,86,100
2024,10,22,6,33,7,81,100
2024,10,22,6,33,11,79,100
2024,10,22,6,33,15,81,100
2024,10,22,6,33,19,84,100
2024,10,22,6,33,23,79,100
2024,10,22,6,33,27,77,100
2024,10,22,6,33,31,84,100
2024,10,22,6,33,35,76,100
2024,10,22,6,33,39,83,100
2024,10,22,6,33,43,81,100
2024,10,22,6,33,47,81,100
2024,10,22,6,33,51,86,100
2024,10,22,6,33,55,84,100
2024,10,22,6,33,59,89,100
2024,10,22,6,34,3,90,100
2024,10,22,6,34,7,87,100
2024,10,22,6,34,11,85,100
2024,10,22,6,34,15,86,100
2024,10,22,6,34,19,87,100
2024,10,22,6,34,23,87,100
2024,10,22,6,34,27,98,100
2024,10,22,6,34,31,94,100
2024,10,22,6,34,35,88,100
2024,10,22,6,34,39,88,100
2024,10,22,6,34,43,81,100
2024,10,22,6,34,47,78,100
2024,10,22,6,34,51,82,100
2024,10,22,6,34,55,83,100
2024,10,22,6,34,59,86,100
2024,10,22,6,35,3,77,100
2024,10,22,6,35,7,77,100
2024,10,22,6,35,11,78,100
2024,10,22,6,35,15,84,100
2024,10,22,6,35,19,77,100
2024,10,22,6,35,23,76,100
2024,10,22,6,35,27,85,100
2024,10,22,6,35,31,86,100
2024,10,22,6,35,35,86,100
2024,10,22,6,35,39,87,100
2024,10,22,6,35,43,84,100
2024,10,22,6,35,47,83,100
2024,10,22,6,35,51,78,100
2024,10,22,6,35,55,89,100
2024,10,22,6,35,59,91,100
2024,10,22,6,36,3,85,100
2024,10,22,6,36,7,81,100
2024,10,22,6,36,11,77,100
2024,10,22,6,36,15,81,100
2024,10,22,6,36,19,87,100
2024,10,22,6,36,23,82,100
2024,10,22,6,36,27,77,100
2024,10,22,6,36,31,75,100
2024,10,22,6,36,35,85,100
2024,10,22,6,36,39,88,100
2024,10,22,6,36,43,85,100
2024,10,22,6,36,47,91,100
2024,10,22,6,36,51,86,100
2024,10,22,6,36,55,86,100
2024,10,22,6,36,59,86,100
2024,10,22,6,37,3,86,98
2024,10,22,6,37,7,87,98
2024,10,22,6,37,11,107,99
2024,10,22,6,37,15,118,100
2024,10,22,6,37,19,123,100
2024,10,22,6,37,23,127,100
2024,10,22,6,37,27,131,99
2024,10,22,6,37,31,131,99
2024,10,22,6,37,35,133,99
2024,10,22,6,37,39,133,99
2024,10,22,6,37,43,137,98
2024,10,22,6,37,47,137,98
2024,10,22,6,37,51,137,98
2024,10,22,6,37,55,138,98
2024,10,22,6,37,59,137,98
2024,10,22,6,38,3,137,98
2024,10,22,6,38,7,138,98
2024,10,22,6,38,11,140,98
2024,10,22,6,38,15,142,98
2024,10,22,6,38,19,142,98
2024,10,22,6,38,23,142,98
2024,10,22,6,38,27,142,98
2024,10,22,6,38,31,143,98
2024,10,22,6,38,35,143,98
2024,10,22,6,38,39,143,99
2024,10,22,6,38,43,144,99
2024,10,22,6,38,47,144,99
2024,10,22,6,38,51,147,99
2024,10,22,6,38,55,153,99
2024,10,22,6,38,59,153,99
2024,10,22,6,39,3,153,99
2024,10,22,6,39,7,153,99
2024,10,22,6,39,11,156,98
2024,10,22,6,39,15,149,98
2024,10,22,6,39,19,146,99
2024,10,22,6,39,23,145,99
2024,10,22,6,39,27,145,98
2024,10,22,6,39,31,145,98
2024,10,22,6,39,35,145,98
2024,10,22,6,39,39,144,98
2024,10,22,6,39,43,144,98
2024,10,22,6,39,47,143,97
2024,10,22,6,39,51,136,97
2024,10,22,6,39,55,136,97
2024,10,22,6,39,59,135,97
2024,10,22,6,40,3,135,97
2024,10,22,6,40,7,140,97
2024,10,22,6,40,11,138,96
2024,10,22,6,40,15,131,96
2024,10,22,6,40,19,129,96
2024,10,22,6,40,23,136,95
2024,10,22,6,40,27,138,95
2024,10,22,6,40,31,138,95
2024,10,22,6,40,35,138,95
2024,10,22,6,40,39,500,500
2024,10,22,6,40,43,140,95
2024,10,22,6,40,47,142,96
2024,10,22,6,40,51,140,95
2024,10,22,6,40,55,139,95
2024,10,22,6,40,59,140,95
2024,10,22,6,41,3,134,94
2024,10,22,6,41,7,135,94
2024,10,22,6,41,11,139,94
2024,10,22,6,41,15,140,94
2024,10,22,6,41,19,139,95
2024,10,22,6,41,23,139,95
2024,10,22,6,41,27,145,95
2024,10,22,6,41,31,151,96
2024,10,22,6,41,35,153,97
2024,10,22,6,41,39,153,97
2024,10,22,6,41,43,153,97
2024,10,22,6,41,47,152,96
2024,10,22,6,41,51,143,96
2024,10,22,6,41,55,136,96
2024,10,22,6,41,59,127,96
2024,10,22,6,42,3,121,96
2024,10,22,6,42,7,120,96
2024,10,22,6,42,11,127,95
2024,10,22,6,42,15,131,95
2024,10,22,6,42,19,129,95
2024,10,22,6,42,23,132,95
2024,10,22,6,42,27,146,96
2024,10,22,6,42,31,149,96
2024,10,22,6,42,35,153,97
2024,10,22,6,42,39,154,95
2024,10,22,6,42,43,152,94
2024,10,22,6,42,47,154,92
2024,10,22,6,42,51,152,94
2024,10,22,6,42,55,147,96
2024,10,22,6,42,59,146,96
2024,10,22,6,43,3,148,96
2024,10,22,6,43,7,149,96
2024,10,22,6,43,11,145,96
2024,10,22,6,43,15,143,96
2024,10,22,6,43,19,140,96
2024,10,22,6,43,23,130,96
2024,10,22,6,43,27,128,96
2024,10,22,6,43,31,133,96
2024,10,22,6,43,35,131,96
2024,10,22,6,43,39,129,96
2024,10,22,6,43,43,135,97
2024,10,22,6,43,47,140,96
2024,10,22,6,43,51,145,96
2024,10,22,6,43,55,144,97
2024,10,22,6,43,59,145,97
2024,10,22,6,44,3,142,97
2024,10,22,6,44,7,143,96
2024,10,22,6,44,11,146,96
2024,10,22,6,44,15,148,96
2024,10,22,6,44,19,147,96
2024,10,22,6,44,23,150,96
2024,10,22,6,44,27,150,96
2024,10,22,6,44,31,151,96
2024,10,22,6,44,35,149,96
2024,10,22,6,44,39,142,96
2024,10,22,6,44,43,137,97
2024,10,22,6,44,47,137,98
2024,10,22,6,44,51,135,97
2024,10,22,6,44,55,135,98
2024,10,22,6,44,59,133,98
2024,10,22,6,45,3,136,98
2024,10,22,6,45,7,141,98
2024,10,22,6,45,11,143,97
2024,10,22,6,45,15,144,97
2024,10,22,6,45,19,139,97
2024,10,22,6,45,23,134,97
2024,10,22,6,45,27,126,97
2024,10,22,6,45,31,126,97
2024,10,22,6,45,35,127,96
2024,10,22,6,45,39,127,96
2024,10,22,6,45,43,124,96
2024,10,22,6,45,47,125,97
2024,10,22,6,45,51,132,97
2024,10,22,6,45,55,138,97
2024,10,22,6,45,59,138,97
2024,10,22,6,46,3,141,97
2024,10,22,6,46,7,145,97
2024,10,22,6,46,11,150,98
2024,10,22,6,46,15,150,95
2024,10,22,6,46,19,146,95
2024,10,22,6,46,23,144,97
2024,10,22,6,46,27,136,97
2024,10,22,6,46,31,135,98
2024,10,22,6,46,35,140,98
2024,10,22,6,46,39,140,98
2024,10,22,6,46,43,146,98
2024,10,22,6,46,47,144,99
2024,10,22,6,46,51,145,98
2024,10,22,6,46,55,145,98
2024,10,22,6,46,59,143,98
2024,10,22,6,47,3,145,98
2024,10,22,6,47,7,144,98
2024,10,22,6,47,11,142,98
2024,10,22,6,47,15,143,97
2024,10,22,6,47,19,146,97
2024,10,22,6,47,23,145,97
2024,10,22,6,47,27,137,97
2024,10,22,6,47,31,132,98
2024,10,22,6,47,35,132,98
2024,10,22,6,47,39,134,97
2024,10,22,6,47,43,135,97
2024,10,22,6,47,47,134,97
2024,10,22,6,47,51,137,97
2024,10,22,6,47,55,138,96
2024,10,22,6,47,59,142,96
2024,10,22,6,48,3,142,96
2024,10,22,6,48,7,141,96
2024,10,22,6,48,11,149,96
2024,10,22,6,48,15,153,96
2024,10,22,6,48,19,135,96
2024,10,22,6,48,23,131,96
2024,10,22,6,48,27,135,96
2024,10,22,6,48,31,134,95
2024,10,22,6,48,35,130,95
2024,10,22,6,48,39,125,95
2024,10,22,6,48,43,122,95
2024,10,22,6,48,47,126,95
2024,10,22,6,48,51,131,95
2024,10,22,6,48,55,131,95
2024,10,22,6,48,59,134,95
2024,10,22,6,49,3,138,94
2024,10,22,6,49,7,140,94
2024,10,22,6,49,11,137,94
2024,10,22,6,49,15,132,95
2024,10,22,6,49,19,129,94
2024,10,22,6,49,23,129,94
2024,10,22,6,49,27,137,95
2024,10,22,6,49,31,137,95
2024,10,22,6,49,35,137,95
2024,10,22,6,49,39,137,95
2024,10,22,6,49,43,137,95
2024,10,22,6,49,47,134,95
2024,10,22,6,49,51,125,95
2024,10,22,6,49,55,113,95
2024,10,22,6,49,59,120,95
2024,10,22,6,50,3,123,94
2024,10,22,6,50,7,113,95
2024,10,22,6,50,11,106,95
2024,10,22,6,50,15,106,95
2024,10,22,6,50,19,106,94
2024,10,22,6,50,23,113,93
2024,10,22,6,50,27,113,93
2024,10,22,6,50,31,118,92
2024,10,22,6,50,35,103,92
2024,10,22,6,50,39,103,92
2024,10,22,6,50,43,112,92
2024,10,22,6,50,47,116,93
2024,10,22,6,50,51,114,92
2024,10,22,6,50,55,120,93
2024,10,22,6,50,59,110,94
2024,10,22,6,51,3,110,94
2024,10,22,6,51,7,121,93
2024,10,22,6,51,11,122,93
2024,10,22,6,51,15,114,93
2024,10,22,6,51,19,117,93
2024,10,22,6,51,23,117,93
2024,10,22,6,51,27,118,94
2024,10,22,6,51,31,118,91
2024,10,22,6,51,35,118,91
2024,10,22,6,51,39,117,88
2024,10,22,6,51,43,114,96
2024,10,22,6,51,47,109,98
2024,10,22,6,51,51,107,98
2024,10,22,6,51,55,107,98
2024,10,22,6,51,59,114,97
2024,10,22,6,52,3,114,97
2024,10,22,6,52,7,109,96
2024,10,22,6,52,11,103,96
2024,10,22,6,52,15,101,96
2024,10,22,6,52,19,110,96
2024,10,22,6,52,23,110,96
2024,10,22,6,52,27,110,96
2024,10,22,6,52,31,111,96
2024,10,22,6,52,35,115,97
2024,10,22,6,52,39,108,96
2024,10,22,6,52,43,117,96
2024,10,22,6,52,47,109,96
2024,10,22,6,52,51,100,97
2024,10,22,6,52,55,100,99
2024,10,22,6,52,59,100,98
2024,10,22,6,53,3,108,98
2024,10,22,6,53,7,104,98
2024,10,22,6,53,11,102,98
2024,10,22,6,53,15,104,98
2024,10,22,6,53,19,108,97
2024,10,22,6,53,23,109,97
2024,10,22,6,53,27,107,97
2024,10,22,6,53,31,112,96
2024,10,22,6,53,35,111,96
2024,10,22,6,53,39,113,97
2024,10,22,6,53,43,126,97
2024,10,22,6,53,47,136,97
2024,10,22,6,53,51,137,96
2024,10,22,6,53,55,138,97
2024,10,22,6,53,59,137,96
2024,10,22,6,54,3,137,96
2024,10,22,6,54,7,137,92
2024,10,22,6,54,11,136,91
2024,10,22,6,54,15,140,91
2024,10,22,6,54,19,142,92
2024,10,22,6,54,23,142,92
2024,10,22,6,54,27,143,93
2024,10,22,6,54,31,141,94
2024,10,22,6,54,35,136,94
2024,10,22,6,54,39,119,96
2024,10,22,6,54,43,118,96
2024,10,22,6,54,47,118,96
2024,10,22,6,54,51,120,96
2024,10,22,6,54,55,122,96
2024,10,22,6,54,59,123,96
2024,10,22,6,55,3,124,97
2024,10,22,6,55,7,115,97
2024,10,22,6,55,11,113,97
2024,10,22,6,55,15,109,96
2024,10,22,6,55,19,107,96
2024,10,22,6,55,23,103,96
2024,10,22,6,55,27,106,97
2024,10,22,6,55,31,112,97
2024,10,22,6,55,35,118,96
2024,10,22,6,55,39,115,97
2024,10,22,6,55,43,105,97
2024,10,22,6,55,47,101,98
2024,10,22,6,55,51,110,97
2024,10,22,6,55,55,112,97
2024,10,22,6,55,59,103,97
2024,10,22,6,56,3,107,97
2024,10,22,6,56,7,105,97
2024,10,22,6,56,11,101,97
2024,10,22,6,56,15,106,97
2024,10,22,6,56,19,109,97
2024,10,22,6,56,23,109,97
2024,10,22,6,56,27,103,97
2024,10,22,6,56,31,97,97
2024,10,22,6,56,35,94,97
2024,10,22,6,56,39,90,97
2024,10,22,6,56,43,89,97
2024,10,22,6,56,47,97,96
2024,10,22,6,56,51,102,96
2024,10,22,6,56,55,100,95
2024,10,22,6,56,59,91,96
2024,10,22,6,57,3,99,98
2024,10,22,6,57,7,107,97
2024,10,22,6,57,11,108,97
2024,10,22,6,57,15,102,97
2024,10,22,6,57,19,100,97
2024,10,22,6,57,23,97,97
2024,10,22,6,57,27,100,97
2024,10,22,6,57,31,98,97
2024,10,22,6,57,35,106,97
2024,10,22,6,57,39,95,96
2024,10,22,6,57,43,87,96
2024,10,22,6,57,47,92,97
2024,10,22,6,57,51,88,97
2024,10,22,6,57,55,92,97
2024,10,22,6,57,59,87,98
2024,10,22,6,58,3,85,98
2024,10,22,6,58,7,96,97
2024,10,22,6,58,11,90,98
2024,10,22,6,58,15,84,98
2024,10,22,6,58,19,84,98
2024,10,22,6,58,23,78,98
2024,10,22,6,58,27,84,98
2024,10,22,6,58,31,84,98
2024,10,22,6,58,35,88,98
2024,10,22,6,58,39,90,98
2024,10,22,6,58,43,88,98
2024,10,22,6,58,47,90,98
2024,10,22,6,58,51,92,98
2024,10,22,6,58,55,89,98
2024,10,22,6,58,59,96,99
2024,10,22,6,59,3,96,99
2024,10,22,6,59,7,96,98
2024,10,22,6,59,11,96,97
2024,10,22,6,59,15,100,99
2024,10,22,6,59,19,97,99
2024,10,22,6,59,23,102,99
2024,10,22,6,59,27,104,98
2024,10,22,6,59,31,107,98
2024,10,22,6,59,35,116,98
2024,10,22,6,59,39,124,98
2024,10,22,6,59,43,127,98
2024,10,22,6,59,47,126,95
2024,10,22,6,59,51,125,94
2024,10,22,6,59,55,122,95
2024,10,22,6,59,59,122,95
2024,10,22,7,0,3,122,95
2024,10,22,7,0,7,121,95
2024,10,22,7,0,11,121,95
2024,10,22,7,0,15,121,95
2024,10,22,7,0,19,127,95
2024,10,22,7,0,23,125,95
2024,10,22,7,0,27,119,95
2024,10,22,7,0,31,117,96
2024,10,22,7,0,35,114,96
2024,10,22,7,0,39,113,95
2024,10,22,7,0,43,113,95
2024,10,22,7,0,47,112,96
2024,10,22,7,0,51,113,96
2024,10,22,7,0,55,113,96
2024,10,22,7,0,59,113,96
2024,10,22,7,1,3,113,95
2024,10,22,7,1,7,113,95
2024,10,22,7,1,11,113,95
2024,10,22,7,1,15,113,94
2024,10,22,7,1,19,113,91
2024,10,22,7,1,23,121,90
2024,10,22,7,1,27,123,91
2024,10,22,7,1,31,121,90
2024,10,22,7,1,35,120,90
2024,10,22,7,1,39,120,91
2024,10,22,7,1,43,120,91
2024,10,22,7,1,47,120,91
2024,10,22,7,1,51,112,93
2024,10,22,7,1,55,111,93
2024,10,22,7,1,59,112,93
2024,10,22,7,2,3,107,92
2024,10,22,7,2,7,107,92
2024,10,22,7,2,11,111,92
2024,10,22,7,2,15,108,92
2024,10,22,7,2,19,108,92
2024,10,22,7,2,23,109,92
2024,10,22,7,2,27,107,92
2024,10,22,7,2,31,118,93
2024,10,22,7,2,35,113,93
2024,10,22,7,2,39,108,93
2024,10,22,7,2,43,106,93
2024,10,22,7,2,47,109,94
2024,10,22,7,2,51,107,94
2024,10,22,7,2,55,110,93
2024,10,22,7,2,59,115,93
2024,10,22,7,3,3,115,94
2024,10,22,7,3,7,115,94
2024,10,22,7,3,11,114,94
2024,10,22,7,3,15,113,94
2024,10,22,7,3,19,104,95
2024,10,22,7,3,23,115,93
2024,10,22,7,3,27,118,93
2024,10,22,7,3,31,120,92
2024,10,22,7,3,35,126,91
2024,10,22,7,3,39,126,90
2024,10,22,7,3,43,125,89
2024,10,22,7,3,47,125,89
2024,10,22,7,3,51,128,88
2024,10,22,7,3,55,127,88
2024,10,22,7,3,59,127,88
2024,10,22,7,4,3,127,88
2024,10,22,7,4,7,128,90
2024,10,22,7,4,11,131,91
2024,10,22,7,4,15,130,90
2024,10,22,7,4,19,130,90
2024,10,22,7,4,23,133,89
2024,10,22,7,4,27,134,89
2024,10,22,7,4,31,138,88
2024,10,22,7,4,35,143,88
2024,10,22,7,4,39,148,89
2024,10,22,7,4,43,148,89
2024,10,22,7,4,47,149,86
2024,10,22,7,4,51,147,90
2024,10,22,7,4,55,135,92
2024,10,22,7,4,59,126,92
2024,10,22,7,5,3,125,93
2024,10,22,7,5,7,123,94
2024,10,22,7,5,11,121,95
2024,10,22,7,5,15,120,95
2024,10,22,7,5,19,122,96
2024,10,22,7,5,23,121,96
2024,10,22,7,5,27,119,95
2024,10,22,7,5,31,116,95
2024,10,22,7,5,35,116,95
2024,10,22,7,5,39,122,95
2024,10,22,7,5,43,121,95
2024,10,22,7,5,47,120,95
2024,10,22,7,5,51,117,95
2024,10,22,7,5,55,116,95
2024,10,22,7,5,59,115,95
2024,10,22,7,6,3,115,95
2024,10,22,7,6,7,113,96
2024,10,22,7,6,11,116,96
2024,10,22,7,6,15,114,95
2024,10,22,7,6,19,114,95
2024,10,22,7,6,23,112,95
2024,10,22,7,6,27,110,96
2024,10,22,7,6,31,107,96
2024,10,22,7,6,35,109,96
2024,10,22,7,6,39,114,96
2024,10,22,7,6,43,111,96
2024,10,22,7,6,47,106,96
2024,10,22,7,6,51,103,96
2024,10,22,7,6,55,106,96
2024,10,22,7,6,59,111,97
2024,10,22,7,7,3,111,97
2024,10,22,7,7,7,123,97
2024,10,22,7,7,11,127,97
2024,10,22,7,7,15,118,97
2024,10,22,7,7,19,110,97
2024,10,22,7,7,23,108,98
2024,10,22,7,7,27,109,98
2024,10,22,7,7,31,108,98
2024,10,22,7,7,35,105,98
2024,10,22,7,7,39,110,98
2024,10,22,7,7,43,103,98
2024,10,22,7,7,47,103,98
2024,10,22,7,7,51,105,98
2024,10,22,7,7,55,105,98
2024,10,22,7,7,59,118,98
2024,10,22,7,8,3,125,98
2024,10,22,7,8,7,128,98
2024,10,22,7,8,11,115,98
2024,10,22,7,8,15,108,98
2024,10,22,7,8,19,112,98
2024,10,22,7,8,23,116,98
2024,10,22,7,8,27,119,98
2024,10,22,7,8,31,123,98
2024,10,22,7,8,35,126,98
2024,10,22,7,8,39,125,98
2024,10,22,7,8,43,129,98
2024,10,22,7,8,47,131,98
2024,10,22,7,8,51,131,98
2024,10,22,7,8,55,129,98
2024,10,22,7,8,59,129,98
2024,10,22,7,9,3,129,97
2024,10,22,7,9,7,136,97
2024,10,22,7,9,11,140,96
2024,10,22,7,9,15,140,96
2024,10,22,7,9,19,140,95
2024,10,22,7,9,23,142,95
2024,10,22,7,9,27,141,95
2024,10,22,7,9,31,142,94
2024,10,22,7,9,35,141,94
2024,10,22,7,9,39,141,94
2024,10,22,7,9,43,137,93
2024,10,22,7,9,47,128,93
2024,10,22,7,9,51,127,93
2024,10,22,7,9,55,124,93
2024,10,22,7,9,59,119,93
2024,10,22,7,10,3,119,93
2024,10,22,7,10,7,124,92
2024,10,22,7,10,11,124,92
2024,10,22,7,10,15,127,92
2024,10,22,7,10,19,132,93
2024,10,22,7,10,23,135,94
2024,10,22,7,10,27,139,94
2024,10,22,7,10,31,140,94
2024,10,22,7,10,35,141,94
2024,10,22,7,10,39,141,94
2024,10,22,7,10,43,141,94
2024,10,22,7,10,47,143,95
2024,10,22,7,10,51,147,95
2024,10,22,7,10,55,149,95
2024,10,22,7,10,59,150,96
2024,10,22,7,11,3,151,96
2024,10,22,7,11,7,153,96
2024,10,22,7,11,11,154,96
2024,10,22,7,11,15,146,96
2024,10,22,7,11,19,135,96
2024,10,22,7,11,23,126,96
2024,10,22,7,11,27,124,96
2024,10,22,7,11,31,129,95
2024,10,22,7,11,35,126,95
2024,10,22,7,11,39,119,96
2024,10,22,7,11,43,117,96
2024,10,22,7,11,47,119,96
2024,10,22,7,11,51,120,96
2024,10,22,7,11,55,118,95
2024,10,22,7,11,59,122,95
2024,10,22,7,12,3,120,95
2024,10,22,7,12,7,118,95
2024,10,22,7,12,11,121,95
2024,10,22,7,12,15,112,95
2024,10,22,7,12,19,117,95
