year,month,day,hour,minute,second,pulse,spo2
2024,10,22,16,47,17,89,98
2024,10,22,16,47,21,100,98
2024,10,22,16,47,25,102,98
2024,10,22,16,47,29,97,97
2024,10,22,16,47,33,96,97
2024,10,22,16,47,37,109,98
2024,10,22,16,47,41,111,98
2024,10,22,16,47,45,110,98
2024,10,22,16,47,49,102,98
2024,10,22,16,47,53,102,96
2024,10,22,16,47,57,99,98
2024,10,22,16,48,1,108,98
2024,10,22,16,48,5,103,98
2024,10,22,16,48,9,95,98
2024,10,22,16,48,13,101,97
2024,10,22,16,48,17,104,96
2024,10,22,16,48,21,109,97
2024,10,22,16,48,25,109,98
2024,10,22,16,48,29,99,97
2024,10,22,16,48,33,92,97
2024,10,22,16,48,37,91,98
2024,10,22,16,48,41,90,98
2024,10,22,16,48,45,89,98
2024,10,22,16,48,49,92,98
2024,10,22,16,48,53,92,98
2024,10,22,16,48,57,91,98
2024,10,22,16,49,1,90,96
2024,10,22,16,49,5,94,96
2024,10,22,16,49,9,93,97
2024,10,22,16,49,13,91,96
2024,10,22,16,49,17,101,95
2024,10,22,16,49,21,96,97
2024,10,22,16,49,25,94,97
2024,10,22,16,49,29,91,98
2024,10,22,16,49,33,95,98
2024,10,22,16,49,37,94,98
2024,10,22,16,49,41,95,98
2024,10,22,16,49,45,95,98
2024,10,22,16,49,49,93,97
2024,10,22,16,49,53,94,97
2024,10,22,16,49,57,93,98
2024,10,22,16,50,1,92,97
2024,10,22,16,50,5,97,97
2024,10,22,16,50,9,98,97
2024,10,22,16,50,13,95,97
2024,10,22,16,50,17,100,97
2024,10,22,16,50,21,103,95
2024,10,22,16,50,25,99,94
2024,10,22,16,50,29,102,97
2024,10,22,16,50,33,97,98
2024,10,22,16,50,37,91,98
2024,10,22,16,50,41,90,97
2024,10,22,16,50,45,90,97
2024,10,22,16,50,49,95,97
2024,10,22,16,50,53,96,97
2024,10,22,16,50,57,87,97
2024,10,22,16,51,1,84,97
2024,10,22,16,51,5,86,96
2024,10,22,16,51,9,90,97
2024,10,22,16,51,13,91,96
2024,10,22,16,51,17,91,97
2024,10,22,16,51,21,91,96
2024,10,22,16,51,25,91,96
2024,10,22,16,51,29,95,95
2024,10,22,16,51,33,102,93
2024,10,22,16,51,37,109,93
2024,10,22,16,51,41,104,95
2024,10,22,16,51,45,97,94
2024,10,22,16,51,49,100,97
2024,10,22,16,51,53,105,98
2024,10,22,16,51,57,108,97
2024,10,22,16,52,1,99,97
2024,10,22,16,52,5,94,96
2024,10,22,16,52,9,92,96
2024,10,22,16,52,13,97,96
2024,10,22,16,52,17,94,96
2024,10,22,16,52,21,89,97
2024,10,22,16,52,25,89,96
2024,10,22,16,52,29,90,96
2024,10,22,16,52,33,91,96
2024,10,22,16,52,37,91,97
2024,10,22,16,52,41,92,96
2024,10,22,16,52,45,89,96
2024,10,22,16,52,49,90,96
2024,10,22,16,52,53,90,96
2024,10,22,16,52,57,90,96
2024,10,22,16,53,1,92,96
2024,10,22,16,53,5,91,95
2024,10,22,16,53,9,94,96
2024,10,22,16,53,13,94,96
2024,10,22,16,53,17,101,96
2024,10,22,16,53,21,112,96
2024,10,22,16,53,25,113,98
2024,10,22,16,53,29,110,97
2024,10,22,16,53,33,108,96
2024,10,22,16,53,37,115,98
2024,10,22,16,53,41,112,98
2024,10,22,16,53,45,99,98
2024,10,22,16,53,49,93,98
2024,10,22,16,53,53,101,98
2024,10,22,16,53,57,105,98
2024,10,22,16,54,1,110,98
2024,10,22,16,54,5,111,98
2024,10,22,16,54,9,107,98
2024,10,22,16,54,13,107,98
2024,10,22,16,54,17,102,98
2024,10,22,16,54,21,96,98
2024,10,22,16,54,25,92,98
2024,10,22,16,54,29,94,98
2024,10,22,16,54,33,92,98
2024,10,22,16,54,37,92,98
2024,10,22,16,54,41,92,98
2024,10,22,16,54,45,93,98
2024,10,22,16,54,49,88,98
2024,10,22,16,54,53,90,98
2024,10,22,16,54,57,96,98
2024,10,22,16,55,1,101,98
2024,10,22,16,55,5,100,98
2024,10,22,16,55,9,95,98
2024,10,22,16,55,13,93,96
2024,10,22,16,55,17,91,98
2024,10,22,16,55,21,97,97
2024,10,22,16,55,25,94,98
2024,10,22,16,55,29,98,98
2024,10,22,16,55,33,100,97
2024,10,22,16,55,37,97,97
2024,10,22,16,55,41,98,95
2024,10,22,16,55,45,99,94
2024,10,22,16,55,49,99,95
2024,10,22,16,55,53,103,99
2024,10,22,16,55,57,106,98
2024,10,22,16,56,1,102,98
2024,10,22,16,56,5,95,98
2024,10,22,16,56,9,92,98
2024,10,22,16,56,13,96,97
2024,10,22,16,56,17,94,97
2024,10,22,16,56,21,97,97
2024,10,22,16,56,25,95,97
2024,10,22,16,56,29,97,97
2024,10,22,16,56,33,97,97
2024,10,22,16,56,37,98,97
2024,10,22,16,56,41,101,98
2024,10,22,16,56,45,99,97
2024,10,22,16,56,49,99,97
2024,10,22,16,56,53,98,96
2024,10,22,16,56,57,109,96
2024,10,22,16,57,1,110,97
2024,10,22,16,57,5,107,96
2024,10,22,16,57,9,107,93
2024,10,22,16,57,13,107,93
2024,10,22,16,57,17,105,93
2024,10,22,16,57,21,104,93
2024,10,22,16,57,25,102,92
2024,10,22,16,57,29,103,91
2024,10,22,16,57,33,98,91
2024,10,22,16,57,37,98,91
2024,10,22,16,57,41,98,91
2024,10,22,16,57,45,101,96
2024,10,22,16,57,49,105,98
2024,10,22,16,57,53,106,97
2024,10,22,16,57,57,105,98
2024,10,22,16,58,1,104,98
2024,10,22,16,58,5,121,98
2024,10,22,16,58,9,123,98
2024,10,22,16,58,13,104,98
2024,10,22,16,58,17,102,98
2024,10,22,16,58,21,106,98
2024,10,22,16,58,25,108,98
2024,10,22,16,58,29,108,98
2024,10,22,16,58,33,107,98
2024,10,22,16,58,37,107,98
2024,10,22,16,58,41,113,98
2024,10,22,16,58,45,118,98
2024,10,22,16,58,49,108,98
2024,10,22,16,58,53,103,98
2024,10,22,16,58,57,107,98
2024,10,22,16,59,1,112,98
2024,10,22,16,59,5,114,98
2024,10,22,16,59,9,117,98
2024,10,22,16,59,13,117,98
2024,10,22,16,59,17,119,98
2024,10,22,16,59,21,113,98
2024,10,22,16,59,25,113,98
2024,10,22,16,59,29,118,97
2024,10,22,16,59,33,119,98
2024,10,22,16,59,37,120,98
2024,10,22,16,59,41,116,98
2024,10,22,16,59,45,113,98
2024,10,22,16,59,49,114,97
2024,10,22,16,59,53,112,97
2024,10,22,16,59,57,112,97
2024,10,22,17,0,1,116,97
2024,10,22,17,0,5,114,97
2024,10,22,17,0,9,106,97
2024,10,22,17,0,13,105,97
2024,10,22,17,0,17,111,97
2024,10,22,17,0,21,115,97
2024,10,22,17,0,25,114,96
2024,10,22,17,0,29,114,96
2024,10,22,17,0,33,113,95
2024,10,22,17,0,37,110,96
2024,10,22,17,0,41,117,96
2024,10,22,17,0,45,124,97
2024,10,22,17,0,49,123,96
2024,10,22,17,0,53,121,96
2024,10,22,17,0,57,125,96
2024,10,22,17,1,1,123,96
2024,10,22,17,1,5,121,96
2024,10,22,17,1,9,121,96
2024,10,22,17,1,13,118,97
2024,10,22,17,1,17,118,96
2024,10,22,17,1,21,124,96
2024,10,22,17,1,25,125,96
2024,10,22,17,1,29,120,96
2024,10,22,17,1,33,122,96
2024,10,22,17,1,37,123,96
2024,10,22,17,1,41,122,96
2024,10,22,17,1,45,122,96
2024,10,22,17,1,49,125,96
2024,10,22,17,1,53,126,96
2024,10,22,17,1,57,121,95
2024,10,22,17,2,1,121,95
2024,10,22,17,2,5,124,96
2024,10,22,17,2,9,120,97
2024,10,22,17,2,13,112,96
2024,10,22,17,2,17,111,95
2024,10,22,17,2,21,112,96
2024,10,22,17,2,25,119,96
2024,10,22,17,2,29,124,96
2024,10,22,17,2,33,121,96
2024,10,22,17,2,37,120,96
2024,10,22,17,2,41,123,96
2024,10,22,17,2,45,125,96
2024,10,22,17,2,49,125,96
2024,10,22,17,2,53,122,96
2024,10,22,17,2,57,121,96
2024,10,22,17,3,1,118,96
2024,10,22,17,3,5,114,96
2024,10,22,17,3,9,117,97
2024,10,22,17,3,13,123,96
2024,10,22,17,3,17,124,95
2024,10,22,17,3,21,127,95
2024,10,22,17,3,25,124,95
2024,10,22,17,3,29,123,95
2024,10,22,17,3,33,123,95
2024,10,22,17,3,37,120,96
2024,10,22,17,3,41,119,96
2024,10,22,17,3,45,118,96
2024,10,22,17,3,49,117,97
2024,10,22,17,3,53,121,96
2024,10,22,17,3,57,120,96
2024,10,22,17,4,1,120,96
2024,10,22,17,4,5,120,96
2024,10,22,17,4,9,115,97
2024,10,22,17,4,13,117,96
2024,10,22,17,4,17,120,96
2024,10,22,17,4,21,118,95
2024,10,22,17,4,25,115,95
2024,10,22,17,4,29,113,96
2024,10,22,17,4,33,118,96
2024,10,22,17,4,37,119,97
2024,10,22,17,4,41,117,97
2024,10,22,17,4,45,122,96
2024,10,22,17,4,49,126,96
2024,10,22,17,4,53,127,96
2024,10,22,17,4,57,122,95
2024,10,22,17,5,1,121,96
2024,10,22,17,5,5,124,96
2024,10,22,17,5,9,123,96
2024,10,22,17,5,13,127,96
2024,10,22,17,5,17,128,97
2024,10,22,17,5,21,123,97
2024,10,22,17,5,25,125,96
2024,10,22,17,5,29,123,97
2024,10,22,17,5,33,121,97
2024,10,22,17,5,37,118,97
2024,10,22,17,5,41,120,96
2024,10,22,17,5,45,119,96
2024,10,22,17,5,49,113,96
2024,10,22,17,5,53,119,96
2024,10,22,17,5,57,121,96
2024,10,22,17,6,1,120,96
2024,10,22,17,6,5,120,96
2024,10,22,17,6,9,124,95
2024,10,22,17,6,13,120,95
2024,10,22,17,6,17,117,95
2024,10,22,17,6,21,119,96
2024,10,22,17,6,25,115,97
2024,10,22,17,6,29,115,96
2024,10,22,17,6,33,118,97
2024,10,22,17,6,37,120,97
2024,10,22,17,6,41,122,96
2024,10,22,17,6,45,122,96
2024,10,22,17,6,49,124,96
2024,10,22,17,6,53,121,96
2024,10,22,17,6,57,121,95
2024,10,22,17,7,1,122,95
2024,10,22,17,7,5,121,95
2024,10,22,17,7,9,121,95
2024,10,22,17,7,13,119,95
2024,10,22,17,7,17,118,96
2024,10,22,17,7,21,120,96
2024,10,22,17,7,25,123,96
2024,10,22,17,7,29,126,96
2024,10,22,17,7,33,127,96
2024,10,22,17,7,37,121,96
2024,10,22,17,7,41,121,96
2024,10,22,17,7,45,126,97
2024,10,22,17,7,49,127,97
2024,10,22,17,7,53,120,96
2024,10,22,17,7,57,117,96
2024,10,22,17,8,1,114,96
2024,10,22,17,8,5,117,96
2024,10,22,17,8,9,119,96
2024,10,22,17,8,13,114,96
2024,10,22,17,8,17,115,96
2024,10,22,17,8,21,115,97
2024,10,22,17,8,25,120,97
2024,10,22,17,8,29,120,97
2024,10,22,17,8,33,121,96
2024,10,22,17,8,37,125,97
2024,10,22,17,8,41,124,97
2024,10,22,17,8,45,121,97
2024,10,22,17,8,49,119,96
2024,10,22,17,8,53,122,96
2024,10,22,17,8,57,119,96
2024,10,22,17,9,1,116,96
2024,10,22,17,9,5,117,97
2024,10,22,17,9,9,118,96
2024,10,22,17,9,13,116,96
2024,10,22,17,9,17,118,96
2024,10,22,17,9,21,120,96
2024,10,22,17,9,25,123,96
2024,10,22,17,9,29,119,96
2024,10,22,17,9,33,118,96
2024,10,22,17,9,37,116,96
2024,10,22,17,9,41,116,96
2024,10,22,17,9,45,119,96
2024,10,22,17,9,49,119,96
2024,10,22,17,9,53,119,96
2024,10,22,17,9,57,121,96
2024,10,22,17,10,1,122,95
2024,10,22,17,10,5,118,95
2024,10,22,17,10,9,113,96
2024,10,22,17,10,13,111,96
2024,10,22,17,10,17,111,96
2024,10,22,17,10,21,115,96
2024,10,22,17,10,25,118,95
2024,10,22,17,10,29,115,94
2024,10,22,17,10,33,114,95
2024,10,22,17,10,37,115,95
2024,10,22,17,10,41,115,95
2024,10,22,17,10,45,120,96
2024,10,22,17,10,49,119,95
2024,10,22,17,10,53,121,95
2024,10,22,17,10,57,121,95
2024,10,22,17,11,1,121,95
2024,10,22,17,11,5,121,95
2024,10,22,17,11,9,119,95
2024,10,22,17,11,13,120,95
2024,10,22,17,11,17,122,96
2024,10,22,17,11,21,122,96
2024,10,22,17,11,25,119,95
2024,10,22,17,11,29,120,95
2024,10,22,17,11,33,120,96
2024,10,22,17,11,37,117,96
2024,10,22,17,11,41,115,95
2024,10,22,17,11,45,117,96
2024,10,22,17,11,49,116,95
2024,10,22,17,11,53,117,95
2024,10,22,17,11,57,120,95
2024,10,22,17,12,1,121,95
2024,10,22,17,12,5,115,93
2024,10,22,17,12,9,114,93
2024,10,22,17,12,13,121,94
2024,10,22,17,12,17,127,93
2024,10,22,17,12,21,130,95
2024,10,22,17,12,25,124,97
2024,10,22,17,12,29,116,98
2024,10,22,17,12,33,116,97
2024,10,22,17,12,37,120,97
2024,10,22,17,12,41,122,96
2024,10,22,17,12,45,123,96
2024,10,22,17,12,49,112,98
2024,10,22,17,12,53,112,98
2024,10,22,17,12,57,108,97
2024,10,22,17,13,1,112,96
2024,10,22,17,13,5,113,96
2024,10,22,17,13,9,112,96
2024,10,22,17,13,13,117,96
2024,10,22,17,13,17,113,96
2024,10,22,17,13,21,106,97
2024,10,22,17,13,25,105,97
2024,10,22,17,13,29,109,98
2024,10,22,17,13,33,111,98
2024,10,22,17,13,37,106,97
2024,10,22,17,13,41,104,98
2024,10,22,17,13,45,110,98
2024,10,22,17,13,49,110,98
2024,10,22,17,13,53,108,97
2024,10,22,17,13,57,108,97
2024,10,22,17,14,1,115,98
2024,10,22,17,14,5,108,98
2024,10,22,17,14,9,107,97
2024,10,22,17,14,13,106,97
2024,10,22,17,14,17,111,97
2024,10,22,17,14,21,106,98
2024,10,22,17,14,25,104,97
2024,10,22,17,14,29,111,97
2024,10,22,17,14,33,111,97
2024,10,22,17,14,37,111,97
2024,10,22,17,14,41,114,97
2024,10,22,17,14,45,111,98
2024,10,22,17,14,49,108,98
2024,10,22,17,14,53,108,97
2024,10,22,17,14,57,108,97
2024,10,22,17,15,1,110,98
2024,10,22,17,15,5,108,96
2024,10,22,17,15,9,106,97
2024,10,22,17,15,13,109,97
2024,10,22,17,15,17,110,97
2024,10,22,17,15,21,108,97
2024,10,22,17,15,25,108,97
2024,10,22,17,15,29,108,97
2024,10,22,17,15,33,108,97
2024,10,22,17,15,37,108,97
2024,10,22,17,15,41,108,97
2024,10,22,17,15,45,500,500
2024,10,22,17,15,49,108,97
2024,10,22,17,15,53,108,97
2024,10,22,17,15,57,108,97
2024,10,22,17,16,1,108,97
2024,10,22,17,16,5,500,500
2024,10,22,17,16,9,106,95
2024,10,22,17,16,13,102,96
2024,10,22,17,16,17,102,96
2024,10,22,17,16,21,102,96
2024,10,22,17,16,25,500,500
2024,10,22,17,16,29,500,500
2024,10,22,17,16,33,500,500
2024,10,22,17,16,37,500,500
2024,10,22,17,16,41,500,500
2024,10,22,17,16,45,500,500
2024,10,22,17,16,49,500,500
2024,10,22,17,16,53,500,500
2024,10,22,17,16,57,500,500
2024,10,22,17,17,1,500,500
2024,10,22,17,17,5,500,500
2024,10,22,17,17,9,500,500
2024,10,22,17,17,13,500,500
2024,10,22,17,17,17,500,500
2024,10,22,17,17,21,500,500
2024,10,22,17,17,25,500,500
2024,10,22,17,17,29,500,500
2024,10,22,17,17,33,500,500
2024,10,22,17,17,37,105,96
2024,10,22,17,17,41,107,96
2024,10,22,17,17,45,108,96
2024,10,22,17,17,49,108,96
2024,10,22,17,17,53,108,95
2024,10,22,17,17,57,112,95
2024,10,22,17,18,1,108,94
2024,10,22,17,18,5,109,96
2024,10,22,17,18,9,107,96
2024,10,22,17,18,13,108,96
2024,10,22,17,18,17,108,96
2024,10,22,17,18,21,108,95
2024,10,22,17,18,25,99,95
2024,10,22,17,18,29,89,96
2024,10,22,17,18,33,99,96
2024,10,22,17,18,37,99,96
2024,10,22,17,18,41,99,96
2024,10,22,17,18,45,97,95
2024,10,22,17,18,49,97,95
2024,10,22,17,18,53,97,95
2024,10,22,17,18,57,97,95
2024,10,22,17,19,1,97,95
2024,10,22,17,19,5,500,500
2024,10,22,17,19,9,115,97
2024,10,22,17,19,13,120,97
2024,10,22,17,19,17,124,98
2024,10,22,17,19,21,125,98
2024,10,22,17,19,25,123,98
2024,10,22,17,19,29,120,97
2024,10,22,17,19,33,119,97
2024,10,22,17,19,37,119,97
2024,10,22,17,19,41,118,96
2024,10,22,17,19,45,112,94
2024,10,22,17,19,49,110,94
2024,10,22,17,19,53,104,95
2024,10,22,17,19,57,104,94
2024,10,22,17,20,1,106,93
2024,10,22,17,20,5,107,93
2024,10,22,17,20,9,108,94
2024,10,22,17,20,13,104,94
2024,10,22,17,20,17,104,93
2024,10,22,17,20,21,105,93
2024,10,22,17,20,25,104,94
2024,10,22,17,20,29,105,94
2024,10,22,17,20,33,106,94
2024,10,22,17,20,37,106,93
2024,10,22,17,20,41,105,94
2024,10,22,17,20,45,105,93
2024,10,22,17,20,49,104,94
2024,10,22,17,20,53,106,94
2024,10,22,17,20,57,108,94
2024,10,22,17,21,1,105,94
2024,10,22,17,21,5,104,94
2024,10,22,17,21,9,104,94
2024,10,22,17,21,13,103,94
2024,10,22,17,21,17,103,94
2024,10,22,17,21,21,102,94
2024,10,22,17,21,25,109,94
2024,10,22,17,21,29,108,94
2024,10,22,17,21,33,105,94
2024,10,22,17,21,37,104,95
2024,10,22,17,21,41,104,95
2024,10,22,17,21,45,112,94
2024,10,22,17,21,49,114,94
2024,10,22,17,21,53,112,93
2024,10,22,17,21,57,116,94
2024,10,22,17,22,1,115,94
2024,10,22,17,22,5,115,95
2024,10,22,17,22,9,116,95
2024,10,22,17,22,13,112,94
2024,10,22,17,22,17,111,94
2024,10,22,17,22,21,107,94
2024,10,22,17,22,25,103,94
2024,10,22,17,22,29,102,94
2024,10,22,17,22,33,103,94
2024,10,22,17,22,37,108,94
2024,10,22,17,22,41,109,93
2024,10,22,17,22,45,105,94
2024,10,22,17,22,49,105,93
2024,10,22,17,22,53,103,94
2024,10,22,17,22,57,104,95
2024,10,22,17,23,1,106,94
2024,10,22,17,23,5,111,93
2024,10,22,17,23,9,114,93
2024,10,22,17,23,13,112,93
2024,10,22,17,23,17,111,93
2024,10,22,17,23,21,111,93
2024,10,22,17,23,25,117,96
2024,10,22,17,23,29,125,96
2024,10,22,17,23,33,126,97
2024,10,22,17,23,37,119,98
2024,10,22,17,23,41,117,97
2024,10,22,17,23,45,117,97
2024,10,22,17,23,49,119,97
2024,10,22,17,23,53,119,96
2024,10,22,17,23,57,121,95
2024,10,22,17,24,1,113,95
2024,10,22,17,24,5,112,96
2024,10,22,17,24,9,113,96
2024,10,22,17,24,13,116,96
2024,10,22,17,24,17,116,96
2024,10,22,17,24,21,121,96
2024,10,22,17,24,25,120,95
2024,10,22,17,24,29,120,95
2024,10,22,17,24,33,120,95
2024,10,22,17,24,37,118,95
2024,10,22,17,24,41,121,95
2024,10,22,17,24,45,113,96
2024,10,22,17,24,49,110,95
2024,10,22,17,24,53,112,95
2024,10,22,17,24,57,116,96
2024,10,22,17,25,1,118,96
2024,10,22,17,25,5,111,96
2024,10,22,17,25,9,111,96
2024,10,22,17,25,13,116,96
2024,10,22,17,25,17,119,96
2024,10,22,17,25,21,121,95
2024,10,22,17,25,25,122,96
2024,10,22,17,25,29,121,95
2024,10,22,17,25,33,120,95
2024,10,22,17,25,37,119,95
2024,10,22,17,25,41,122,96
2024,10,22,17,25,45,119,95
2024,10,22,17,25,49,116,94
2024,10,22,17,25,53,120,94
2024,10,22,17,25,57,124,94
2024,10,22,17,26,1,125,97
2024,10,22,17,26,5,115,96
2024,10,22,17,26,9,115,96
2024,10,22,17,26,13,116,96
2024,10,22,17,26,17,116,96
2024,10,22,17,26,21,116,96
2024,10,22,17,26,25,115,96
2024,10,22,17,26,29,115,96
2024,10,22,17,26,33,115,96
2024,10,22,17,26,37,114,96
2024,10,22,17,26,41,117,95
2024,10,22,17,26,45,118,95
2024,10,22,17,26,49,116,95
2024,10,22,17,26,53,109,96
2024,10,22,17,26,57,109,96
2024,10,22,17,27,1,114,96
2024,10,22,17,27,5,114,95
2024,10,22,17,27,9,114,96
2024,10,22,17,27,13,118,96
2024,10,22,17,27,17,118,96
2024,10,22,17,27,21,118,95
2024,10,22,17,27,25,115,95
2024,10,22,17,27,29,115,95
2024,10,22,17,27,33,115,95
2024,10,22,17,27,37,116,95
2024,10,22,17,27,41,117,96
2024,10,22,17,27,45,117,96
2024,10,22,17,27,49,120,95
2024,10,22,17,27,53,121,95
2024,10,22,17,27,57,122,96
2024,10,22,17,28,1,117,95
2024,10,22,17,28,5,115,95
2024,10,22,17,28,9,114,96
2024,10,22,17,28,13,114,96
2024,10,22,17,28,17,116,96
2024,10,22,17,28,21,116,96
2024,10,22,17,28,25,114,95
2024,10,22,17,28,29,107,96
2024,10,22,17,28,33,111,97
2024,10,22,17,28,37,113,97
2024,10,22,17,28,41,115,97
2024,10,22,17,28,45,116,96
2024,10,22,17,28,49,119,96
2024,10,22,17,28,53,121,96
2024,10,22,17,28,57,117,96
2024,10,22,17,29,1,112,97
2024,10,22,17,29,5,111,97
2024,10,22,17,29,9,109,97
2024,10,22,17,29,13,108,96
2024,10,22,17,29,17,109,97
2024,10,22,17,29,21,114,97
2024,10,22,17,29,25,115,96
2024,10,22,17,29,29,109,96
2024,10,22,17,29,33,109,96
2024,10,22,17,29,37,112,96
2024,10,22,17,29,41,112,96
2024,10,22,17,29,45,114,95
2024,10,22,17,29,49,116,96
2024,10,22,17,29,53,112,97
2024,10,22,17,29,57,114,97
2024,10,22,17,30,1,117,97
2024,10,22,17,30,5,114,97
2024,10,22,17,30,9,104,96
2024,10,22,17,30,13,107,96
2024,10,22,17,30,17,108,97
2024,10,22,17,30,21,106,96
2024,10,22,17,30,25,111,96
2024,10,22,17,30,29,100,93
2024,10,22,17,30,33,102,93
2024,10,22,17,30,37,104,97
2024,10,22,17,30,41,105,96
2024,10,22,17,30,45,103,95
2024,10,22,17,30,49,99,96
2024,10,22,17,30,53,111,95
2024,10,22,17,30,57,112,94
2024,10,22,17,31,1,105,94
2024,10,22,17,31,5,105,95
2024,10,22,17,31,9,112,96
2024,10,22,17,31,13,116,96
2024,10,22,17,31,17,117,97
2024,10,22,17,31,21,111,97
2024,10,22,17,31,25,113,96
2024,10,22,17,31,29,112,98
2024,10,22,17,31,33,112,98
2024,10,22,17,31,37,115,97
2024,10,22,17,31,41,115,96
2024,10,22,17,31,45,116,96
2024,10,22,17,31,49,115,95
2024,10,22,17,31,53,117,96
2024,10,22,17,31,57,115,96
2024,10,22,17,32,1,112,96
2024,10,22,17,32,5,112,96
2024,10,22,17,32,9,113,96
2024,10,22,17,32,13,111,96
2024,10,22,17,32,17,111,95
2024,10,22,17,32,21,115,95
2024,10,22,17,32,25,116,96
2024,10,22,17,32,29,112,96
2024,10,22,17,32,33,112,96
2024,10,22,17,32,37,114,96
2024,10,22,17,32,41,113,96
2024,10,22,17,32,45,117,97
2024,10,22,17,32,49,122,97
2024,10,22,17,32,53,123,96
2024,10,22,17,32,57,120,97
2024,10,22,17,33,1,118,96
2024,10,22,17,33,5,116,96
2024,10,22,17,33,9,115,96
2024,10,22,17,33,13,115,96
2024,10,22,17,33,17,121,96
2024,10,22,17,33,21,121,96
2024,10,22,17,33,25,119,96
2024,10,22,17,33,29,118,96
2024,10,22,17,33,33,120,95
2024,10,22,17,33,37,121,95
2024,10,22,17,33,41,119,97
2024,10,22,17,33,45,117,97
2024,10,22,17,33,49,119,96
2024,10,22,17,33,53,120,95
2024,10,22,17,33,57,117,96
2024,10,22,17,34,1,116,97
2024,10,22,17,34,5,120,96
2024,10,22,17,34,9,120,96
2024,10,22,17,34,13,120,96
2024,10,22,17,34,17,120,96
2024,10,22,17,34,21,120,95
2024,10,22,17,34,25,121,95
2024,10,22,17,34,29,119,96
2024,10,22,17,34,33,117,96
2024,10,22,17,34,37,114,96
2024,10,22,17,34,41,114,97
2024,10,22,17,34,45,115,97
2024,10,22,17,34,49,112,93
2024,10,22,17,34,53,110,93
2024,10,22,17,34,57,114,92
2024,10,22,17,35,1,112,93
2024,10,22,17,35,5,111,93
2024,10,22,17,35,9,113,95
2024,10,22,17,35,13,116,95
2024,10,22,17,35,17,117,95
2024,10,22,17,35,21,117,95
2024,10,22,17,35,25,117,95
2024,10,22,17,35,29,119,96
2024,10,22,17,35,33,118,95
2024,10,22,17,35,37,116,95
2024,10,22,17,35,41,114,95
2024,10,22,17,35,45,116,95
2024,10,22,17,35,49,117,94
2024,10,22,17,35,53,113,94
2024,10,22,17,35,57,107,96
2024,10,22,17,36,1,106,96
2024,10,22,17,36,5,106,95
2024,10,22,17,36,9,111,95
2024,10,22,17,36,13,111,95
2024,10,22,17,36,17,111,95
2024,10,22,17,36,21,111,95
2024,10,22,17,36,25,111,95
2024,10,22,17,36,29,112,95
2024,10,22,17,36,33,112,96
2024,10,22,17,36,37,113,95
2024,10,22,17,36,41,115,96
2024,10,22,17,36,45,116,96
2024,10,22,17,36,49,115,96
2024,10,22,17,36,53,115,96
2024,10,22,17,36,57,115,96
2024,10,22,17,37,1,116,96
2024,10,22,17,37,5,113,95
2024,10,22,17,37,9,116,95
2024,10,22,17,37,13,115,95
2024,10,22,17,37,17,112,95
2024,10,22,17,37,21,112,95
2024,10,22,17,37,25,112,95
2024,10,22,17,37,29,117,95
2024,10,22,17,37,33,114,94
2024,10,22,17,37,37,108,94
2024,10,22,17,37,41,107,94
2024,10,22,17,37,45,107,94
2024,10,22,17,37,49,117,95
2024,10,22,17,37,53,121,95
2024,10,22,17,37,57,120,95
2024,10,22,17,38,1,115,95
2024,10,22,17,38,5,113,94
2024,10,22,17,38,9,114,94
2024,10,22,17,38,13,112,93
2024,10,22,17,38,17,111,94
2024,10,22,17,38,21,116,95
2024,10,22,17,38,25,117,96
2024,10,22,17,38,29,117,96
2024,10,22,17,38,33,117,96
2024,10,22,17,38,37,500,500
2024,10,22,17,38,41,117,96
2024,10,22,17,38,45,115,96
2024,10,22,17,38,49,114,97
2024,10,22,17,38,53,114,97
2024,10,22,17,38,57,114,96
2024,10,22,17,39,1,114,96
2024,10,22,17,39,5,111,98
2024,10,22,17,39,9,107,96
2024,10,22,17,39,13,106,96
2024,10,22,17,39,17,106,96
2024,10,22,17,39,21,106,96
2024,10,22,17,39,25,108,96
2024,10,22,17,39,29,108,96
2024,10,22,17,39,33,108,96
2024,10,22,17,39,37,108,97
2024,10,22,17,39,41,110,97
2024,10,22,17,39,45,110,95
2024,10,22,17,39,49,113,94
2024,10,22,17,39,53,114,96
2024,10,22,17,39,57,109,94
2024,10,22,17,40,1,105,93
2024,10,22,17,40,5,104,93
2024,10,22,17,40,9,110,92
2024,10,22,17,40,13,107,95
2024,10,22,17,40,17,108,95
2024,10,22,17,40,21,108,94
2024,10,22,17,40,25,109,94
2024,10,22,17,40,29,113,95
2024,10,22,17,40,33,114,95
2024,10,22,17,40,37,113,95
2024,10,22,17,40,41,109,94
2024,10,22,17,40,45,108,94
2024,10,22,17,40,49,110,95
2024,10,22,17,40,53,110,95
2024,10,22,17,40,57,111,94
2024,10,22,17,41,1,111,92
2024,10,22,17,41,5,108,92
2024,10,22,17,41,9,107,92
2024,10,22,17,41,13,109,96
2024,10,22,17,41,17,108,97
2024,10,22,17,41,21,108,97
2024,10,22,17,41,25,113,97
2024,10,22,17,41,29,110,97
2024,10,22,17,41,33,106,96
2024,10,22,17,41,37,108,95
2024,10,22,17,41,41,108,95
2024,10,22,17,41,45,108,95
2024,10,22,17,41,49,112,95
2024,10,22,17,41,53,108,97
2024,10,22,17,41,57,110,96
2024,10,22,17,42,1,108,97
