year,month,day,hour,minute,second,pulse,spo2
2024,9,6,16,31,22,69,97
2024,9,6,16,31,26,65,97
2024,9,6,16,31,30,65,98
2024,9,6,16,31,34,65,98
2024,9,6,16,31,38,81,96
2024,9,6,16,31,42,87,93
2024,9,6,16,31,46,75,92
2024,9,6,16,31,50,77,92
2024,9,6,16,31,54,69,96
2024,9,6,16,31,58,67,98
2024,9,6,16,32,2,67,98
2024,9,6,16,32,6,70,98
2024,9,6,16,32,10,66,97
2024,9,6,16,32,14,66,96
2024,9,6,16,32,18,74,95
2024,9,6,16,32,22,72,94
2024,9,6,16,32,26,68,94
2024,9,6,16,32,30,66,94
2024,9,6,16,32,34,68,96
2024,9,6,16,32,38,69,96
2024,9,6,16,32,42,71,95
2024,9,6,16,32,46,78,94
2024,9,6,16,32,50,78,93
2024,9,6,16,32,54,80,93
2024,9,6,16,32,58,78,94
2024,9,6,16,33,2,83,94
2024,9,6,16,33,6,87,95
2024,9,6,16,33,10,78,95
2024,9,6,16,33,14,71,96
2024,9,6,16,33,18,71,98
2024,9,6,16,33,22,70,98
2024,9,6,16,33,26,69,98
2024,9,6,16,33,30,77,97
2024,9,6,16,33,34,82,96
2024,9,6,16,33,38,74,96
2024,9,6,16,33,42,73,96
2024,9,6,16,33,46,74,95
2024,9,6,16,33,50,72,96
2024,9,6,16,33,54,71,96
2024,9,6,16,33,58,72,96
2024,9,6,16,34,2,72,97
2024,9,6,16,34,6,69,97
2024,9,6,16,34,10,68,97
2024,9,6,16,34,14,72,97
2024,9,6,16,34,18,70,96
2024,9,6,16,34,22,71,96
2024,9,6,16,34,26,68,95
2024,9,6,16,34,30,67,95
2024,9,6,16,34,34,68,97
2024,9,6,16,34,38,72,97
2024,9,6,16,34,42,87,97
2024,9,6,16,34,46,89,95
2024,9,6,16,34,50,80,95
2024,9,6,16,34,54,71,95
2024,9,6,16,34,58,73,98
2024,9,6,16,35,2,70,98
2024,9,6,16,35,6,81,98
2024,9,6,16,35,10,75,97
2024,9,6,16,35,14,71,97
2024,9,6,16,35,18,68,97
2024,9,6,16,35,22,69,98
2024,9,6,16,35,26,71,97
2024,9,6,16,35,30,71,97
2024,9,6,16,35,34,70,96
2024,9,6,16,35,38,70,96
2024,9,6,16,35,42,76,95
2024,9,6,16,35,46,74,95
2024,9,6,16,35,50,73,95
2024,9,6,16,35,54,72,95
2024,9,6,16,35,58,71,95
2024,9,6,16,36,2,69,95
2024,9,6,16,36,6,70,96
2024,9,6,16,36,10,71,96
2024,9,6,16,36,14,73,97
2024,9,6,16,36,18,75,96
2024,9,6,16,36,22,76,96
2024,9,6,16,36,26,75,96
2024,9,6,16,36,30,75,96
2024,9,6,16,36,34,87,96
2024,9,6,16,36,38,84,94
2024,9,6,16,36,42,80,94
2024,9,6,16,36,46,72,94
2024,9,6,16,36,50,69,94
2024,9,6,16,36,54,68,98
2024,9,6,16,36,58,68,98
2024,9,6,16,37,2,79,98
2024,9,6,16,37,6,77,96
2024,9,6,16,37,10,77,96
2024,9,6,16,37,14,73,95
2024,9,6,16,37,18,72,95
2024,9,6,16,37,22,70,95
2024,9,6,16,37,26,69,95
2024,9,6,16,37,30,71,96
2024,9,6,16,37,34,72,96
2024,9,6,16,37,38,72,96
2024,9,6,16,37,42,75,96
2024,9,6,16,37,46,75,96
2024,9,6,16,37,50,88,94
2024,9,6,16,37,54,81,94
2024,9,6,16,37,58,72,94
2024,9,6,16,38,2,67,96
2024,9,6,16,38,6,65,97
2024,9,6,16,38,10,69,98
2024,9,6,16,38,14,71,97
2024,9,6,16,38,18,70,96
2024,9,6,16,38,22,70,96
2024,9,6,16,38,26,71,96
2024,9,6,16,38,30,74,96
2024,9,6,16,38,34,75,96
2024,9,6,16,38,38,71,95
2024,9,6,16,38,42,69,94
2024,9,6,16,38,46,70,95
2024,9,6,16,38,50,70,96
2024,9,6,16,38,54,72,96
2024,9,6,16,38,58,73,97
2024,9,6,16,39,2,76,96
2024,9,6,16,39,6,78,96
2024,9,6,16,39,10,78,96
2024,9,6,16,39,14,82,96
2024,9,6,16,39,18,81,95
2024,9,6,16,39,22,88,97
2024,9,6,16,39,26,77,97
2024,9,6,16,39,30,74,98
2024,9,6,16,39,34,71,98
2024,9,6,16,39,38,71,98
2024,9,6,16,39,42,69,98
2024,9,6,16,39,46,69,98
2024,9,6,16,39,50,77,95
2024,9,6,16,39,54,78,94
2024,9,6,16,39,58,73,95
2024,9,6,16,40,2,89,96
2024,9,6,16,40,6,81,96
2024,9,6,16,40,10,71,96
2024,9,6,16,40,14,67,96
2024,9,6,16,40,18,66,98
2024,9,6,16,40,22,66,98
2024,9,6,16,40,26,75,96
2024,9,6,16,40,30,73,95
2024,9,6,16,40,34,72,94
2024,9,6,16,40,38,83,95
2024,9,6,16,40,42,86,94
2024,9,6,16,40,46,84,94
2024,9,6,16,40,50,81,94
2024,9,6,16,40,54,74,93
2024,9,6,16,40,58,71,94
2024,9,6,16,41,2,67,94
2024,9,6,16,41,6,69,97
2024,9,6,16,41,10,69,97
2024,9,6,16,41,14,71,95
2024,9,6,16,41,18,73,94
2024,9,6,16,41,22,69,94
2024,9,6,16,41,26,68,96
2024,9,6,16,41,30,70,97
2024,9,6,16,41,34,77,94
2024,9,6,16,41,38,80,93
2024,9,6,16,41,42,74,93
2024,9,6,16,41,46,73,94
2024,9,6,16,41,50,70,95
2024,9,6,16,41,54,67,95
2024,9,6,16,41,58,65,96
2024,9,6,16,42,2,66,98
2024,9,6,16,42,6,66,97
2024,9,6,16,42,10,67,96
2024,9,6,16,42,14,67,96
2024,9,6,16,42,18,77,96
2024,9,6,16,42,22,79,94
2024,9,6,16,42,26,76,93
2024,9,6,16,42,30,79,93
2024,9,6,16,42,34,86,92
2024,9,6,16,42,38,88,93
2024,9,6,16,42,42,72,94
2024,9,6,16,42,46,66,97
2024,9,6,16,42,50,73,98
2024,9,6,16,42,54,70,98
2024,9,6,16,42,58,67,98
2024,9,6,16,43,2,68,97
2024,9,6,16,43,6,69,97
2024,9,6,16,43,10,74,96
2024,9,6,16,43,14,74,95
2024,9,6,16,43,18,89,95
2024,9,6,16,43,22,92,94
2024,9,6,16,43,26,76,93
2024,9,6,16,43,30,68,94
2024,9,6,16,43,34,66,97
2024,9,6,16,43,38,65,98
2024,9,6,16,43,42,65,97
2024,9,6,16,43,46,66,96
2024,9,6,16,43,50,67,95
2024,9,6,16,43,54,67,94
2024,9,6,16,43,58,71,94
2024,9,6,16,44,2,71,93
2024,9,6,16,44,6,70,93
2024,9,6,16,44,10,75,94
2024,9,6,16,44,14,70,92
2024,9,6,16,44,18,73,92
2024,9,6,16,44,22,72,92
2024,9,6,16,44,26,71,92
2024,9,6,16,44,30,70,92
2024,9,6,16,44,34,71,92
2024,9,6,16,44,38,75,96
2024,9,6,16,44,42,70,96
2024,9,6,16,44,46,69,96
2024,9,6,16,44,50,72,96
2024,9,6,16,44,54,76,95
2024,9,6,16,44,58,78,95
2024,9,6,16,45,2,81,94
2024,9,6,16,45,6,77,95
2024,9,6,16,45,10,78,95
2024,9,6,16,45,14,78,96
2024,9,6,16,45,18,74,96
2024,9,6,16,45,22,75,96
2024,9,6,16,45,26,71,96
2024,9,6,16,45,30,71,96
2024,9,6,16,45,34,74,96
2024,9,6,16,45,38,78,95
2024,9,6,16,45,42,77,94
2024,9,6,16,45,46,76,94
2024,9,6,16,45,50,75,94
2024,9,6,16,45,54,76,96
2024,9,6,16,45,58,76,96
2024,9,6,16,46,2,75,95
2024,9,6,16,46,6,81,95
2024,9,6,16,46,10,77,95
2024,9,6,16,46,14,78,95
2024,9,6,16,46,18,78,94
2024,9,6,16,46,22,76,94
2024,9,6,16,46,26,78,94
2024,9,6,16,46,30,79,95
2024,9,6,16,46,34,80,95
2024,9,6,16,46,38,82,95
2024,9,6,16,46,42,78,96
2024,9,6,16,46,46,82,96
2024,9,6,16,46,50,80,96
2024,9,6,16,46,54,78,96
2024,9,6,16,46,58,78,96
2024,9,6,16,47,2,76,95
2024,9,6,16,47,6,71,94
2024,9,6,16,47,10,73,95
2024,9,6,16,47,14,75,96
2024,9,6,16,47,18,73,96
2024,9,6,16,47,22,71,96
2024,9,6,16,47,26,75,96
2024,9,6,16,47,30,81,96
2024,9,6,16,47,34,81,95
2024,9,6,16,47,38,89,94
2024,9,6,16,47,42,83,94
2024,9,6,16,47,46,82,96
2024,9,6,16,47,50,82,97
2024,9,6,16,47,54,79,96
2024,9,6,16,47,58,76,96
2024,9,6,16,48,2,91,97
2024,9,6,16,48,6,92,96
2024,9,6,16,48,10,92,96
2024,9,6,16,48,14,91,95
2024,9,6,16,48,18,85,94
2024,9,6,16,48,22,77,94
2024,9,6,16,48,26,72,95
2024,9,6,16,48,30,71,96
2024,9,6,16,48,34,85,97
2024,9,6,16,48,38,89,95
2024,9,6,16,48,42,86,95
2024,9,6,16,48,46,87,95
2024,9,6,16,48,50,76,96
2024,9,6,16,48,54,69,97
2024,9,6,16,48,58,67,98
2024,9,6,16,49,2,68,97
2024,9,6,16,49,6,70,96
2024,9,6,16,49,10,71,95
2024,9,6,16,49,14,73,94
2024,9,6,16,49,18,75,94
2024,9,6,16,49,22,77,94
2024,9,6,16,49,26,77,94
2024,9,6,16,49,30,76,93
2024,9,6,16,49,34,79,93
2024,9,6,16,49,38,75,94
2024,9,6,16,49,42,78,94
2024,9,6,16,49,46,83,94
2024,9,6,16,49,50,87,94
2024,9,6,16,49,54,87,95
2024,9,6,16,49,58,84,95
2024,9,6,16,50,2,82,95
2024,9,6,16,50,6,75,95
2024,9,6,16,50,10,73,95
2024,9,6,16,50,14,72,94
2024,9,6,16,50,18,81,94
2024,9,6,16,50,22,79,93
2024,9,6,16,50,26,78,93
2024,9,6,16,50,30,80,94
2024,9,6,16,50,34,79,94
2024,9,6,16,50,38,81,94
2024,9,6,16,50,42,84,95
2024,9,6,16,50,46,85,95
2024,9,6,16,50,50,86,95
2024,9,6,16,50,54,89,96
2024,9,6,16,50,58,83,96
2024,9,6,16,51,2,77,96
2024,9,6,16,51,6,81,96
2024,9,6,16,51,10,82,96
2024,9,6,16,51,14,81,97
2024,9,6,16,51,18,81,96
2024,9,6,16,51,22,88,95
2024,9,6,16,51,26,85,95
2024,9,6,16,51,30,80,94
2024,9,6,16,51,34,76,95
2024,9,6,16,51,38,74,96
2024,9,6,16,51,42,72,97
2024,9,6,16,51,46,75,96
2024,9,6,16,51,50,78,95
2024,9,6,16,51,54,79,95
2024,9,6,16,51,58,73,94
2024,9,6,16,52,2,75,94
2024,9,6,16,52,6,78,95
2024,9,6,16,52,10,79,95
2024,9,6,16,52,14,81,95
2024,9,6,16,52,18,80,95
2024,9,6,16,52,22,80,95
2024,9,6,16,52,26,84,95
2024,9,6,16,52,30,89,95
2024,9,6,16,52,34,90,95
2024,9,6,16,52,38,83,95
2024,9,6,16,52,42,79,95
2024,9,6,16,52,46,78,96
2024,9,6,16,52,50,79,96
2024,9,6,16,52,54,75,96
2024,9,6,16,52,58,78,96
2024,9,6,16,53,2,84,96
2024,9,6,16,53,6,85,95
2024,9,6,16,53,10,79,95
2024,9,6,16,53,14,79,95
2024,9,6,16,53,18,75,95
2024,9,6,16,53,22,75,95
2024,9,6,16,53,26,79,95
2024,9,6,16,53,30,79,95
2024,9,6,16,53,34,87,95
2024,9,6,16,53,38,87,95
2024,9,6,16,53,42,84,95
2024,9,6,16,53,46,80,95
2024,9,6,16,53,50,76,95
2024,9,6,16,53,54,75,96
2024,9,6,16,53,58,78,96
2024,9,6,16,54,2,80,95
2024,9,6,16,54,6,84,95
2024,9,6,16,54,10,90,95
2024,9,6,16,54,14,86,95
2024,9,6,16,54,18,84,95
2024,9,6,16,54,22,81,95
2024,9,6,16,54,26,82,96
2024,9,6,16,54,30,82,96
2024,9,6,16,54,34,79,96
2024,9,6,16,54,38,78,96
2024,9,6,16,54,42,80,96
2024,9,6,16,54,46,84,96
2024,9,6,16,54,50,84,96
2024,9,6,16,54,54,80,95
2024,9,6,16,54,58,82,95
2024,9,6,16,55,2,81,95
2024,9,6,16,55,6,86,95
2024,9,6,16,55,10,86,96
2024,9,6,16,55,14,87,96
2024,9,6,16,55,18,82,95
2024,9,6,16,55,22,85,95
2024,9,6,16,55,26,86,95
2024,9,6,16,55,30,83,95
2024,9,6,16,55,34,82,95
2024,9,6,16,55,38,82,95
2024,9,6,16,55,42,78,96
2024,9,6,16,55,46,82,95
2024,9,6,16,55,50,86,95
2024,9,6,16,55,54,81,94
2024,9,6,16,55,58,82,94
2024,9,6,16,56,2,82,94
2024,9,6,16,56,6,82,95
2024,9,6,16,56,10,83,96
2024,9,6,16,56,14,84,96
2024,9,6,16,56,18,82,96
2024,9,6,16,56,22,82,96
2024,9,6,16,56,26,86,96
2024,9,6,16,56,30,86,95
2024,9,6,16,56,34,84,95
2024,9,6,16,56,38,84,94
2024,9,6,16,56,42,85,95
2024,9,6,16,56,46,86,95
2024,9,6,16,56,50,87,96
2024,9,6,16,56,54,86,96
2024,9,6,16,56,58,89,96
2024,9,6,16,57,2,90,97
2024,9,6,16,57,6,92,97
2024,9,6,16,57,10,87,97
2024,9,6,16,57,14,85,97
2024,9,6,16,57,18,87,98
2024,9,6,16,57,22,82,98
2024,9,6,16,57,26,81,98
2024,9,6,16,57,30,80,97
2024,9,6,16,57,34,82,97
2024,9,6,16,57,38,85,96
2024,9,6,16,57,42,84,96
2024,9,6,16,57,46,86,96
2024,9,6,16,57,50,86,96
2024,9,6,16,57,54,80,96
2024,9,6,16,57,58,76,95
2024,9,6,16,58,2,80,95
2024,9,6,16,58,6,81,95
2024,9,6,16,58,10,81,95
2024,9,6,16,58,14,85,94
2024,9,6,16,58,18,87,94
2024,9,6,16,58,22,87,95
2024,9,6,16,58,26,86,95
2024,9,6,16,58,30,86,95
2024,9,6,16,58,34,84,95
2024,9,6,16,58,38,85,96
2024,9,6,16,58,42,87,96
2024,9,6,16,58,46,84,96
2024,9,6,16,58,50,81,96
2024,9,6,16,58,54,82,96
2024,9,6,16,58,58,83,95
2024,9,6,16,59,2,83,95
2024,9,6,16,59,6,84,95
2024,9,6,16,59,10,84,95
2024,9,6,16,59,14,86,95
2024,9,6,16,59,18,86,95
2024,9,6,16,59,22,87,94
2024,9,6,16,59,26,89,95
2024,9,6,16,59,30,87,96
2024,9,6,16,59,34,87,96
2024,9,6,16,59,38,91,95
2024,9,6,16,59,42,91,94
2024,9,6,16,59,46,91,95
2024,9,6,16,59,50,88,96
2024,9,6,16,59,54,84,96
2024,9,6,16,59,58,80,96
2024,9,6,17,0,2,80,96
2024,9,6,17,0,6,76,96
2024,9,6,17,0,10,76,96
2024,9,6,17,0,14,80,96
2024,9,6,17,0,18,78,96
2024,9,6,17,0,22,80,95
2024,9,6,17,0,26,88,95
2024,9,6,17,0,30,86,95
2024,9,6,17,0,34,85,95
2024,9,6,17,0,38,83,95
2024,9,6,17,0,42,84,95
2024,9,6,17,0,46,83,96
2024,9,6,17,0,50,84,96
2024,9,6,17,0,54,89,96
2024,9,6,17,0,58,91,96
2024,9,6,17,1,2,82,95
2024,9,6,17,1,6,78,95
2024,9,6,17,1,10,78,95
2024,9,6,17,1,14,84,96
2024,9,6,17,1,18,82,95
2024,9,6,17,1,22,83,94
2024,9,6,17,1,26,84,94
2024,9,6,17,1,30,84,95
2024,9,6,17,1,34,86,95
2024,9,6,17,1,38,84,96
2024,9,6,17,1,42,84,95
2024,9,6,17,1,46,84,94
2024,9,6,17,1,50,82,94
2024,9,6,17,1,54,82,96
2024,9,6,17,1,58,85,96
2024,9,6,17,2,2,85,95
2024,9,6,17,2,6,89,95
2024,9,6,17,2,10,90,94
2024,9,6,17,2,14,91,94
2024,9,6,17,2,18,90,95
2024,9,6,17,2,22,89,95
2024,9,6,17,2,26,92,96
2024,9,6,17,2,30,94,95
2024,9,6,17,2,34,93,95
2024,9,6,17,2,38,96,96
2024,9,6,17,2,42,90,96
2024,9,6,17,2,46,84,96
2024,9,6,17,2,50,83,97
2024,9,6,17,2,54,82,97
2024,9,6,17,2,58,83,97
2024,9,6,17,3,2,81,97
2024,9,6,17,3,6,76,96
2024,9,6,17,3,10,73,96
2024,9,6,17,3,14,76,96
2024,9,6,17,3,18,82,95
2024,9,6,17,3,22,86,95
2024,9,6,17,3,26,87,95
2024,9,6,17,3,30,83,95
2024,9,6,17,3,34,85,95
2024,9,6,17,3,38,86,95
2024,9,6,17,3,42,85,95
2024,9,6,17,3,46,88,95
2024,9,6,17,3,50,88,95
2024,9,6,17,3,54,88,95
2024,9,6,17,3,58,89,95
2024,9,6,17,4,2,90,94
2024,9,6,17,4,6,90,94
2024,9,6,17,4,10,89,95
2024,9,6,17,4,14,89,96
2024,9,6,17,4,18,89,96
2024,9,6,17,4,22,94,96
2024,9,6,17,4,26,95,96
2024,9,6,17,4,30,88,97
2024,9,6,17,4,34,82,97
2024,9,6,17,4,38,81,96
2024,9,6,17,4,42,80,96
2024,9,6,17,4,46,85,96
2024,9,6,17,4,50,89,96
2024,9,6,17,4,54,90,96
2024,9,6,17,4,58,87,96
2024,9,6,17,5,2,86,96
2024,9,6,17,5,6,88,96
2024,9,6,17,5,10,89,96
2024,9,6,17,5,14,88,95
2024,9,6,17,5,18,86,95
2024,9,6,17,5,22,83,95
2024,9,6,17,5,26,83,95
2024,9,6,17,5,30,84,95
2024,9,6,17,5,34,86,96
2024,9,6,17,5,38,85,96
2024,9,6,17,5,42,85,96
2024,9,6,17,5,46,87,95
2024,9,6,17,5,50,87,95
2024,9,6,17,5,54,85,96
2024,9,6,17,5,58,85,96
2024,9,6,17,6,2,88,96
2024,9,6,17,6,6,91,95
2024,9,6,17,6,10,92,94
2024,9,6,17,6,14,88,94
2024,9,6,17,6,18,85,94
2024,9,6,17,6,22,81,96
2024,9,6,17,6,26,80,96
2024,9,6,17,6,30,86,96
2024,9,6,17,6,34,91,96
2024,9,6,17,6,38,89,96
2024,9,6,17,6,42,89,96
2024,9,6,17,6,46,88,96
2024,9,6,17,6,50,84,96
2024,9,6,17,6,54,83,97
2024,9,6,17,6,58,85,97
2024,9,6,17,7,2,85,97
2024,9,6,17,7,6,86,96
2024,9,6,17,7,10,86,96
2024,9,6,17,7,14,82,96
2024,9,6,17,7,18,81,96
2024,9,6,17,7,22,87,95
2024,9,6,17,7,26,89,95
2024,9,6,17,7,30,80,95
2024,9,6,17,7,34,79,95
2024,9,6,17,7,38,79,96
2024,9,6,17,7,42,87,96
2024,9,6,17,7,46,88,96
2024,9,6,17,7,50,86,95
2024,9,6,17,7,54,87,95
2024,9,6,17,7,58,85,96
2024,9,6,17,8,2,83,96
2024,9,6,17,8,6,87,96
2024,9,6,17,8,10,87,96
2024,9,6,17,8,14,83,96
2024,9,6,17,8,18,87,96
2024,9,6,17,8,22,85,96
2024,9,6,17,8,26,83,96
2024,9,6,17,8,30,81,96
2024,9,6,17,8,34,83,95
2024,9,6,17,8,38,88,95
2024,9,6,17,8,42,94,96
2024,9,6,17,8,46,95,95
2024,9,6,17,8,50,88,95
2024,9,6,17,8,54,82,96
2024,9,6,17,8,58,78,96
2024,9,6,17,9,2,81,97
2024,9,6,17,9,6,83,96
2024,9,6,17,9,10,76,96
2024,9,6,17,9,14,78,96
2024,9,6,17,9,18,80,96
2024,9,6,17,9,22,85,96
2024,9,6,17,9,26,85,96
2024,9,6,17,9,30,85,96
2024,9,6,17,9,34,86,96
2024,9,6,17,9,38,85,95
2024,9,6,17,9,42,88,94
2024,9,6,17,9,46,90,94
2024,9,6,17,9,50,92,95
2024,9,6,17,9,54,90,96
2024,9,6,17,9,58,92,96
2024,9,6,17,10,2,89,96
2024,9,6,17,10,6,87,96
2024,9,6,17,10,10,86,96
2024,9,6,17,10,14,88,96
2024,9,6,17,10,18,90,96
2024,9,6,17,10,22,89,96
2024,9,6,17,10,26,95,96
2024,9,6,17,10,30,87,95
2024,9,6,17,10,34,84,95
2024,9,6,17,10,38,81,97
2024,9,6,17,10,42,77,98
2024,9,6,17,10,46,77,97
2024,9,6,17,10,50,77,96
2024,9,6,17,10,54,82,96
2024,9,6,17,10,58,88,95
2024,9,6,17,11,2,91,94
2024,9,6,17,11,6,81,94
2024,9,6,17,11,10,81,94
2024,9,6,17,11,14,84,95
2024,9,6,17,11,18,80,96
2024,9,6,17,11,22,83,96
2024,9,6,17,11,26,87,95
2024,9,6,17,11,30,86,95
2024,9,6,17,11,34,84,95
2024,9,6,17,11,38,86,95
2024,9,6,17,11,42,86,95
2024,9,6,17,11,46,86,95
2024,9,6,17,11,50,92,96
2024,9,6,17,11,54,89,98
2024,9,6,17,11,58,86,99
2024,9,6,17,12,2,100,98
2024,9,6,17,12,6,107,98
2024,9,6,17,12,10,103,98
2024,9,6,17,12,14,84,97
2024,9,6,17,12,18,78,98
2024,9,6,17,12,22,78,98
2024,9,6,17,12,26,78,98
2024,9,6,17,12,30,500,500
2024,9,6,17,12,34,500,500
2024,9,6,17,12,38,500,500
2024,9,6,17,12,42,500,500
2024,9,6,17,12,46,83,98
2024,9,6,17,12,50,107,97
2024,9,6,17,12,54,109,97
2024,9,6,17,12,58,93,97
2024,9,6,17,13,2,91,98
2024,9,6,17,13,6,103,98
2024,9,6,17,13,10,105,98
2024,9,6,17,13,14,92,98
2024,9,6,17,13,18,92,99
2024,9,6,17,13,22,89,98
2024,9,6,17,13,26,83,98
2024,9,6,17,13,30,80,98
2024,9,6,17,13,34,80,98
2024,9,6,17,13,38,83,96
2024,9,6,17,13,42,79,94
2024,9,6,17,13,46,83,96
2024,9,6,17,13,50,76,97
2024,9,6,17,13,54,69,97
2024,9,6,17,13,58,70,97
2024,9,6,17,14,2,71,96
2024,9,6,17,14,6,69,96
2024,9,6,17,14,10,72,96
2024,9,6,17,14,14,75,96
2024,9,6,17,14,18,78,95
2024,9,6,17,14,22,82,95
2024,9,6,17,14,26,84,95
2024,9,6,17,14,30,83,96
2024,9,6,17,14,34,75,97
2024,9,6,17,14,38,72,98
2024,9,6,17,14,42,78,97
2024,9,6,17,14,46,79,97
2024,9,6,17,14,50,82,97
2024,9,6,17,14,54,82,96
2024,9,6,17,14,58,75,96
2024,9,6,17,15,2,76,97
2024,9,6,17,15,6,78,97
2024,9,6,17,15,10,79,97
2024,9,6,17,15,14,81,96
2024,9,6,17,15,18,71,97
2024,9,6,17,15,22,72,96
2024,9,6,17,15,26,81,96
2024,9,6,17,15,30,93,95
2024,9,6,17,15,34,99,95
2024,9,6,17,15,38,91,95
2024,9,6,17,15,42,81,97
2024,9,6,17,15,46,91,98
2024,9,6,17,15,50,98,98
2024,9,6,17,15,54,82,98
2024,9,6,17,15,58,85,98
2024,9,6,17,16,2,73,98
2024,9,6,17,16,6,70,98
2024,9,6,17,16,10,87,96
2024,9,6,17,16,14,89,93
2024,9,6,17,16,18,79,92
2024,9,6,17,16,22,90,96
2024,9,6,17,16,26,84,97
2024,9,6,17,16,30,80,97
2024,9,6,17,16,34,77,98
2024,9,6,17,16,38,79,98
2024,9,6,17,16,42,69,98
2024,9,6,17,16,46,73,98
2024,9,6,17,16,50,75,97
2024,9,6,17,16,54,72,96
2024,9,6,17,16,58,84,97
2024,9,6,17,17,2,78,96
2024,9,6,17,17,6,74,97
2024,9,6,17,17,10,77,97
2024,9,6,17,17,14,84,95
2024,9,6,17,17,18,76,94
2024,9,6,17,17,22,68,94
2024,9,6,17,17,26,80,97
2024,9,6,17,17,30,72,96
2024,9,6,17,17,34,68,96
2024,9,6,17,17,38,67,98
2024,9,6,17,17,42,73,98
2024,9,6,17,17,46,70,97
2024,9,6,17,17,50,67,96
2024,9,6,17,17,54,63,95
2024,9,6,17,17,58,72,98
2024,9,6,17,18,2,87,98
2024,9,6,17,18,6,88,97
2024,9,6,17,18,10,73,97
2024,9,6,17,18,14,71,98
2024,9,6,17,18,18,69,97
2024,9,6,17,18,22,68,96
2024,9,6,17,18,26,69,96
2024,9,6,17,18,30,69,96
2024,9,6,17,18,34,69,95
2024,9,6,17,18,38,66,95
2024,9,6,17,18,42,64,97
2024,9,6,17,18,46,64,98
2024,9,6,17,18,50,66,96
2024,9,6,17,18,54,72,96
2024,9,6,17,18,58,72,96
2024,9,6,17,19,2,70,97
2024,9,6,17,19,6,68,97
2024,9,6,17,19,10,68,97
2024,9,6,17,19,14,67,96
2024,9,6,17,19,18,71,96
2024,9,6,17,19,22,68,98
2024,9,6,17,19,26,71,97
2024,9,6,17,19,30,67,97
2024,9,6,17,19,34,65,98
2024,9,6,17,19,38,75,97
2024,9,6,17,19,42,79,96
2024,9,6,17,19,46,70,95
2024,9,6,17,19,50,90,95
2024,9,6,17,19,54,76,95
2024,9,6,17,19,58,74,95
2024,9,6,17,20,2,75,98
2024,9,6,17,20,6,81,98
2024,9,6,17,20,10,70,97
2024,9,6,17,20,14,83,97
2024,9,6,17,20,18,93,98
2024,9,6,17,20,22,79,97
2024,9,6,17,20,26,70,97
2024,9,6,17,20,30,67,98
2024,9,6,17,20,34,69,96
2024,9,6,17,20,38,68,95
2024,9,6,17,20,42,66,95
2024,9,6,17,20,46,73,96
2024,9,6,17,20,50,76,94
2024,9,6,17,20,54,71,94
2024,9,6,17,20,58,74,97
2024,9,6,17,21,2,75,97
2024,9,6,17,21,6,75,97
2024,9,6,17,21,10,67,97
2024,9,6,17,21,14,67,96
2024,9,6,17,21,18,78,95
2024,9,6,17,21,22,81,95
2024,9,6,17,21,26,70,95
2024,9,6,17,21,30,66,98
2024,9,6,17,21,34,72,98
2024,9,6,17,21,38,72,98
2024,9,6,17,21,42,79,97
2024,9,6,17,21,46,84,97
2024,9,6,17,21,50,80,98
2024,9,6,17,21,54,82,98
2024,9,6,17,21,58,76,98
2024,9,6,17,22,2,72,98
2024,9,6,17,22,6,68,98
2024,9,6,17,22,10,67,97
2024,9,6,17,22,14,72,96
2024,9,6,17,22,18,70,95
2024,9,6,17,22,22,79,94
2024,9,6,17,22,26,82,94
2024,9,6,17,22,30,69,94
2024,9,6,17,22,34,72,97
2024,9,6,17,22,38,69,97
2024,9,6,17,22,42,66,96
2024,9,6,17,22,46,66,96
2024,9,6,17,22,50,79,96
2024,9,6,17,22,54,77,94
2024,9,6,17,22,58,72,94
2024,9,6,17,23,2,69,97
2024,9,6,17,23,6,67,96
2024,9,6,17,23,10,67,96
2024,9,6,17,23,14,79,95
2024,9,6,17,23,18,83,95
2024,9,6,17,23,22,73,95
2024,9,6,17,23,26,71,97
2024,9,6,17,23,30,72,97
2024,9,6,17,23,34,68,96
2024,9,6,17,23,38,70,95
2024,9,6,17,23,42,72,95
2024,9,6,17,23,46,79,94
2024,9,6,17,23,50,84,94
2024,9,6,17,23,54,81,94
2024,9,6,17,23,58,73,96
2024,9,6,17,24,2,78,96
2024,9,6,17,24,6,72,96
2024,9,6,17,24,10,76,96
2024,9,6,17,24,14,81,96
2024,9,6,17,24,18,73,96
2024,9,6,17,24,22,76,95
2024,9,6,17,24,26,76,96
2024,9,6,17,24,30,71,96
2024,9,6,17,24,34,80,96
2024,9,6,17,24,38,83,96
2024,9,6,17,24,42,73,96
2024,9,6,17,24,46,76,96
2024,9,6,17,24,50,76,96
2024,9,6,17,24,54,75,96
2024,9,6,17,24,58,79,96
2024,9,6,17,25,2,75,96
2024,9,6,17,25,6,76,96
2024,9,6,17,25,10,74,96
2024,9,6,17,25,14,77,96
2024,9,6,17,25,18,76,96
2024,9,6,17,25,22,77,96
2024,9,6,17,25,26,81,95
2024,9,6,17,25,30,70,95
2024,9,6,17,25,34,67,96
2024,9,6,17,25,38,68,97
2024,9,6,17,25,42,69,97
2024,9,6,17,25,46,74,97
2024,9,6,17,25,50,83,96
2024,9,6,17,25,54,85,95
2024,9,6,17,25,58,70,94
2024,9,6,17,26,2,68,94
2024,9,6,17,26,6,68,96
