year,month,day,hour,minute,second,pulse,spo2
2024,9,19,5,30,46,99,97
2024,9,19,5,30,50,100,97
2024,9,19,5,30,54,97,96
2024,9,19,5,30,58,96,96
2024,9,19,5,31,2,96,96
2024,9,19,5,31,6,99,96
2024,9,19,5,31,10,102,96
2024,9,19,5,31,14,102,96
2024,9,19,5,31,18,106,97
2024,9,19,5,31,22,102,97
2024,9,19,5,31,26,101,96
2024,9,19,5,31,30,99,96
2024,9,19,5,31,34,102,96
2024,9,19,5,31,38,101,96
2024,9,19,5,31,42,103,96
2024,9,19,5,31,46,101,96
2024,9,19,5,31,50,106,96
2024,9,19,5,31,54,105,96
2024,9,19,5,31,58,102,96
2024,9,19,5,32,2,100,96
2024,9,19,5,32,6,102,96
2024,9,19,5,32,10,104,96
2024,9,19,5,32,14,103,96
2024,9,19,5,32,18,103,95
2024,9,19,5,32,22,101,95
2024,9,19,5,32,26,104,96
2024,9,19,5,32,30,104,96
2024,9,19,5,32,34,107,96
2024,9,19,5,32,38,104,95
2024,9,19,5,32,42,104,96
2024,9,19,5,32,46,104,96
2024,9,19,5,32,50,104,96
2024,9,19,5,32,54,104,96
2024,9,19,5,32,58,105,96
2024,9,19,5,33,2,104,96
2024,9,19,5,33,6,105,97
2024,9,19,5,33,10,102,97
2024,9,19,5,33,14,102,96
2024,9,19,5,33,18,102,96
2024,9,19,5,33,22,103,96
2024,9,19,5,33,26,107,96
2024,9,19,5,33,30,107,96
2024,9,19,5,33,34,106,95
2024,9,19,5,33,38,93,95
2024,9,19,5,33,42,98,96
2024,9,19,5,33,46,100,97
2024,9,19,5,33,50,95,97
2024,9,19,5,33,54,98,98
2024,9,19,5,33,58,100,97
2024,9,19,5,34,2,98,97
2024,9,19,5,34,6,95,97
2024,9,19,5,34,10,100,96
2024,9,19,5,34,14,97,96
2024,9,19,5,34,18,98,96
2024,9,19,5,34,22,98,96
2024,9,19,5,34,26,99,96
2024,9,19,5,34,30,97,96
2024,9,19,5,34,34,104,95
2024,9,19,5,34,38,108,94
2024,9,19,5,34,42,103,95
2024,9,19,5,34,46,102,95
2024,9,19,5,34,50,103,95
2024,9,19,5,34,54,107,95
2024,9,19,5,34,58,107,96
2024,9,19,5,35,2,104,96
2024,9,19,5,35,6,108,95
2024,9,19,5,35,10,111,95
2024,9,19,5,35,14,112,95
2024,9,19,5,35,18,107,95
2024,9,19,5,35,22,104,96
2024,9,19,5,35,26,103,96
2024,9,19,5,35,30,103,96
2024,9,19,5,35,34,106,96
2024,9,19,5,35,38,102,95
2024,9,19,5,35,42,99,96
2024,9,19,5,35,46,98,96
2024,9,19,5,35,50,99,96
2024,9,19,5,35,54,101,95
2024,9,19,5,35,58,103,95
2024,9,19,5,36,2,101,95
2024,9,19,5,36,6,104,96
2024,9,19,5,36,10,103,96
2024,9,19,5,36,14,105,96
2024,9,19,5,36,18,100,96
2024,9,19,5,36,22,99,96
2024,9,19,5,36,26,102,96
2024,9,19,5,36,30,101,96
2024,9,19,5,36,34,103,96
2024,9,19,5,36,38,103,96
2024,9,19,5,36,42,107,96
2024,9,19,5,36,46,103,96
2024,9,19,5,36,50,103,97
2024,9,19,5,36,54,104,97
2024,9,19,5,36,58,103,97
2024,9,19,5,37,2,101,97
2024,9,19,5,37,6,101,97
2024,9,19,5,37,10,103,97
2024,9,19,5,37,14,99,96
2024,9,19,5,37,18,102,96
2024,9,19,5,37,22,102,96
2024,9,19,5,37,26,103,96
2024,9,19,5,37,30,105,97
2024,9,19,5,37,34,104,97
2024,9,19,5,37,38,105,97
2024,9,19,5,37,42,105,97
2024,9,19,5,37,46,108,97
2024,9,19,5,37,50,105,97
2024,9,19,5,37,54,102,97
2024,9,19,5,37,58,101,97
2024,9,19,5,38,2,100,97
2024,9,19,5,38,6,104,97
2024,9,19,5,38,10,99,97
2024,9,19,5,38,14,98,99
2024,9,19,5,38,18,100,99
2024,9,19,5,38,22,99,98
2024,9,19,5,38,26,99,98
2024,9,19,5,38,30,99,98
2024,9,19,5,38,34,500,500
2024,9,19,5,38,38,97,98
2024,9,19,5,38,42,100,98
2024,9,19,5,38,46,105,98
2024,9,19,5,38,50,103,99
2024,9,19,5,38,54,103,98
2024,9,19,5,38,58,100,98
2024,9,19,5,39,2,96,98
2024,9,19,5,39,6,96,98
2024,9,19,5,39,10,100,98
2024,9,19,5,39,14,99,99
2024,9,19,5,39,18,101,98
2024,9,19,5,39,22,97,98
2024,9,19,5,39,26,100,97
2024,9,19,5,39,30,100,97
2024,9,19,5,39,34,102,97
2024,9,19,5,39,38,103,97
2024,9,19,5,39,42,100,96
2024,9,19,5,39,46,101,96
2024,9,19,5,39,50,100,97
2024,9,19,5,39,54,100,97
2024,9,19,5,39,58,100,97
2024,9,19,5,40,2,101,97
2024,9,19,5,40,6,101,96
2024,9,19,5,40,10,102,96
2024,9,19,5,40,14,105,97
2024,9,19,5,40,18,105,97
2024,9,19,5,40,22,105,98
2024,9,19,5,40,26,105,98
2024,9,19,5,40,30,500,500
2024,9,19,5,40,34,500,500
2024,9,19,5,40,38,500,500
2024,9,19,5,40,42,500,500
2024,9,19,5,40,46,105,98
2024,9,19,5,40,50,103,98
2024,9,19,5,40,54,101,98
2024,9,19,5,40,58,100,98
2024,9,19,5,41,2,103,97
2024,9,19,5,41,6,101,97
2024,9,19,5,41,10,100,97
2024,9,19,5,41,14,100,97
2024,9,19,5,41,18,99,97
2024,9,19,5,41,22,100,97
2024,9,19,5,41,26,97,97
2024,9,19,5,41,30,97,97
2024,9,19,5,41,34,99,97
2024,9,19,5,41,38,105,96
2024,9,19,5,41,42,103,97
2024,9,19,5,41,46,103,97
2024,9,19,5,41,50,107,97
2024,9,19,5,41,54,103,98
2024,9,19,5,41,58,98,98
2024,9,19,5,42,2,97,98
2024,9,19,5,42,6,96,98
2024,9,19,5,42,10,95,97
2024,9,19,5,42,14,98,97
2024,9,19,5,42,18,100,97
2024,9,19,5,42,22,101,97
2024,9,19,5,42,26,98,97
2024,9,19,5,42,30,97,97
2024,9,19,5,42,34,96,97
2024,9,19,5,42,38,103,97
2024,9,19,5,42,42,101,97
2024,9,19,5,42,46,97,98
2024,9,19,5,42,50,94,98
2024,9,19,5,42,54,99,97
2024,9,19,5,42,58,98,97
2024,9,19,5,43,2,102,97
2024,9,19,5,43,6,105,97
2024,9,19,5,43,10,99,97
2024,9,19,5,43,14,100,98
2024,9,19,5,43,18,99,97
2024,9,19,5,43,22,100,97
2024,9,19,5,43,26,98,97
2024,9,19,5,43,30,100,97
2024,9,19,5,43,34,99,97
2024,9,19,5,43,38,99,97
2024,9,19,5,43,42,101,97
2024,9,19,5,43,46,97,97
2024,9,19,5,43,50,103,97
2024,9,19,5,43,54,105,97
2024,9,19,5,43,58,103,97
2024,9,19,5,44,2,104,97
2024,9,19,5,44,6,104,97
2024,9,19,5,44,10,104,98
2024,9,19,5,44,14,101,97
2024,9,19,5,44,18,101,97
2024,9,19,5,44,22,108,98
2024,9,19,5,44,26,102,98
2024,9,19,5,44,30,105,98
2024,9,19,5,44,34,105,98
2024,9,19,5,44,38,108,98
2024,9,19,5,44,42,108,98
2024,9,19,5,44,46,107,98
2024,9,19,5,44,50,107,98
2024,9,19,5,44,54,104,98
2024,9,19,5,44,58,106,97
2024,9,19,5,45,2,107,97
2024,9,19,5,45,6,103,98
2024,9,19,5,45,10,106,97
2024,9,19,5,45,14,100,97
2024,9,19,5,45,18,99,96
2024,9,19,5,45,22,102,96
2024,9,19,5,45,26,100,96
2024,9,19,5,45,30,101,96
2024,9,19,5,45,34,99,96
2024,9,19,5,45,38,102,96
2024,9,19,5,45,42,104,96
2024,9,19,5,45,46,99,96
2024,9,19,5,45,50,98,96
2024,9,19,5,45,54,101,96
2024,9,19,5,45,58,100,95
2024,9,19,5,46,2,98,96
2024,9,19,5,46,6,98,95
2024,9,19,5,46,10,101,95
2024,9,19,5,46,14,101,95
2024,9,19,5,46,18,99,95
2024,9,19,5,46,22,102,95
2024,9,19,5,46,26,105,95
2024,9,19,5,46,30,106,95
2024,9,19,5,46,34,106,96
2024,9,19,5,46,38,103,96
2024,9,19,5,46,42,100,97
2024,9,19,5,46,46,98,96
2024,9,19,5,46,50,100,96
2024,9,19,5,46,54,101,96
2024,9,19,5,46,58,100,97
2024,9,19,5,47,2,105,96
2024,9,19,5,47,6,106,96
2024,9,19,5,47,10,102,96
2024,9,19,5,47,14,101,96
2024,9,19,5,47,18,100,96
2024,9,19,5,47,22,103,96
2024,9,19,5,47,26,100,97
2024,9,19,5,47,30,98,97
2024,9,19,5,47,34,102,97
2024,9,19,5,47,38,107,96
2024,9,19,5,47,42,108,97
2024,9,19,5,47,46,103,96
2024,9,19,5,47,50,103,96
2024,9,19,5,47,54,103,97
2024,9,19,5,47,58,103,95
2024,9,19,5,48,2,101,94
2024,9,19,5,48,6,103,98
2024,9,19,5,48,10,106,97
2024,9,19,5,48,14,98,98
2024,9,19,5,48,18,96,98
2024,9,19,5,48,22,96,98
2024,9,19,5,48,26,106,98
2024,9,19,5,48,30,102,99
2024,9,19,5,48,34,101,98
2024,9,19,5,48,38,104,98
2024,9,19,5,48,42,100,98
2024,9,19,5,48,46,101,98
2024,9,19,5,48,50,101,98
2024,9,19,5,48,54,105,98
2024,9,19,5,48,58,107,98
2024,9,19,5,49,2,103,98
2024,9,19,5,49,6,101,98
2024,9,19,5,49,10,100,98
2024,9,19,5,49,14,102,97
2024,9,19,5,49,18,100,97
2024,9,19,5,49,22,99,97
2024,9,19,5,49,26,103,98
2024,9,19,5,49,30,99,98
2024,9,19,5,49,34,99,98
2024,9,19,5,49,38,99,97
2024,9,19,5,49,42,105,97
2024,9,19,5,49,46,110,98
2024,9,19,5,49,50,110,98
2024,9,19,5,49,54,110,98
2024,9,19,5,49,58,103,98
2024,9,19,5,50,2,100,98
2024,9,19,5,50,6,98,98
2024,9,19,5,50,10,103,97
2024,9,19,5,50,14,111,98
2024,9,19,5,50,18,104,98
2024,9,19,5,50,22,99,97
2024,9,19,5,50,26,101,97
2024,9,19,5,50,30,98,97
2024,9,19,5,50,34,101,97
2024,9,19,5,50,38,100,96
2024,9,19,5,50,42,102,96
2024,9,19,5,50,46,102,96
2024,9,19,5,50,50,101,97
2024,9,19,5,50,54,102,96
2024,9,19,5,50,58,98,96
2024,9,19,5,51,2,101,96
2024,9,19,5,51,6,98,97
2024,9,19,5,51,10,96,97
2024,9,19,5,51,14,97,97
2024,9,19,5,51,18,97,97
2024,9,19,5,51,22,96,97
2024,9,19,5,51,26,97,97
2024,9,19,5,51,30,97,97
2024,9,19,5,51,34,97,97
2024,9,19,5,51,38,96,97
2024,9,19,5,51,42,96,97
2024,9,19,5,51,46,102,97
2024,9,19,5,51,50,100,97
2024,9,19,5,51,54,97,97
2024,9,19,5,51,58,99,97
2024,9,19,5,52,2,99,97
2024,9,19,5,52,6,99,97
2024,9,19,5,52,10,101,97
2024,9,19,5,52,14,99,97
2024,9,19,5,52,18,97,97
2024,9,19,5,52,22,95,97
2024,9,19,5,52,26,103,97
2024,9,19,5,52,30,110,97
2024,9,19,5,52,34,110,97
2024,9,19,5,52,38,110,97
2024,9,19,5,52,42,109,97
2024,9,19,5,52,46,109,97
2024,9,19,5,52,50,109,97
2024,9,19,5,52,54,109,97
2024,9,19,5,52,58,104,98
2024,9,19,5,53,2,102,98
2024,9,19,5,53,6,103,98
2024,9,19,5,53,10,103,98
2024,9,19,5,53,14,106,98
2024,9,19,5,53,18,101,98
2024,9,19,5,53,22,99,98
2024,9,19,5,53,26,96,97
2024,9,19,5,53,30,97,97
2024,9,19,5,53,34,100,97
2024,9,19,5,53,38,94,97
2024,9,19,5,53,42,103,98
2024,9,19,5,53,46,102,97
2024,9,19,5,53,50,100,97
2024,9,19,5,53,54,97,96
2024,9,19,5,53,58,94,96
2024,9,19,5,54,2,94,96
2024,9,19,5,54,6,95,96
2024,9,19,5,54,10,97,96
2024,9,19,5,54,14,98,96
2024,9,19,5,54,18,94,97
2024,9,19,5,54,22,97,96
2024,9,19,5,54,26,98,96
2024,9,19,5,54,30,95,96
2024,9,19,5,54,34,96,96
2024,9,19,5,54,38,97,96
2024,9,19,5,54,42,90,97
2024,9,19,5,54,46,93,97
2024,9,19,5,54,50,94,96
2024,9,19,5,54,54,103,96
2024,9,19,5,54,58,107,97
2024,9,19,5,55,2,106,97
2024,9,19,5,55,6,106,98
2024,9,19,5,55,10,107,98
2024,9,19,5,55,14,107,98
2024,9,19,5,55,18,108,98
2024,9,19,5,55,22,112,98
2024,9,19,5,55,26,115,98
2024,9,19,5,55,30,115,98
2024,9,19,5,55,34,116,97
2024,9,19,5,55,38,116,97
2024,9,19,5,55,42,117,97
2024,9,19,5,55,46,117,97
2024,9,19,5,55,50,117,97
2024,9,19,5,55,54,121,98
2024,9,19,5,55,58,118,98
2024,9,19,5,56,2,118,98
2024,9,19,5,56,6,118,98
2024,9,19,5,56,10,118,98
2024,9,19,5,56,14,118,98
2024,9,19,5,56,18,116,98
2024,9,19,5,56,22,116,99
2024,9,19,5,56,26,107,99
2024,9,19,5,56,30,114,98
2024,9,19,5,56,34,118,98
2024,9,19,5,56,38,112,97
2024,9,19,5,56,42,104,96
2024,9,19,5,56,46,104,96
2024,9,19,5,56,50,104,96
2024,9,19,5,56,54,107,98
2024,9,19,5,56,58,101,98
2024,9,19,5,57,2,104,98
2024,9,19,5,57,6,104,98
2024,9,19,5,57,10,104,98
2024,9,19,5,57,14,105,97
2024,9,19,5,57,18,101,97
2024,9,19,5,57,22,108,97
2024,9,19,5,57,26,110,97
2024,9,19,5,57,30,109,97
2024,9,19,5,57,34,112,97
2024,9,19,5,57,38,111,97
2024,9,19,5,57,42,106,98
2024,9,19,5,57,46,108,98
2024,9,19,5,57,50,104,98
2024,9,19,5,57,54,101,97
2024,9,19,5,57,58,100,97
2024,9,19,5,58,2,102,98
2024,9,19,5,58,6,96,98
2024,9,19,5,58,10,92,98
2024,9,19,5,58,14,93,98
2024,9,19,5,58,18,94,97
2024,9,19,5,58,22,97,98
2024,9,19,5,58,26,99,97
2024,9,19,5,58,30,97,96
2024,9,19,5,58,34,94,96
2024,9,19,5,58,38,100,97
2024,9,19,5,58,42,101,97
2024,9,19,5,58,46,101,98
2024,9,19,5,58,50,101,97
2024,9,19,5,58,54,100,98
2024,9,19,5,58,58,103,98
2024,9,19,5,59,2,106,97
2024,9,19,5,59,6,106,97
2024,9,19,5,59,10,106,98
2024,9,19,5,59,14,104,97
2024,9,19,5,59,18,103,96
2024,9,19,5,59,22,100,97
2024,9,19,5,59,26,100,97
2024,9,19,5,59,30,102,97
2024,9,19,5,59,34,101,97
2024,9,19,5,59,38,99,98
2024,9,19,5,59,42,101,97
2024,9,19,5,59,46,101,97
2024,9,19,5,59,50,101,97
2024,9,19,5,59,54,101,97
2024,9,19,5,59,58,99,97
2024,9,19,6,0,2,103,97
2024,9,19,6,0,6,101,97
2024,9,19,6,0,10,101,97
2024,9,19,6,0,14,107,97
2024,9,19,6,0,18,107,97
2024,9,19,6,0,22,103,97
2024,9,19,6,0,26,104,97
2024,9,19,6,0,30,103,97
2024,9,19,6,0,34,109,97
2024,9,19,6,0,38,107,97
2024,9,19,6,0,42,104,98
2024,9,19,6,0,46,104,98
2024,9,19,6,0,50,104,97
2024,9,19,6,0,54,106,97
2024,9,19,6,0,58,107,98
2024,9,19,6,1,2,100,98
2024,9,19,6,1,6,101,99
2024,9,19,6,1,10,101,98
2024,9,19,6,1,14,103,98
2024,9,19,6,1,18,104,98
2024,9,19,6,1,22,101,98
2024,9,19,6,1,26,100,98
2024,9,19,6,1,30,102,98
2024,9,19,6,1,34,101,97
2024,9,19,6,1,38,101,98
2024,9,19,6,1,42,104,97
2024,9,19,6,1,46,103,97
2024,9,19,6,1,50,106,97
2024,9,19,6,1,54,105,97
2024,9,19,6,1,58,105,97
2024,9,19,6,2,2,106,97
2024,9,19,6,2,6,109,98
2024,9,19,6,2,10,103,97
2024,9,19,6,2,14,103,97
2024,9,19,6,2,18,106,97
2024,9,19,6,2,22,105,97
2024,9,19,6,2,26,103,97
2024,9,19,6,2,30,106,97
2024,9,19,6,2,34,106,97
2024,9,19,6,2,38,106,97
2024,9,19,6,2,42,106,97
2024,9,19,6,2,46,105,97
2024,9,19,6,2,50,106,97
2024,9,19,6,2,54,105,96
2024,9,19,6,2,58,105,95
2024,9,19,6,3,2,108,95
2024,9,19,6,3,6,113,98
2024,9,19,6,3,10,107,98
2024,9,19,6,3,14,106,98
2024,9,19,6,3,18,105,98
2024,9,19,6,3,22,99,98
2024,9,19,6,3,26,99,98
2024,9,19,6,3,30,103,98
2024,9,19,6,3,34,103,98
2024,9,19,6,3,38,111,98
2024,9,19,6,3,42,110,98
2024,9,19,6,3,46,110,98
2024,9,19,6,3,50,500,500
2024,9,19,6,3,54,500,500
2024,9,19,6,3,58,500,500
2024,9,19,6,4,2,106,98
2024,9,19,6,4,6,103,98
2024,9,19,6,4,10,105,97
2024,9,19,6,4,14,104,97
2024,9,19,6,4,18,106,97
2024,9,19,6,4,22,103,97
2024,9,19,6,4,26,103,97
2024,9,19,6,4,30,104,97
2024,9,19,6,4,34,105,98
2024,9,19,6,4,38,97,97
2024,9,19,6,4,42,100,97
2024,9,19,6,4,46,99,97
2024,9,19,6,4,50,101,97
2024,9,19,6,4,54,104,98
2024,9,19,6,4,58,104,95
2024,9,19,6,5,2,104,95
2024,9,19,6,5,6,110,98
2024,9,19,6,5,10,107,98
2024,9,19,6,5,14,103,97
2024,9,19,6,5,18,105,97
2024,9,19,6,5,22,106,97
2024,9,19,6,5,26,106,97
2024,9,19,6,5,30,103,97
2024,9,19,6,5,34,99,98
2024,9,19,6,5,38,103,98
2024,9,19,6,5,42,99,98
2024,9,19,6,5,46,98,97
2024,9,19,6,5,50,99,96
2024,9,19,6,5,54,101,96
2024,9,19,6,5,58,97,97
2024,9,19,6,6,2,102,97
2024,9,19,6,6,6,105,97
2024,9,19,6,6,10,107,96
2024,9,19,6,6,14,105,96
2024,9,19,6,6,18,101,97
2024,9,19,6,6,22,101,97
2024,9,19,6,6,26,106,97
2024,9,19,6,6,30,104,97
2024,9,19,6,6,34,105,97
2024,9,19,6,6,38,103,97
2024,9,19,6,6,42,103,97
2024,9,19,6,6,46,102,96
2024,9,19,6,6,50,101,97
2024,9,19,6,6,54,104,97
2024,9,19,6,6,58,102,97
2024,9,19,6,7,2,100,97
2024,9,19,6,7,6,105,97
2024,9,19,6,7,10,107,97
2024,9,19,6,7,14,103,97
2024,9,19,6,7,18,102,97
2024,9,19,6,7,22,102,98
2024,9,19,6,7,26,101,98
2024,9,19,6,7,30,99,98
2024,9,19,6,7,34,103,97
2024,9,19,6,7,38,106,97
2024,9,19,6,7,42,104,97
2024,9,19,6,7,46,100,97
2024,9,19,6,7,50,105,97
2024,9,19,6,7,54,103,97
2024,9,19,6,7,58,105,97
2024,9,19,6,8,2,103,97
2024,9,19,6,8,6,99,97
2024,9,19,6,8,10,98,97
2024,9,19,6,8,14,98,97
2024,9,19,6,8,18,106,98
2024,9,19,6,8,22,104,98
2024,9,19,6,8,26,104,98
2024,9,19,6,8,30,108,98
2024,9,19,6,8,34,107,98
2024,9,19,6,8,38,103,98
2024,9,19,6,8,42,103,98
2024,9,19,6,8,46,102,98
2024,9,19,6,8,50,105,98
2024,9,19,6,8,54,100,98
2024,9,19,6,8,58,102,98
2024,9,19,6,9,2,102,98
2024,9,19,6,9,6,103,97
2024,9,19,6,9,10,104,98
2024,9,19,6,9,14,101,97
2024,9,19,6,9,18,101,97
2024,9,19,6,9,22,103,97
2024,9,19,6,9,26,104,97
2024,9,19,6,9,30,107,97
2024,9,19,6,9,34,104,97
2024,9,19,6,9,38,104,98
2024,9,19,6,9,42,105,97
2024,9,19,6,9,46,103,97
2024,9,19,6,9,50,105,97
2024,9,19,6,9,54,106,97
2024,9,19,6,9,58,106,98
2024,9,19,6,10,2,107,98
2024,9,19,6,10,6,107,98
2024,9,19,6,10,10,108,98
2024,9,19,6,10,14,107,98
2024,9,19,6,10,18,111,98
2024,9,19,6,10,22,112,98
2024,9,19,6,10,26,108,97
2024,9,19,6,10,30,111,98
2024,9,19,6,10,34,107,98
2024,9,19,6,10,38,102,97
2024,9,19,6,10,42,102,98
2024,9,19,6,10,46,100,98
2024,9,19,6,10,50,100,98
2024,9,19,6,10,54,101,98
2024,9,19,6,10,58,100,97
2024,9,19,6,11,2,103,97
2024,9,19,6,11,6,104,97
2024,9,19,6,11,10,106,98
2024,9,19,6,11,14,101,98
2024,9,19,6,11,18,100,98
2024,9,19,6,11,22,105,98
2024,9,19,6,11,26,105,97
2024,9,19,6,11,30,108,96
2024,9,19,6,11,34,108,96
2024,9,19,6,11,38,108,97
2024,9,19,6,11,42,106,98
2024,9,19,6,11,46,105,98
2024,9,19,6,11,50,107,97
2024,9,19,6,11,54,108,97
2024,9,19,6,11,58,106,98
2024,9,19,6,12,2,107,98
2024,9,19,6,12,6,107,99
2024,9,19,6,12,10,109,98
2024,9,19,6,12,14,104,96
2024,9,19,6,12,18,104,96
2024,9,19,6,12,22,102,97
2024,9,19,6,12,26,99,97
2024,9,19,6,12,30,102,98
2024,9,19,6,12,34,100,98
2024,9,19,6,12,38,100,98
2024,9,19,6,12,42,100,97
2024,9,19,6,12,46,99,97
2024,9,19,6,12,50,98,97
2024,9,19,6,12,54,101,97
2024,9,19,6,12,58,98,97
2024,9,19,6,13,2,102,96
2024,9,19,6,13,6,105,96
2024,9,19,6,13,10,107,97
2024,9,19,6,13,14,108,97
2024,9,19,6,13,18,100,98
2024,9,19,6,13,22,103,97
2024,9,19,6,13,26,99,97
2024,9,19,6,13,30,98,97
2024,9,19,6,13,34,99,98
2024,9,19,6,13,38,99,98
2024,9,19,6,13,42,99,98
2024,9,19,6,13,46,98,97
2024,9,19,6,13,50,97,98
2024,9,19,6,13,54,99,98
2024,9,19,6,13,58,97,98
2024,9,19,6,14,2,99,98
2024,9,19,6,14,6,94,98
2024,9,19,6,14,10,94,98
2024,9,19,6,14,14,94,98
2024,9,19,6,14,18,98,97
2024,9,19,6,14,22,98,98
2024,9,19,6,14,26,97,98
2024,9,19,6,14,30,97,97
2024,9,19,6,14,34,100,97
2024,9,19,6,14,38,98,97
2024,9,19,6,14,42,101,97
2024,9,19,6,14,46,100,96
2024,9,19,6,14,50,103,96
2024,9,19,6,14,54,105,96
2024,9,19,6,14,58,108,98
2024,9,19,6,15,2,111,98
2024,9,19,6,15,6,111,98
2024,9,19,6,15,10,111,98
2024,9,19,6,15,14,108,97
2024,9,19,6,15,18,110,97
2024,9,19,6,15,22,102,98
2024,9,19,6,15,26,102,98
2024,9,19,6,15,30,103,98
2024,9,19,6,15,34,102,97
2024,9,19,6,15,38,102,98
2024,9,19,6,15,42,102,98
2024,9,19,6,15,46,102,98
2024,9,19,6,15,50,106,98
2024,9,19,6,15,54,107,98
2024,9,19,6,15,58,106,98
2024,9,19,6,16,2,104,97
2024,9,19,6,16,6,100,97
2024,9,19,6,16,10,97,98
2024,9,19,6,16,14,100,99
2024,9,19,6,16,18,101,99
2024,9,19,6,16,22,101,99
2024,9,19,6,16,26,101,99
2024,9,19,6,16,30,112,98
2024,9,19,6,16,34,111,98
2024,9,19,6,16,38,106,98
2024,9,19,6,16,42,110,97
2024,9,19,6,16,46,100,96
2024,9,19,6,16,50,106,96
2024,9,19,6,16,54,111,96
2024,9,19,6,16,58,107,95
2024,9,19,6,17,2,105,95
2024,9,19,6,17,6,107,96
2024,9,19,6,17,10,108,96
2024,9,19,6,17,14,106,96
2024,9,19,6,17,18,106,97
2024,9,19,6,17,22,112,97
2024,9,19,6,17,26,114,98
2024,9,19,6,17,30,97,98
2024,9,19,6,17,34,97,98
2024,9,19,6,17,38,97,98
2024,9,19,6,17,42,96,98
2024,9,19,6,17,46,100,98
2024,9,19,6,17,50,100,98
2024,9,19,6,17,54,100,98
2024,9,19,6,17,58,100,97
2024,9,19,6,18,2,100,97
2024,9,19,6,18,6,100,98
2024,9,19,6,18,10,97,98
2024,9,19,6,18,14,103,97
2024,9,19,6,18,18,98,97
2024,9,19,6,18,22,99,97
2024,9,19,6,18,26,99,97
2024,9,19,6,18,30,99,97
2024,9,19,6,18,34,100,98
2024,9,19,6,18,38,100,97
2024,9,19,6,18,42,103,97
2024,9,19,6,18,46,100,97
2024,9,19,6,18,50,96,97
2024,9,19,6,18,54,95,97
2024,9,19,6,18,58,94,98
2024,9,19,6,19,2,94,97
2024,9,19,6,19,6,94,97
2024,9,19,6,19,10,94,97
2024,9,19,6,19,14,95,97
2024,9,19,6,19,18,94,98
2024,9,19,6,19,22,94,98
2024,9,19,6,19,26,95,98
2024,9,19,6,19,30,95,98
2024,9,19,6,19,34,95,98
2024,9,19,6,19,38,100,98
2024,9,19,6,19,42,101,98
2024,9,19,6,19,46,96,98
2024,9,19,6,19,50,99,98
2024,9,19,6,19,54,98,97
2024,9,19,6,19,58,97,97
2024,9,19,6,20,2,100,96
2024,9,19,6,20,6,99,96
2024,9,19,6,20,10,103,95
2024,9,19,6,20,14,105,95
2024,9,19,6,20,18,103,96
2024,9,19,6,20,22,106,98
2024,9,19,6,20,26,104,97
2024,9,19,6,20,30,97,96
2024,9,19,6,20,34,96,96
2024,9,19,6,20,38,97,96
2024,9,19,6,20,42,107,97
2024,9,19,6,20,46,104,96
2024,9,19,6,20,50,104,96
2024,9,19,6,20,54,104,96
2024,9,19,6,20,58,110,96
2024,9,19,6,21,2,111,96
2024,9,19,6,21,6,100,96
2024,9,19,6,21,10,102,95
2024,9,19,6,21,14,103,95
2024,9,19,6,21,18,103,94
2024,9,19,6,21,22,103,94
2024,9,19,6,21,26,109,94
2024,9,19,6,21,30,106,94
2024,9,19,6,21,34,104,95
2024,9,19,6,21,38,104,94
2024,9,19,6,21,42,110,93
2024,9,19,6,21,46,104,93
2024,9,19,6,21,50,101,94
2024,9,19,6,21,54,105,94
2024,9,19,6,21,58,105,94
2024,9,19,6,22,2,104,94
2024,9,19,6,22,6,101,94
2024,9,19,6,22,10,99,95
2024,9,19,6,22,14,107,95
2024,9,19,6,22,18,100,94
2024,9,19,6,22,22,106,94
2024,9,19,6,22,26,107,94
2024,9,19,6,22,30,106,94
2024,9,19,6,22,34,106,94
2024,9,19,6,22,38,105,94
2024,9,19,6,22,42,104,95
2024,9,19,6,22,46,107,95
2024,9,19,6,22,50,105,94
2024,9,19,6,22,54,104,94
2024,9,19,6,22,58,100,94
2024,9,19,6,23,2,103,94
2024,9,19,6,23,6,104,94
2024,9,19,6,23,10,103,94
2024,9,19,6,23,14,104,94
2024,9,19,6,23,18,105,94
2024,9,19,6,23,22,104,94
2024,9,19,6,23,26,107,95
2024,9,19,6,23,30,104,95
2024,9,19,6,23,34,109,95
2024,9,19,6,23,38,103,95
2024,9,19,6,23,42,99,95
2024,9,19,6,23,46,101,95
2024,9,19,6,23,50,101,95
2024,9,19,6,23,54,101,95
2024,9,19,6,23,58,102,95
2024,9,19,6,24,2,102,95
2024,9,19,6,24,6,104,96
2024,9,19,6,24,10,103,96
2024,9,19,6,24,14,102,96
2024,9,19,6,24,18,110,95
2024,9,19,6,24,22,108,96
2024,9,19,6,24,26,110,96
2024,9,19,6,24,30,113,96
2024,9,19,6,24,34,108,96
2024,9,19,6,24,38,108,96
2024,9,19,6,24,42,110,95
2024,9,19,6,24,46,99,96
2024,9,19,6,24,50,100,96
2024,9,19,6,24,54,100,95
2024,9,19,6,24,58,103,96
2024,9,19,6,25,2,102,96
2024,9,19,6,25,6,102,95
2024,9,19,6,25,10,106,95
2024,9,19,6,25,14,103,95
2024,9,19,6,25,18,103,95
2024,9,19,6,25,22,102,95
2024,9,19,6,25,26,102,95
2024,9,19,6,25,30,101,95
