year,month,day,hour,minute,second,pulse,spo2
2024,9,3,17,5,43,100,95
2024,9,3,17,5,47,106,95
2024,9,3,17,5,51,110,94
2024,9,3,17,5,55,103,96
2024,9,3,17,5,59,105,98
2024,9,3,17,6,3,106,97
2024,9,3,17,6,7,100,96
2024,9,3,17,6,11,99,96
2024,9,3,17,6,15,93,97
2024,9,3,17,6,19,95,97
2024,9,3,17,6,23,92,97
2024,9,3,17,6,27,96,97
2024,9,3,17,6,31,94,97
2024,9,3,17,6,35,93,97
2024,9,3,17,6,39,97,97
2024,9,3,17,6,43,107,98
2024,9,3,17,6,47,111,98
2024,9,3,17,6,51,111,98
2024,9,3,17,6,55,116,97
2024,9,3,17,6,59,121,98
2024,9,3,17,7,3,125,98
2024,9,3,17,7,7,125,99
2024,9,3,17,7,11,117,98
2024,9,3,17,7,15,117,99
2024,9,3,17,7,19,118,98
2024,9,3,17,7,23,105,98
2024,9,3,17,7,27,100,98
2024,9,3,17,7,31,103,97
2024,9,3,17,7,35,109,97
2024,9,3,17,7,39,107,97
2024,9,3,17,7,43,109,98
2024,9,3,17,7,47,109,98
2024,9,3,17,7,51,110,98
2024,9,3,17,7,55,114,98
2024,9,3,17,7,59,104,99
2024,9,3,17,8,3,108,98
2024,9,3,17,8,7,109,98
2024,9,3,17,8,11,109,98
2024,9,3,17,8,15,103,98
2024,9,3,17,8,19,105,98
2024,9,3,17,8,23,108,98
2024,9,3,17,8,27,110,98
2024,9,3,17,8,31,107,98
2024,9,3,17,8,35,109,98
2024,9,3,17,8,39,112,98
2024,9,3,17,8,43,107,98
2024,9,3,17,8,47,98,97
2024,9,3,17,8,51,102,97
2024,9,3,17,8,55,107,98
2024,9,3,17,8,59,100,98
2024,9,3,17,9,3,100,98
2024,9,3,17,9,7,100,98
2024,9,3,17,9,11,99,98
2024,9,3,17,9,15,103,98
2024,9,3,17,9,19,106,98
2024,9,3,17,9,23,103,98
2024,9,3,17,9,27,105,97
2024,9,3,17,9,31,111,97
2024,9,3,17,9,35,114,97
2024,9,3,17,9,39,116,98
2024,9,3,17,9,43,116,98
2024,9,3,17,9,47,113,99
2024,9,3,17,9,51,113,99
2024,9,3,17,9,55,106,99
2024,9,3,17,9,59,109,98
2024,9,3,17,10,3,111,99
2024,9,3,17,10,7,110,99
2024,9,3,17,10,11,111,99
2024,9,3,17,10,15,109,99
2024,9,3,17,10,19,106,99
2024,9,3,17,10,23,106,99
2024,9,3,17,10,27,105,99
2024,9,3,17,10,31,110,99
2024,9,3,17,10,35,108,99
2024,9,3,17,10,39,108,99
2024,9,3,17,10,43,111,99
2024,9,3,17,10,47,105,99
2024,9,3,17,10,51,104,98
2024,9,3,17,10,55,104,99
2024,9,3,17,10,59,107,99
2024,9,3,17,11,3,111,99
2024,9,3,17,11,7,112,99
2024,9,3,17,11,11,107,99
2024,9,3,17,11,15,105,98
2024,9,3,17,11,19,107,98
2024,9,3,17,11,23,106,99
2024,9,3,17,11,27,110,99
2024,9,3,17,11,31,108,98
2024,9,3,17,11,35,107,98
2024,9,3,17,11,39,107,98
2024,9,3,17,11,43,107,98
2024,9,3,17,11,47,112,99
2024,9,3,17,11,51,118,99
2024,9,3,17,11,55,118,99
2024,9,3,17,11,59,113,98
2024,9,3,17,12,3,108,98
2024,9,3,17,12,7,109,98
2024,9,3,17,12,11,108,99
2024,9,3,17,12,15,105,99
2024,9,3,17,12,19,110,99
2024,9,3,17,12,23,105,99
2024,9,3,17,12,27,105,99
2024,9,3,17,12,31,102,99
2024,9,3,17,12,35,102,98
2024,9,3,17,12,39,105,98
2024,9,3,17,12,43,107,98
2024,9,3,17,12,47,105,98
2024,9,3,17,12,51,110,98
2024,9,3,17,12,55,103,98
2024,9,3,17,12,59,104,97
2024,9,3,17,13,3,106,98
2024,9,3,17,13,7,107,98
2024,9,3,17,13,11,104,98
2024,9,3,17,13,15,109,98
2024,9,3,17,13,19,110,98
2024,9,3,17,13,23,103,98
2024,9,3,17,13,27,102,98
2024,9,3,17,13,31,106,98
2024,9,3,17,13,35,100,98
2024,9,3,17,13,39,98,98
2024,9,3,17,13,43,102,97
2024,9,3,17,13,47,104,97
2024,9,3,17,13,51,104,97
2024,9,3,17,13,55,103,98
2024,9,3,17,13,59,104,98
2024,9,3,17,14,3,106,98
2024,9,3,17,14,7,110,98
2024,9,3,17,14,11,110,98
2024,9,3,17,14,15,109,98
2024,9,3,17,14,19,108,98
2024,9,3,17,14,23,109,98
2024,9,3,17,14,27,115,98
2024,9,3,17,14,31,117,98
2024,9,3,17,14,35,115,98
2024,9,3,17,14,39,112,98
2024,9,3,17,14,43,107,98
2024,9,3,17,14,47,108,98
2024,9,3,17,14,51,109,98
2024,9,3,17,14,55,104,98
2024,9,3,17,14,59,103,98
2024,9,3,17,15,3,106,98
2024,9,3,17,15,7,106,98
2024,9,3,17,15,11,111,98
2024,9,3,17,15,15,108,98
2024,9,3,17,15,19,108,98
2024,9,3,17,15,23,110,98
2024,9,3,17,15,27,109,98
2024,9,3,17,15,31,112,98
2024,9,3,17,15,35,113,98
2024,9,3,17,15,39,107,98
2024,9,3,17,15,43,106,98
2024,9,3,17,15,47,105,98
2024,9,3,17,15,51,104,98
2024,9,3,17,15,55,105,98
2024,9,3,17,15,59,106,98
2024,9,3,17,16,3,103,98
2024,9,3,17,16,7,110,98
2024,9,3,17,16,11,111,98
2024,9,3,17,16,15,113,98
2024,9,3,17,16,19,115,97
2024,9,3,17,16,23,112,97
2024,9,3,17,16,27,110,97
2024,9,3,17,16,31,109,97
2024,9,3,17,16,35,109,98
2024,9,3,17,16,39,112,98
2024,9,3,17,16,43,109,98
2024,9,3,17,16,47,111,97
2024,9,3,17,16,51,106,98
2024,9,3,17,16,55,105,98
2024,9,3,17,16,59,106,98
2024,9,3,17,17,3,106,98
2024,9,3,17,17,7,107,98
2024,9,3,17,17,11,109,98
2024,9,3,17,17,15,108,98
2024,9,3,17,17,19,106,98
2024,9,3,17,17,23,106,98
2024,9,3,17,17,27,107,98
2024,9,3,17,17,31,108,98
2024,9,3,17,17,35,107,98
2024,9,3,17,17,39,106,98
2024,9,3,17,17,43,101,98
2024,9,3,17,17,47,102,97
2024,9,3,17,17,51,102,97
2024,9,3,17,17,55,102,97
2024,9,3,17,17,59,102,97
2024,9,3,17,18,3,104,97
2024,9,3,17,18,7,111,97
2024,9,3,17,18,11,111,98
2024,9,3,17,18,15,111,98
2024,9,3,17,18,19,112,98
2024,9,3,17,18,23,113,98
2024,9,3,17,18,27,109,99
2024,9,3,17,18,31,108,99
2024,9,3,17,18,35,108,98
2024,9,3,17,18,39,108,98
2024,9,3,17,18,43,108,98
2024,9,3,17,18,47,120,98
2024,9,3,17,18,51,120,98
2024,9,3,17,18,55,120,98
2024,9,3,17,18,59,120,98
2024,9,3,17,19,3,500,500
2024,9,3,17,19,7,500,500
2024,9,3,17,19,11,120,97
2024,9,3,17,19,15,122,97
2024,9,3,17,19,19,122,97
2024,9,3,17,19,23,500,500
2024,9,3,17,19,27,119,96
2024,9,3,17,19,31,115,98
2024,9,3,17,19,35,116,96
2024,9,3,17,19,39,104,93
2024,9,3,17,19,43,107,91
2024,9,3,17,19,47,104,97
2024,9,3,17,19,51,103,98
2024,9,3,17,19,55,109,96
2024,9,3,17,19,59,97,95
2024,9,3,17,20,3,97,95
2024,9,3,17,20,7,97,98
2024,9,3,17,20,11,100,98
2024,9,3,17,20,15,99,98
2024,9,3,17,20,19,106,98
2024,9,3,17,20,23,104,98
2024,9,3,17,20,27,98,98
2024,9,3,17,20,31,103,98
2024,9,3,17,20,35,102,98
2024,9,3,17,20,39,104,98
2024,9,3,17,20,43,99,98
2024,9,3,17,20,47,101,98
2024,9,3,17,20,51,97,98
2024,9,3,17,20,55,99,98
2024,9,3,17,20,59,103,98
2024,9,3,17,21,3,108,98
2024,9,3,17,21,7,101,98
2024,9,3,17,21,11,100,98
2024,9,3,17,21,15,110,98
2024,9,3,17,21,19,104,98
2024,9,3,17,21,23,104,98
2024,9,3,17,21,27,105,98
2024,9,3,17,21,31,109,98
2024,9,3,17,21,35,110,98
2024,9,3,17,21,39,107,98
2024,9,3,17,21,43,109,99
2024,9,3,17,21,47,105,99
2024,9,3,17,21,51,103,98
2024,9,3,17,21,55,102,98
2024,9,3,17,21,59,104,98
2024,9,3,17,22,3,106,99
2024,9,3,17,22,7,103,99
2024,9,3,17,22,11,103,99
2024,9,3,17,22,15,102,99
2024,9,3,17,22,19,101,99
2024,9,3,17,22,23,104,99
2024,9,3,17,22,27,102,99
2024,9,3,17,22,31,102,98
2024,9,3,17,22,35,104,98
2024,9,3,17,22,39,102,98
2024,9,3,17,22,43,102,98
2024,9,3,17,22,47,103,98
2024,9,3,17,22,51,110,98
2024,9,3,17,22,55,111,98
2024,9,3,17,22,59,106,98
2024,9,3,17,23,3,111,98
2024,9,3,17,23,7,107,98
2024,9,3,17,23,11,104,98
2024,9,3,17,23,15,105,98
2024,9,3,17,23,19,101,98
2024,9,3,17,23,23,101,98
2024,9,3,17,23,27,101,98
2024,9,3,17,23,31,101,98
2024,9,3,17,23,35,101,98
2024,9,3,17,23,39,101,98
2024,9,3,17,23,43,101,98
2024,9,3,17,23,47,106,98
2024,9,3,17,23,51,110,98
2024,9,3,17,23,55,111,98
2024,9,3,17,23,59,105,98
2024,9,3,17,24,3,102,98
2024,9,3,17,24,7,106,98
2024,9,3,17,24,11,104,98
2024,9,3,17,24,15,104,98
2024,9,3,17,24,19,104,98
2024,9,3,17,24,23,110,98
2024,9,3,17,24,27,112,98
2024,9,3,17,24,31,112,99
2024,9,3,17,24,35,112,99
2024,9,3,17,24,39,112,99
2024,9,3,17,24,43,112,99
2024,9,3,17,24,47,112,99
2024,9,3,17,24,51,112,98
2024,9,3,17,24,55,112,98
2024,9,3,17,24,59,116,98
2024,9,3,17,25,3,116,98
2024,9,3,17,25,7,116,98
2024,9,3,17,25,11,500,500
2024,9,3,17,25,15,116,98
2024,9,3,17,25,19,116,98
2024,9,3,17,25,23,116,98
2024,9,3,17,25,27,116,98
2024,9,3,17,25,31,116,98
2024,9,3,17,25,35,116,98
2024,9,3,17,25,39,500,500
2024,9,3,17,25,43,500,500
2024,9,3,17,25,47,500,500
2024,9,3,17,25,51,500,500
2024,9,3,17,25,55,115,97
2024,9,3,17,25,59,115,97
2024,9,3,17,26,3,115,97
2024,9,3,17,26,7,104,97
2024,9,3,17,26,11,103,97
2024,9,3,17,26,15,103,97
2024,9,3,17,26,19,500,500
2024,9,3,17,26,23,500,500
2024,9,3,17,26,27,104,97
2024,9,3,17,26,31,104,97
2024,9,3,17,26,35,104,97
2024,9,3,17,26,39,104,97
2024,9,3,17,26,43,104,97
2024,9,3,17,26,47,104,97
2024,9,3,17,26,51,500,500
2024,9,3,17,26,55,500,500
2024,9,3,17,26,59,500,500
2024,9,3,17,27,3,106,97
2024,9,3,17,27,7,106,97
2024,9,3,17,27,11,106,97
2024,9,3,17,27,15,112,98
2024,9,3,17,27,19,113,98
2024,9,3,17,27,23,113,98
2024,9,3,17,27,27,500,500
2024,9,3,17,27,31,113,98
2024,9,3,17,27,35,113,98
2024,9,3,17,27,39,113,98
2024,9,3,17,27,43,113,98
2024,9,3,17,27,47,500,500
2024,9,3,17,27,51,500,500
2024,9,3,17,27,55,112,98
2024,9,3,17,27,59,112,98
2024,9,3,17,28,3,113,97
2024,9,3,17,28,7,109,98
2024,9,3,17,28,11,108,98
2024,9,3,17,28,15,108,98
2024,9,3,17,28,19,108,98
2024,9,3,17,28,23,109,98
2024,9,3,17,28,27,112,98
2024,9,3,17,28,31,112,98
2024,9,3,17,28,35,112,98
2024,9,3,17,28,39,112,98
2024,9,3,17,28,43,117,98
2024,9,3,17,28,47,118,98
2024,9,3,17,28,51,118,98
2024,9,3,17,28,55,118,98
2024,9,3,17,28,59,120,99
2024,9,3,17,29,3,121,99
2024,9,3,17,29,7,122,99
2024,9,3,17,29,11,122,99
2024,9,3,17,29,15,121,99
2024,9,3,17,29,19,121,99
2024,9,3,17,29,23,121,99
2024,9,3,17,29,27,121,99
2024,9,3,17,29,31,121,98
2024,9,3,17,29,35,119,98
2024,9,3,17,29,39,119,98
2024,9,3,17,29,43,120,98
2024,9,3,17,29,47,119,98
2024,9,3,17,29,51,120,98
2024,9,3,17,29,55,120,98
2024,9,3,17,29,59,120,98
2024,9,3,17,30,3,119,98
2024,9,3,17,30,7,500,500
2024,9,3,17,30,11,500,500
2024,9,3,17,30,15,500,500
2024,9,3,17,30,19,500,500
2024,9,3,17,30,23,500,500
2024,9,3,17,30,27,500,500
2024,9,3,17,30,31,500,500
2024,9,3,17,30,35,500,500
2024,9,3,17,30,39,120,98
2024,9,3,17,30,43,122,98
2024,9,3,17,30,47,123,98
2024,9,3,17,30,51,121,98
2024,9,3,17,30,55,120,98
2024,9,3,17,30,59,119,98
2024,9,3,17,31,3,120,98
2024,9,3,17,31,7,121,98
2024,9,3,17,31,11,120,98
2024,9,3,17,31,15,119,98
2024,9,3,17,31,19,117,98
2024,9,3,17,31,23,110,98
2024,9,3,17,31,27,111,98
2024,9,3,17,31,31,104,98
2024,9,3,17,31,35,104,98
2024,9,3,17,31,39,105,98
2024,9,3,17,31,43,105,98
2024,9,3,17,31,47,108,98
2024,9,3,17,31,51,105,99
2024,9,3,17,31,55,109,98
2024,9,3,17,31,59,108,99
2024,9,3,17,32,3,106,99
2024,9,3,17,32,7,104,99
2024,9,3,17,32,11,104,99
2024,9,3,17,32,15,106,98
2024,9,3,17,32,19,108,98
2024,9,3,17,32,23,106,99
2024,9,3,17,32,27,100,99
2024,9,3,17,32,31,98,99
2024,9,3,17,32,35,100,99
2024,9,3,17,32,39,102,99
2024,9,3,17,32,43,102,99
2024,9,3,17,32,47,102,98
2024,9,3,17,32,51,103,98
2024,9,3,17,32,55,104,99
2024,9,3,17,32,59,108,98
2024,9,3,17,33,3,108,99
2024,9,3,17,33,7,110,99
2024,9,3,17,33,11,105,99
2024,9,3,17,33,15,105,99
2024,9,3,17,33,19,104,99
2024,9,3,17,33,23,106,99
2024,9,3,17,33,27,106,99
2024,9,3,17,33,31,106,99
2024,9,3,17,33,35,105,98
2024,9,3,17,33,39,109,98
2024,9,3,17,33,43,111,98
2024,9,3,17,33,47,107,98
2024,9,3,17,33,51,107,98
2024,9,3,17,33,55,103,98
2024,9,3,17,33,59,102,98
2024,9,3,17,34,3,103,98
2024,9,3,17,34,7,105,98
2024,9,3,17,34,11,104,98
2024,9,3,17,34,15,103,99
2024,9,3,17,34,19,107,99
2024,9,3,17,34,23,100,98
2024,9,3,17,34,27,101,98
2024,9,3,17,34,31,103,98
2024,9,3,17,34,35,103,98
2024,9,3,17,34,39,100,98
2024,9,3,17,34,43,98,98
2024,9,3,17,34,47,97,98
2024,9,3,17,34,51,99,99
2024,9,3,17,34,55,99,99
2024,9,3,17,34,59,103,99
2024,9,3,17,35,3,104,99
2024,9,3,17,35,7,103,98
2024,9,3,17,35,11,105,99
2024,9,3,17,35,15,103,98
2024,9,3,17,35,19,99,99
2024,9,3,17,35,23,99,99
2024,9,3,17,35,27,101,99
2024,9,3,17,35,31,101,98
2024,9,3,17,35,35,105,98
2024,9,3,17,35,39,101,98
2024,9,3,17,35,43,100,98
2024,9,3,17,35,47,103,98
2024,9,3,17,35,51,103,98
2024,9,3,17,35,55,104,98
2024,9,3,17,35,59,102,98
2024,9,3,17,36,3,101,98
2024,9,3,17,36,7,100,98
2024,9,3,17,36,11,103,98
2024,9,3,17,36,15,105,98
2024,9,3,17,36,19,108,98
2024,9,3,17,36,23,102,98
2024,9,3,17,36,27,105,99
2024,9,3,17,36,31,100,99
2024,9,3,17,36,35,97,99
2024,9,3,17,36,39,97,98
2024,9,3,17,36,43,100,99
2024,9,3,17,36,47,101,98
2024,9,3,17,36,51,102,98
2024,9,3,17,36,55,101,98
2024,9,3,17,36,59,99,98
2024,9,3,17,37,3,101,98
2024,9,3,17,37,7,100,98
2024,9,3,17,37,11,105,99
2024,9,3,17,37,15,107,98
2024,9,3,17,37,19,100,98
2024,9,3,17,37,23,99,98
2024,9,3,17,37,27,99,98
2024,9,3,17,37,31,103,98
2024,9,3,17,37,35,106,98
2024,9,3,17,37,39,101,98
2024,9,3,17,37,43,101,98
2024,9,3,17,37,47,103,98
2024,9,3,17,37,51,101,98
2024,9,3,17,37,55,105,98
2024,9,3,17,37,59,105,98
2024,9,3,17,38,3,104,98
2024,9,3,17,38,7,104,98
2024,9,3,17,38,11,104,98
2024,9,3,17,38,15,102,98
2024,9,3,17,38,19,99,99
2024,9,3,17,38,23,104,98
2024,9,3,17,38,27,104,98
2024,9,3,17,38,31,110,98
2024,9,3,17,38,35,101,99
2024,9,3,17,38,39,104,98
2024,9,3,17,38,43,101,98
2024,9,3,17,38,47,100,98
2024,9,3,17,38,51,98,98
2024,9,3,17,38,55,106,99
2024,9,3,17,38,59,102,98
2024,9,3,17,39,3,100,98
2024,9,3,17,39,7,101,99
2024,9,3,17,39,11,104,99
2024,9,3,17,39,15,103,98
2024,9,3,17,39,19,102,98
2024,9,3,17,39,23,102,98
2024,9,3,17,39,27,105,98
2024,9,3,17,39,31,103,99
2024,9,3,17,39,35,100,98
2024,9,3,17,39,39,99,98
2024,9,3,17,39,43,99,98
2024,9,3,17,39,47,100,98
2024,9,3,17,39,51,100,98
2024,9,3,17,39,55,100,98
2024,9,3,17,39,59,100,99
2024,9,3,17,40,3,99,98
2024,9,3,17,40,7,97,99
2024,9,3,17,40,11,96,98
2024,9,3,17,40,15,100,98
2024,9,3,17,40,19,95,98
2024,9,3,17,40,23,94,99
2024,9,3,17,40,27,97,99
2024,9,3,17,40,31,97,99
2024,9,3,17,40,35,97,99
2024,9,3,17,40,39,102,99
2024,9,3,17,40,43,102,99
2024,9,3,17,40,47,102,99
2024,9,3,17,40,51,102,99
2024,9,3,17,40,55,105,99
2024,9,3,17,40,59,105,99
2024,9,3,17,41,3,103,98
2024,9,3,17,41,7,101,98
2024,9,3,17,41,11,102,99
2024,9,3,17,41,15,101,99
2024,9,3,17,41,19,104,99
2024,9,3,17,41,23,99,98
2024,9,3,17,41,27,99,98
2024,9,3,17,41,31,99,98
2024,9,3,17,41,35,99,98
2024,9,3,17,41,39,94,98
2024,9,3,17,41,43,94,98
2024,9,3,17,41,47,95,99
2024,9,3,17,41,51,97,98
2024,9,3,17,41,55,97,98
2024,9,3,17,41,59,97,98
2024,9,3,17,42,3,98,98
2024,9,3,17,42,7,100,98
2024,9,3,17,42,11,100,99
2024,9,3,17,42,15,100,99
2024,9,3,17,42,19,100,99
2024,9,3,17,42,23,100,99
2024,9,3,17,42,27,100,99
2024,9,3,17,42,31,100,99
2024,9,3,17,42,35,94,98
2024,9,3,17,42,39,96,98
2024,9,3,17,42,43,96,98
2024,9,3,17,42,47,97,98
2024,9,3,17,42,51,98,98
2024,9,3,17,42,55,97,99
2024,9,3,17,42,59,97,99
2024,9,3,17,43,3,98,99
2024,9,3,17,43,7,104,99
2024,9,3,17,43,11,104,99
2024,9,3,17,43,15,104,98
2024,9,3,17,43,19,104,98
2024,9,3,17,43,23,104,98
2024,9,3,17,43,27,103,98
2024,9,3,17,43,31,102,98
2024,9,3,17,43,35,104,98
2024,9,3,17,43,39,103,99
2024,9,3,17,43,43,109,98
2024,9,3,17,43,47,107,99
2024,9,3,17,43,51,102,98
2024,9,3,17,43,55,101,98
2024,9,3,17,43,59,106,98
2024,9,3,17,44,3,101,99
2024,9,3,17,44,7,103,98
2024,9,3,17,44,11,106,98
2024,9,3,17,44,15,109,98
2024,9,3,17,44,19,106,98
2024,9,3,17,44,23,101,98
2024,9,3,17,44,27,100,98
2024,9,3,17,44,31,101,99
2024,9,3,17,44,35,103,98
2024,9,3,17,44,39,108,99
2024,9,3,17,44,43,110,99
2024,9,3,17,44,47,110,99
2024,9,3,17,44,51,110,99
2024,9,3,17,44,55,109,99
2024,9,3,17,44,59,108,99
2024,9,3,17,45,3,107,99
2024,9,3,17,45,7,104,99
2024,9,3,17,45,11,104,99
2024,9,3,17,45,15,109,99
2024,9,3,17,45,19,106,99
2024,9,3,17,45,23,105,99
2024,9,3,17,45,27,103,99
2024,9,3,17,45,31,103,99
2024,9,3,17,45,35,104,99
2024,9,3,17,45,39,108,99
2024,9,3,17,45,43,102,99
2024,9,3,17,45,47,103,99
2024,9,3,17,45,51,104,98
2024,9,3,17,45,55,100,99
2024,9,3,17,45,59,100,99
2024,9,3,17,46,3,99,99
2024,9,3,17,46,7,98,99
2024,9,3,17,46,11,98,99
2024,9,3,17,46,15,105,99
2024,9,3,17,46,19,105,99
2024,9,3,17,46,23,110,99
2024,9,3,17,46,27,107,98
2024,9,3,17,46,31,106,98
2024,9,3,17,46,35,104,98
2024,9,3,17,46,39,106,98
2024,9,3,17,46,43,106,98
2024,9,3,17,46,47,108,98
2024,9,3,17,46,51,107,98
2024,9,3,17,46,55,98,98
2024,9,3,17,46,59,100,99
2024,9,3,17,47,3,104,99
2024,9,3,17,47,7,104,100
2024,9,3,17,47,11,108,99
2024,9,3,17,47,15,108,99
2024,9,3,17,47,19,109,99
2024,9,3,17,47,23,108,99
2024,9,3,17,47,27,109,99
2024,9,3,17,47,31,109,98
2024,9,3,17,47,35,108,99
2024,9,3,17,47,39,107,98
2024,9,3,17,47,43,110,98
2024,9,3,17,47,47,109,98
2024,9,3,17,47,51,109,99
2024,9,3,17,47,55,108,98
2024,9,3,17,47,59,108,98
2024,9,3,17,48,3,107,98
2024,9,3,17,48,7,107,98
2024,9,3,17,48,11,500,500
2024,9,3,17,48,15,107,97
2024,9,3,17,48,19,106,97
2024,9,3,17,48,23,105,98
2024,9,3,17,48,27,103,98
2024,9,3,17,48,31,102,99
2024,9,3,17,48,35,102,98
2024,9,3,17,48,39,107,98
2024,9,3,17,48,43,108,98
2024,9,3,17,48,47,103,98
2024,9,3,17,48,51,103,99
2024,9,3,17,48,55,106,98
2024,9,3,17,48,59,104,98
2024,9,3,17,49,3,104,98
2024,9,3,17,49,7,103,98
2024,9,3,17,49,11,104,98
2024,9,3,17,49,15,100,98
2024,9,3,17,49,19,103,98
2024,9,3,17,49,23,102,98
2024,9,3,17,49,27,105,98
2024,9,3,17,49,31,97,98
2024,9,3,17,49,35,101,98
2024,9,3,17,49,39,101,98
2024,9,3,17,49,43,100,99
2024,9,3,17,49,47,103,98
2024,9,3,17,49,51,106,99
2024,9,3,17,49,55,105,98
2024,9,3,17,49,59,106,98
2024,9,3,17,50,3,109,98
2024,9,3,17,50,7,108,98
2024,9,3,17,50,11,106,99
2024,9,3,17,50,15,100,98
2024,9,3,17,50,19,100,98
2024,9,3,17,50,23,100,98
2024,9,3,17,50,27,101,99
2024,9,3,17,50,31,106,98
2024,9,3,17,50,35,110,98
2024,9,3,17,50,39,110,98
2024,9,3,17,50,43,108,100
2024,9,3,17,50,47,108,100
2024,9,3,17,50,51,110,99
2024,9,3,17,50,55,97,99
2024,9,3,17,50,59,100,99
2024,9,3,17,51,3,101,99
2024,9,3,17,51,7,105,99
2024,9,3,17,51,11,100,99
2024,9,3,17,51,15,97,99
2024,9,3,17,51,19,96,98
2024,9,3,17,51,23,99,99
2024,9,3,17,51,27,104,99
2024,9,3,17,51,31,101,98
2024,9,3,17,51,35,103,99
2024,9,3,17,51,39,98,99
2024,9,3,17,51,43,96,99
2024,9,3,17,51,47,95,99
2024,9,3,17,51,51,93,99
2024,9,3,17,51,55,97,99
2024,9,3,17,51,59,99,99
2024,9,3,17,52,3,99,99
2024,9,3,17,52,7,100,98
2024,9,3,17,52,11,99,98
2024,9,3,17,52,15,99,99
2024,9,3,17,52,19,101,98
2024,9,3,17,52,23,101,98
2024,9,3,17,52,27,99,98
2024,9,3,17,52,31,100,98
2024,9,3,17,52,35,100,98
2024,9,3,17,52,39,101,98
2024,9,3,17,52,43,101,98
2024,9,3,17,52,47,500,500
2024,9,3,17,52,51,100,98
2024,9,3,17,52,55,100,98
2024,9,3,17,52,59,100,98
2024,9,3,17,53,3,100,98
2024,9,3,17,53,7,500,500
2024,9,3,17,53,11,101,99
2024,9,3,17,53,15,101,99
2024,9,3,17,53,19,100,99
2024,9,3,17,53,23,96,99
2024,9,3,17,53,27,95,99
2024,9,3,17,53,31,95,99
2024,9,3,17,53,35,99,99
2024,9,3,17,53,39,98,99
2024,9,3,17,53,43,98,98
2024,9,3,17,53,47,100,98
2024,9,3,17,53,51,100,98
2024,9,3,17,53,55,102,98
2024,9,3,17,53,59,104,98
2024,9,3,17,54,3,109,98
2024,9,3,17,54,7,107,98
2024,9,3,17,54,11,103,98
2024,9,3,17,54,15,103,99
2024,9,3,17,54,19,104,99
2024,9,3,17,54,23,110,99
2024,9,3,17,54,27,102,98
2024,9,3,17,54,31,99,99
2024,9,3,17,54,35,98,98
2024,9,3,17,54,39,98,98
2024,9,3,17,54,43,99,98
2024,9,3,17,54,47,99,98
2024,9,3,17,54,51,100,98
2024,9,3,17,54,55,99,98
2024,9,3,17,54,59,99,96
2024,9,3,17,55,3,101,98
2024,9,3,17,55,7,102,98
2024,9,3,17,55,11,102,98
2024,9,3,17,55,15,103,98
2024,9,3,17,55,19,103,98
2024,9,3,17,55,23,109,98
2024,9,3,17,55,27,102,98
2024,9,3,17,55,31,100,98
2024,9,3,17,55,35,100,98
2024,9,3,17,55,39,101,98
2024,9,3,17,55,43,101,98
2024,9,3,17,55,47,104,98
2024,9,3,17,55,51,102,98
2024,9,3,17,55,55,103,98
2024,9,3,17,55,59,103,98
2024,9,3,17,56,3,102,98
2024,9,3,17,56,7,107,98
2024,9,3,17,56,11,111,98
2024,9,3,17,56,15,106,98
2024,9,3,17,56,19,106,98
2024,9,3,17,56,23,105,98
2024,9,3,17,56,27,105,98
2024,9,3,17,56,31,104,98
2024,9,3,17,56,35,102,98
2024,9,3,17,56,39,102,99
2024,9,3,17,56,43,100,99
2024,9,3,17,56,47,106,98
2024,9,3,17,56,51,93,98
2024,9,3,17,56,55,93,98
2024,9,3,17,56,59,95,98
2024,9,3,17,57,3,96,98
2024,9,3,17,57,7,98,98
2024,9,3,17,57,11,98,98
2024,9,3,17,57,15,105,98
2024,9,3,17,57,19,105,98
2024,9,3,17,57,23,106,98
2024,9,3,17,57,27,105,98
2024,9,3,17,57,31,104,98
2024,9,3,17,57,35,104,98
2024,9,3,17,57,39,109,98
2024,9,3,17,57,43,105,98
2024,9,3,17,57,47,104,98
2024,9,3,17,57,51,104,98
2024,9,3,17,57,55,104,98
2024,9,3,17,57,59,104,98
2024,9,3,17,58,3,104,98
2024,9,3,17,58,7,104,98
2024,9,3,17,58,11,103,98
2024,9,3,17,58,15,104,98
2024,9,3,17,58,19,105,98
2024,9,3,17,58,23,105,98
2024,9,3,17,58,27,104,98
2024,9,3,17,58,31,105,98
2024,9,3,17,58,35,103,98
2024,9,3,17,58,39,104,98
2024,9,3,17,58,43,108,98
2024,9,3,17,58,47,111,98
2024,9,3,17,58,51,111,98
2024,9,3,17,58,55,111,98
2024,9,3,17,58,59,107,98
2024,9,3,17,59,3,107,98
2024,9,3,17,59,7,107,98
2024,9,3,17,59,11,107,98
2024,9,3,17,59,15,106,98
2024,9,3,17,59,19,104,98
2024,9,3,17,59,23,102,99
2024,9,3,17,59,27,101,98
2024,9,3,17,59,31,103,98
2024,9,3,17,59,35,103,98
2024,9,3,17,59,39,103,98
2024,9,3,17,59,43,105,98
2024,9,3,17,59,47,104,98
2024,9,3,17,59,51,101,98
2024,9,3,17,59,55,103,98
2024,9,3,17,59,59,103,98
2024,9,3,18,0,3,108,98
2024,9,3,18,0,7,104,98
2024,9,3,18,0,11,106,98
2024,9,3,18,0,15,103,98
2024,9,3,18,0,19,108,98
2024,9,3,18,0,23,108,98
2024,9,3,18,0,27,107,98
